country,year,variant,gender,freq,agebroad,percentagetotaldeaths
120,1970,estimates,female,5yearly,20plus,41.9987775258805
120,1970,estimates,male,5yearly,20plus,39.9731462361273
120,1970,estimates,female,5yearly,20_64,24.9313571079755
120,1970,estimates,male,5yearly,20_64,26.2033992789045
120,1970,estimates,female,5yearly,20_69,29.1175224524513
120,1970,estimates,male,5yearly,20_69,29.9830066025493
120,1970,estimates,female,5yearly,25plus,39.4040923776475
120,1970,estimates,male,5yearly,25plus,36.9811693974986
120,1970,estimates,female,5yearly,25_69,26.5228373042182
120,1970,estimates,male,5yearly,25_69,26.9910297639206
120,1970,estimates,female,5yearly,40plus,31.4538063251717
120,1970,estimates,male,5yearly,40plus,28.884579765569
120,1970,estimates,female,5yearly,50plus,26.3485215501489
120,1970,estimates,male,5yearly,50plus,23.4254133711364
120,1970,estimates,female,5yearly,60plus,20.6549615308739
120,1970,estimates,male,5yearly,60plus,17.270926305
120,1970,estimates,female,5yearly,65plus,17.067420417905
120,1970,estimates,male,5yearly,65plus,13.7697469572228
120,1970,estimates,female,5yearly,70plus,12.8812550734293
120,1970,estimates,male,5yearly,70plus,9.99013963357799
120,1970,estimates,female,5yearly,80plus,4.50342648499882
120,1970,estimates,male,5yearly,80plus,3.08488606631321
120,1970,estimates,female,5yearly,90plus,0.454708627497906
120,1970,estimates,male,5yearly,90plus,0.230175118908826
120,1975,estimates,female,5yearly,0_4,46.7096947358237
120,1975,estimates,male,5yearly,0_4,49.015328656794
120,1975,estimates,female,5yearly,0_14,54.8707753479125
120,1975,estimates,male,5yearly,0_14,56.7093906065067
120,1975,estimates,female,5yearly,0_19,57.3394796058812
120,1975,estimates,male,5yearly,0_19,59.310643457175
120,1975,estimates,female,5yearly,0_24,59.8949474268986
120,1975,estimates,male,5yearly,0_24,62.3140209578245
120,1975,estimates,female,5yearly,5_14,8.16108061208885
120,1975,estimates,male,5yearly,5_14,7.69406194971277
120,1975,estimates,female,5yearly,15plus,45.1292246520875
120,1975,estimates,male,5yearly,15plus,43.2906093934933
120,1975,estimates,female,5yearly,15_24,5.02417207898605
120,1975,estimates,male,5yearly,15_24,5.6046303513178
120,1975,estimates,female,5yearly,15_49,17.6286082562709
120,1975,estimates,male,5yearly,15_49,18.806905112439
120,1975,estimates,female,5yearly,15_59,23.290086794773
120,1975,estimates,male,5yearly,15_59,24.955110995641
120,1975,estimates,female,5yearly,15_64,26.8995134374288
120,1975,estimates,male,5yearly,15_64,28.5219826217488
120,1975,estimates,female,5yearly,20plus,42.6605203941188
120,1975,estimates,male,5yearly,20plus,40.689356542825
120,1975,estimates,female,5yearly,20_64,24.4308091794601
120,1975,estimates,male,5yearly,20_64,25.9207297710805
120,1975,estimates,female,5yearly,20_69,28.7021981142969
120,1975,estimates,male,5yearly,20_69,29.8259288126786
120,1975,estimates,female,5yearly,25plus,40.1050525731014
120,1975,estimates,male,5yearly,25plus,37.6859790421755
120,1975,estimates,female,5yearly,25_69,26.1467302932796
120,1975,estimates,male,5yearly,25_69,26.8225513120291
120,1975,estimates,female,5yearly,40plus,32.4820308915736
120,1975,estimates,male,5yearly,40plus,29.809762997604
120,1975,estimates,female,5yearly,50plus,27.5006163958166
120,1975,estimates,male,5yearly,50plus,24.4837042810542
120,1975,estimates,female,5yearly,60plus,21.8391378573145
120,1975,estimates,male,5yearly,60plus,18.3354983978523
120,1975,estimates,female,5yearly,65plus,18.2297112146587
120,1975,estimates,male,5yearly,65plus,14.7686267717445
120,1975,estimates,female,5yearly,70plus,13.9583222798219
120,1975,estimates,male,5yearly,70plus,10.8634277301464
120,1975,estimates,female,5yearly,80plus,5.11155984033008
120,1975,estimates,male,5yearly,80plus,3.52501371207529
120,1975,estimates,female,5yearly,90plus,0.559593771749409
120,1975,estimates,male,5yearly,90plus,0.289829970266447
120,1980,estimates,female,5yearly,0_4,46.6025884483917
120,1980,estimates,male,5yearly,0_4,48.8141729064463
120,1980,estimates,female,5yearly,0_14,54.6142160156592
120,1980,estimates,male,5yearly,0_14,56.385553834237
120,1980,estimates,female,5yearly,0_19,57.0989511817465
120,1980,estimates,male,5yearly,0_19,59.0441840950168
120,1980,estimates,female,5yearly,0_24,59.6412398843086
120,1980,estimates,male,5yearly,0_24,62.0683255873999
120,1980,estimates,female,5yearly,5_14,8.01162756726752
120,1980,estimates,male,5yearly,5_14,7.57138092779069
120,1980,estimates,female,5yearly,15plus,45.3857839843408
120,1980,estimates,male,5yearly,15plus,43.614446165763
120,1980,estimates,female,5yearly,15_24,5.02702386864939
120,1980,estimates,male,5yearly,15_24,5.68277175316292
120,1980,estimates,female,5yearly,15_49,17.1594262175348
120,1980,estimates,male,5yearly,15_49,18.5579654014975
120,1980,estimates,female,5yearly,15_59,22.7164100616436
120,1980,estimates,male,5yearly,15_59,24.5928005852483
120,1980,estimates,female,5yearly,15_64,26.2993368196558
120,1980,estimates,male,5yearly,15_64,28.1489370858077
120,1980,estimates,female,5yearly,20plus,42.9010488182535
120,1980,estimates,male,5yearly,20plus,40.9558159049832
120,1980,estimates,female,5yearly,20_64,23.8146016535686
120,1980,estimates,male,5yearly,20_64,25.490306825028
120,1980,estimates,female,5yearly,20_69,28.108621344474
120,1980,estimates,male,5yearly,20_69,29.4399259833032
120,1980,estimates,female,5yearly,25plus,40.3587601156914
120,1980,estimates,male,5yearly,25plus,37.9316744126001
120,1980,estimates,female,5yearly,25_69,25.5663326419118
120,1980,estimates,male,5yearly,25_69,26.41578449092
120,1980,estimates,female,5yearly,40plus,33.0170323409974
120,1980,estimates,male,5yearly,40plus,30.1978440485412
120,1980,estimates,female,5yearly,50plus,28.2263577668059
120,1980,estimates,male,5yearly,50plus,25.0564807642654
120,1980,estimates,female,5yearly,60plus,22.6693739226971
120,1980,estimates,male,5yearly,60plus,19.0216455805147
120,1980,estimates,female,5yearly,65plus,19.0864471646849
120,1980,estimates,male,5yearly,65plus,15.4655090799552
120,1980,estimates,female,5yearly,70plus,14.7924274737795
120,1980,estimates,male,5yearly,70plus,11.51588992168
120,1980,estimates,female,5yearly,80plus,5.6463817231003
120,1980,estimates,male,5yearly,80plus,3.90389663482227
120,1980,estimates,female,5yearly,90plus,0.662596044289929
120,1980,estimates,male,5yearly,90plus,0.350449694465961
120,1985,estimates,female,5yearly,0_4,46.1067933406953
120,1985,estimates,male,5yearly,0_4,48.1382728441921
120,1985,estimates,female,5yearly,0_14,53.9351748631443
120,1985,estimates,male,5yearly,0_14,55.5837336853052
120,1985,estimates,female,5yearly,0_19,56.4708412788761
120,1985,estimates,male,5yearly,0_19,58.2966360782478
120,1985,estimates,female,5yearly,0_24,59.1539210105944
120,1985,estimates,male,5yearly,0_24,61.4547314726116
120,1985,estimates,female,5yearly,5_14,7.82838152244905
120,1985,estimates,male,5yearly,5_14,7.44546084111315
120,1985,estimates,female,5yearly,15plus,46.0648251368557
120,1985,estimates,male,5yearly,15plus,44.4162663146947
120,1985,estimates,female,5yearly,15_24,5.21874614745004
120,1985,estimates,male,5yearly,15_24,5.87099778730633
120,1985,estimates,female,5yearly,15_49,17.7286808082027
120,1985,estimates,male,5yearly,15_49,19.2041059100879
120,1985,estimates,female,5yearly,15_59,23.2228432933499
120,1985,estimates,male,5yearly,15_59,25.1769310397247
120,1985,estimates,female,5yearly,15_64,26.7264014101316
120,1985,estimates,male,5yearly,15_64,28.6738074498042
120,1985,estimates,female,5yearly,20plus,43.5291587211239
120,1985,estimates,male,5yearly,20plus,41.7033639217522
120,1985,estimates,female,5yearly,20_64,24.1907349943999
120,1985,estimates,male,5yearly,20_64,25.9609050568616
120,1985,estimates,female,5yearly,20_69,28.4124739993862
120,1985,estimates,male,5yearly,20_69,29.8713645587763
120,1985,estimates,female,5yearly,25plus,40.8460789894057
120,1985,estimates,male,5yearly,25plus,38.5452685273884
120,1985,estimates,female,5yearly,25_69,25.729394267668
120,1985,estimates,male,5yearly,25_69,26.7132691644125
120,1985,estimates,female,5yearly,40plus,33.1359953415294
120,1985,estimates,male,5yearly,40plus,30.3903944482382
120,1985,estimates,female,5yearly,50plus,28.336144328653
120,1985,estimates,male,5yearly,50plus,25.2121604046068
120,1985,estimates,female,5yearly,60plus,22.8419818435058
120,1985,estimates,male,5yearly,60plus,19.23933527497
120,1985,estimates,female,5yearly,65plus,19.338423726724
120,1985,estimates,male,5yearly,65plus,15.7424588648906
120,1985,estimates,female,5yearly,70plus,15.1166847217377
120,1985,estimates,male,5yearly,70plus,11.8319993629759
120,1985,estimates,female,5yearly,80plus,5.9576488363004
120,1985,estimates,male,5yearly,80plus,4.15030873953676
120,1985,estimates,female,5yearly,90plus,0.742837207960319
120,1985,estimates,male,5yearly,90plus,0.400070458729764
120,1990,estimates,female,5yearly,0_4,44.7444612286002
120,1990,estimates,male,5yearly,0_4,46.6658653552322
120,1990,estimates,female,5yearly,0_14,52.7520227801507
120,1990,estimates,male,5yearly,0_14,54.2822626318599
120,1990,estimates,female,5yearly,0_19,55.3573288884259
120,1990,estimates,male,5yearly,0_19,57.0492317596392
120,1990,estimates,female,5yearly,0_24,58.2712608952321
120,1990,estimates,male,5yearly,0_24,60.3460850503808
120,1990,estimates,female,5yearly,5_14,8.00756155155051
120,1990,estimates,male,5yearly,5_14,7.61639727662765
120,1990,estimates,female,5yearly,15plus,47.2479772198493
120,1990,estimates,male,5yearly,15plus,45.7177373681401
120,1990,estimates,female,5yearly,15_24,5.51923811508143
120,1990,estimates,male,5yearly,15_24,6.06382241852089
120,1990,estimates,female,5yearly,15_49,19.9126645136646
120,1990,estimates,male,5yearly,15_49,20.9741230732874
120,1990,estimates,female,5yearly,15_59,25.3904486578463
120,1990,estimates,male,5yearly,15_59,26.9179524998879
120,1990,estimates,female,5yearly,15_64,28.7477862277321
120,1990,estimates,male,5yearly,15_64,30.3077035908259
120,1990,estimates,female,5yearly,20plus,44.6426711115741
120,1990,estimates,male,5yearly,20plus,42.9507682403608
120,1990,estimates,female,5yearly,20_64,26.1424801194569
120,1990,estimates,male,5yearly,20_64,27.5407344630466
120,1990,estimates,female,5yearly,20_69,30.1428968295309
120,1990,estimates,male,5yearly,20_69,31.3140964262868
120,1990,estimates,female,5yearly,25plus,41.7287391047679
120,1990,estimates,male,5yearly,25plus,39.6539149496192
120,1990,estimates,female,5yearly,25_69,27.2289648227246
120,1990,estimates,male,5yearly,25_69,28.0172431355452
120,1990,estimates,female,5yearly,40plus,32.5609004410182
120,1990,estimates,male,5yearly,40plus,30.3606716347976
120,1990,estimates,female,5yearly,50plus,27.3353127061847
120,1990,estimates,male,5yearly,50plus,24.7436142948527
120,1990,estimates,female,5yearly,60plus,21.857528562003
120,1990,estimates,male,5yearly,60plus,18.7997848682522
120,1990,estimates,female,5yearly,65plus,18.5001909921172
120,1990,estimates,male,5yearly,65plus,15.4100337773142
120,1990,estimates,female,5yearly,70plus,14.4997742820433
120,1990,estimates,male,5yearly,70plus,11.636671814074
120,1990,estimates,female,5yearly,80plus,5.80160259749279
120,1990,estimates,male,5yearly,80plus,4.16614038161438
120,1990,estimates,female,5yearly,90plus,0.751163315623155
120,1990,estimates,male,5yearly,90plus,0.421910842558601
120,1995,estimates,female,5yearly,0_4,42.5393145995832
120,1995,estimates,male,5yearly,0_4,44.7006877108609
120,1995,estimates,female,5yearly,0_14,50.5291138602636
120,1995,estimates,male,5yearly,0_14,52.3746840866022
120,1995,estimates,female,5yearly,0_19,53.1942999679652
120,1995,estimates,male,5yearly,0_19,55.2405778775111
120,1995,estimates,female,5yearly,0_24,56.3070732084817
120,1995,estimates,male,5yearly,0_24,58.6589206342625
120,1995,estimates,female,5yearly,5_14,7.98979926068036
120,1995,estimates,male,5yearly,5_14,7.67399637574131
120,1995,estimates,female,5yearly,15plus,49.4708861397365
120,1995,estimates,male,5yearly,15plus,47.6253159133978
120,1995,estimates,female,5yearly,15_24,5.77795934821811
120,1995,estimates,male,5yearly,15_24,6.28423654766038
120,1995,estimates,female,5yearly,15_49,23.1885049114004
120,1995,estimates,male,5yearly,15_49,23.4251835882234
120,1995,estimates,female,5yearly,15_59,28.7510393307969
120,1995,estimates,male,5yearly,15_59,29.3981277542552
120,1995,estimates,female,5yearly,15_64,31.9834930873254
120,1995,estimates,male,5yearly,15_64,32.687600301964
120,1995,estimates,female,5yearly,20plus,46.8057000320348
120,1995,estimates,male,5yearly,20plus,44.7594221224889
120,1995,estimates,female,5yearly,20_64,29.3183069796237
120,1995,estimates,male,5yearly,20_64,29.821706511055
120,1995,estimates,female,5yearly,20_69,33.0969718129888
120,1995,estimates,male,5yearly,20_69,33.4544298702488
120,1995,estimates,female,5yearly,25plus,43.6929267915183
120,1995,estimates,male,5yearly,25plus,41.3410793657375
120,1995,estimates,female,5yearly,25_69,29.9841985724724
120,1995,estimates,male,5yearly,25_69,30.0360871134973
120,1995,estimates,female,5yearly,40plus,32.318598532159
120,1995,estimates,male,5yearly,40plus,30.5494949704341
120,1995,estimates,female,5yearly,50plus,26.282381228336
120,1995,estimates,male,5yearly,50plus,24.2001323251744
120,1995,estimates,female,5yearly,60plus,20.7198468089395
120,1995,estimates,male,5yearly,60plus,18.2271881591426
120,1995,estimates,female,5yearly,65plus,17.4873930524111
120,1995,estimates,male,5yearly,65plus,14.9377156114339
120,1995,estimates,female,5yearly,70plus,13.7087282190459
120,1995,estimates,male,5yearly,70plus,11.3049922522401
120,1995,estimates,female,5yearly,80plus,5.54021805250105
120,1995,estimates,male,5yearly,80plus,4.10760835203333
120,1995,estimates,female,5yearly,90plus,0.732300781432783
120,1995,estimates,male,5yearly,90plus,0.428933953154124
120,2000,estimates,female,5yearly,0_4,39.1609980544471
120,2000,estimates,male,5yearly,0_4,41.9314252964387
120,2000,estimates,female,5yearly,0_14,46.2764673303322
120,2000,estimates,male,5yearly,0_14,49.0033929573668
120,2000,estimates,female,5yearly,0_19,48.8869875172189
120,2000,estimates,male,5yearly,0_19,51.9392082421225
120,2000,estimates,female,5yearly,0_24,52.0948421545934
120,2000,estimates,male,5yearly,0_24,55.5358108761155
120,2000,estimates,female,5yearly,5_14,7.11546927588509
120,2000,estimates,male,5yearly,5_14,7.07196766092809
120,2000,estimates,female,5yearly,15plus,53.7235326696678
120,2000,estimates,male,5yearly,15plus,50.9966070426333
120,2000,estimates,female,5yearly,15_24,5.81837482426119
120,2000,estimates,male,5yearly,15_24,6.53241791874876
120,2000,estimates,female,5yearly,15_49,26.4440760043739
120,2000,estimates,male,5yearly,15_49,25.8819400051886
120,2000,estimates,female,5yearly,15_59,32.3268883934277
120,2000,estimates,male,5yearly,15_59,32.1025314073228
120,2000,estimates,female,5yearly,15_64,35.5773463794254
120,2000,estimates,male,5yearly,15_64,35.413759366241
120,2000,estimates,female,5yearly,20plus,51.1130124827811
120,2000,estimates,male,5yearly,20plus,48.0607917578775
120,2000,estimates,female,5yearly,20_64,32.9668261925387
120,2000,estimates,male,5yearly,20_64,32.4779440814852
120,2000,estimates,female,5yearly,20_69,36.7918968430919
120,2000,estimates,male,5yearly,20_69,36.1862887896756
120,2000,estimates,female,5yearly,25plus,47.9051578454066
120,2000,estimates,male,5yearly,25plus,44.4641891238845
120,2000,estimates,female,5yearly,25_69,33.5840422057174
120,2000,estimates,male,5yearly,25_69,32.5896861556826
120,2000,estimates,female,5yearly,40plus,34.3771745459193
120,2000,estimates,male,5yearly,40plus,32.2888812397096
120,2000,estimates,female,5yearly,50plus,27.2794566652939
120,2000,estimates,male,5yearly,50plus,25.1146670374446
120,2000,estimates,female,5yearly,60plus,21.3966442762401
120,2000,estimates,male,5yearly,60plus,18.8940756353105
120,2000,estimates,female,5yearly,65plus,18.1461862902424
120,2000,estimates,male,5yearly,65plus,15.5828476763922
120,2000,estimates,female,5yearly,70plus,14.3211156396893
120,2000,estimates,male,5yearly,70plus,11.8745029682018
120,2000,estimates,female,5yearly,80plus,5.9190252353835
120,2000,estimates,male,5yearly,80plus,4.41440540160169
120,2000,estimates,female,5yearly,90plus,0.816741695897298
120,2000,estimates,male,5yearly,90plus,0.482406981929662
120,2005,estimates,female,5yearly,0_4,37.7867014416018
120,2005,estimates,male,5yearly,0_4,40.529343684793
120,2005,estimates,female,5yearly,0_14,44.5376652151342
120,2005,estimates,male,5yearly,0_14,47.3748236506636
120,2005,estimates,female,5yearly,0_19,47.1252700439028
120,2005,estimates,male,5yearly,0_19,50.3714529495746
120,2005,estimates,female,5yearly,0_24,50.3524173277651
120,2005,estimates,male,5yearly,0_24,54.1265322328572
120,2005,estimates,female,5yearly,5_14,6.7509637735324
120,2005,estimates,male,5yearly,5_14,6.8454799658706
120,2005,estimates,female,5yearly,15plus,55.4623347848658
120,2005,estimates,male,5yearly,15plus,52.6251763493364
120,2005,estimates,female,5yearly,15_24,5.81475211263083
120,2005,estimates,male,5yearly,15_24,6.75170858219357
120,2005,estimates,female,5yearly,15_49,26.8668485096074
