country,year,variant,gender,freq,agebroad,percentagetotaldeaths
760,1950,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1950,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1950,estimates,female,5yearly,0_4,50.2824997392782
760,1950,estimates,male,5yearly,0_4,51.4355898200447
760,1950,estimates,female,5yearly,0_14,55.3865124011558
760,1950,estimates,male,5yearly,0_14,56.0788061015694
760,1950,estimates,female,5yearly,0_19,57.897416707053
760,1950,estimates,male,5yearly,0_19,58.2961032203839
760,1950,estimates,female,5yearly,0_24,60.8598298253471
760,1950,estimates,male,5yearly,0_24,60.9746701820565
760,1950,estimates,female,5yearly,5_14,5.10401266187757
760,1950,estimates,male,5yearly,5_14,4.64321628152469
760,1950,estimates,female,5yearly,15plus,44.6134875988442
760,1950,estimates,male,5yearly,15plus,43.9211938984306
760,1950,estimates,female,5yearly,15_24,5.4733174241913
760,1950,estimates,male,5yearly,15_24,4.89586408048709
760,1950,estimates,female,5yearly,15_49,18.0272254906171
760,1950,estimates,male,5yearly,15_49,16.3700764947494
760,1950,estimates,female,5yearly,15_59,23.6557490690698
760,1950,estimates,male,5yearly,15_59,22.036391288904
760,1950,estimates,female,5yearly,15_64,27.3543178597501
760,1950,estimates,male,5yearly,15_64,25.9937063181961
760,1950,estimates,female,5yearly,20plus,42.102583292947
760,1950,estimates,male,5yearly,20plus,41.7038967796161
760,1950,estimates,female,5yearly,20_64,24.8434135538529
760,1950,estimates,male,5yearly,20_64,23.7764091993816
760,1950,estimates,female,5yearly,20_69,29.0965529510641
760,1950,estimates,male,5yearly,20_69,28.2365183632425
760,1950,estimates,female,5yearly,25plus,39.1401701746529
760,1950,estimates,male,5yearly,25plus,39.0253298179435
760,1950,estimates,female,5yearly,25_69,26.13413983277
760,1950,estimates,male,5yearly,25_69,25.5579514015699
760,1950,estimates,female,5yearly,40plus,31.2258832334411
760,1950,estimates,male,5yearly,40plus,31.653517307625
760,1950,estimates,female,5yearly,50plus,26.5862621082272
760,1950,estimates,male,5yearly,50plus,27.5511174036812
760,1950,estimates,female,5yearly,60plus,20.9577385297744
760,1950,estimates,male,5yearly,60plus,21.8848026095266
760,1950,estimates,female,5yearly,65plus,17.2591697390942
760,1950,estimates,male,5yearly,65plus,17.9274875802344
760,1950,estimates,female,5yearly,70plus,13.006030341883
760,1950,estimates,male,5yearly,70plus,13.4673784163736
760,1950,estimates,female,5yearly,80plus,3.93904631032642
760,1950,estimates,male,5yearly,80plus,4.19445375544694
760,1950,estimates,female,5yearly,90plus,0.428197216104632
760,1950,estimates,male,5yearly,90plus,0.428250526558036
760,1955,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1955,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1955,estimates,female,5yearly,0_4,50.0311519014641
760,1955,estimates,male,5yearly,0_4,51.0429618034744
760,1955,estimates,female,5yearly,0_14,55.4072512041408
760,1955,estimates,male,5yearly,0_14,55.9375263155288
760,1955,estimates,female,5yearly,0_19,57.6166399079821
760,1955,estimates,male,5yearly,0_19,57.9630170846605
760,1955,estimates,female,5yearly,0_24,60.3046895593204
760,1955,estimates,male,5yearly,0_24,60.3649747123248
760,1955,estimates,female,5yearly,5_14,5.37609930267667
760,1955,estimates,male,5yearly,5_14,4.89456451205437
760,1955,estimates,female,5yearly,15plus,44.5927487958592
760,1955,estimates,male,5yearly,15plus,44.0624736844712
760,1955,estimates,female,5yearly,15_24,4.8974383551796
760,1955,estimates,male,5yearly,15_24,4.42744839679607
760,1955,estimates,female,5yearly,15_49,17.2252042845846
760,1955,estimates,male,5yearly,15_49,15.7318565264988
760,1955,estimates,female,5yearly,15_59,22.6707962905274
760,1955,estimates,male,5yearly,15_59,21.1267256794979
760,1955,estimates,female,5yearly,15_64,26.2796242601423
760,1955,estimates,male,5yearly,15_64,24.9969040554397
760,1955,estimates,female,5yearly,20plus,42.3833600920179
760,1955,estimates,male,5yearly,20plus,42.0369829153395
760,1955,estimates,female,5yearly,20_64,24.0702355563011
760,1955,estimates,male,5yearly,20_64,22.971413286308
760,1955,estimates,female,5yearly,20_69,28.3596127579018
760,1955,estimates,male,5yearly,20_69,27.5504391287764
760,1955,estimates,female,5yearly,25plus,39.6953104406796
760,1955,estimates,male,5yearly,25plus,39.6350252876752
760,1955,estimates,female,5yearly,25_69,25.6715631065635
760,1955,estimates,male,5yearly,25_69,25.1484815011121
760,1955,estimates,female,5yearly,40plus,31.8983489492224
760,1955,estimates,male,5yearly,40plus,32.3256240185856
760,1955,estimates,female,5yearly,50plus,27.3675445112746
760,1955,estimates,male,5yearly,50plus,28.3306171579724
760,1955,estimates,female,5yearly,60plus,21.9219525053318
760,1955,estimates,male,5yearly,60plus,22.9357480049733
760,1955,estimates,female,5yearly,65plus,18.3131245357169
760,1955,estimates,male,5yearly,65plus,19.0655696290315
760,1955,estimates,female,5yearly,70plus,14.0237473341161
760,1955,estimates,male,5yearly,70plus,14.4865437865631
760,1955,estimates,female,5yearly,80plus,4.96812920850207
760,1955,estimates,male,5yearly,80plus,5.10954690232171
760,1955,estimates,female,5yearly,90plus,0.419352519709568
760,1955,estimates,male,5yearly,90plus,0.426001971497496
760,1960,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1960,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1960,estimates,female,5yearly,0_4,48.6881323202216
760,1960,estimates,male,5yearly,0_4,49.7784027108404
760,1960,estimates,female,5yearly,0_14,54.6504584790131
760,1960,estimates,male,5yearly,0_14,55.0097880416961
760,1960,estimates,female,5yearly,0_19,56.8112169934092
760,1960,estimates,male,5yearly,0_19,57.0762076058549
760,1960,estimates,female,5yearly,0_24,59.1902702897204
760,1960,estimates,male,5yearly,0_24,59.3145389683305
760,1960,estimates,female,5yearly,5_14,5.96232615879146
760,1960,estimates,male,5yearly,5_14,5.23138533085568
