country,year,variant,gender,freq,agebroad,percentagetotaldeaths
208,1955,estimates,male,5yearly,50plus,84.5488597554258
208,1955,estimates,female,5yearly,60plus,78.4928207785873
208,1955,estimates,male,5yearly,60plus,73.0408358121259
208,1955,estimates,female,5yearly,65plus,71.1113820890366
208,1955,estimates,male,5yearly,65plus,64.0951489111674
208,1955,estimates,female,5yearly,70plus,60.7667997845725
208,1955,estimates,male,5yearly,70plus,52.7358525210238
208,1955,estimates,female,5yearly,80plus,29.2615512808788
208,1955,estimates,male,5yearly,80plus,23.6137123131725
208,1955,estimates,female,5yearly,90plus,4.48332977674806
208,1955,estimates,male,5yearly,90plus,3.08930997759906
208,1960,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1960,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1960,estimates,female,5yearly,0_4,3.74909265735914
208,1960,estimates,male,5yearly,0_4,4.60736850742595
208,1960,estimates,female,5yearly,0_14,4.17990365670868
208,1960,estimates,male,5yearly,0_14,5.28924263559531
208,1960,estimates,female,5yearly,0_19,4.49476333675845
208,1960,estimates,male,5yearly,0_19,5.92598670714696
208,1960,estimates,female,5yearly,0_24,4.8501588438805
208,1960,estimates,male,5yearly,0_24,6.66447854270944
208,1960,estimates,female,5yearly,5_14,0.430810999349541
208,1960,estimates,male,5yearly,5_14,0.681874128169361
208,1960,estimates,female,5yearly,15plus,95.8200963432913
208,1960,estimates,male,5yearly,15plus,94.7107573644047
208,1960,estimates,female,5yearly,15_24,0.670255187171825
208,1960,estimates,male,5yearly,15_24,1.37523590711414
208,1960,estimates,female,5yearly,15_49,6.5611478237917
208,1960,estimates,male,5yearly,15_49,8.09304997128087
208,1960,estimates,female,5yearly,15_59,14.945465172183
208,1960,estimates,male,5yearly,15_59,19.6094198736358
208,1960,estimates,female,5yearly,15_64,22.0514899273183
208,1960,estimates,male,5yearly,15_64,29.0678591942234
208,1960,estimates,female,5yearly,20plus,95.5052366632415
208,1960,estimates,male,5yearly,20plus,94.0740132928531
208,1960,estimates,female,5yearly,20_64,21.7366302472685
208,1960,estimates,male,5yearly,20_64,28.4311151226717
208,1960,estimates,female,5yearly,20_69,31.9761687044561
208,1960,estimates,male,5yearly,20_69,40.3495528021662
208,1960,estimates,female,5yearly,25plus,95.1498411561195
208,1960,estimates,male,5yearly,25plus,93.3355214572906
208,1960,estimates,female,5yearly,25_69,31.6207731973341
208,1960,estimates,male,5yearly,25_69,39.6110609666038
208,1960,estimates,female,5yearly,40plus,93.1004251548374
208,1960,estimates,male,5yearly,40plus,90.9280380733569
208,1960,estimates,female,5yearly,50plus,89.2589485194996
208,1960,estimates,male,5yearly,50plus,86.6177073931238
208,1960,estimates,female,5yearly,60plus,80.8746311711083
208,1960,estimates,male,5yearly,60plus,75.1013374907689
208,1960,estimates,female,5yearly,65plus,73.768606415973
208,1960,estimates,male,5yearly,65plus,65.6428981701813
208,1960,estimates,female,5yearly,70plus,63.5290679587854
208,1960,estimates,male,5yearly,70plus,53.7244604906868
208,1960,estimates,female,5yearly,80plus,31.9893664155959
208,1960,estimates,male,5yearly,80plus,24.8207105932551
208,1960,estimates,female,5yearly,90plus,5.06980646499307
208,1960,estimates,male,5yearly,90plus,3.36670222368097
208,1965,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1965,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1965,estimates,female,5yearly,0_4,2.70626411846965
208,1965,estimates,male,5yearly,0_4,3.45194367921641
208,1965,estimates,female,5yearly,0_14,3.16343361181828
208,1965,estimates,male,5yearly,0_14,4.10697887970615
208,1965,estimates,female,5yearly,0_19,3.47986661407724
208,1965,estimates,male,5yearly,0_19,4.75283134374043
208,1965,estimates,female,5yearly,0_24,3.84112015489978
208,1965,estimates,male,5yearly,0_24,5.55632078359351
208,1965,estimates,female,5yearly,5_14,0.457169493348632
208,1965,estimates,male,5yearly,5_14,0.655035200489746
208,1965,estimates,female,5yearly,15plus,96.8365663881818
208,1965,estimates,male,5yearly,15plus,95.8930211202938
208,1965,estimates,female,5yearly,15_24,0.677686543081502
208,1965,estimates,male,5yearly,15_24,1.44934190388736
208,1965,estimates,female,5yearly,15_49,6.33583133134928
208,1965,estimates,male,5yearly,15_49,7.86960514233241
208,1965,estimates,female,5yearly,15_59,14.5030298684069
208,1965,estimates,male,5yearly,15_59,18.9860728497092
208,1965,estimates,female,5yearly,15_64,21.5255118505504
208,1965,estimates,male,5yearly,15_64,28.9401591674319
208,1965,estimates,female,5yearly,20plus,96.5201333859228
208,1965,estimates,male,5yearly,20plus,95.2471686562596
208,1965,estimates,female,5yearly,20_64,21.2090788482914
208,1965,estimates,male,5yearly,20_64,28.2943067033976
208,1965,estimates,female,5yearly,20_69,31.4505719100721
208,1965,estimates,male,5yearly,20_69,41.0590756045301
208,1965,estimates,female,5yearly,25plus,96.1588798451002
208,1965,estimates,male,5yearly,25plus,94.4436792164065
208,1965,estimates,female,5yearly,25_69,31.0893183692495
208,1965,estimates,male,5yearly,25_69,40.2555861646771
208,1965,estimates,female,5yearly,40plus,94.3337875147908
208,1965,estimates,male,5yearly,40plus,92.140342822161
208,1965,estimates,female,5yearly,50plus,90.5007350568324
208,1965,estimates,male,5yearly,50plus,88.0234159779614
208,1965,estimates,female,5yearly,60plus,82.3335365197748
208,1965,estimates,male,5yearly,60plus,76.9069482705846
208,1965,estimates,female,5yearly,65plus,75.3110545376313
208,1965,estimates,male,5yearly,65plus,66.952861952862
208,1965,estimates,female,5yearly,70plus,65.0695614758507
208,1965,estimates,male,5yearly,70plus,54.1880930517294
208,1965,estimates,female,5yearly,80plus,34.0869159883825
208,1965,estimates,male,5yearly,80plus,24.7405876951332
208,1965,estimates,female,5yearly,90plus,5.84280540714977
208,1965,estimates,male,5yearly,90plus,3.67692072237527
208,1970,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1970,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1970,estimates,female,5yearly,0_4,1.91981341432637
208,1970,estimates,male,5yearly,0_4,2.37507733740947
208,1970,estimates,female,5yearly,0_14,2.34537495539871
208,1970,estimates,male,5yearly,0_14,2.98649779815846
208,1970,estimates,female,5yearly,0_19,2.63865560844857
208,1970,estimates,male,5yearly,0_19,3.63212868944936
208,1970,estimates,female,5yearly,0_24,2.98850374650805
208,1970,estimates,male,5yearly,0_24,4.45390690395604
208,1970,estimates,female,5yearly,5_14,0.425561541072345
208,1970,estimates,male,5yearly,5_14,0.61142046074899
208,1970,estimates,female,5yearly,15plus,97.6546250446013
208,1970,estimates,male,5yearly,15plus,97.0135022018415
208,1970,estimates,female,5yearly,15_24,0.643128791109332
208,1970,estimates,male,5yearly,15_24,1.46740910579758
208,1970,estimates,female,5yearly,15_49,6.035315516026
208,1970,estimates,male,5yearly,15_49,8.18066018852131
208,1970,estimates,female,5yearly,15_59,14.1018388783973
208,1970,estimates,male,5yearly,15_59,18.9176402081741
208,1970,estimates,female,5yearly,15_64,20.9525964475619
208,1970,estimates,male,5yearly,15_64,28.8372093023256
208,1970,estimates,female,5yearly,20plus,97.3613443915514
208,1970,estimates,male,5yearly,20plus,96.3678713105506
208,1970,estimates,female,5yearly,20_64,20.6593157945121
208,1970,estimates,male,5yearly,20_64,28.1915784110347
208,1970,estimates,female,5yearly,20_69,30.3671664911624
208,1970,estimates,male,5yearly,20_69,41.3509480656549
208,1970,estimates,female,5yearly,25plus,97.011496253492
208,1970,estimates,male,5yearly,25plus,95.546093096044
208,1970,estimates,female,5yearly,25_69,30.0173183531029
208,1970,estimates,male,5yearly,25_69,40.5291698511482
208,1970,estimates,female,5yearly,40plus,95.2396285691907
208,1970,estimates,male,5yearly,40plus,93.0137933544419
208,1970,estimates,female,5yearly,50plus,91.6193095285753
208,1970,estimates,male,5yearly,50plus,88.8328420133202
208,1970,estimates,female,5yearly,60plus,83.552786166204
208,1970,estimates,male,5yearly,60plus,78.0958619936674
208,1970,estimates,female,5yearly,65plus,76.7020285970393
208,1970,estimates,male,5yearly,65plus,68.1762928995159
208,1970,estimates,female,5yearly,70plus,66.994177900389
208,1970,estimates,male,5yearly,70plus,55.0169232448957
208,1970,estimates,female,5yearly,80plus,36.900275875273
208,1970,estimates,male,5yearly,80plus,25.0325726971649
208,1970,estimates,female,5yearly,90plus,7.21104893522588
208,1970,estimates,male,5yearly,90plus,4.10306802052626
208,1975,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1975,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1975,estimates,female,5yearly,0_4,1.20456380436644
208,1975,estimates,male,5yearly,0_4,1.49805204708362
208,1975,estimates,female,5yearly,0_14,1.51202524935368
208,1975,estimates,male,5yearly,0_14,1.95349868981103
208,1975,estimates,female,5yearly,0_19,1.77870931436913
208,1975,estimates,male,5yearly,0_19,2.54551000318882
208,1975,estimates,female,5yearly,0_24,2.0984039733479
208,1975,estimates,male,5yearly,0_24,3.35865903198525
208,1975,estimates,female,5yearly,5_14,0.307461444987237
208,1975,estimates,male,5yearly,5_14,0.455446642727411
208,1975,estimates,female,5yearly,15plus,98.4879747506463
208,1975,estimates,male,5yearly,15plus,98.046501310189
208,1975,estimates,female,5yearly,15_24,0.586378723994226
208,1975,estimates,male,5yearly,15_24,1.40516034217422
208,1975,estimates,female,5yearly,15_49,5.48537315380412
208,1975,estimates,male,5yearly,15_49,7.95610520332192
208,1975,estimates,female,5yearly,15_59,12.956604712234
208,1975,estimates,male,5yearly,15_59,18.2712437783354
208,1975,estimates,female,5yearly,15_64,19.1808639911268
208,1975,estimates,male,5yearly,15_64,27.4876259930401
208,1975,estimates,female,5yearly,20plus,98.2212906856309
208,1975,estimates,male,5yearly,20plus,97.4544899968112
208,1975,estimates,female,5yearly,20_64,18.9141799261114
208,1975,estimates,male,5yearly,20_64,26.8956146796623
208,1975,estimates,female,5yearly,20_69,28.0083512074182
208,1975,estimates,male,5yearly,20_69,39.8387566375976
208,1975,estimates,female,5yearly,25plus,97.9015960266521
208,1975,estimates,male,5yearly,25plus,96.6413409680148
208,1975,estimates,female,5yearly,25_69,27.6886565484394
208,1975,estimates,male,5yearly,25_69,39.0256076088011
208,1975,estimates,female,5yearly,40plus,96.1546930686609
208,1975,estimates,male,5yearly,40plus,93.8899441263327
208,1975,estimates,female,5yearly,50plus,93.0026015968422
208,1975,estimates,male,5yearly,50plus,90.0903961068671
208,1975,estimates,female,5yearly,60plus,85.5313700384123
208,1975,estimates,male,5yearly,60plus,79.7752575318535
208,1975,estimates,female,5yearly,65plus,79.3071107595195
208,1975,estimates,male,5yearly,65plus,70.5588753171489
208,1975,estimates,female,5yearly,70plus,70.2129394782126
208,1975,estimates,male,5yearly,70plus,57.6157333592136
208,1975,estimates,female,5yearly,80plus,40.9780046812432
208,1975,estimates,male,5yearly,80plus,26.4103595047624
208,1975,estimates,female,5yearly,90plus,9.1528907084662
208,1975,estimates,male,5yearly,90plus,4.6813259944265
208,1980,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1980,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1980,estimates,female,5yearly,0_4,0.837547289957673
208,1980,estimates,male,5yearly,0_4,1.02336563268934
208,1980,estimates,female,5yearly,0_14,1.07727460014234
208,1980,estimates,male,5yearly,0_14,1.35498119739748
208,1980,estimates,female,5yearly,0_19,1.30276810128479
208,1980,estimates,male,5yearly,0_19,1.8524045444597
208,1980,estimates,female,5yearly,0_24,1.59418661272802
208,1980,estimates,male,5yearly,0_24,2.60782480086485
208,1980,estimates,female,5yearly,5_14,0.239727310184665
208,1980,estimates,male,5yearly,5_14,0.331615564708145
208,1980,estimates,female,5yearly,15plus,98.9227253998576
208,1980,estimates,male,5yearly,15plus,98.6450188026025
208,1980,estimates,female,5yearly,15_24,0.516912012585684
208,1980,estimates,male,5yearly,15_24,1.25284360346737
208,1980,estimates,female,5yearly,15_49,5.25751957148743
208,1980,estimates,male,5yearly,15_49,8.23799385847974
208,1980,estimates,female,5yearly,15_59,12.1099749035472
208,1980,estimates,male,5yearly,15_59,17.7215357780033
208,1980,estimates,female,5yearly,15_64,18.0267445780425
208,1980,estimates,male,5yearly,15_64,26.6738295628644
208,1980,estimates,female,5yearly,20plus,98.6972318987152
208,1980,estimates,male,5yearly,20plus,98.1475954555403
208,1980,estimates,female,5yearly,20_64,17.8012510769
208,1980,estimates,male,5yearly,20_64,26.1764062158021
208,1980,estimates,female,5yearly,20_69,26.0800839045586
208,1980,estimates,male,5yearly,20_69,38.426285176121
208,1980,estimates,female,5yearly,25plus,98.405813387272
208,1980,estimates,male,5yearly,25plus,97.3921751991351
208,1980,estimates,female,5yearly,25_69,25.7886653931153
208,1980,estimates,male,5yearly,25_69,37.6708649197159
208,1980,estimates,female,5yearly,40plus,96.6565531707682
208,1980,estimates,male,5yearly,40plus,94.3041710605729
208,1980,estimates,female,5yearly,50plus,93.6652058283702
208,1980,estimates,male,5yearly,50plus,90.4070249441228
208,1980,estimates,female,5yearly,60plus,86.8127504963104
208,1980,estimates,male,5yearly,60plus,80.9234830245993
208,1980,estimates,female,5yearly,65plus,80.8959808218152
208,1980,estimates,male,5yearly,65plus,71.9711892397382
208,1980,estimates,female,5yearly,70plus,72.6171479941566
208,1980,estimates,male,5yearly,70plus,59.7213102794193
208,1980,estimates,female,5yearly,80plus,44.7510956287223
208,1980,estimates,male,5yearly,80plus,27.6288823892238
208,1980,estimates,female,5yearly,90plus,11.0102258680751
208,1980,estimates,male,5yearly,90plus,5.03392427226964
208,1985,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1985,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1985,estimates,female,5yearly,0_4,0.860066062031128
208,1985,estimates,male,5yearly,0_4,1.074675132609
208,1985,estimates,female,5yearly,0_14,1.02592094950174
208,1985,estimates,male,5yearly,0_14,1.33233424697152
208,1985,estimates,female,5yearly,0_19,1.20577203000784
208,1985,estimates,male,5yearly,0_19,1.75694595074241
208,1985,estimates,female,5yearly,0_24,1.45910312395029
208,1985,estimates,male,5yearly,0_24,2.45367722937577
208,1985,estimates,female,5yearly,5_14,0.165854887470608
208,1985,estimates,male,5yearly,5_14,0.257659114362524
208,1985,estimates,female,5yearly,15plus,98.9740790504983
208,1985,estimates,male,5yearly,15plus,98.6676657530285
208,1985,estimates,female,5yearly,15_24,0.43318217444855
208,1985,estimates,male,5yearly,15_24,1.12134298240425
208,1985,estimates,female,5yearly,15_49,4.98404433993954
208,1985,estimates,male,5yearly,15_49,8.55993532230394
208,1985,estimates,female,5yearly,15_59,11.3502127421341
208,1985,estimates,male,5yearly,15_59,17.4899269746745
208,1985,estimates,female,5yearly,15_64,17.007473967081
208,1985,estimates,male,5yearly,15_64,25.9164316841835
208,1985,estimates,female,5yearly,20plus,98.7942279699922
208,1985,estimates,male,5yearly,20plus,98.2430540492576
208,1985,estimates,female,5yearly,20_64,16.8276228865749
208,1985,estimates,male,5yearly,20_64,25.4918199804127
208,1985,estimates,female,5yearly,20_69,24.773261672825
208,1985,estimates,male,5yearly,20_69,37.1903325248621
208,1985,estimates,female,5yearly,25plus,98.5408968760498
208,1985,estimates,male,5yearly,25plus,97.5463227706243
208,1985,estimates,female,5yearly,25_69,24.5199305788825
208,1985,estimates,male,5yearly,25_69,36.4936012462288
208,1985,estimates,female,5yearly,40plus,97.0433042212518
208,1985,estimates,male,5yearly,40plus,94.4504696363194
208,1985,estimates,female,5yearly,50plus,93.9900347105587
208,1985,estimates,male,5yearly,50plus,90.1077304307245
208,1985,estimates,female,5yearly,60plus,87.6238663083641
208,1985,estimates,male,5yearly,60plus,81.177738778354
208,1985,estimates,female,5yearly,65plus,81.9666050834173
208,1985,estimates,male,5yearly,65plus,72.7512340688449
208,1985,estimates,female,5yearly,70plus,74.0209662971672
208,1985,estimates,male,5yearly,70plus,61.0527215243955
208,1985,estimates,female,5yearly,80plus,47.8697794199978
208,1985,estimates,male,5yearly,80plus,29.4901373086454
208,1985,estimates,female,5yearly,90plus,13.1207311611242
208,1985,estimates,male,5yearly,90plus,5.52915426024885
208,1990,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1990,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1990,estimates,female,5yearly,0_4,0.717488789237668
208,1990,estimates,male,5yearly,0_4,0.964431304619633
208,1990,estimates,female,5yearly,0_14,0.841870969853687
208,1990,estimates,male,5yearly,0_14,1.16760656933356
208,1990,estimates,female,5yearly,0_19,0.987201728257668
208,1990,estimates,male,5yearly,0_19,1.50297599666584
208,1990,estimates,female,5yearly,0_24,1.19537822002553
208,1990,estimates,male,5yearly,0_24,2.08580247717534
208,1990,estimates,female,5yearly,5_14,0.124382180616019
208,1990,estimates,male,5yearly,5_14,0.203175264713927
208,1990,estimates,female,5yearly,15plus,99.1581290301463
208,1990,estimates,male,5yearly,15plus,98.8323934306665
208,1990,estimates,female,5yearly,15_24,0.353507250171844
208,1990,estimates,male,5yearly,15_24,0.918195907841784
208,1990,estimates,female,5yearly,15_49,4.5523878105463
208,1990,estimates,male,5yearly,15_49,8.50666180435264
208,1990,estimates,female,5yearly,15_59,10.4264999509018
208,1990,estimates,male,5yearly,15_59,17.0856071163439
208,1990,estimates,female,5yearly,15_64,15.4685607672417
208,1990,estimates,male,5yearly,15_64,24.427267162449
208,1990,estimates,female,5yearly,20plus,99.0127982717423
208,1990,estimates,male,5yearly,20plus,98.4970240033341
208,1990,estimates,female,5yearly,20_64,15.3232300088377
208,1990,estimates,male,5yearly,20_64,24.0918977351168
208,1990,estimates,female,5yearly,20_69,22.9079244541913
208,1990,estimates,male,5yearly,20_69,35.0288482827783
208,1990,estimates,female,5yearly,25plus,98.8046217799745
208,1990,estimates,male,5yearly,25plus,97.9141975228247
208,1990,estimates,female,5yearly,25_69,22.6997479624235
208,1990,estimates,male,5yearly,25_69,34.4460218022688
208,1990,estimates,female,5yearly,40plus,97.5045006710092
208,1990,estimates,male,5yearly,40plus,94.9603417512145
208,1990,estimates,female,5yearly,50plus,94.6057412196
208,1990,estimates,male,5yearly,50plus,90.3257316263138
208,1990,estimates,female,5yearly,60plus,88.7316290792446
208,1990,estimates,male,5yearly,60plus,81.7467863143225
208,1990,estimates,female,5yearly,65plus,83.6895682629047
208,1990,estimates,male,5yearly,65plus,74.4051262682174
208,1990,estimates,female,5yearly,70plus,76.104873817551
208,1990,estimates,male,5yearly,70plus,63.4681757205559
208,1990,estimates,female,5yearly,80plus,51.198324113777
208,1990,estimates,male,5yearly,80plus,32.4683189851656
208,1990,estimates,female,5yearly,90plus,15.244018199077
208,1990,estimates,male,5yearly,90plus,6.32448131699248
208,1995,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1995,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1995,estimates,female,5yearly,0_4,0.586601005977932
208,1995,estimates,male,5yearly,0_4,0.795575035962963
208,1995,estimates,female,5yearly,0_14,0.689305559213125
208,1995,estimates,male,5yearly,0_14,0.979948537506163
208,1995,estimates,female,5yearly,0_19,0.806494087904564
208,1995,estimates,male,5yearly,0_19,1.27778265538364
208,1995,estimates,female,5yearly,0_24,0.973718168172122
208,1995,estimates,male,5yearly,0_24,1.78497862483032
208,1995,estimates,female,5yearly,5_14,0.102704553235193
208,1995,estimates,male,5yearly,5_14,0.184373501543199
208,1995,estimates,female,5yearly,15plus,99.3106944407869
208,1995,estimates,male,5yearly,15plus,99.0200514624938
208,1995,estimates,female,5yearly,15_24,0.284412608958997
208,1995,estimates,male,5yearly,15_24,0.805030087324153
208,1995,estimates,female,5yearly,15_49,4.1641429436705
208,1995,estimates,male,5yearly,15_49,7.88078530955163
208,1995,estimates,female,5yearly,15_59,10.1723593079293
208,1995,estimates,male,5yearly,15_59,17.194686261135
208,1995,estimates,female,5yearly,15_64,15.0337081610618
208,1995,estimates,male,5yearly,15_64,24.3035341631267
208,1995,estimates,female,5yearly,20plus,99.1935059120954
208,1995,estimates,male,5yearly,20plus,98.7222173446164
208,1995,estimates,female,5yearly,20_64,14.9165196323704
208,1995,estimates,male,5yearly,20_64,24.0057000452492
208,1995,estimates,female,5yearly,20_69,22.0716035077555
208,1995,estimates,male,5yearly,20_69,33.9605184069589
208,1995,estimates,female,5yearly,25plus,99.0262818318279
208,1995,estimates,male,5yearly,25plus,98.2150213751697
208,1995,estimates,female,5yearly,25_69,21.904379427488
208,1995,estimates,male,5yearly,25_69,33.4533224375122
208,1995,estimates,female,5yearly,40plus,97.8142364311484
208,1995,estimates,male,5yearly,40plus,95.5804388494553
208,1995,estimates,female,5yearly,50plus,95.1465514971164
208,1995,estimates,male,5yearly,50plus,91.1392661529422
208,1995,estimates,female,5yearly,60plus,89.1383351328576
208,1995,estimates,male,5yearly,60plus,81.8253652013588
208,1995,estimates,female,5yearly,65plus,84.2769862797251
208,1995,estimates,male,5yearly,65plus,74.7165172993672
208,1995,estimates,female,5yearly,70plus,77.1219024043399
208,1995,estimates,male,5yearly,70plus,64.7616989376574
208,1995,estimates,female,5yearly,80plus,52.8540015274011
208,1995,estimates,male,5yearly,80plus,34.6169691157501
208,1995,estimates,female,5yearly,90plus,17.3057172201301
208,1995,estimates,male,5yearly,90plus,7.05616975869358
208,2000,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,2000,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,2000,estimates,female,5yearly,0_4,0.553700838693917
208,2000,estimates,male,5yearly,0_4,0.710461942071117
208,2000,estimates,female,5yearly,0_14,0.656162636050267
208,2000,estimates,male,5yearly,0_14,0.899067607331513
208,2000,estimates,female,5yearly,0_19,0.757945878457237
208,2000,estimates,male,5yearly,0_19,1.16637714042614
208,2000,estimates,female,5yearly,0_24,0.897728198029476
208,2000,estimates,male,5yearly,0_24,1.58258588293686
208,2000,estimates,female,5yearly,5_14,0.10246179735635
208,2000,estimates,male,5yearly,5_14,0.188605665260396
208,2000,estimates,female,5yearly,15plus,99.3438373639497
208,2000,estimates,male,5yearly,15plus,99.1009323926685
208,2000,estimates,female,5yearly,15_24,0.241565561979209
208,2000,estimates,male,5yearly,15_24,0.683518275605346
208,2000,estimates,female,5yearly,15_49,3.62212631978938
208,2000,estimates,male,5yearly,15_49,7.16772432374942
208,2000,estimates,female,5yearly,15_59,9.68976467714355
208,2000,estimates,male,5yearly,15_59,17.1049739426384
208,2000,estimates,female,5yearly,15_64,14.4437206524984
208,2000,estimates,male,5yearly,15_64,24.5839685184529
208,2000,estimates,female,5yearly,20plus,99.2420541215428
208,2000,estimates,male,5yearly,20plus,98.8336228595739
208,2000,estimates,female,5yearly,20_64,14.3419374100915
208,2000,estimates,male,5yearly,20_64,24.3166589853582
208,2000,estimates,female,5yearly,20_69,20.8540292592894
208,2000,estimates,male,5yearly,20_69,33.656893678874
208,2000,estimates,female,5yearly,25plus,99.1022718019705
208,2000,estimates,male,5yearly,25plus,98.4174141170631
208,2000,estimates,female,5yearly,25_69,20.7142469397172
208,2000,estimates,male,5yearly,25_69,33.2406849363633
208,2000,estimates,female,5yearly,40plus,98.0898678174958
208,2000,estimates,male,5yearly,40plus,96.1463466515404
