country,year,variant,gender,freq,agebroad,percentagetotaldeaths
430,1950,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1950,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1950,estimates,female,5yearly,0_4,50.4595179281035
430,1950,estimates,male,5yearly,0_4,50.5569433884846
430,1950,estimates,female,5yearly,0_14,58.7691977231232
430,1950,estimates,male,5yearly,0_14,57.5624826520884
430,1950,estimates,female,5yearly,0_19,62.121607315464
430,1950,estimates,male,5yearly,0_19,60.6301968309137
430,1950,estimates,female,5yearly,0_24,65.9511790969207
430,1950,estimates,male,5yearly,0_24,64.5426788795964
430,1950,estimates,female,5yearly,5_14,8.30967979501972
430,1950,estimates,male,5yearly,5_14,7.00553926360378
430,1950,estimates,female,5yearly,15plus,41.2308022768768
430,1950,estimates,male,5yearly,15plus,42.4375173479116
430,1950,estimates,female,5yearly,15_24,7.1819813737975
430,1950,estimates,male,5yearly,15_24,6.98019622750806
430,1950,estimates,female,5yearly,15_49,20.6575939365113
430,1950,estimates,male,5yearly,15_49,22.5492680689813
430,1950,estimates,female,5yearly,15_59,25.2635132025101
430,1950,estimates,male,5yearly,15_59,28.4107502745496
430,1950,estimates,female,5yearly,15_64,28.302928947328
430,1950,estimates,male,5yearly,15_64,31.6474180273463
430,1950,estimates,female,5yearly,20plus,37.8783926845359
430,1950,estimates,male,5yearly,20plus,39.3698031690863
430,1950,estimates,female,5yearly,20_64,24.9505193549872
430,1950,estimates,male,5yearly,20_64,28.579703848521
430,1950,estimates,female,5yearly,20_69,28.4624944382221
430,1950,estimates,male,5yearly,20_69,31.9503276492524
430,1950,estimates,female,5yearly,25plus,34.0488209030793
430,1950,estimates,male,5yearly,25plus,35.4573211204035
430,1950,estimates,female,5yearly,25_69,24.6329226567654
430,1950,estimates,male,5yearly,25_69,28.0378456005696
430,1950,estimates,female,5yearly,40plus,24.7664053270325
430,1950,estimates,male,5yearly,40plus,25.6483593401156
430,1950,estimates,female,5yearly,50plus,20.5732083403655
430,1950,estimates,male,5yearly,50plus,19.8882492789303
430,1950,estimates,female,5yearly,60plus,15.9672890743667
430,1950,estimates,male,5yearly,60plus,14.0267670733621
430,1950,estimates,female,5yearly,65plus,12.9278733295488
430,1950,estimates,male,5yearly,65plus,10.7900993205653
430,1950,estimates,female,5yearly,70plus,9.41589824631388
430,1950,estimates,male,5yearly,70plus,7.41947551983394
430,1950,estimates,female,5yearly,80plus,2.68959909170413
430,1950,estimates,male,5yearly,80plus,1.77763296042866
430,1950,estimates,female,5yearly,90plus,0.0905227304110346
430,1950,estimates,male,5yearly,90plus,0.033790714794299
430,1955,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1955,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1955,estimates,female,5yearly,0_4,53.02634224814
430,1955,estimates,male,5yearly,0_4,53.235280567585
430,1955,estimates,female,5yearly,0_14,60.9663612076642
430,1955,estimates,male,5yearly,0_14,59.8048926564084
430,1955,estimates,female,5yearly,0_19,64.2641693717503
430,1955,estimates,male,5yearly,0_19,62.8328572744863
430,1955,estimates,female,5yearly,0_24,68.0187297118727
430,1955,estimates,male,5yearly,0_24,66.6693540956418
430,1955,estimates,female,5yearly,5_14,7.94001895952429
430,1955,estimates,male,5yearly,5_14,6.56961208882337
430,1955,estimates,female,5yearly,15plus,39.0336387923358
430,1955,estimates,male,5yearly,15plus,40.1951073435916
430,1955,estimates,female,5yearly,15_24,7.05236850420844
430,1955,estimates,male,5yearly,15_24,6.86446143923339
430,1955,estimates,female,5yearly,15_49,20.6601361638563
430,1955,estimates,male,5yearly,15_49,22.0031327743481
430,1955,estimates,female,5yearly,15_59,25.1673321651202
430,1955,estimates,male,5yearly,15_59,27.8655671242974
430,1955,estimates,female,5yearly,15_64,28.140530292149
430,1955,estimates,male,5yearly,15_64,31.0271353542799
430,1955,estimates,female,5yearly,20plus,35.7358306282497
430,1955,estimates,male,5yearly,20plus,37.1671427255137
430,1955,estimates,female,5yearly,20_64,24.842722128063
430,1955,estimates,male,5yearly,20_64,27.999170736202
430,1955,estimates,female,5yearly,20_69,28.133348654161
430,1955,estimates,male,5yearly,20_69,31.1423108817838
430,1955,estimates,female,5yearly,25plus,31.9812702881273
430,1955,estimates,male,5yearly,25plus,33.3306459043582
430,1955,estimates,female,5yearly,25_69,24.3787883140387
430,1955,estimates,male,5yearly,25_69,27.3058140606284
430,1955,estimates,female,5yearly,40plus,22.6480135589325
430,1955,estimates,male,5yearly,40plus,23.9323228600387
430,1955,estimates,female,5yearly,50plus,18.3735026284795
430,1955,estimates,male,5yearly,50plus,18.1919745692435
430,1955,estimates,female,5yearly,60plus,13.8663066272155
430,1955,estimates,male,5yearly,60plus,12.3295402192942
430,1955,estimates,female,5yearly,65plus,10.8931085001867
430,1955,estimates,male,5yearly,65plus,9.16797198931171
430,1955,estimates,female,5yearly,70plus,7.60248197408865
430,1955,estimates,male,5yearly,70plus,6.02483184372984
430,1955,estimates,female,5yearly,80plus,1.90887937720835
430,1955,estimates,male,5yearly,80plus,1.25426149451764
430,1955,estimates,female,5yearly,90plus,0.0876159834535061
430,1955,estimates,male,5yearly,90plus,0.0334009029761356
430,1960,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1960,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1960,estimates,female,5yearly,0_4,54.2738280367373
430,1960,estimates,male,5yearly,0_4,54.8524215904767
430,1960,estimates,female,5yearly,0_14,62.2539442029852
430,1960,estimates,male,5yearly,0_14,61.3219546665217
430,1960,estimates,female,5yearly,0_19,65.3215837952072
430,1960,estimates,male,5yearly,0_19,64.110452791216
430,1960,estimates,female,5yearly,0_24,68.9820168268272
430,1960,estimates,male,5yearly,0_24,67.8480186987009
430,1960,estimates,female,5yearly,5_14,7.98011616624799
430,1960,estimates,male,5yearly,5_14,6.46953307604501
430,1960,estimates,female,5yearly,15plus,37.7460557970148
430,1960,estimates,male,5yearly,15plus,38.6780453334783
430,1960,estimates,female,5yearly,15_24,6.72807262384199
430,1960,estimates,male,5yearly,15_24,6.52606403217916
430,1960,estimates,female,5yearly,15_49,20.2812446003961
430,1960,estimates,male,5yearly,15_49,21.0990922433005
430,1960,estimates,female,5yearly,15_59,24.765740260776
430,1960,estimates,male,5yearly,15_59,26.957656139588
430,1960,estimates,female,5yearly,15_64,27.655275994524
430,1960,estimates,male,5yearly,15_64,30.109256944067
430,1960,estimates,female,5yearly,20plus,34.6784162047929
430,1960,estimates,male,5yearly,20plus,35.889547208784
430,1960,estimates,female,5yearly,20_64,24.5876364023021
430,1960,estimates,male,5yearly,20_64,27.3207588193727
430,1960,estimates,female,5yearly,20_69,27.8200885202759
430,1960,estimates,male,5yearly,20_69,30.4060444637713
430,1960,estimates,female,5yearly,25plus,31.0179831731728
430,1960,estimates,male,5yearly,25plus,32.1519813012991
