country,year,variant,gender,freq,agebroad,percentagetotaldeaths
368,2000,estimates,male,5yearly,25_69,36.0436581388398
368,2000,estimates,female,5yearly,40plus,60.7471575527883
368,2000,estimates,male,5yearly,40plus,58.0525827307573
368,2000,estimates,female,5yearly,50plus,55.9266657954185
368,2000,estimates,male,5yearly,50plus,52.6160275603144
368,2000,estimates,female,5yearly,60plus,49.2497930785555
368,2000,estimates,male,5yearly,60plus,43.6746561515188
368,2000,estimates,female,5yearly,65plus,44.2793221689101
368,2000,estimates,male,5yearly,65plus,37.1765359788998
368,2000,estimates,female,5yearly,70plus,37.5931146500383
368,2000,estimates,male,5yearly,70plus,29.5282341158519
368,2000,estimates,female,5yearly,80plus,19.4185662988755
368,2000,estimates,male,5yearly,80plus,12.9760525198077
368,2000,estimates,female,5yearly,90plus,3.38262108794006
368,2000,estimates,male,5yearly,90plus,1.75948696705452
368,2005,estimates,female,5yearly,0_4,25.4324723432645
368,2005,estimates,male,5yearly,0_4,22.4417470307262
368,2005,estimates,female,5yearly,0_14,28.1237525507284
368,2005,estimates,male,5yearly,0_14,26.614848791958
368,2005,estimates,female,5yearly,0_19,29.7531481083435
368,2005,estimates,male,5yearly,0_19,29.5380848737176
368,2005,estimates,female,5yearly,0_24,31.7733529482373
368,2005,estimates,male,5yearly,0_24,33.1208084094132
368,2005,estimates,female,5yearly,5_14,2.6912802074639
368,2005,estimates,male,5yearly,5_14,4.17310176123183
368,2005,estimates,female,5yearly,15plus,71.8762474492716
368,2005,estimates,male,5yearly,15plus,73.385151208042
368,2005,estimates,female,5yearly,15_24,3.64960039750887
368,2005,estimates,male,5yearly,15_24,6.50595961745514
368,2005,estimates,female,5yearly,15_49,15.7016003640109
