country,year,variant,gender,freq,agebroad,percentagetotaldeaths
410,1950,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1950,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1950,estimates,female,5yearly,0_4,43.5536020891299
410,1950,estimates,male,5yearly,0_4,47.7043480921102
410,1950,estimates,female,5yearly,0_14,50.8442493180349
410,1950,estimates,male,5yearly,0_14,54.4991980350767
410,1950,estimates,female,5yearly,0_19,53.3906241870306
410,1950,estimates,male,5yearly,0_19,56.7079886195277
410,1950,estimates,female,5yearly,0_24,56.0224769767079
410,1950,estimates,male,5yearly,0_24,58.8557031287558
410,1950,estimates,female,5yearly,5_14,7.29064722890492
410,1950,estimates,male,5yearly,5_14,6.79484994296653
410,1950,estimates,female,5yearly,15plus,49.1557506819652
410,1950,estimates,male,5yearly,15plus,45.5008019649233
410,1950,estimates,female,5yearly,15_24,5.17822765867304
410,1950,estimates,male,5yearly,15_24,4.35650509367912
410,1950,estimates,female,5yearly,15_49,19.2812174038002
410,1950,estimates,male,5yearly,15_49,19.9083968131181
410,1950,estimates,female,5yearly,15_59,27.6937313713879
410,1950,estimates,male,5yearly,15_59,28.7377683960264
410,1950,estimates,female,5yearly,15_64,33.0092192273292
410,1950,estimates,male,5yearly,15_64,33.5711913221714
410,1950,estimates,female,5yearly,20plus,46.6093758129694
410,1950,estimates,male,5yearly,20plus,43.2920113804723
410,1950,estimates,female,5yearly,20_64,30.4628443583334
410,1950,estimates,male,5yearly,20_64,31.3624007377203
410,1950,estimates,female,5yearly,20_69,35.555346334236
410,1950,estimates,male,5yearly,20_69,35.6806649971811
410,1950,estimates,female,5yearly,25plus,43.9775230232921
410,1950,estimates,male,5yearly,25plus,41.1442968712442
410,1950,estimates,female,5yearly,25_69,32.9234935445588
410,1950,estimates,male,5yearly,25_69,33.532950487953
410,1950,estimates,female,5yearly,40plus,36.1152886552217
410,1950,estimates,male,5yearly,40plus,33.1011568398649
410,1950,estimates,female,5yearly,50plus,29.874533278165
410,1950,estimates,male,5yearly,50plus,25.5924051518052
410,1950,estimates,female,5yearly,60plus,21.4620193105772
410,1950,estimates,male,5yearly,60plus,16.7630335688969
410,1950,estimates,female,5yearly,65plus,16.146531454636
410,1950,estimates,male,5yearly,65plus,11.9296106427519
410,1950,estimates,female,5yearly,70plus,11.0540294787333
410,1950,estimates,male,5yearly,70plus,7.61134638329116
410,1950,estimates,female,5yearly,80plus,4.20687638901621
410,1950,estimates,male,5yearly,80plus,2.47735050019011
410,1950,estimates,female,5yearly,90plus,0.656445654624603
410,1950,estimates,male,5yearly,90plus,0.293908125849493
410,1955,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1955,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1955,estimates,female,5yearly,0_4,44.5696839472902
410,1955,estimates,male,5yearly,0_4,46.7861217409686
410,1955,estimates,female,5yearly,0_14,50.966003241255
410,1955,estimates,male,5yearly,0_14,52.6012668786766
410,1955,estimates,female,5yearly,0_19,53.322893336004
410,1955,estimates,male,5yearly,0_19,54.8871611700546
410,1955,estimates,female,5yearly,0_24,55.9753810295537
410,1955,estimates,male,5yearly,0_24,57.4122143020717
