country,year,variant,gender,freq,agebroad,percentagetotaldeaths
174,1965,estimates,female,5yearly,40plus,30.3436555891239
174,1965,estimates,male,5yearly,40plus,28.8238826456207
174,1965,estimates,female,5yearly,50plus,24.8017371601208
174,1965,estimates,male,5yearly,50plus,22.5701295359012
174,1965,estimates,female,5yearly,60plus,18.2118580060423
174,1965,estimates,male,5yearly,60plus,15.3212661919876
174,1965,estimates,female,5yearly,65plus,14.4543051359517
174,1965,estimates,male,5yearly,65plus,11.563867204255
174,1965,estimates,female,5yearly,70plus,10.630664652568
174,1965,estimates,male,5yearly,70plus,8.06382431157245
174,1965,estimates,female,5yearly,80plus,3.672583081571
174,1965,estimates,male,5yearly,80plus,2.45346143947843
174,1965,estimates,female,5yearly,90plus,0.358761329305136
174,1965,estimates,male,5yearly,90plus,0.197306339538475
174,1970,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,1970,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,1970,estimates,female,5yearly,0_4,48.6188894162316
174,1970,estimates,male,5yearly,0_4,51.6869210503952
174,1970,estimates,female,5yearly,0_14,54.8172757475083
174,1970,estimates,male,5yearly,0_14,57.1428571428571
174,1970,estimates,female,5yearly,0_19,57.6649264356905
174,1970,estimates,male,5yearly,0_19,59.7093566754483
174,1970,estimates,female,5yearly,0_24,60.5030849549122
174,1970,estimates,male,5yearly,0_24,62.4968131214413
174,1970,estimates,female,5yearly,5_14,6.1983863312767
174,1970,estimates,male,5yearly,5_14,5.45593609246197
174,1970,estimates,female,5yearly,15plus,45.1827242524917
174,1970,estimates,male,5yearly,15plus,42.8571428571429
174,1970,estimates,female,5yearly,15_24,5.68580920740389
174,1970,estimates,male,5yearly,15_24,5.35395597858418
174,1970,estimates,female,5yearly,15_49,19.0697674418605
174,1970,estimates,male,5yearly,15_49,19.384719979604
174,1970,estimates,female,5yearly,15_59,25.6573327005221
174,1970,estimates,male,5yearly,15_59,26.608311379281
174,1970,estimates,female,5yearly,15_64,29.6915045087803
174,1970,estimates,male,5yearly,15_64,30.6365258774539
174,1970,estimates,female,5yearly,20plus,42.3350735643094
174,1970,estimates,male,5yearly,20plus,40.2906433245517
174,1970,estimates,female,5yearly,20_64,26.843853820598
174,1970,estimates,male,5yearly,20_64,28.0700263448628
174,1970,estimates,female,5yearly,20_69,31.0488846701471
174,1970,estimates,male,5yearly,20_69,31.9367723293958
174,1970,estimates,female,5yearly,25plus,39.4969150450878
174,1970,estimates,male,5yearly,25plus,37.5031868785587
174,1970,estimates,female,5yearly,25_69,28.2107261509255
174,1970,estimates,male,5yearly,25_69,29.1493158834027
174,1970,estimates,female,5yearly,40plus,31.4475557664926
174,1970,estimates,male,5yearly,40plus,29.4892495963287
174,1970,estimates,female,5yearly,50plus,26.1129568106312
174,1970,estimates,male,5yearly,50plus,23.4724228775389
174,1970,estimates,female,5yearly,60plus,19.5253915519696
174,1970,estimates,male,5yearly,60plus,16.2488314778618
174,1970,estimates,female,5yearly,65plus,15.4912197437114
174,1970,estimates,male,5yearly,65plus,12.220616979689
174,1970,estimates,female,5yearly,70plus,11.2861888941623
174,1970,estimates,male,5yearly,70plus,8.35387099515594
174,1970,estimates,female,5yearly,80plus,3.85382059800664
174,1970,estimates,male,5yearly,80plus,2.46451941871335
174,1970,estimates,female,5yearly,90plus,0.41765543426673
174,1970,estimates,male,5yearly,90plus,0.195461884932438
174,1975,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,1975,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,1975,estimates,female,5yearly,0_4,48.285739862143
174,1975,estimates,male,5yearly,0_4,51.3776206924251
174,1975,estimates,female,5yearly,0_14,54.2207501566556
174,1975,estimates,male,5yearly,0_14,56.598923608322
174,1975,estimates,female,5yearly,0_19,57.1032136782741
174,1975,estimates,male,5yearly,0_19,59.2176078399871
174,1975,estimates,female,5yearly,0_24,60.1826157013696
174,1975,estimates,male,5yearly,0_24,62.2379307574906
174,1975,estimates,female,5yearly,5_14,5.93501029451258
174,1975,estimates,male,5yearly,5_14,5.22130291589686
174,1975,estimates,female,5yearly,15plus,45.7792498433444
174,1975,estimates,male,5yearly,15plus,43.401076391678
174,1975,estimates,female,5yearly,15_24,5.96186554471399
174,1975,estimates,male,5yearly,15_24,5.63900714916861
174,1975,estimates,female,5yearly,15_49,18.7539163906544
174,1975,estimates,male,5yearly,15_49,19.1661980881999
174,1975,estimates,female,5yearly,15_59,25.082803688121
174,1975,estimates,male,5yearly,15_59,26.1627439955016
174,1975,estimates,female,5yearly,15_64,29.1468982186017
174,1975,estimates,male,5yearly,15_64,30.2273274961844
174,1975,estimates,female,5yearly,20plus,42.8967863217259
174,1975,estimates,male,5yearly,20plus,40.7823921600129
174,1975,estimates,female,5yearly,20_64,26.2644346969833
174,1975,estimates,male,5yearly,20_64,27.6086432645192
174,1975,estimates,female,5yearly,20_69,30.7492614806195
174,1975,estimates,male,5yearly,20_69,31.7535545023697
174,1975,estimates,female,5yearly,25plus,39.8173842986304
174,1975,estimates,male,5yearly,25plus,37.7620692425094
174,1975,estimates,female,5yearly,25_69,27.6698594575239
174,1975,estimates,male,5yearly,25_69,28.7332315848663
174,1975,estimates,female,5yearly,40plus,32.1009757407573
174,1975,estimates,male,5yearly,40plus,30.002409832115
174,1975,estimates,female,5yearly,50plus,27.02533345269
174,1975,estimates,male,5yearly,50plus,24.2348783034782
174,1975,estimates,female,5yearly,60plus,20.6964461552233
174,1975,estimates,male,5yearly,60plus,17.2383323961764
174,1975,estimates,female,5yearly,65plus,16.6323516247426
174,1975,estimates,male,5yearly,65plus,13.1737488954936
174,1975,estimates,female,5yearly,70plus,12.1475248411064
174,1975,estimates,male,5yearly,70plus,9.02883765764319
174,1975,estimates,female,5yearly,80plus,4.06409453048071
174,1975,estimates,male,5yearly,80plus,2.58655313679814
174,1975,estimates,female,5yearly,90plus,0.411780503088354
174,1975,estimates,male,5yearly,90plus,0.208852116635874
174,1980,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,1980,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,1980,estimates,female,5yearly,0_4,46.8537563186334
174,1980,estimates,male,5yearly,0_4,50.1297475819769
174,1980,estimates,female,5yearly,0_14,52.3967230259718
174,1980,estimates,male,5yearly,0_14,55.1309271054494
174,1980,estimates,female,5yearly,0_19,55.1682063796409
174,1980,estimates,male,5yearly,0_19,57.7022882755367
174,1980,estimates,female,5yearly,0_24,58.2883039916333
174,1980,estimates,male,5yearly,0_24,60.7533223244476
174,1980,estimates,female,5yearly,5_14,5.54296670733833
174,1980,estimates,male,5yearly,5_14,5.00117952347252
174,1980,estimates,female,5yearly,15plus,47.6032769740282
174,1980,estimates,male,5yearly,15plus,44.8690728945506
174,1980,estimates,female,5yearly,15_24,5.8915809656615
174,1980,estimates,male,5yearly,15_24,5.62239521899819
174,1980,estimates,female,5yearly,15_49,18.5724246121666
174,1980,estimates,male,5yearly,15_49,18.9352834788079
174,1980,estimates,female,5yearly,15_59,24.8126198361513
174,1980,estimates,male,5yearly,15_59,25.9023354564756
174,1980,estimates,female,5yearly,15_64,28.9001220149904
174,1980,estimates,male,5yearly,15_64,30.0699850593694
174,1980,estimates,female,5yearly,20plus,44.8317936203591
174,1980,estimates,male,5yearly,20plus,42.2977117244633
174,1980,estimates,female,5yearly,20_64,26.1286386613212
174,1980,estimates,male,5yearly,20_64,27.4986238892821
174,1980,estimates,female,5yearly,20_69,30.8697925745163
174,1980,estimates,male,5yearly,20_69,31.910041676496
174,1980,estimates,female,5yearly,25plus,41.7116960083667
174,1980,estimates,male,5yearly,25plus,39.2466776755524
174,1980,estimates,female,5yearly,25_69,27.749694962524
174,1980,estimates,male,5yearly,25_69,28.8590076275851
174,1980,estimates,female,5yearly,40plus,33.9114519783859
174,1980,estimates,male,5yearly,40plus,31.516867185657
174,1980,estimates,female,5yearly,50plus,29.0308523618616
174,1980,estimates,male,5yearly,50plus,25.9337894157427
174,1980,estimates,female,5yearly,60plus,22.7906571378769
174,1980,estimates,male,5yearly,60plus,18.966737438075
174,1980,estimates,female,5yearly,65plus,18.7031549590378
174,1980,estimates,male,5yearly,65plus,14.7990878351813
174,1980,estimates,female,5yearly,70plus,13.9620010458428
174,1980,estimates,male,5yearly,70plus,10.3876700479673
174,1980,estimates,female,5yearly,80plus,4.69757713090465
174,1980,estimates,male,5yearly,80plus,2.94094519147598
174,1980,estimates,female,5yearly,90plus,0.496775318110511
174,1980,estimates,male,5yearly,90plus,0.220177714869859
174,1985,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,1985,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,1985,estimates,female,5yearly,0_4,44.7715289982425
174,1985,estimates,male,5yearly,0_4,48.0171660176428
174,1985,estimates,female,5yearly,0_14,50.1757469244288
174,1985,estimates,male,5yearly,0_14,52.9444488595724
174,1985,estimates,female,5yearly,0_19,52.8207381370826
174,1985,estimates,male,5yearly,0_19,55.4796153540491
174,1985,estimates,female,5yearly,0_24,55.817223198594
174,1985,estimates,male,5yearly,0_24,58.4995629023285
174,1985,estimates,female,5yearly,5_14,5.40421792618629
174,1985,estimates,male,5yearly,5_14,4.92728284192959
174,1985,estimates,female,5yearly,15plus,49.8242530755712
174,1985,estimates,male,5yearly,15plus,47.0555511404276
174,1985,estimates,female,5yearly,15_24,5.6414762741652
174,1985,estimates,male,5yearly,15_24,5.5551140427561
174,1985,estimates,female,5yearly,15_49,18.3743409490334
174,1985,estimates,male,5yearly,15_49,18.9144083286975
174,1985,estimates,female,5yearly,15_59,24.622144112478
174,1985,estimates,male,5yearly,15_59,26.0351267583247
174,1985,estimates,female,5yearly,15_64,28.7521968365554
174,1985,estimates,male,5yearly,15_64,30.342525629818
174,1985,estimates,female,5yearly,20plus,47.1792618629174
174,1985,estimates,male,5yearly,20plus,44.5203846459509
174,1985,estimates,female,5yearly,20_64,26.1072056239016
174,1985,estimates,male,5yearly,20_64,27.8073591353413
174,1985,estimates,female,5yearly,20_69,31.0281195079086
174,1985,estimates,male,5yearly,20_69,32.472383374394
174,1985,estimates,female,5yearly,25plus,44.182776801406
174,1985,estimates,male,5yearly,25plus,41.5004370976715
174,1985,estimates,female,5yearly,25_69,28.0316344463972
174,1985,estimates,male,5yearly,25_69,29.4524358261146
174,1985,estimates,female,5yearly,40plus,36.1335676625659
174,1985,estimates,male,5yearly,40plus,33.5293650162918
174,1985,estimates,female,5yearly,50plus,31.4499121265378
174,1985,estimates,male,5yearly,50plus,28.1411428117301
174,1985,estimates,female,5yearly,60plus,25.2021089630931
174,1985,estimates,male,5yearly,60plus,21.0204243821028
174,1985,estimates,female,5yearly,65plus,21.0720562390158
174,1985,estimates,male,5yearly,65plus,16.7130255106096
174,1985,estimates,female,5yearly,70plus,16.1511423550088
174,1985,estimates,male,5yearly,70plus,12.0480012715569
174,1985,estimates,female,5yearly,80plus,5.69420035149385
174,1985,estimates,male,5yearly,80plus,3.62393705793531
174,1985,estimates,female,5yearly,90plus,0.597539543057997
174,1985,estimates,male,5yearly,90plus,0.294047524437734
174,1990,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,1990,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,1990,estimates,female,5yearly,0_4,41.606033717835
174,1990,estimates,male,5yearly,0_4,44.6902654867257
174,1990,estimates,female,5yearly,0_14,46.9653948535936
174,1990,estimates,male,5yearly,0_14,49.7264682220434
174,1990,estimates,female,5yearly,0_19,49.5829636202307
174,1990,estimates,male,5yearly,0_19,52.3250201126307
174,1990,estimates,female,5yearly,0_24,52.5199645075421
174,1990,estimates,male,5yearly,0_24,55.3580048270314
174,1990,estimates,female,5yearly,5_14,5.35936113575865
174,1990,estimates,male,5yearly,5_14,5.03620273531778
174,1990,estimates,female,5yearly,15plus,53.0346051464064
174,1990,estimates,male,5yearly,15plus,50.2735317779565
174,1990,estimates,female,5yearly,15_24,5.55456965394854
174,1990,estimates,male,5yearly,15_24,5.63153660498793
174,1990,estimates,female,5yearly,15_49,18.6867790594499
174,1990,estimates,male,5yearly,15_49,19.4207562349155
174,1990,estimates,female,5yearly,15_59,25.0488021295475
174,1990,estimates,male,5yearly,15_59,26.8382944489139
174,1990,estimates,female,5yearly,15_64,29.3256433007986
174,1990,estimates,male,5yearly,15_64,31.407884151247
174,1990,estimates,female,5yearly,20plus,50.4170363797693
174,1990,estimates,male,5yearly,20plus,47.6749798873693
174,1990,estimates,female,5yearly,20_64,26.7080745341615
174,1990,estimates,male,5yearly,20_64,28.8093322606597
174,1990,estimates,female,5yearly,20_69,31.8544809228039
174,1990,estimates,male,5yearly,20_69,33.7972646822204
174,1990,estimates,female,5yearly,25plus,47.4800354924579
174,1990,estimates,male,5yearly,25plus,44.6419951729686
174,1990,estimates,female,5yearly,25_69,28.9174800354925
174,1990,estimates,male,5yearly,25_69,30.7642799678198
174,1990,estimates,female,5yearly,40plus,39.1215616681455
174,1990,estimates,male,5yearly,40plus,36.3555913113435
174,1990,estimates,female,5yearly,50plus,34.3478260869565
174,1990,estimates,male,5yearly,50plus,30.852775543041
174,1990,estimates,female,5yearly,60plus,27.9858030168589
174,1990,estimates,male,5yearly,60plus,23.4352373290426
174,1990,estimates,female,5yearly,65plus,23.7089618456078
174,1990,estimates,male,5yearly,65plus,18.8656476267096
174,1990,estimates,female,5yearly,70plus,18.5625554569654
174,1990,estimates,male,5yearly,70plus,13.8777152051488
174,1990,estimates,female,5yearly,80plus,7.02750665483585
174,1990,estimates,male,5yearly,80plus,4.48913917940467
174,1990,estimates,female,5yearly,90plus,0.745341614906832
174,1990,estimates,male,5yearly,90plus,0.353982300884956
174,1995,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,1995,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,1995,estimates,female,5yearly,0_4,39.020429096504
174,1995,estimates,male,5yearly,0_4,41.9514841509726
174,1995,estimates,female,5yearly,0_14,44.2516454397812
174,1995,estimates,male,5yearly,0_14,46.9658219018833
174,1995,estimates,female,5yearly,0_19,46.9612787417728
174,1995,estimates,male,5yearly,0_19,49.7171200496009
174,1995,estimates,female,5yearly,0_24,49.9444396957005
174,1995,estimates,male,5yearly,0_24,52.8481748430598
174,1995,estimates,female,5yearly,5_14,5.2312163432772
174,1995,estimates,male,5yearly,5_14,5.01433775091064
174,1995,estimates,female,5yearly,15plus,55.7483545602188
174,1995,estimates,male,5yearly,15plus,53.0341780981167
174,1995,estimates,female,5yearly,15_24,5.69279425591931
174,1995,estimates,male,5yearly,15_24,5.88235294117647
174,1995,estimates,female,5yearly,15_49,19.4888452004445
174,1995,estimates,male,5yearly,15_49,20.3751065643649
174,1995,estimates,female,5yearly,15_59,25.8141721514659
174,1995,estimates,male,5yearly,15_59,27.8772378516624
174,1995,estimates,female,5yearly,15_64,30.1820668433199
174,1995,estimates,male,5yearly,15_64,32.6668216693792
174,1995,estimates,female,5yearly,20plus,53.0387212582272
174,1995,estimates,male,5yearly,20plus,50.2828799503991
174,1995,estimates,female,5yearly,20_64,27.4724335413283
174,1995,estimates,male,5yearly,20_64,29.9155235216616
174,1995,estimates,female,5yearly,20_69,32.7805795367125
174,1995,estimates,male,5yearly,20_69,35.131364798884
174,1995,estimates,female,5yearly,25plus,50.0555603042995
174,1995,estimates,male,5yearly,25plus,47.1518251569403
174,1995,estimates,female,5yearly,25_69,29.7974185827849
174,1995,estimates,male,5yearly,25_69,32.0003100054251
174,1995,estimates,female,5yearly,40plus,41.5505598769126
174,1995,estimates,male,5yearly,40plus,38.6964271874758
174,1995,estimates,female,5yearly,50plus,36.2595093597743
174,1995,estimates,male,5yearly,50plus,32.6590715337518
174,1995,estimates,female,5yearly,60plus,29.9341824087529
174,1995,estimates,male,5yearly,60plus,25.1569402464543
174,1995,estimates,female,5yearly,65plus,25.5662877168989
174,1995,estimates,male,5yearly,65plus,20.3673564287375
174,1995,estimates,female,5yearly,70plus,20.2581417215147
174,1995,estimates,male,5yearly,70plus,15.1515151515152
174,1995,estimates,female,5yearly,80plus,8.12889990597487
174,1995,estimates,male,5yearly,80plus,5.17709059908548
174,1995,estimates,female,5yearly,90plus,0.95734678177622
174,1995,estimates,male,5yearly,90plus,0.457258002015035
174,2000,estimates,female,5yearly,"Region, subregion, country or area *",Comoros
174,2000,estimates,male,5yearly,"Region, subregion, country or area *",Comoros
174,2000,estimates,female,5yearly,0_4,37.6766336169881
174,2000,estimates,male,5yearly,0_4,40.4873608290736
174,2000,estimates,female,5yearly,0_14,42.7433835584355
174,2000,estimates,male,5yearly,0_14,45.3679714305721
174,2000,estimates,female,5yearly,0_19,45.5617144195488
174,2000,estimates,male,5yearly,0_19,48.2459211539808
174,2000,estimates,female,5yearly,0_24,48.7235537512686
174,2000,estimates,male,5yearly,0_24,51.5720187661928
174,2000,estimates,female,5yearly,5_14,5.06674994144742
174,2000,estimates,male,5yearly,5_14,4.88061060149849
174,2000,estimates,female,5yearly,15plus,57.2566164415645
174,2000,estimates,male,5yearly,15plus,54.6320285694279
174,2000,estimates,female,5yearly,15_24,5.98017019283316
174,2000,estimates,male,5yearly,15_24,6.20404733562075
174,2000,estimates,female,5yearly,15_49,20.5012100866578
174,2000,estimates,male,5yearly,15_49,21.4340732441706
174,2000,estimates,female,5yearly,15_59,26.9029588570536
174,2000,estimates,male,5yearly,15_59,29.0665919753519
174,2000,estimates,female,5yearly,15_64,31.2046217503318
174,2000,estimates,male,5yearly,15_64,33.8421679154121
174,2000,estimates,female,5yearly,20plus,54.4382855804512
174,2000,estimates,male,5yearly,20plus,51.7540788460192
174,2000,estimates,female,5yearly,20_64,28.3862908892185
174,2000,estimates,male,5yearly,20_64,30.9642181920034
174,2000,estimates,female,5yearly,20_69,33.6794441408385
174,2000,estimates,male,5yearly,20_69,36.2579651284924
174,2000,estimates,female,5yearly,25plus,51.2764462487314
174,2000,estimates,male,5yearly,25plus,48.4279812338072
174,2000,estimates,female,5yearly,25_69,30.5176048091186
174,2000,estimates,male,5yearly,25_69,32.9318675162804
174,2000,estimates,female,5yearly,40plus,42.5716293231322
174,2000,estimates,male,5yearly,40plus,39.7731251312933
