country,year,variant,gender,freq,agebroad,percentagetotaldeaths
50,1950,estimates,female,5yearly,0_4,59.7752310165748
50,1950,estimates,male,5yearly,0_4,59.896461344356
50,1950,estimates,female,5yearly,0_14,65.1925548404402
50,1950,estimates,male,5yearly,0_14,64.7445516803014
50,1950,estimates,female,5yearly,0_19,66.4283640648052
50,1950,estimates,male,5yearly,0_19,65.9490309524676
50,1950,estimates,female,5yearly,0_24,67.8448950557445
50,1950,estimates,male,5yearly,0_24,67.3220668674387
50,1950,estimates,female,5yearly,5_14,5.41732382386546
50,1950,estimates,male,5yearly,5_14,4.84809033594541
50,1950,estimates,female,5yearly,15plus,34.8074451595597
50,1950,estimates,male,5yearly,15plus,35.2554483196986
50,1950,estimates,female,5yearly,15_24,2.65234021530422
50,1950,estimates,male,5yearly,15_24,2.57751518713731
50,1950,estimates,female,5yearly,15_49,10.3527087892406
50,1950,estimates,male,5yearly,15_49,10.5503745809537
50,1950,estimates,female,5yearly,15_59,14.5560814699496
50,1950,estimates,male,5yearly,15_59,14.8820735300593
50,1950,estimates,female,5yearly,15_64,17.9687009254245
50,1950,estimates,male,5yearly,15_64,18.1388313993226
50,1950,estimates,female,5yearly,20plus,33.5716359351948
50,1950,estimates,male,5yearly,20plus,34.0509690475324
50,1950,estimates,female,5yearly,20_64,16.7328917010595
50,1950,estimates,male,5yearly,20_64,16.9343521271565
50,1950,estimates,female,5yearly,20_69,20.8664458505298
50,1950,estimates,male,5yearly,20_69,20.8420556864892
50,1950,estimates,female,5yearly,25plus,32.1551049442555
50,1950,estimates,male,5yearly,25plus,32.6779331325613
50,1950,estimates,female,5yearly,25_69,19.4499148595905
50,1950,estimates,male,5yearly,25_69,19.4690197715181
50,1950,estimates,female,5yearly,40plus,27.8426965147608
50,1950,estimates,male,5yearly,40plus,28.3974674383564
50,1950,estimates,female,5yearly,50plus,24.4547363703192
50,1950,estimates,male,5yearly,50plus,24.7050737387449
50,1950,estimates,female,5yearly,60plus,20.2513636896102
50,1950,estimates,male,5yearly,60plus,20.3733747896392
50,1950,estimates,female,5yearly,65plus,16.8387442341353
50,1950,estimates,male,5yearly,65plus,17.1166169203759
50,1950,estimates,female,5yearly,70plus,12.705190084665
50,1950,estimates,male,5yearly,70plus,13.2089133610432
50,1950,estimates,female,5yearly,80plus,3.49839650813969
50,1950,estimates,male,5yearly,80plus,3.84973110199362
50,1950,estimates,female,5yearly,90plus,0.152115268060717
50,1950,estimates,male,5yearly,90plus,0.139264086751915
50,1955,estimates,female,5yearly,0_4,60.8814602012366
50,1955,estimates,male,5yearly,0_4,61.0784143512874
50,1955,estimates,female,5yearly,0_14,66.3713456509076
50,1955,estimates,male,5yearly,0_14,65.9382040993088
50,1955,estimates,female,5yearly,0_19,67.6819677005063
50,1955,estimates,male,5yearly,0_19,67.1985845348336
50,1955,estimates,female,5yearly,0_24,69.1794881102393
50,1955,estimates,male,5yearly,0_24,68.6562639600642
50,1955,estimates,female,5yearly,5_14,5.48988544967097
50,1955,estimates,male,5yearly,5_14,4.85978974802145
50,1955,estimates,female,5yearly,15plus,33.6286543490924
50,1955,estimates,male,5yearly,15plus,34.0617959006912
50,1955,estimates,female,5yearly,15_24,2.80814245933178
50,1955,estimates,male,5yearly,15_24,2.71805986075537
50,1955,estimates,female,5yearly,15_49,10.9184077383267
50,1955,estimates,male,5yearly,15_49,10.8958045191105
50,1955,estimates,female,5yearly,15_59,15.3549210662325
50,1955,estimates,male,5yearly,15_59,15.5905216894287
50,1955,estimates,female,5yearly,15_64,19.0318708158535
50,1955,estimates,male,5yearly,15_64,19.1889556262595
50,1955,estimates,female,5yearly,20plus,32.3180322994937
50,1955,estimates,male,5yearly,20plus,32.8014154651664
50,1955,estimates,female,5yearly,20_64,17.7212487662548
50,1955,estimates,male,5yearly,20_64,17.9285751907347
50,1955,estimates,female,5yearly,20_69,21.7563519514349
50,1955,estimates,male,5yearly,20_69,21.8790417129157
50,1955,estimates,female,5yearly,25plus,30.8205118897606
50,1955,estimates,male,5yearly,25plus,31.3437360399358
50,1955,estimates,female,5yearly,25_69,20.2588315417019
50,1955,estimates,male,5yearly,25_69,20.4213622876851
50,1955,estimates,female,5yearly,40plus,26.3090231503328
50,1955,estimates,male,5yearly,40plus,26.9480300337675
50,1955,estimates,female,5yearly,50plus,22.7102466107657
50,1955,estimates,male,5yearly,50plus,23.1659913815806
50,1955,estimates,female,5yearly,60plus,18.27373328286
50,1955,estimates,male,5yearly,60plus,18.4712742112625
50,1955,estimates,female,5yearly,65plus,14.596783533239
50,1955,estimates,male,5yearly,65plus,14.8728402744317
50,1955,estimates,female,5yearly,70plus,10.5616803480588
50,1955,estimates,male,5yearly,70plus,10.9223737522507
50,1955,estimates,female,5yearly,80plus,3.22969009010878
50,1955,estimates,male,5yearly,80plus,3.500896370237
50,1955,estimates,female,5yearly,90plus,0.1583342408167
50,1955,estimates,male,5yearly,90plus,0.145877184597648
50,1960,estimates,female,5yearly,0_4,61.332935942715
50,1960,estimates,male,5yearly,0_4,61.5364423366743
50,1960,estimates,female,5yearly,0_14,66.9707183342016
50,1960,estimates,male,5yearly,0_14,66.4679376876676
50,1960,estimates,female,5yearly,0_19,68.2977271902147
50,1960,estimates,male,5yearly,0_19,67.7193350604161
50,1960,estimates,female,5yearly,0_24,69.8141157538081
50,1960,estimates,male,5yearly,0_24,69.171801494855
50,1960,estimates,female,5yearly,5_14,5.63778239148661
50,1960,estimates,male,5yearly,5_14,4.93149535099333
50,1960,estimates,female,5yearly,15plus,33.0292816657984
50,1960,estimates,male,5yearly,15plus,33.5320623123324
50,1960,estimates,female,5yearly,15_24,2.8433974196065
50,1960,estimates,male,5yearly,15_24,2.70386380718736
