country,year,variant,gender,freq,agebroad,percentagetotaldeaths
364,1950,estimates,female,5yearly,0_4,53.8819027011316
364,1950,estimates,male,5yearly,0_4,55.5163061354838
364,1950,estimates,female,5yearly,0_14,60.1033462381565
364,1950,estimates,male,5yearly,0_14,60.5747347541401
364,1950,estimates,female,5yearly,0_19,61.7584200943842
364,1950,estimates,male,5yearly,0_19,61.9340026830615
364,1950,estimates,female,5yearly,0_24,63.182902656725
364,1950,estimates,male,5yearly,0_24,62.8801524232076
364,1950,estimates,female,5yearly,5_14,6.221443537025
364,1950,estimates,male,5yearly,5_14,5.05842861865635
364,1950,estimates,female,5yearly,15plus,39.8966537618434
364,1950,estimates,male,5yearly,15plus,39.4252652458599
364,1950,estimates,female,5yearly,15_24,3.07955641856841
364,1950,estimates,male,5yearly,15_24,2.30541766906743
364,1950,estimates,female,5yearly,15_49,13.2367153658901
364,1950,estimates,male,5yearly,15_49,9.49738813707097
364,1950,estimates,female,5yearly,15_59,19.4699468332048
364,1950,estimates,male,5yearly,15_59,15.6750081399522
364,1950,estimates,female,5yearly,15_64,23.14786182285
364,1950,estimates,male,5yearly,15_64,20.2720201321212
364,1950,estimates,female,5yearly,20plus,38.2415799056158
364,1950,estimates,male,5yearly,20plus,38.0659973169385
364,1950,estimates,female,5yearly,20_64,21.4927879666224
364,1950,estimates,male,5yearly,20_64,18.9127522031999
364,1950,estimates,female,5yearly,20_69,25.5755295485465
364,1950,estimates,male,5yearly,20_69,24.1915216256255
364,1950,estimates,female,5yearly,25plus,36.817097343275
364,1950,estimates,male,5yearly,25plus,37.1198475767924
364,1950,estimates,female,5yearly,25_69,24.1510469862057
364,1950,estimates,male,5yearly,25_69,23.2453718854794
364,1950,estimates,female,5yearly,40plus,31.4023196386111
364,1950,estimates,male,5yearly,40plus,33.8451302267445
364,1950,estimates,female,5yearly,50plus,26.6599383959533
364,1950,estimates,male,5yearly,50plus,29.9278771087889
364,1950,estimates,female,5yearly,60plus,20.4267069286386
364,1950,estimates,male,5yearly,60plus,23.7502571059076
364,1950,estimates,female,5yearly,65plus,16.7487919389934
364,1950,estimates,male,5yearly,65plus,19.1532451137387
364,1950,estimates,female,5yearly,70plus,12.6660503570693
364,1950,estimates,male,5yearly,70plus,13.874475691313
364,1950,estimates,female,5yearly,80plus,4.04164530440715
364,1950,estimates,male,5yearly,80plus,4.46768876153646
364,1950,estimates,female,5yearly,90plus,0.378344118751287
364,1950,estimates,male,5yearly,90plus,0.384722038327309
364,1955,estimates,female,5yearly,0_4,54.9626867815738
364,1955,estimates,male,5yearly,0_4,55.722178894658
364,1955,estimates,female,5yearly,0_14,61.1064183989342
364,1955,estimates,male,5yearly,0_14,60.9209369965919
364,1955,estimates,female,5yearly,0_19,62.5868801618124
364,1955,estimates,male,5yearly,0_19,62.2048802043229
364,1955,estimates,female,5yearly,0_24,64.0030668173807
364,1955,estimates,male,5yearly,0_24,63.2518042312252
364,1955,estimates,female,5yearly,5_14,6.14373161736035
364,1955,estimates,male,5yearly,5_14,5.19875810193391
364,1955,estimates,female,5yearly,15plus,38.8935816010658
364,1955,estimates,male,5yearly,15plus,39.0790630034081
364,1955,estimates,female,5yearly,15_24,2.89664841844655
364,1955,estimates,male,5yearly,15_24,2.33086723463333
364,1955,estimates,female,5yearly,15_49,12.9575496982846
364,1955,estimates,male,5yearly,15_49,10.194875109441
364,1955,estimates,female,5yearly,15_59,19.0432449160689
364,1955,estimates,male,5yearly,15_59,16.6891182226942
364,1955,estimates,female,5yearly,15_64,22.5826444076142
364,1955,estimates,male,5yearly,15_64,20.6850555078311
364,1955,estimates,female,5yearly,20plus,37.4131198381876
364,1955,estimates,male,5yearly,20plus,37.7951197956771
364,1955,estimates,female,5yearly,20_64,21.102182644736
364,1955,estimates,male,5yearly,20_64,19.4011123001001
364,1955,estimates,female,5yearly,20_69,25.0374938125974
364,1955,estimates,male,5yearly,20_69,24.0423188472706
364,1955,estimates,female,5yearly,25plus,35.9969331826193
364,1955,estimates,male,5yearly,25plus,36.7481957687748
364,1955,estimates,female,5yearly,25_69,23.6213071570291
364,1955,estimates,male,5yearly,25_69,22.9953948203683
364,1955,estimates,female,5yearly,40plus,30.2924558426729
364,1955,estimates,male,5yearly,40plus,32.9207688160253
364,1955,estimates,female,5yearly,50plus,25.9360319027812
364,1955,estimates,male,5yearly,50plus,28.8841878939671
364,1955,estimates,female,5yearly,60plus,19.850336684997
364,1955,estimates,male,5yearly,60plus,22.389944780714
364,1955,estimates,female,5yearly,65plus,16.3109371934517
364,1955,estimates,male,5yearly,65plus,18.394007495577
364,1955,estimates,female,5yearly,70plus,12.3756260255902
364,1955,estimates,male,5yearly,70plus,13.7528009484065
364,1955,estimates,female,5yearly,80plus,4.15185999683139
364,1955,estimates,male,5yearly,80plus,4.68605469825603
364,1955,estimates,female,5yearly,90plus,0.3886879094665
364,1955,estimates,male,5yearly,90plus,0.38145660858941
364,1960,estimates,female,5yearly,0_4,53.7613245569517
364,1960,estimates,male,5yearly,0_4,53.8565249190262
364,1960,estimates,female,5yearly,0_14,60.1830568614975
364,1960,estimates,male,5yearly,0_14,59.5624281684254
364,1960,estimates,female,5yearly,0_19,61.6835368286919
364,1960,estimates,male,5yearly,0_19,60.9660850485843
364,1960,estimates,female,5yearly,0_24,63.0366799995594
364,1960,estimates,male,5yearly,0_24,62.0980879740884
364,1960,estimates,female,5yearly,5_14,6.42173230454575
364,1960,estimates,male,5yearly,5_14,5.70590324939923
364,1960,estimates,female,5yearly,15plus,39.8169431385025
364,1960,estimates,male,5yearly,15plus,40.4375718315746
364,1960,estimates,female,5yearly,15_24,2.85362313806195
364,1960,estimates,male,5yearly,15_24,2.53565980566294
364,1960,estimates,female,5yearly,15_49,13.1775353324482
364,1960,estimates,male,5yearly,15_49,11.4660537038972
364,1960,estimates,female,5yearly,15_59,19.1199782426169
364,1960,estimates,male,5yearly,15_59,18.4517396301327
364,1960,estimates,female,5yearly,15_64,22.7935700493693
364,1960,estimates,male,5yearly,15_64,22.7218890398078
364,1960,estimates,female,5yearly,20plus,38.316463171308
364,1960,estimates,male,5yearly,20plus,39.0339149514157
364,1960,estimates,female,5yearly,20_64,21.2930900821748
364,1960,estimates,male,5yearly,20_64,21.3182321596489
364,1960,estimates,female,5yearly,20_69,25.2376324781473
364,1960,estimates,male,5yearly,20_69,25.5730853620311
364,1960,estimates,female,5yearly,25plus,36.9633200004406
364,1960,estimates,male,5yearly,25plus,37.9019120259116
364,1960,estimates,female,5yearly,25_69,23.8844893072798
364,1960,estimates,male,5yearly,25_69,24.441082436527
364,1960,estimates,female,5yearly,40plus,31.209644417596
364,1960,estimates,male,5yearly,40plus,33.5179187127782
364,1960,estimates,female,5yearly,50plus,26.6394078060543
364,1960,estimates,male,5yearly,50plus,28.9715181276774
364,1960,estimates,female,5yearly,60plus,20.6969648958857
364,1960,estimates,male,5yearly,60plus,21.9858322014419
364,1960,estimates,female,5yearly,65plus,17.0233730891333
364,1960,estimates,male,5yearly,65plus,17.7156827917668
364,1960,estimates,female,5yearly,70plus,13.0788306931607
364,1960,estimates,male,5yearly,70plus,13.4608295893846
364,1960,estimates,female,5yearly,80plus,4.45509531987505
364,1960,estimates,male,5yearly,80plus,4.84831261101243
364,1960,estimates,female,5yearly,90plus,0.446500814630993
364,1960,estimates,male,5yearly,90plus,0.42260996761049
364,1965,estimates,female,5yearly,0_4,52.2884391027173
364,1965,estimates,male,5yearly,0_4,51.2137438681289
364,1965,estimates,female,5yearly,0_14,58.498728005651
364,1965,estimates,male,5yearly,0_14,56.8977457770936
364,1965,estimates,female,5yearly,0_19,60.3157236913152
364,1965,estimates,male,5yearly,0_19,58.7467798934811
364,1965,estimates,female,5yearly,0_24,61.7693556467875
364,1965,estimates,male,5yearly,0_24,60.1121304877439
364,1965,estimates,female,5yearly,5_14,6.21028890293364
364,1965,estimates,male,5yearly,5_14,5.68400190896476
364,1965,estimates,female,5yearly,15plus,41.5012719943491
364,1965,estimates,male,5yearly,15plus,43.1022542229064
364,1965,estimates,female,5yearly,15_24,3.27062764113649
364,1965,estimates,male,5yearly,15_24,3.21438471065028
364,1965,estimates,female,5yearly,15_49,13.9096167021621
364,1965,estimates,male,5yearly,15_49,13.3346952649706
364,1965,estimates,female,5yearly,15_59,19.7825659764084
364,1965,estimates,male,5yearly,15_59,20.6742917884847
364,1965,estimates,female,5yearly,15_64,23.6560853024018
364,1965,estimates,male,5yearly,15_64,25.3962670075452
364,1965,estimates,female,5yearly,20plus,39.6842763086848
364,1965,estimates,male,5yearly,20plus,41.2532201065189
364,1965,estimates,female,5yearly,20_64,21.8390896167376
364,1965,estimates,male,5yearly,20_64,23.5472328911576
364,1965,estimates,female,5yearly,20_69,26.1085470584799
364,1965,estimates,male,5yearly,20_69,28.2151264265316
364,1965,estimates,female,5yearly,25plus,38.2306443532126
364,1965,estimates,male,5yearly,25plus,39.8878695122561
364,1965,estimates,female,5yearly,25_69,24.6549151030076
364,1965,estimates,male,5yearly,25_69,26.8497758322688
364,1965,estimates,female,5yearly,40plus,32.7090204492787
364,1965,estimates,male,5yearly,40plus,35.1544506767416
364,1965,estimates,female,5yearly,50plus,27.5916552921869
364,1965,estimates,male,5yearly,50plus,29.7675589579358
364,1965,estimates,female,5yearly,60plus,21.7187060179407
364,1965,estimates,male,5yearly,60plus,22.4279624344217
364,1965,estimates,female,5yearly,65plus,17.8451866919472
364,1965,estimates,male,5yearly,65plus,17.7059872153612
364,1965,estimates,female,5yearly,70plus,13.5757292502049
364,1965,estimates,male,5yearly,70plus,13.0380936799873
364,1965,estimates,female,5yearly,80plus,4.79684382529507
364,1965,estimates,male,5yearly,80plus,4.87676072754275
364,1965,estimates,female,5yearly,90plus,0.480295152258697
364,1965,estimates,male,5yearly,90plus,0.465034665681103
364,1970,estimates,female,5yearly,0_4,49.3031201054263
364,1970,estimates,male,5yearly,0_4,46.5575157069912
364,1970,estimates,female,5yearly,0_14,55.2455820999513
364,1970,estimates,male,5yearly,0_14,51.9228826296369
364,1970,estimates,female,5yearly,0_19,57.3686771563676
364,1970,estimates,male,5yearly,0_19,54.2467215819021
364,1970,estimates,female,5yearly,0_24,59.2474462992002
364,1970,estimates,male,5yearly,0_24,56.2547666370722
364,1970,estimates,female,5yearly,5_14,5.94246199452508
364,1970,estimates,male,5yearly,5_14,5.36536692264569
364,1970,estimates,female,5yearly,15plus,44.7544179000487
364,1970,estimates,male,5yearly,15plus,48.0771173703631
364,1970,estimates,female,5yearly,15_24,4.0018641992489
364,1970,estimates,male,5yearly,15_24,4.33188400743528
364,1970,estimates,female,5yearly,15_49,14.8278557692577
364,1970,estimates,male,5yearly,15_49,15.6410964807578
364,1970,estimates,female,5yearly,15_59,21.4478178314954
364,1970,estimates,male,5yearly,15_59,23.9803978895812
364,1970,estimates,female,5yearly,15_64,25.4369800719342
364,1970,estimates,male,5yearly,15_64,28.9775770239376
364,1970,estimates,female,5yearly,20plus,42.6313228436323
364,1970,estimates,male,5yearly,20plus,45.7532784180979
364,1970,estimates,female,5yearly,20_64,23.3138850155179
364,1970,estimates,male,5yearly,20_64,26.6537380716723
364,1970,estimates,female,5yearly,20_69,28.0023087678073
364,1970,estimates,male,5yearly,20_69,32.0332316748789
364,1970,estimates,female,5yearly,25plus,40.7525537007998
364,1970,estimates,male,5yearly,25plus,43.7452333629278
364,1970,estimates,female,5yearly,25_69,26.1235396249747
364,1970,estimates,male,5yearly,25_69,30.0251866197089
364,1970,estimates,female,5yearly,40plus,35.3455353081766
364,1970,estimates,male,5yearly,40plus,38.5275707205769
364,1970,estimates,female,5yearly,50plus,29.9265621307909
364,1970,estimates,male,5yearly,50plus,32.4360208896054
364,1970,estimates,female,5yearly,60plus,23.3066000685532
364,1970,estimates,male,5yearly,60plus,24.0967194807819
364,1970,estimates,female,5yearly,65plus,19.3174378281145
364,1970,estimates,male,5yearly,65plus,19.0995403464255
364,1970,estimates,female,5yearly,70plus,14.6290140758251
364,1970,estimates,male,5yearly,70plus,13.720046743219
364,1970,estimates,female,5yearly,80plus,5.24170613457912
364,1970,estimates,male,5yearly,80plus,4.879784630708
364,1970,estimates,female,5yearly,90plus,0.539739852675957
364,1970,estimates,male,5yearly,90plus,0.499261925645379
364,1975,estimates,female,5yearly,0_4,45.3618280466704
364,1975,estimates,male,5yearly,0_4,42.59678273234
364,1975,estimates,female,5yearly,0_14,50.6962957991289
364,1975,estimates,male,5yearly,0_14,47.3781513692005
364,1975,estimates,female,5yearly,0_19,52.9493745724954
364,1975,estimates,male,5yearly,0_19,49.9132902849086
364,1975,estimates,female,5yearly,0_24,55.2133106054699
364,1975,estimates,male,5yearly,0_24,52.5641961404245
364,1975,estimates,female,5yearly,5_14,5.33446775245843
364,1975,estimates,male,5yearly,5_14,4.78136863686045
364,1975,estimates,female,5yearly,15plus,49.3037042008712
364,1975,estimates,male,5yearly,15plus,52.6218486307995
364,1975,estimates,female,5yearly,15_24,4.51701480634103
364,1975,estimates,male,5yearly,15_24,5.18604477122402
364,1975,estimates,female,5yearly,15_49,15.5570711851291
364,1975,estimates,male,5yearly,15_49,17.3436984626927
364,1975,estimates,female,5yearly,15_59,23.4834629130817
364,1975,estimates,male,5yearly,15_59,26.8693866200026
364,1975,estimates,female,5yearly,15_64,27.8391980630649
364,1975,estimates,male,5yearly,15_64,32.0460998182653
364,1975,estimates,female,5yearly,20plus,47.0506254275046
364,1975,estimates,male,5yearly,20plus,50.0867097150914
364,1975,estimates,female,5yearly,20_64,25.5861192896983
364,1975,estimates,male,5yearly,20_64,29.5109609025571
364,1975,estimates,female,5yearly,20_69,30.5405829558791
364,1975,estimates,male,5yearly,20_69,35.1442744332455
364,1975,estimates,female,5yearly,25plus,44.7866893945301
364,1975,estimates,male,5yearly,25plus,47.4358038595755
364,1975,estimates,female,5yearly,25_69,28.2766469229046
364,1975,estimates,male,5yearly,25_69,32.4933685777297
364,1975,estimates,female,5yearly,40plus,39.1383481370423
364,1975,estimates,male,5yearly,40plus,41.4444720593303
364,1975,estimates,female,5yearly,50plus,33.746633015742
364,1975,estimates,male,5yearly,50plus,35.2781501681069
364,1975,estimates,female,5yearly,60plus,25.8202412877894
364,1975,estimates,male,5yearly,60plus,25.7524620107969
364,1975,estimates,female,5yearly,65plus,21.4645061378063
364,1975,estimates,male,5yearly,65plus,20.5757488125342
364,1975,estimates,female,5yearly,70plus,16.5100424716255
364,1975,estimates,male,5yearly,70plus,14.9424352818458
364,1975,estimates,female,5yearly,80plus,5.97899416372945
364,1975,estimates,male,5yearly,80plus,4.70828671396511
364,1975,estimates,female,5yearly,90plus,0.657456420440469
364,1975,estimates,male,5yearly,90plus,0.517116968957275
364,1980,estimates,female,5yearly,0_4,42.0462374179231
364,1980,estimates,male,5yearly,0_4,21.7509834143365
364,1980,estimates,female,5yearly,0_14,46.9306133895856
364,1980,estimates,male,5yearly,0_14,26.6374188962442
364,1980,estimates,female,5yearly,0_19,49.2022460264719
364,1980,estimates,male,5yearly,0_19,36.931285030685
364,1980,estimates,female,5yearly,0_24,51.5948982764612
364,1980,estimates,male,5yearly,0_24,51.5939298721189
364,1980,estimates,female,5yearly,5_14,4.88437597166251
364,1980,estimates,male,5yearly,5_14,4.88643548190769
364,1980,estimates,female,5yearly,15plus,53.0693866104144
364,1980,estimates,male,5yearly,15plus,73.3625811037558
364,1980,estimates,female,5yearly,15_24,4.66428488687562
364,1980,estimates,male,5yearly,15_24,24.9565109758747
364,1980,estimates,female,5yearly,15_49,15.7778685509553
364,1980,estimates,male,5yearly,15_49,51.4499166171471
364,1980,estimates,female,5yearly,15_59,24.3290067043443
364,1980,estimates,male,5yearly,15_59,58.6629057498987
364,1980,estimates,female,5yearly,15_64,29.8287435298708
364,1980,estimates,male,5yearly,15_64,61.97777861095
364,1980,estimates,female,5yearly,20plus,50.7977539735281
364,1980,estimates,male,5yearly,20plus,63.068714969315
364,1980,estimates,female,5yearly,20_64,27.5571108929845
