country,year,variant,gender,freq,agebroad,percentagetotaldeaths
540,1955,estimates,female,5yearly,0_4,37.3770491803279
540,1955,estimates,male,5yearly,0_4,35.6835095965531
540,1955,estimates,female,5yearly,0_14,42.1545667447307
540,1955,estimates,male,5yearly,0_14,39.6788092440266
540,1955,estimates,female,5yearly,0_19,44.6370023419204
540,1955,estimates,male,5yearly,0_19,41.9114766940854
540,1955,estimates,female,5yearly,0_24,47.5409836065574
540,1955,estimates,male,5yearly,0_24,44.6533490011751
540,1955,estimates,female,5yearly,5_14,4.77751756440281
540,1955,estimates,male,5yearly,5_14,3.99529964747356
540,1955,estimates,female,5yearly,15plus,57.8454332552693
540,1955,estimates,male,5yearly,15plus,60.3211907559734
540,1955,estimates,female,5yearly,15_24,5.3864168618267
540,1955,estimates,male,5yearly,15_24,4.97453975714845
540,1955,estimates,female,5yearly,15_49,21.3114754098361
540,1955,estimates,male,5yearly,15_49,24.0109674892284
540,1955,estimates,female,5yearly,15_59,29.6018735362998
540,1955,estimates,male,5yearly,15_59,35.0567959263611
540,1955,estimates,female,5yearly,15_64,34.519906323185
540,1955,estimates,male,5yearly,15_64,40.3055229142186
540,1955,estimates,female,5yearly,20plus,55.3629976580796
540,1955,estimates,male,5yearly,20plus,58.0885233059146
540,1955,estimates,female,5yearly,20_64,32.0374707259953
540,1955,estimates,male,5yearly,20_64,38.0728554641598
540,1955,estimates,female,5yearly,20_69,37.5644028103045
540,1955,estimates,male,5yearly,20_69,43.5566000783392
540,1955,estimates,female,5yearly,25plus,52.4590163934426
540,1955,estimates,male,5yearly,25plus,55.3466509988249
540,1955,estimates,female,5yearly,25_69,34.6604215456674
540,1955,estimates,male,5yearly,25_69,40.8147277712495
540,1955,estimates,female,5yearly,40plus,43.4660421545668
540,1955,estimates,male,5yearly,40plus,45.906776341559
540,1955,estimates,female,5yearly,50plus,36.5339578454333
540,1955,estimates,male,5yearly,50plus,36.310223266745
540,1955,estimates,female,5yearly,60plus,28.2435597189696
540,1955,estimates,male,5yearly,60plus,25.2643948296122
540,1955,estimates,female,5yearly,65plus,23.3255269320843
540,1955,estimates,male,5yearly,65plus,20.0156678417548
540,1955,estimates,female,5yearly,70plus,17.7985948477752
540,1955,estimates,male,5yearly,70plus,14.5319232275754
540,1955,estimates,female,5yearly,80plus,6.3231850117096
540,1955,estimates,male,5yearly,80plus,4.42616529573051
540,1955,estimates,female,5yearly,90plus,0.702576112412178
540,1955,estimates,male,5yearly,90plus,0.470035252643948
540,1960,estimates,female,5yearly,0_4,35.2626459143969
540,1960,estimates,male,5yearly,0_4,33.954933954934
540,1960,estimates,female,5yearly,0_14,39.7373540856031
540,1960,estimates,male,5yearly,0_14,37.7233877233877
540,1960,estimates,female,5yearly,0_19,42.0233463035019
540,1960,estimates,male,5yearly,0_19,39.97668997669
540,1960,estimates,female,5yearly,0_24,44.6498054474708
540,1960,estimates,male,5yearly,0_24,42.7738927738928
540,1960,estimates,female,5yearly,5_14,4.47470817120622
540,1960,estimates,male,5yearly,5_14,3.76845376845377
540,1960,estimates,female,5yearly,15plus,60.2626459143969
540,1960,estimates,male,5yearly,15plus,62.2766122766123
540,1960,estimates,female,5yearly,15_24,4.9124513618677
540,1960,estimates,male,5yearly,15_24,5.05050505050505
540,1960,estimates,female,5yearly,15_49,20.0389105058366
540,1960,estimates,male,5yearly,15_49,22.6107226107226
540,1960,estimates,female,5yearly,15_59,29.0856031128405
540,1960,estimates,male,5yearly,15_59,35.3535353535353
540,1960,estimates,female,5yearly,15_64,34.3385214007782
540,1960,estimates,male,5yearly,15_64,41.2975912975913
540,1960,estimates,female,5yearly,20plus,57.9766536964981
540,1960,estimates,male,5yearly,20plus,60.02331002331
540,1960,estimates,female,5yearly,20_64,32.0525291828794
540,1960,estimates,male,5yearly,20_64,39.044289044289
540,1960,estimates,female,5yearly,20_69,38.0836575875486
540,1960,estimates,male,5yearly,20_69,44.8329448329448
540,1960,estimates,female,5yearly,25plus,55.3501945525292
540,1960,estimates,male,5yearly,25plus,57.2261072261072
540,1960,estimates,female,5yearly,25_69,35.4571984435798
540,1960,estimates,male,5yearly,25_69,42.035742035742
540,1960,estimates,female,5yearly,40plus,46.8385214007782
540,1960,estimates,male,5yearly,40plus,48.3294483294483
540,1960,estimates,female,5yearly,50plus,40.2237354085603
540,1960,estimates,male,5yearly,50plus,39.6658896658897
540,1960,estimates,female,5yearly,60plus,31.1770428015564
540,1960,estimates,male,5yearly,60plus,26.9230769230769
540,1960,estimates,female,5yearly,65plus,25.9241245136187
540,1960,estimates,male,5yearly,65plus,20.979020979021
540,1960,estimates,female,5yearly,70plus,19.8929961089494
540,1960,estimates,male,5yearly,70plus,15.1903651903652
540,1960,estimates,female,5yearly,80plus,7.29571984435798
540,1960,estimates,male,5yearly,80plus,4.7008547008547
540,1960,estimates,female,5yearly,90plus,0.826848249027237
540,1960,estimates,male,5yearly,90plus,0.388500388500388
540,1965,estimates,female,5yearly,0_4,32.9891838741396
540,1965,estimates,male,5yearly,0_4,31.9850187265918
540,1965,estimates,female,5yearly,0_14,36.8731563421829
540,1965,estimates,male,5yearly,0_14,35.5056179775281
540,1965,estimates,female,5yearly,0_19,38.9872173058014
540,1965,estimates,male,5yearly,0_19,37.6779026217228
540,1965,estimates,female,5yearly,0_24,41.4454277286136
540,1965,estimates,male,5yearly,0_24,40.4868913857678
540,1965,estimates,female,5yearly,5_14,3.88397246804327
540,1965,estimates,male,5yearly,5_14,3.52059925093633
540,1965,estimates,female,5yearly,15plus,63.1268436578171
540,1965,estimates,male,5yearly,15plus,64.4943820224719
540,1965,estimates,female,5yearly,15_24,4.57227138643068
540,1965,estimates,male,5yearly,15_24,4.9812734082397
540,1965,estimates,female,5yearly,15_49,19.0265486725664
540,1965,estimates,male,5yearly,15_49,21.4606741573034
540,1965,estimates,female,5yearly,15_59,28.1710914454277
540,1965,estimates,male,5yearly,15_59,34.0823970037453
540,1965,estimates,female,5yearly,15_64,34.1691248770895
540,1965,estimates,male,5yearly,15_64,41.6479400749064
540,1965,estimates,female,5yearly,20plus,61.0127826941986
540,1965,estimates,male,5yearly,20plus,62.3220973782772
540,1965,estimates,female,5yearly,20_64,32.055063913471
540,1965,estimates,male,5yearly,20_64,39.4756554307116
540,1965,estimates,female,5yearly,20_69,38.4955752212389
540,1965,estimates,male,5yearly,20_69,45.9925093632959
540,1965,estimates,female,5yearly,25plus,58.5545722713864
540,1965,estimates,male,5yearly,25plus,59.5131086142322
540,1965,estimates,female,5yearly,25_69,36.0373647984268
540,1965,estimates,male,5yearly,25_69,43.1835205992509
540,1965,estimates,female,5yearly,40plus,50.4916420845624
540,1965,estimates,male,5yearly,40plus,51.0112359550562
540,1965,estimates,female,5yearly,50plus,44.1002949852507
540,1965,estimates,male,5yearly,50plus,43.0337078651685
540,1965,estimates,female,5yearly,60plus,34.9557522123894
540,1965,estimates,male,5yearly,60plus,30.4119850187266
540,1965,estimates,female,5yearly,65plus,28.9577187807276
540,1965,estimates,male,5yearly,65plus,22.8464419475655
540,1965,estimates,female,5yearly,70plus,22.5172074729597
540,1965,estimates,male,5yearly,70plus,16.3295880149813
540,1965,estimates,female,5yearly,80plus,8.8495575221239
540,1965,estimates,male,5yearly,80plus,5.35580524344569
540,1965,estimates,female,5yearly,90plus,1.03244837758112
540,1965,estimates,male,5yearly,90plus,0.561797752808989
540,1970,estimates,female,5yearly,0_4,30.0740740740741
540,1970,estimates,male,5yearly,0_4,30.4051631409107
540,1970,estimates,female,5yearly,0_14,33.3333333333333
540,1970,estimates,male,5yearly,0_14,33.6321262101111
540,1970,estimates,female,5yearly,0_19,35.2592592592593
540,1970,estimates,male,5yearly,0_19,35.6400143420581
540,1970,estimates,female,5yearly,0_24,37.5308641975309
540,1970,estimates,male,5yearly,0_24,38.2215847974184
540,1970,estimates,female,5yearly,5_14,3.25925925925926
540,1970,estimates,male,5yearly,5_14,3.22696306920043
540,1970,estimates,female,5yearly,15plus,66.6666666666667
540,1970,estimates,male,5yearly,15plus,66.3678737898888
540,1970,estimates,female,5yearly,15_24,4.19753086419753
540,1970,estimates,male,5yearly,15_24,4.58945858730728
540,1970,estimates,female,5yearly,15_49,18.0740740740741
540,1970,estimates,male,5yearly,15_49,20.2223019003227
540,1970,estimates,female,5yearly,15_59,26.7654320987654
540,1970,estimates,male,5yearly,15_59,31.5166726425242
540,1970,estimates,female,5yearly,15_64,33.0864197530864
540,1970,estimates,male,5yearly,15_64,39.655790605952
540,1970,estimates,female,5yearly,20plus,64.7407407407408
540,1970,estimates,male,5yearly,20plus,64.3599856579419
540,1970,estimates,female,5yearly,20_64,31.1604938271605
540,1970,estimates,male,5yearly,20_64,37.647902474005
540,1970,estimates,female,5yearly,20_69,38.6666666666667
540,1970,estimates,male,5yearly,20_69,45.9662961634995
540,1970,estimates,female,5yearly,25plus,62.4691358024691
540,1970,estimates,male,5yearly,25plus,61.7784152025816
540,1970,estimates,female,5yearly,25_69,36.3950617283951
540,1970,estimates,male,5yearly,25_69,43.3847257081391
540,1970,estimates,female,5yearly,40plus,54.9135802469136
540,1970,estimates,male,5yearly,40plus,53.7468626747938
540,1970,estimates,female,5yearly,50plus,48.5925925925926
540,1970,estimates,male,5yearly,50plus,46.1455718895661
540,1970,estimates,female,5yearly,60plus,39.9012345679012
540,1970,estimates,male,5yearly,60plus,34.8512011473646
540,1970,estimates,female,5yearly,65plus,33.5802469135802
540,1970,estimates,male,5yearly,65plus,26.7120831839369
540,1970,estimates,female,5yearly,70plus,26.0740740740741
540,1970,estimates,male,5yearly,70plus,18.3936894944425
540,1970,estimates,female,5yearly,80plus,10.6172839506173
540,1970,estimates,male,5yearly,80plus,6.20294012190749
540,1970,estimates,female,5yearly,90plus,1.28395061728395
540,1970,estimates,male,5yearly,90plus,0.57368232341341
540,1975,estimates,female,5yearly,0_4,22.1343873517787
540,1975,estimates,male,5yearly,0_4,23.8541666666667
540,1975,estimates,female,5yearly,0_14,24.9505928853755
540,1975,estimates,male,5yearly,0_14,26.9444444444445
540,1975,estimates,female,5yearly,0_19,26.6304347826087
540,1975,estimates,male,5yearly,0_19,28.9236111111111
540,1975,estimates,female,5yearly,0_24,28.7055335968379
540,1975,estimates,male,5yearly,0_24,31.3541666666667
540,1975,estimates,female,5yearly,5_14,2.81620553359684
540,1975,estimates,male,5yearly,5_14,3.09027777777778
540,1975,estimates,female,5yearly,15plus,75.0494071146245
540,1975,estimates,male,5yearly,15plus,73.0555555555556
540,1975,estimates,female,5yearly,15_24,3.75494071146245
540,1975,estimates,male,5yearly,15_24,4.40972222222222
540,1975,estimates,female,5yearly,15_49,17.6383399209486
540,1975,estimates,male,5yearly,15_49,19.8611111111111
540,1975,estimates,female,5yearly,15_59,26.8774703557312
540,1975,estimates,male,5yearly,15_59,31.6666666666667
540,1975,estimates,female,5yearly,15_64,33.1521739130435
540,1975,estimates,male,5yearly,15_64,39.4444444444444
540,1975,estimates,female,5yearly,20plus,73.3695652173913
540,1975,estimates,male,5yearly,20plus,71.0763888888889
540,1975,estimates,female,5yearly,20_64,31.4723320158103
540,1975,estimates,male,5yearly,20_64,37.4652777777778
540,1975,estimates,female,5yearly,20_69,39.9209486166008
540,1975,estimates,male,5yearly,20_69,47.1527777777778
540,1975,estimates,female,5yearly,25plus,71.294466403162
540,1975,estimates,male,5yearly,25plus,68.6458333333333
540,1975,estimates,female,5yearly,25_69,37.8458498023715
540,1975,estimates,male,5yearly,25_69,44.7222222222222
540,1975,estimates,female,5yearly,40plus,64.0810276679842
540,1975,estimates,male,5yearly,40plus,60.9027777777778
540,1975,estimates,female,5yearly,50plus,57.4110671936759
540,1975,estimates,male,5yearly,50plus,53.1944444444444
540,1975,estimates,female,5yearly,60plus,48.1719367588933
540,1975,estimates,male,5yearly,60plus,41.3888888888889
540,1975,estimates,female,5yearly,65plus,41.897233201581
540,1975,estimates,male,5yearly,65plus,33.6111111111111
540,1975,estimates,female,5yearly,70plus,33.4486166007905
540,1975,estimates,male,5yearly,70plus,23.9236111111111
540,1975,estimates,female,5yearly,80plus,14.2786561264822
540,1975,estimates,male,5yearly,80plus,7.91666666666667
540,1975,estimates,female,5yearly,90plus,1.58102766798419
540,1975,estimates,male,5yearly,90plus,0.694444444444444
540,1980,estimates,female,5yearly,0_4,16.1306532663317
540,1980,estimates,male,5yearly,0_4,18.4604667363288
540,1980,estimates,female,5yearly,0_14,18.4422110552764
540,1980,estimates,male,5yearly,0_14,21.2817833507489
540,1980,estimates,female,5yearly,0_19,19.8994974874372
540,1980,estimates,male,5yearly,0_19,23.1626610936956
540,1980,estimates,female,5yearly,0_24,21.6582914572864
540,1980,estimates,male,5yearly,0_24,25.3918495297806
540,1980,estimates,female,5yearly,5_14,2.31155778894472
540,1980,estimates,male,5yearly,5_14,2.82131661442006
540,1980,estimates,female,5yearly,15plus,81.5577889447236
540,1980,estimates,male,5yearly,15plus,78.7182166492511
540,1980,estimates,female,5yearly,15_24,3.21608040201005
540,1980,estimates,male,5yearly,15_24,4.1100661790317
540,1980,estimates,female,5yearly,15_49,16.0301507537688
540,1980,estimates,male,5yearly,15_49,18.7739463601533
540,1980,estimates,female,5yearly,15_59,25.5778894472362
540,1980,estimates,male,5yearly,15_59,31.173807035876
540,1980,estimates,female,5yearly,15_64,32.1608040201005
540,1980,estimates,male,5yearly,15_64,39.2546151166841
540,1980,estimates,female,5yearly,20plus,80.1005025125628
540,1980,estimates,male,5yearly,20plus,76.8373389063044
540,1980,estimates,female,5yearly,20_64,30.7035175879397
540,1980,estimates,male,5yearly,20_64,37.3737373737374
540,1980,estimates,female,5yearly,20_69,39.1959798994975
540,1980,estimates,male,5yearly,20_69,46.7781260884709
540,1980,estimates,female,5yearly,25plus,78.3417085427136
540,1980,estimates,male,5yearly,25plus,74.6081504702194
540,1980,estimates,female,5yearly,25_69,37.4371859296482
540,1980,estimates,male,5yearly,25_69,44.5489376523859
540,1980,estimates,female,5yearly,40plus,72.0603015075377
540,1980,estimates,male,5yearly,40plus,67.7115987460815
540,1980,estimates,female,5yearly,50plus,65.5276381909548
540,1980,estimates,male,5yearly,50plus,59.9442702890979
540,1980,estimates,female,5yearly,60plus,55.9798994974874
540,1980,estimates,male,5yearly,60plus,47.5444096133751
540,1980,estimates,female,5yearly,65plus,49.3969849246231
540,1980,estimates,male,5yearly,65plus,39.463601532567
540,1980,estimates,female,5yearly,70plus,40.9045226130653
540,1980,estimates,male,5yearly,70plus,30.0592128178335
540,1980,estimates,female,5yearly,80plus,17.5879396984925
540,1980,estimates,male,5yearly,80plus,9.40438871473354
540,1980,estimates,female,5yearly,90plus,2.36180904522613
540,1980,estimates,male,5yearly,90plus,1.01010101010101
540,1985,estimates,female,5yearly,0_4,12.3690773067332
540,1985,estimates,male,5yearly,0_4,14.9897330595483
540,1985,estimates,female,5yearly,0_14,14.0149625935162
540,1985,estimates,male,5yearly,0_14,17.2142368240931
540,1985,estimates,female,5yearly,0_19,15.2618453865337
540,1985,estimates,male,5yearly,0_19,19.0280629705681
540,1985,estimates,female,5yearly,0_24,16.7581047381546
540,1985,estimates,male,5yearly,0_24,21.0814510609172
540,1985,estimates,female,5yearly,5_14,1.64588528678304
540,1985,estimates,male,5yearly,5_14,2.22450376454483
540,1985,estimates,female,5yearly,15plus,85.9850374064838
540,1985,estimates,male,5yearly,15plus,82.7857631759069
540,1985,estimates,female,5yearly,15_24,2.7431421446384
540,1985,estimates,male,5yearly,15_24,3.86721423682409
540,1985,estimates,female,5yearly,15_49,14.0648379052369
540,1985,estimates,male,5yearly,15_49,17.1457905544148
540,1985,estimates,female,5yearly,15_59,23.6907730673317
540,1985,estimates,male,5yearly,15_59,29.8083504449008
540,1985,estimates,female,5yearly,15_64,30.2743142144638
540,1985,estimates,male,5yearly,15_64,38.227241615332
540,1985,estimates,female,5yearly,20plus,84.7381546134663
540,1985,estimates,male,5yearly,20plus,80.9719370294319
540,1985,estimates,female,5yearly,20_64,29.0274314214464
540,1985,estimates,male,5yearly,20_64,36.4134154688569
540,1985,estimates,female,5yearly,20_69,37.6059850374065
540,1985,estimates,male,5yearly,20_69,45.927446954141
540,1985,estimates,female,5yearly,25plus,83.2418952618454
540,1985,estimates,male,5yearly,25plus,78.9185489390828
540,1985,estimates,female,5yearly,25_69,36.1097256857855
540,1985,estimates,male,5yearly,25_69,43.8740588637919
540,1985,estimates,female,5yearly,40plus,78.0049875311721
540,1985,estimates,male,5yearly,40plus,72.9979466119097
540,1985,estimates,female,5yearly,50plus,71.9201995012469
540,1985,estimates,male,5yearly,50plus,65.6399726214921
540,1985,estimates,female,5yearly,60plus,62.2942643391521
540,1985,estimates,male,5yearly,60plus,52.9774127310062
540,1985,estimates,female,5yearly,65plus,55.71072319202
540,1985,estimates,male,5yearly,65plus,44.558521560575
540,1985,estimates,female,5yearly,70plus,47.1321695760599
540,1985,estimates,male,5yearly,70plus,35.0444900752909
540,1985,estimates,female,5yearly,80plus,22.2443890274314
540,1985,estimates,male,5yearly,80plus,12.8336755646817
540,1985,estimates,female,5yearly,90plus,2.9426433915212
540,1985,estimates,male,5yearly,90plus,1.16358658453114
540,1990,estimates,female,5yearly,0_4,10.5938242280285
540,1990,estimates,male,5yearly,0_4,12.7693792216147
540,1990,estimates,female,5yearly,0_14,11.7814726840855
540,1990,estimates,male,5yearly,0_14,14.4097780636861
540,1990,estimates,female,5yearly,0_19,12.7790973871734
540,1990,estimates,male,5yearly,0_19,15.9858475394017
540,1990,estimates,female,5yearly,0_24,14.1567695961995
540,1990,estimates,male,5yearly,0_24,17.9800578964297
540,1990,estimates,female,5yearly,5_14,1.18764845605701
540,1990,estimates,male,5yearly,5_14,1.64039884207141
540,1990,estimates,female,5yearly,15plus,88.2185273159145
540,1990,estimates,male,5yearly,15plus,85.5902219363139
540,1990,estimates,female,5yearly,15_24,2.37529691211401
540,1990,estimates,male,5yearly,15_24,3.57027983274365
540,1990,estimates,female,5yearly,15_49,12.7315914489311
540,1990,estimates,male,5yearly,15_49,15.7285300739788
540,1990,estimates,female,5yearly,15_59,22.1377672209026
540,1990,estimates,male,5yearly,15_59,28.6587327114828
540,1990,estimates,female,5yearly,15_64,28.7410926365796
540,1990,estimates,male,5yearly,15_64,37.4075265358636
540,1990,estimates,female,5yearly,20plus,87.2209026128266
540,1990,estimates,male,5yearly,20plus,84.0141524605983
540,1990,estimates,female,5yearly,20_64,27.7434679334917
540,1990,estimates,male,5yearly,20_64,35.831457060148
540,1990,estimates,female,5yearly,20_69,36.2470308788599
540,1990,estimates,male,5yearly,20_69,45.8025088452879
540,1990,estimates,female,5yearly,25plus,85.8432304038005
540,1990,estimates,male,5yearly,25plus,82.0199421035703
540,1990,estimates,female,5yearly,25_69,34.8693586698337
540,1990,estimates,male,5yearly,25_69,43.8082984882599
540,1990,estimates,female,5yearly,40plus,80.9976247030879
540,1990,estimates,male,5yearly,40plus,76.5841106465101
540,1990,estimates,female,5yearly,50plus,75.4869358669834
540,1990,estimates,male,5yearly,50plus,69.8616918623352
540,1990,estimates,female,5yearly,60plus,66.0807600950119
540,1990,estimates,male,5yearly,60plus,56.9314892248311
540,1990,estimates,female,5yearly,65plus,59.4774346793349
540,1990,estimates,male,5yearly,65plus,48.1826954004503
540,1990,estimates,female,5yearly,70plus,50.9738717339667
540,1990,estimates,male,5yearly,70plus,38.2116436153104
540,1990,estimates,female,5yearly,80plus,26.9833729216152
540,1990,estimates,male,5yearly,80plus,16.5969765197813
540,1990,estimates,female,5yearly,90plus,3.65795724465558
540,1990,estimates,male,5yearly,90plus,1.35091669347057
540,1995,estimates,female,5yearly,0_4,8.5573476702509
540,1995,estimates,male,5yearly,0_4,9.99390615478367
540,1995,estimates,female,5yearly,0_14,9.54301075268817
540,1995,estimates,male,5yearly,0_14,11.3040828762949
540,1995,estimates,female,5yearly,0_19,10.3046594982079
540,1995,estimates,male,5yearly,0_19,12.4314442413163
540,1995,estimates,female,5yearly,0_24,11.4247311827957
540,1995,estimates,male,5yearly,0_24,14.0767824497258
540,1995,estimates,female,5yearly,5_14,0.985663082437276
540,1995,estimates,male,5yearly,5_14,1.31017672151127
540,1995,estimates,female,5yearly,15plus,90.4569892473118
540,1995,estimates,male,5yearly,15plus,88.695917123705
540,1995,estimates,female,5yearly,15_24,1.88172043010753
540,1995,estimates,male,5yearly,15_24,2.77269957343083
540,1995,estimates,female,5yearly,15_49,11.7383512544803
540,1995,estimates,male,5yearly,15_49,13.9549055453991
540,1995,estimates,female,5yearly,15_59,20.7437275985663
540,1995,estimates,male,5yearly,15_59,27.1480804387569
540,1995,estimates,female,5yearly,15_64,27.2849462365591
540,1995,estimates,male,5yearly,15_64,36.3193174893358
540,1995,estimates,female,5yearly,20plus,89.6953405017921
540,1995,estimates,male,5yearly,20plus,87.5685557586837
540,1995,estimates,female,5yearly,20_64,26.5232974910394
540,1995,estimates,male,5yearly,20_64,35.1919561243145
540,1995,estimates,female,5yearly,20_69,35.0358422939068
540,1995,estimates,male,5yearly,20_69,45.7647775746496
540,1995,estimates,female,5yearly,25plus,88.5752688172043
540,1995,estimates,male,5yearly,25plus,85.9232175502742
540,1995,estimates,female,5yearly,25_69,33.915770609319
540,1995,estimates,male,5yearly,25_69,44.1194393662401
540,1995,estimates,female,5yearly,40plus,83.915770609319
540,1995,estimates,male,5yearly,40plus,80.8348567946374
540,1995,estimates,female,5yearly,50plus,78.7186379928315
540,1995,estimates,male,5yearly,50plus,74.7410115783059
540,1995,estimates,female,5yearly,60plus,69.7132616487455
540,1995,estimates,male,5yearly,60plus,61.5478366849482
540,1995,estimates,female,5yearly,65plus,63.1720430107527
540,1995,estimates,male,5yearly,65plus,52.3765996343693
540,1995,estimates,female,5yearly,70plus,54.6594982078853
540,1995,estimates,male,5yearly,70plus,41.8037781840341
540,1995,estimates,female,5yearly,80plus,29.6146953405018
540,1995,estimates,male,5yearly,80plus,18.2815356489945
540,1995,estimates,female,5yearly,90plus,5.33154121863799
540,1995,estimates,male,5yearly,90plus,2.19378427787934
540,2000,estimates,female,5yearly,0_4,6.41838351822504
540,2000,estimates,male,5yearly,0_4,7.38793580520199
540,2000,estimates,female,5yearly,0_14,7.25039619651347
540,2000,estimates,male,5yearly,0_14,8.46707249584947
540,2000,estimates,female,5yearly,0_19,7.84469096671949
540,2000,estimates,male,5yearly,0_19,9.38018815716658
540,2000,estimates,female,5yearly,0_24,8.67670364500792
540,2000,estimates,male,5yearly,0_24,10.5976757055894
540,2000,estimates,female,5yearly,5_14,0.832012678288431
540,2000,estimates,male,5yearly,5_14,1.07913669064748
540,2000,estimates,female,5yearly,15plus,92.7496038034865
540,2000,estimates,male,5yearly,15plus,91.5329275041505
540,2000,estimates,female,5yearly,15_24,1.42630744849445
540,2000,estimates,male,5yearly,15_24,2.1306032097399
540,2000,estimates,female,5yearly,15_49,10.4199683042789
540,2000,estimates,male,5yearly,15_49,12.174875484228
540,2000,estimates,female,5yearly,15_59,18.621236133122
540,2000,estimates,male,5yearly,15_59,24.6264526840066
540,2000,estimates,female,5yearly,15_64,24.8415213946117
540,2000,estimates,male,5yearly,15_64,34.366353071389
540,2000,estimates,female,5yearly,20plus,92.1553090332805
540,2000,estimates,male,5yearly,20plus,90.6198118428334
540,2000,estimates,female,5yearly,20_64,24.2472266244057
540,2000,estimates,male,5yearly,20_64,33.4532374100719
540,2000,estimates,female,5yearly,20_69,32.6465927099842
540,2000,estimates,male,5yearly,20_69,44.5766463752075
540,2000,estimates,female,5yearly,25plus,91.3232963549921
540,2000,estimates,male,5yearly,25plus,89.4023242944106
540,2000,estimates,female,5yearly,25_69,31.8145800316957
540,2000,estimates,male,5yearly,25_69,43.3591588267847
540,2000,estimates,female,5yearly,40plus,87.2424722662441
540,2000,estimates,male,5yearly,40plus,85.0304371887106
540,2000,estimates,female,5yearly,50plus,82.3296354992076
540,2000,estimates,male,5yearly,50plus,79.3580520199225
540,2000,estimates,female,5yearly,60plus,74.1283676703645
540,2000,estimates,male,5yearly,60plus,66.9064748201439
540,2000,estimates,female,5yearly,65plus,67.9080824088748
540,2000,estimates,male,5yearly,65plus,57.1665744327615
540,2000,estimates,female,5yearly,70plus,59.5087163232963
540,2000,estimates,male,5yearly,70plus,46.0431654676259
540,2000,estimates,female,5yearly,80plus,33.716323296355
540,2000,estimates,male,5yearly,80plus,20.5589374654123
540,2000,estimates,female,5yearly,90plus,6.18066561014263
540,2000,estimates,male,5yearly,90plus,2.62866629773105
540,2005,estimates,female,5yearly,0_4,4.68417317246274
540,2005,estimates,male,5yearly,0_4,4.98789346246973
540,2005,estimates,female,5yearly,0_14,5.32292405961675
540,2005,estimates,male,5yearly,0_14,5.73849878934625
540,2005,estimates,female,5yearly,0_19,5.81973030518098
540,2005,estimates,male,5yearly,0_19,6.4406779661017
540,2005,estimates,female,5yearly,0_24,6.45848119233499
540,2005,estimates,male,5yearly,0_24,7.31234866828087
540,2005,estimates,female,5yearly,5_14,0.63875088715401
540,2005,estimates,male,5yearly,5_14,0.750605326876513
540,2005,estimates,female,5yearly,15plus,94.6770759403832
540,2005,estimates,male,5yearly,15plus,94.2615012106537
540,2005,estimates,female,5yearly,15_24,1.13555713271824
540,2005,estimates,male,5yearly,15_24,1.57384987893462
540,2005,estimates,female,5yearly,15_49,8.8360539389638
