country,year,variant,gender,freq,agebroad,percentagetotaldeaths
634,1950,estimates,male,5yearly,65plus,14.7441457068517
634,1950,estimates,female,5yearly,70plus,13.072625698324
634,1950,estimates,male,5yearly,70plus,10.4943625325239
634,1950,estimates,female,5yearly,80plus,4.02234636871508
634,1950,estimates,male,5yearly,80plus,2.77536860364267
634,1950,estimates,female,5yearly,90plus,0.558659217877095
634,1950,estimates,male,5yearly,90plus,0.2601908065915
634,1955,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1955,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1955,estimates,female,5yearly,0_4,55.62435500516
634,1955,estimates,male,5yearly,0_4,51.3470681458003
634,1955,estimates,female,5yearly,0_14,60.061919504644
634,1955,estimates,male,5yearly,0_14,55.8637083993661
634,1955,estimates,female,5yearly,0_19,61.5067079463364
634,1955,estimates,male,5yearly,0_19,58.2408874801902
634,1955,estimates,female,5yearly,0_24,63.2610939112487
634,1955,estimates,male,5yearly,0_24,61.3312202852615
634,1955,estimates,female,5yearly,5_14,4.437564499484
634,1955,estimates,male,5yearly,5_14,4.51664025356577
634,1955,estimates,female,5yearly,15plus,39.938080495356
634,1955,estimates,male,5yearly,15plus,44.1362916006339
634,1955,estimates,female,5yearly,15_24,3.19917440660475
634,1955,estimates,male,5yearly,15_24,5.4675118858954
634,1955,estimates,female,5yearly,15_49,11.2487100103199
634,1955,estimates,male,5yearly,15_49,17.9873217115689
634,1955,estimates,female,5yearly,15_59,16.2022703818369
634,1955,estimates,male,5yearly,15_59,24.0095087163233
634,1955,estimates,female,5yearly,15_64,19.8142414860681
634,1955,estimates,male,5yearly,15_64,27.892234548336
634,1955,estimates,female,5yearly,20plus,38.4932920536636
634,1955,estimates,male,5yearly,20plus,41.7591125198098
634,1955,estimates,female,5yearly,20_64,18.3694530443756
634,1955,estimates,male,5yearly,20_64,25.5150554675119
634,1955,estimates,female,5yearly,20_69,23.0134158926729
634,1955,estimates,male,5yearly,20_69,29.9524564183835
634,1955,estimates,female,5yearly,25plus,36.7389060887513
634,1955,estimates,male,5yearly,25plus,38.6687797147385
634,1955,estimates,female,5yearly,25_69,21.2590299277606
634,1955,estimates,male,5yearly,25_69,26.8621236133122
634,1955,estimates,female,5yearly,40plus,31.8885448916409
634,1955,estimates,male,5yearly,40plus,30.9825673534073
634,1955,estimates,female,5yearly,50plus,28.6893704850361
634,1955,estimates,male,5yearly,50plus,26.148969889065
634,1955,estimates,female,5yearly,60plus,23.7358101135191
634,1955,estimates,male,5yearly,60plus,20.1267828843106
634,1955,estimates,female,5yearly,65plus,20.1238390092879
634,1955,estimates,male,5yearly,65plus,16.2440570522979
634,1955,estimates,female,5yearly,70plus,15.4798761609907
634,1955,estimates,male,5yearly,70plus,11.8066561014263
634,1955,estimates,female,5yearly,80plus,5.26315789473684
634,1955,estimates,male,5yearly,80plus,3.40729001584786
634,1955,estimates,female,5yearly,90plus,0.515995872033024
634,1955,estimates,male,5yearly,90plus,0.237717908082409
634,1960,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1960,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1960,estimates,female,5yearly,0_4,54.9242424242424
634,1960,estimates,male,5yearly,0_4,48.6562942008487
634,1960,estimates,female,5yearly,0_14,59.0909090909091
634,1960,estimates,male,5yearly,0_14,53.1824611032532
634,1960,estimates,female,5yearly,0_19,60.3219696969697
634,1960,estimates,male,5yearly,0_19,55.940594059406
634,1960,estimates,female,5yearly,0_24,61.8371212121212
634,1960,estimates,male,5yearly,0_24,59.4766619519095
634,1960,estimates,female,5yearly,5_14,4.16666666666667
634,1960,estimates,male,5yearly,5_14,4.52616690240453
634,1960,estimates,female,5yearly,15plus,40.9090909090909
634,1960,estimates,male,5yearly,15plus,46.8175388967468
634,1960,estimates,female,5yearly,15_24,2.74621212121212
634,1960,estimates,male,5yearly,15_24,6.29420084865629
634,1960,estimates,female,5yearly,15_49,9.75378787878788
634,1960,estimates,male,5yearly,15_49,19.5898161244696
634,1960,estimates,female,5yearly,15_59,14.8674242424242
634,1960,estimates,male,5yearly,15_59,25.6011315417256
634,1960,estimates,female,5yearly,15_64,18.655303030303
634,1960,estimates,male,5yearly,15_64,29.4908062234795
634,1960,estimates,female,5yearly,20plus,39.6780303030303
634,1960,estimates,male,5yearly,20plus,44.0594059405941
634,1960,estimates,female,5yearly,20_64,17.4242424242424
634,1960,estimates,male,5yearly,20_64,26.7326732673267
634,1960,estimates,female,5yearly,20_69,22.3484848484848
634,1960,estimates,male,5yearly,20_69,31.2588401697313
634,1960,estimates,female,5yearly,25plus,38.1628787878788
634,1960,estimates,male,5yearly,25plus,40.5233380480905
634,1960,estimates,female,5yearly,25_69,20.8333333333333
634,1960,estimates,male,5yearly,25_69,27.7227722772277
634,1960,estimates,female,5yearly,40plus,33.9962121212121
634,1960,estimates,male,5yearly,40plus,32.2489391796323
634,1960,estimates,female,5yearly,50plus,31.155303030303
634,1960,estimates,male,5yearly,50plus,27.2277227722772
634,1960,estimates,female,5yearly,60plus,26.0416666666667
634,1960,estimates,male,5yearly,60plus,21.2164073550212
634,1960,estimates,female,5yearly,65plus,22.2537878787879
634,1960,estimates,male,5yearly,65plus,17.3267326732673
634,1960,estimates,female,5yearly,70plus,17.3295454545455
634,1960,estimates,male,5yearly,70plus,12.8005657708628
634,1960,estimates,female,5yearly,80plus,6.43939393939394
634,1960,estimates,male,5yearly,80plus,4.1018387553041
634,1960,estimates,female,5yearly,90plus,0.662878787878788
634,1960,estimates,male,5yearly,90plus,0.495049504950495
634,1965,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1965,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1965,estimates,female,5yearly,0_4,52.0353982300885
634,1965,estimates,male,5yearly,0_4,43.418590143481
634,1965,estimates,female,5yearly,0_14,55.8407079646018
634,1965,estimates,male,5yearly,0_14,47.5358702432938
634,1965,estimates,female,5yearly,0_19,57.0796460176991
634,1965,estimates,male,5yearly,0_19,50.7174048658765
634,1965,estimates,female,5yearly,0_24,58.5840707964602
634,1965,estimates,male,5yearly,0_24,54.95945102932
634,1965,estimates,female,5yearly,5_14,3.80530973451327
634,1965,estimates,male,5yearly,5_14,4.11728009981285
634,1965,estimates,female,5yearly,15plus,44.1592920353982
634,1965,estimates,male,5yearly,15plus,52.4641297567062
634,1965,estimates,female,5yearly,15_24,2.74336283185841
634,1965,estimates,male,5yearly,15_24,7.4235807860262
634,1965,estimates,female,5yearly,15_49,9.55752212389381
634,1965,estimates,male,5yearly,15_49,23.0817217716781
634,1965,estimates,female,5yearly,15_59,14.9557522123894
634,1965,estimates,male,5yearly,15_59,29.6943231441048
634,1965,estimates,female,5yearly,15_64,19.1150442477876
634,1965,estimates,male,5yearly,15_64,33.873986275733
634,1965,estimates,female,5yearly,20plus,42.9203539823009
634,1965,estimates,male,5yearly,20plus,49.2825951341235
634,1965,estimates,female,5yearly,20_64,17.8761061946903
634,1965,estimates,male,5yearly,20_64,30.6924516531503
634,1965,estimates,female,5yearly,20_69,23.2743362831858
634,1965,estimates,male,5yearly,20_69,35.4335620711167
634,1965,estimates,female,5yearly,25plus,41.4159292035398
634,1965,estimates,male,5yearly,25plus,45.04054897068
634,1965,estimates,female,5yearly,25_69,21.7699115044248
634,1965,estimates,male,5yearly,25_69,31.1915159076731
634,1965,estimates,female,5yearly,40plus,37.3451327433628
634,1965,estimates,male,5yearly,40plus,35.2464129756706
634,1965,estimates,female,5yearly,50plus,34.6017699115044
634,1965,estimates,male,5yearly,50plus,29.3824079850281
634,1965,estimates,female,5yearly,60plus,29.2035398230089
634,1965,estimates,male,5yearly,60plus,22.7698066126014
634,1965,estimates,female,5yearly,65plus,25.0442477876106
634,1965,estimates,male,5yearly,65plus,18.5901434809732
634,1965,estimates,female,5yearly,70plus,19.646017699115
634,1965,estimates,male,5yearly,70plus,13.8490330630069
634,1965,estimates,female,5yearly,80plus,7.69911504424779
634,1965,estimates,male,5yearly,80plus,4.67872738615097
634,1965,estimates,female,5yearly,90plus,1.06194690265487
634,1965,estimates,male,5yearly,90plus,0.686213349968808
634,1970,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1970,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1970,estimates,female,5yearly,0_4,45.3574363188168
634,1970,estimates,male,5yearly,0_4,35.1612903225806
634,1970,estimates,female,5yearly,0_14,48.8907148726376
634,1970,estimates,male,5yearly,0_14,38.9247311827957
634,1970,estimates,female,5yearly,0_19,50.0410846343468
634,1970,estimates,male,5yearly,0_19,42.3118279569893
634,1970,estimates,female,5yearly,0_24,51.4379622021364
634,1970,estimates,male,5yearly,0_24,46.8817204301075
634,1970,estimates,female,5yearly,5_14,3.53327855382087
634,1970,estimates,male,5yearly,5_14,3.76344086021505
634,1970,estimates,female,5yearly,15plus,51.1092851273624
634,1970,estimates,male,5yearly,15plus,61.0752688172043
634,1970,estimates,female,5yearly,15_24,2.54724732949877
634,1970,estimates,male,5yearly,15_24,7.95698924731183
634,1970,estimates,female,5yearly,15_49,9.44946589975349
634,1970,estimates,male,5yearly,15_49,25.9139784946237
634,1970,estimates,female,5yearly,15_59,15.6121610517666
634,1970,estimates,male,5yearly,15_59,34.3548387096774
634,1970,estimates,female,5yearly,15_64,20.7888249794577
634,1970,estimates,male,5yearly,15_64,39.4623655913978
634,1970,estimates,female,5yearly,20plus,49.9589153656533
634,1970,estimates,male,5yearly,20plus,57.6881720430108
634,1970,estimates,female,5yearly,20_64,19.6384552177486
634,1970,estimates,male,5yearly,20_64,36.0752688172043
634,1970,estimates,female,5yearly,20_69,26.2941659819228
634,1970,estimates,male,5yearly,20_69,41.8279569892473
634,1970,estimates,female,5yearly,25plus,48.5620377978636
634,1970,estimates,male,5yearly,25plus,53.1182795698925
634,1970,estimates,female,5yearly,25_69,24.8972884141331
634,1970,estimates,male,5yearly,25_69,37.258064516129
634,1970,estimates,female,5yearly,40plus,44.5357436318817
634,1970,estimates,male,5yearly,40plus,42.1505376344086
634,1970,estimates,female,5yearly,50plus,41.6598192276089
634,1970,estimates,male,5yearly,50plus,35.1612903225807
634,1970,estimates,female,5yearly,60plus,35.4971240755957
634,1970,estimates,male,5yearly,60plus,26.7204301075269
634,1970,estimates,female,5yearly,65plus,30.3204601479047
634,1970,estimates,male,5yearly,65plus,21.6129032258065
634,1970,estimates,female,5yearly,70plus,23.6647493837305
634,1970,estimates,male,5yearly,70plus,15.8602150537634
634,1970,estimates,female,5yearly,80plus,9.28512736236648
634,1970,estimates,male,5yearly,80plus,5.21505376344086
634,1970,estimates,female,5yearly,90plus,1.64338537387017
634,1970,estimates,male,5yearly,90plus,0.698924731182796
634,1975,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1975,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1975,estimates,female,5yearly,0_4,44.6298984034833
634,1975,estimates,male,5yearly,0_4,33.0394431554524
634,1975,estimates,female,5yearly,0_14,47.7503628447025
634,1975,estimates,male,5yearly,0_14,36.2412993039443
634,1975,estimates,female,5yearly,0_19,48.9840348330914
634,1975,estimates,male,5yearly,0_19,39.4431554524362
634,1975,estimates,female,5yearly,0_24,50.4354136429608
634,1975,estimates,male,5yearly,0_24,43.9907192575406
634,1975,estimates,female,5yearly,5_14,3.12046444121916
634,1975,estimates,male,5yearly,5_14,3.20185614849188
634,1975,estimates,female,5yearly,15plus,52.2496371552975
634,1975,estimates,male,5yearly,15plus,63.7587006960557
634,1975,estimates,female,5yearly,15_24,2.68505079825835
634,1975,estimates,male,5yearly,15_24,7.74941995359629
634,1975,estimates,female,5yearly,15_49,9.79680696661829
634,1975,estimates,male,5yearly,15_49,25.4756380510441
634,1975,estimates,female,5yearly,15_59,15.8200290275762
634,1975,estimates,male,5yearly,15_59,34.5243619489559
634,1975,estimates,female,5yearly,15_64,20.899854862119
634,1975,estimates,male,5yearly,15_64,40.2784222737819
634,1975,estimates,female,5yearly,20plus,51.0159651669086
634,1975,estimates,male,5yearly,20plus,60.5568445475638
634,1975,estimates,female,5yearly,20_64,19.66618287373
634,1975,estimates,male,5yearly,20_64,37.07656612529
634,1975,estimates,female,5yearly,20_69,26.2699564586357
634,1975,estimates,male,5yearly,20_69,43.2018561484919
634,1975,estimates,female,5yearly,25plus,49.5645863570392
634,1975,estimates,male,5yearly,25plus,56.0092807424594
634,1975,estimates,female,5yearly,25_69,24.8185776487663
634,1975,estimates,male,5yearly,25_69,38.6542923433875
634,1975,estimates,female,5yearly,40plus,45.355587808418
634,1975,estimates,male,5yearly,40plus,45.3828306264501
634,1975,estimates,female,5yearly,50plus,42.4528301886793
634,1975,estimates,male,5yearly,50plus,38.2830626450116
634,1975,estimates,female,5yearly,60plus,36.4296081277213
634,1975,estimates,male,5yearly,60plus,29.2343387470998
634,1975,estimates,female,5yearly,65plus,31.3497822931785
634,1975,estimates,male,5yearly,65plus,23.4802784222738
634,1975,estimates,female,5yearly,70plus,24.7460087082729
634,1975,estimates,male,5yearly,70plus,17.3549883990719
634,1975,estimates,female,5yearly,80plus,10.1596516690856
634,1975,estimates,male,5yearly,80plus,6.07888631090487
634,1975,estimates,female,5yearly,90plus,2.1044992743106
634,1975,estimates,male,5yearly,90plus,1.02088167053364
634,1980,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1980,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1980,estimates,female,5yearly,0_4,43.5279187817259
634,1980,estimates,male,5yearly,0_4,29.8405466970387
634,1980,estimates,female,5yearly,0_14,46.3832487309645
634,1980,estimates,male,5yearly,0_14,32.6119969627942
634,1980,estimates,female,5yearly,0_19,47.5253807106599
634,1980,estimates,male,5yearly,0_19,35.4973424449506
634,1980,estimates,female,5yearly,0_24,48.9847715736041
634,1980,estimates,male,5yearly,0_24,40.5087319665907
634,1980,estimates,female,5yearly,5_14,2.85532994923858
634,1980,estimates,male,5yearly,5_14,2.77145026575551
634,1980,estimates,female,5yearly,15plus,53.6167512690355
634,1980,estimates,male,5yearly,15plus,67.3880030372058
634,1980,estimates,female,5yearly,15_24,2.60152284263959
634,1980,estimates,male,5yearly,15_24,7.89673500379651
634,1980,estimates,female,5yearly,15_49,11.4213197969543
634,1980,estimates,male,5yearly,15_49,28.9293849658314
634,1980,estimates,female,5yearly,15_59,17.5126903553299
634,1980,estimates,male,5yearly,15_59,38.0030372057707
634,1980,estimates,female,5yearly,15_64,22.0812182741117
634,1980,estimates,male,5yearly,15_64,43.5839028094153
634,1980,estimates,female,5yearly,20plus,52.4746192893401
634,1980,estimates,male,5yearly,20plus,64.5026575550494
634,1980,estimates,female,5yearly,20_64,20.9390862944162
634,1980,estimates,male,5yearly,20_64,40.6985573272589
634,1980,estimates,female,5yearly,20_69,26.9670050761421
634,1980,estimates,male,5yearly,20_69,46.4692482915718
634,1980,estimates,female,5yearly,25plus,51.0152284263959
634,1980,estimates,male,5yearly,25plus,59.4912680334093
634,1980,estimates,female,5yearly,25_69,25.507614213198
634,1980,estimates,male,5yearly,25_69,41.4578587699317
634,1980,estimates,female,5yearly,40plus,45.6852791878173
634,1980,estimates,male,5yearly,40plus,46.2034927866363
634,1980,estimates,female,5yearly,50plus,42.1954314720812
634,1980,estimates,male,5yearly,50plus,38.4586180713743
634,1980,estimates,female,5yearly,60plus,36.1040609137056
634,1980,estimates,male,5yearly,60plus,29.3849658314351
634,1980,estimates,female,5yearly,65plus,31.5355329949239
634,1980,estimates,male,5yearly,65plus,23.8041002277904
634,1980,estimates,female,5yearly,70plus,25.507614213198
634,1980,estimates,male,5yearly,70plus,18.0334092634776
634,1980,estimates,female,5yearly,80plus,11.6751269035533
634,1980,estimates,male,5yearly,80plus,6.87167805618831
634,1980,estimates,female,5yearly,90plus,2.60152284263959
634,1980,estimates,male,5yearly,90plus,1.21488230827639
634,1985,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1985,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1985,estimates,female,5yearly,0_4,34.7826086956522
634,1985,estimates,male,5yearly,0_4,20.6359102244389
634,1985,estimates,female,5yearly,0_14,37.7605717689101
634,1985,estimates,male,5yearly,0_14,23.3167082294264
634,1985,estimates,female,5yearly,0_19,38.9517569982132
634,1985,estimates,male,5yearly,0_19,25.6546134663342
634,1985,estimates,female,5yearly,0_24,40.3216200119119
634,1985,estimates,male,5yearly,0_24,29.426433915212
634,1985,estimates,female,5yearly,5_14,2.97796307325789
634,1985,estimates,male,5yearly,5_14,2.68079800498753
634,1985,estimates,female,5yearly,15plus,62.2394282310899
634,1985,estimates,male,5yearly,15plus,76.6832917705735
634,1985,estimates,female,5yearly,15_24,2.56104824300179
634,1985,estimates,male,5yearly,15_24,6.10972568578554
634,1985,estimates,female,5yearly,15_49,13.2817153067302
634,1985,estimates,male,5yearly,15_49,31.857855361596
634,1985,estimates,female,5yearly,15_59,21.5604526503871
634,1985,estimates,male,5yearly,15_59,43.4850374064838
634,1985,estimates,female,5yearly,15_64,26.801667659321
634,1985,estimates,male,5yearly,15_64,50.0
634,1985,estimates,female,5yearly,20plus,61.0482430017868
634,1985,estimates,male,5yearly,20plus,74.3453865336658
634,1985,estimates,female,5yearly,20_64,25.6104824300179
634,1985,estimates,male,5yearly,20_64,47.6620947630923
634,1985,estimates,female,5yearly,20_69,31.9833234067898
634,1985,estimates,male,5yearly,20_69,54.4887780548628
634,1985,estimates,female,5yearly,25plus,59.6783799880881
634,1985,estimates,male,5yearly,25plus,70.573566084788
634,1985,estimates,female,5yearly,25_69,30.6134603930911
634,1985,estimates,male,5yearly,25_69,50.716957605985
634,1985,estimates,female,5yearly,40plus,53.603335318642
634,1985,estimates,male,5yearly,40plus,54.9563591022444
634,1985,estimates,female,5yearly,50plus,48.9577129243597
634,1985,estimates,male,5yearly,50plus,44.8254364089775
634,1985,estimates,female,5yearly,60plus,40.6789755807028
634,1985,estimates,male,5yearly,60plus,33.1982543640898
634,1985,estimates,female,5yearly,65plus,35.4377605717689
634,1985,estimates,male,5yearly,65plus,26.6832917705736
634,1985,estimates,female,5yearly,70plus,29.064919594997
634,1985,estimates,male,5yearly,70plus,19.856608478803
634,1985,estimates,female,5yearly,80plus,15.4258487194759
634,1985,estimates,male,5yearly,80plus,9.35162094763092
634,1985,estimates,female,5yearly,90plus,3.21620011911852
634,1985,estimates,male,5yearly,90plus,1.46508728179551
634,1990,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1990,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1990,estimates,female,5yearly,0_4,26.2118491921005
634,1990,estimates,male,5yearly,0_4,14.1239739598075
634,1990,estimates,female,5yearly,0_14,29.0843806104129
634,1990,estimates,male,5yearly,0_14,16.6430795358053
634,1990,estimates,female,5yearly,0_19,30.2812687013764
634,1990,estimates,male,5yearly,0_19,19.162185111803
634,1990,estimates,female,5yearly,0_24,31.5380011968881
634,1990,estimates,male,5yearly,0_24,22.9833003113501
634,1990,estimates,female,5yearly,5_14,2.87253141831239
634,1990,estimates,male,5yearly,5_14,2.51910557599774
634,1990,estimates,female,5yearly,15plus,70.9156193895871
634,1990,estimates,male,5yearly,15plus,83.3569204641947
634,1990,estimates,female,5yearly,15_24,2.45362058647516
634,1990,estimates,male,5yearly,15_24,6.34022077554486
634,1990,estimates,female,5yearly,15_49,14.6618791143028
634,1990,estimates,male,5yearly,15_49,31.6727993206906
634,1990,estimates,female,5yearly,15_59,24.7755834829443
634,1990,estimates,male,5yearly,15_59,44.5796773280498
634,1990,estimates,female,5yearly,15_64,31.837223219629
634,1990,estimates,male,5yearly,15_64,52.0803849419757
634,1990,estimates,female,5yearly,20plus,69.7187312986236
634,1990,estimates,male,5yearly,20plus,80.837814888197
634,1990,estimates,female,5yearly,20_64,30.6403351286655
634,1990,estimates,male,5yearly,20_64,49.5612793659779
634,1990,estimates,female,5yearly,20_69,38.001196888091
634,1990,estimates,male,5yearly,20_69,57.8828191338806
634,1990,estimates,female,5yearly,25plus,68.4619988031119
634,1990,estimates,male,5yearly,25plus,77.0166996886499
634,1990,estimates,female,5yearly,25_69,36.7444643925793
634,1990,estimates,male,5yearly,25_69,54.0617039343334
634,1990,estimates,female,5yearly,40plus,62.1184919210054
634,1990,estimates,male,5yearly,40plus,62.836116614775
634,1990,estimates,female,5yearly,50plus,56.2537402752843
634,1990,estimates,male,5yearly,50plus,51.6841211435041
634,1990,estimates,female,5yearly,60plus,46.1400359066427
634,1990,estimates,male,5yearly,60plus,38.7772431361449
634,1990,estimates,female,5yearly,65plus,39.0783961699581
634,1990,estimates,male,5yearly,65plus,31.2765355222191
634,1990,estimates,female,5yearly,70plus,31.7175344105326
634,1990,estimates,male,5yearly,70plus,22.9549957543165
634,1990,estimates,female,5yearly,80plus,16.3375224416517
634,1990,estimates,male,5yearly,80plus,9.84998584772148
634,1990,estimates,female,5yearly,90plus,5.32615200478755
634,1990,estimates,male,5yearly,90plus,2.46249646193037
634,1995,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,1995,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,1995,estimates,female,5yearly,0_4,21.1581291759465
634,1995,estimates,male,5yearly,0_4,10.6582278481013
634,1995,estimates,female,5yearly,0_14,23.7750556792873
634,1995,estimates,male,5yearly,0_14,12.9620253164557
634,1995,estimates,female,5yearly,0_19,25.1113585746102
634,1995,estimates,male,5yearly,0_19,15.2151898734177
634,1995,estimates,female,5yearly,0_24,26.2249443207127
634,1995,estimates,male,5yearly,0_24,18.5822784810127
634,1995,estimates,female,5yearly,5_14,2.61692650334076
634,1995,estimates,male,5yearly,5_14,2.30379746835443
634,1995,estimates,female,5yearly,15plus,76.2249443207127
634,1995,estimates,male,5yearly,15plus,87.0379746835443
634,1995,estimates,female,5yearly,15_24,2.44988864142539
634,1995,estimates,male,5yearly,15_24,5.62025316455696
634,1995,estimates,female,5yearly,15_49,15.3118040089087
634,1995,estimates,male,5yearly,15_49,31.3417721518987
634,1995,estimates,female,5yearly,15_59,25.6124721603563
634,1995,estimates,male,5yearly,15_59,44.1012658227848
634,1995,estimates,female,5yearly,15_64,33.630289532294
634,1995,estimates,male,5yearly,15_64,51.8481012658228
634,1995,estimates,female,5yearly,20plus,74.8886414253898
634,1995,estimates,male,5yearly,20plus,84.7848101265823
634,1995,estimates,female,5yearly,20_64,32.293986636971
634,1995,estimates,male,5yearly,20_64,49.5949367088608
634,1995,estimates,female,5yearly,20_69,41.369710467706
634,1995,estimates,male,5yearly,20_69,59.2151898734177
634,1995,estimates,female,5yearly,25plus,73.7750556792873
634,1995,estimates,male,5yearly,25plus,81.4177215189873
634,1995,estimates,female,5yearly,25_69,40.2561247216036
634,1995,estimates,male,5yearly,25_69,55.8481012658228
634,1995,estimates,female,5yearly,40plus,67.5946547884187
634,1995,estimates,male,5yearly,40plus,67.746835443038
634,1995,estimates,female,5yearly,50plus,60.913140311804
634,1995,estimates,male,5yearly,50plus,55.6962025316456
634,1995,estimates,female,5yearly,60plus,50.6124721603563
634,1995,estimates,male,5yearly,60plus,42.9367088607595
634,1995,estimates,female,5yearly,65plus,42.5946547884187
634,1995,estimates,male,5yearly,65plus,35.1898734177215
634,1995,estimates,female,5yearly,70plus,33.5189309576837
634,1995,estimates,male,5yearly,70plus,25.5696202531646
634,1995,estimates,female,5yearly,80plus,17.260579064588
634,1995,estimates,male,5yearly,80plus,10.5063291139241
634,1995,estimates,female,5yearly,90plus,6.57015590200445
634,1995,estimates,male,5yearly,90plus,3.24050632911392
634,2000,estimates,female,5yearly,"Region, subregion, country or area *",Qatar
634,2000,estimates,male,5yearly,"Region, subregion, country or area *",Qatar
634,2000,estimates,female,5yearly,0_4,17.8957718780728
634,2000,estimates,male,5yearly,0_4,8.07591358772461
634,2000,estimates,female,5yearly,0_14,20.353982300885
634,2000,estimates,male,5yearly,0_14,9.97375328083989
634,2000,estimates,female,5yearly,0_19,21.7305801376598
634,2000,estimates,male,5yearly,0_19,12.5782354128811
634,2000,estimates,female,5yearly,0_24,23.1071779744346
634,2000,estimates,male,5yearly,0_24,16.7373309105593
634,2000,estimates,female,5yearly,5_14,2.45821042281219
634,2000,estimates,male,5yearly,5_14,1.89783969311528
634,2000,estimates,female,5yearly,15plus,79.646017699115
634,2000,estimates,male,5yearly,15plus,90.0262467191601
634,2000,estimates,female,5yearly,15_24,2.75319567354966
634,2000,estimates,male,5yearly,15_24,6.76357762971936
634,2000,estimates,female,5yearly,15_49,16.125860373648
634,2000,estimates,male,5yearly,15_49,34.221683827983
634,2000,estimates,female,5yearly,15_59,26.9911504424779
634,2000,estimates,male,5yearly,15_59,49.3438320209974
634,2000,estimates,female,5yearly,15_64,35.2015732546706
634,2000,estimates,male,5yearly,15_64,56.511205330103
634,2000,estimates,female,5yearly,20plus,78.2694198623402
634,2000,estimates,male,5yearly,20plus,87.4217645871189
634,2000,estimates,female,5yearly,20_64,33.8249754178958
634,2000,estimates,male,5yearly,20_64,53.9067231980618
634,2000,estimates,female,5yearly,20_69,43.8053097345133
634,2000,estimates,male,5yearly,20_69,63.3151625277609
634,2000,estimates,female,5yearly,25plus,76.8928220255654
634,2000,estimates,male,5yearly,25plus,83.2626690894407
634,2000,estimates,female,5yearly,25_69,42.4287118977385
634,2000,estimates,male,5yearly,25_69,59.1560670300828
634,2000,estimates,female,5yearly,40plus,71.0422812192724
634,2000,estimates,male,5yearly,40plus,69.1096305269534
634,2000,estimates,female,5yearly,50plus,63.5201573254671
