country,year,variant,gender,freq,agebroad,percentagetotaldeaths
682,1960,estimates,male,5yearly,90plus,0.169007769183675
682,1965,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1965,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1965,estimates,female,5yearly,0_4,55.8329102908115
682,1965,estimates,male,5yearly,0_4,55.4902025575786
682,1965,estimates,female,5yearly,0_14,60.6454420190006
682,1965,estimates,male,5yearly,0_14,59.9007038297591
682,1965,estimates,female,5yearly,0_19,62.6112601832378
682,1965,estimates,male,5yearly,0_19,61.8180616594521
682,1965,estimates,female,5yearly,0_24,64.8033456620011
682,1965,estimates,male,5yearly,0_24,64.1835740012557
682,1965,estimates,female,5yearly,5_14,4.81253172818914
682,1965,estimates,male,5yearly,5_14,4.41050127218055
682,1965,estimates,female,5yearly,15plus,39.3545579809994
682,1965,estimates,male,5yearly,15plus,40.0992961702409
682,1965,estimates,female,5yearly,15_24,4.15790364300046
682,1965,estimates,male,5yearly,15_24,4.28287017149655
682,1965,estimates,female,5yearly,15_49,14.3824787874393
682,1965,estimates,male,5yearly,15_49,15.856408816046
682,1965,estimates,female,5yearly,15_59,19.4464186428796
682,1965,estimates,male,5yearly,15_59,21.9744407362125
682,1965,estimates,female,5yearly,15_64,22.8196388425557
682,1965,estimates,male,5yearly,15_64,25.7191124475432
682,1965,estimates,female,5yearly,20plus,37.3887398167622
682,1965,estimates,male,5yearly,20plus,38.1819383405479
682,1965,estimates,female,5yearly,20_64,20.8538206783185
682,1965,estimates,male,5yearly,20_64,23.8017546178502
682,1965,estimates,female,5yearly,20_69,24.8531438102836
682,1965,estimates,male,5yearly,20_69,27.8549714172422
682,1965,estimates,female,5yearly,25plus,35.1966543379989
682,1965,estimates,male,5yearly,25plus,35.8164259987443
682,1965,estimates,female,5yearly,25_69,22.6610583315203
682,1965,estimates,male,5yearly,25_69,25.4894590754386
682,1965,estimates,female,5yearly,40plus,28.9844562090555
682,1965,estimates,male,5yearly,40plus,29.1238476026831
682,1965,estimates,female,5yearly,50plus,24.9720791935601
682,1965,estimates,male,5yearly,50plus,24.2428873541949
682,1965,estimates,female,5yearly,60plus,19.9081393381198
682,1965,estimates,male,5yearly,60plus,18.1248554340284
682,1965,estimates,female,5yearly,65plus,16.5349191384437
682,1965,estimates,male,5yearly,65plus,14.3801837226977
682,1965,estimates,female,5yearly,70plus,12.5355960064786
682,1965,estimates,male,5yearly,70plus,10.3269669233057
682,1965,estimates,female,5yearly,80plus,4.22414001498779
682,1965,estimates,male,5yearly,80plus,3.04910286488451
682,1965,estimates,female,5yearly,90plus,0.385331302729229
682,1965,estimates,male,5yearly,90plus,0.224696824505171
682,1970,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1970,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1970,estimates,female,5yearly,0_4,53.4129598708325
682,1970,estimates,male,5yearly,0_4,52.3949132051946
682,1970,estimates,female,5yearly,0_14,57.8325335579724
682,1970,estimates,male,5yearly,0_14,56.5895391303249
682,1970,estimates,female,5yearly,0_19,59.6627404967131
682,1970,estimates,male,5yearly,0_19,58.5074073606039
682,1970,estimates,female,5yearly,0_24,61.7516835396704
682,1970,estimates,male,5yearly,0_24,60.9400208088492
682,1970,estimates,female,5yearly,5_14,4.41957368713991
682,1970,estimates,male,5yearly,5_14,4.19462592513027
682,1970,estimates,female,5yearly,15plus,42.1674664420276
682,1970,estimates,male,5yearly,15plus,43.4104608696751
682,1970,estimates,female,5yearly,15_24,3.91914998169793
682,1970,estimates,male,5yearly,15_24,4.35048167852434
682,1970,estimates,female,5yearly,15_49,14.0359322271863
682,1970,estimates,male,5yearly,15_49,16.412453295928
682,1970,estimates,female,5yearly,15_59,19.3410252167416
682,1970,estimates,male,5yearly,15_59,22.9192203842476
682,1970,estimates,female,5yearly,15_64,22.907170901214
682,1970,estimates,male,5yearly,15_64,26.9365077359214
682,1970,estimates,female,5yearly,20plus,40.3372595032869
682,1970,estimates,male,5yearly,20plus,41.4925926393961
682,1970,estimates,female,5yearly,20_64,21.0769639624732
682,1970,estimates,male,5yearly,20_64,25.0186395056424
682,1970,estimates,female,5yearly,20_69,25.4243322251806
682,1970,estimates,male,5yearly,20_69,29.4542100008846
682,1970,estimates,female,5yearly,25plus,38.2483164603296
682,1970,estimates,male,5yearly,25plus,39.0599791911508
682,1970,estimates,female,5yearly,25_69,23.3353891822234
682,1970,estimates,male,5yearly,25_69,27.0215965526392
682,1970,estimates,female,5yearly,40plus,32.2301949045033
682,1970,estimates,male,5yearly,40plus,32.1113399803706
682,1970,estimates,female,5yearly,50plus,28.1315342148412
682,1970,estimates,male,5yearly,50plus,26.9980075737472
682,1970,estimates,female,5yearly,60plus,22.8264412252859
682,1970,estimates,male,5yearly,60plus,20.4912404854275
682,1970,estimates,female,5yearly,65plus,19.2602955408136
682,1970,estimates,male,5yearly,65plus,16.4739531337537
682,1970,estimates,female,5yearly,70plus,14.9129272781062
682,1970,estimates,male,5yearly,70plus,12.0383826385115
682,1970,estimates,female,5yearly,80plus,5.37629556087068
682,1970,estimates,male,5yearly,80plus,3.74222300852152
682,1970,estimates,female,5yearly,90plus,0.547056375387979
682,1970,estimates,male,5yearly,90plus,0.302023176171762
682,1975,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1975,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1975,estimates,female,5yearly,0_4,49.702848410239
682,1975,estimates,male,5yearly,0_4,47.3359318583224
682,1975,estimates,female,5yearly,0_14,53.5971261196247
682,1975,estimates,male,5yearly,0_14,51.1702062869224
682,1975,estimates,female,5yearly,0_19,55.2447255592817
682,1975,estimates,male,5yearly,0_19,53.0760329571852
682,1975,estimates,female,5yearly,0_24,57.1348219212973
682,1975,estimates,male,5yearly,0_24,55.6448315163959
682,1975,estimates,female,5yearly,5_14,3.89427770938575
682,1975,estimates,male,5yearly,5_14,3.83427442860002
682,1975,estimates,female,5yearly,15plus,46.4028738803753
682,1975,estimates,male,5yearly,15plus,48.8297937130776
682,1975,estimates,female,5yearly,15_24,3.53769580167254
682,1975,estimates,male,5yearly,15_24,4.47462522947354
682,1975,estimates,female,5yearly,15_49,13.4721102007896
682,1975,estimates,male,5yearly,15_49,17.6100820449464
682,1975,estimates,female,5yearly,15_59,19.1875026531392
682,1975,estimates,male,5yearly,15_59,24.8414348730174
682,1975,estimates,female,5yearly,15_64,23.0494120643545
682,1975,estimates,male,5yearly,15_64,29.2990942864352
682,1975,estimates,female,5yearly,20plus,44.7552744407183
682,1975,estimates,male,5yearly,20plus,46.9239670428148
682,1975,estimates,female,5yearly,20_64,21.4018126246975
682,1975,estimates,male,5yearly,20_64,27.3932676161723
682,1975,estimates,female,5yearly,20_69,26.2522816997071
682,1975,estimates,male,5yearly,20_69,32.3729521389979
682,1975,estimates,female,5yearly,25plus,42.8651780787027
682,1975,estimates,male,5yearly,25plus,44.3551684836041
682,1975,estimates,female,5yearly,25_69,24.3621853376916
682,1975,estimates,male,5yearly,25_69,29.8041535797872
682,1975,estimates,female,5yearly,40plus,37.1524387655474
682,1975,estimates,male,5yearly,40plus,36.7044554843088
682,1975,estimates,female,5yearly,50plus,32.9307636795857
682,1975,estimates,male,5yearly,50plus,31.2197116681312
682,1975,estimates,female,5yearly,60plus,27.2153712272361
682,1975,estimates,male,5yearly,60plus,23.9883588400602
682,1975,estimates,female,5yearly,65plus,23.3534618160207
682,1975,estimates,male,5yearly,65plus,19.5306994266424
682,1975,estimates,female,5yearly,70plus,18.5029927410112
682,1975,estimates,male,5yearly,70plus,14.5510149038169
682,1975,estimates,female,5yearly,80plus,7.10722927367661
682,1975,estimates,male,5yearly,80plus,4.82916728294631
682,1975,estimates,female,5yearly,90plus,0.778961667444921
682,1975,estimates,male,5yearly,90plus,0.413269878281145
682,1980,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1980,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1980,estimates,female,5yearly,0_4,46.0461584357118
682,1980,estimates,male,5yearly,0_4,42.6478912187766
682,1980,estimates,female,5yearly,0_14,49.4133919127817
682,1980,estimates,male,5yearly,0_14,46.0561621521192
682,1980,estimates,female,5yearly,0_19,50.9435088004773
682,1980,estimates,male,5yearly,0_19,47.8938112747746
682,1980,estimates,female,5yearly,0_24,52.7958126542457
682,1980,estimates,male,5yearly,0_24,50.5014323552414
682,1980,estimates,female,5yearly,5_14,3.36723347706994
682,1980,estimates,male,5yearly,5_14,3.40827093334255
682,1980,estimates,female,5yearly,15plus,50.5866080872183
682,1980,estimates,male,5yearly,15plus,53.9438378478809
682,1980,estimates,female,5yearly,15_24,3.38242074146394
682,1980,estimates,male,5yearly,15_24,4.44527020312223
682,1980,estimates,female,5yearly,15_49,13.1646462181
682,1980,estimates,male,5yearly,15_49,19.1520802637435
682,1980,estimates,female,5yearly,15_59,18.8652943888482
682,1980,estimates,male,5yearly,15_59,26.802110293514
682,1980,estimates,female,5yearly,15_64,22.9577197407317
682,1980,estimates,male,5yearly,15_64,31.6185398186115
682,1980,estimates,female,5yearly,20plus,49.0564911995227
682,1980,estimates,male,5yearly,20plus,52.1061887252254
682,1980,estimates,female,5yearly,20_64,21.4276028530361
682,1980,estimates,male,5yearly,20_64,29.7808906959561
682,1980,estimates,female,5yearly,20_69,26.6617850459686
682,1980,estimates,male,5yearly,20_69,35.1758793969849
682,1980,estimates,female,5yearly,25plus,47.2041873457543
682,1980,estimates,male,5yearly,25plus,49.4985676447586
682,1980,estimates,female,5yearly,25_69,24.8094811922003
682,1980,estimates,male,5yearly,25_69,32.5682583165181
682,1980,estimates,female,5yearly,40plus,41.521438450899
682,1980,estimates,male,5yearly,40plus,40.6909871800965
682,1980,estimates,female,5yearly,50plus,37.4219618691183
682,1980,estimates,male,5yearly,50plus,34.7917575841374
682,1980,estimates,female,5yearly,60plus,31.7213136983701
682,1980,estimates,male,5yearly,60plus,27.1417275543669
682,1980,estimates,female,5yearly,65plus,27.6288883464866
682,1980,estimates,male,5yearly,65plus,22.3252980292693
682,1980,estimates,female,5yearly,70plus,22.3947061535541
682,1980,estimates,male,5yearly,70plus,16.9303093282405
682,1980,estimates,female,5yearly,80plus,9.30491145282456
682,1980,estimates,male,5yearly,80plus,6.03749616526312
682,1980,estimates,female,5yearly,90plus,1.07558376047514
682,1980,estimates,male,5yearly,90plus,0.559979605681028
682,1985,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1985,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1985,estimates,female,5yearly,0_4,39.3795531742937
682,1985,estimates,male,5yearly,0_4,35.3585822820224
682,1985,estimates,female,5yearly,0_14,42.5072200839847
682,1985,estimates,male,5yearly,0_14,38.5356833739869
682,1985,estimates,female,5yearly,0_19,43.9427592872039
682,1985,estimates,male,5yearly,0_19,40.4944877208627
682,1985,estimates,female,5yearly,0_24,45.7982219660105
682,1985,estimates,male,5yearly,0_24,43.3485456500643
682,1985,estimates,female,5yearly,5_14,3.12766690969102
682,1985,estimates,male,5yearly,5_14,3.17710109196458
682,1985,estimates,female,5yearly,15plus,57.4927799160153
682,1985,estimates,male,5yearly,15plus,61.4643166260131
682,1985,estimates,female,5yearly,15_24,3.29100188202581
682,1985,estimates,male,5yearly,15_24,4.81286227607732
682,1985,estimates,female,5yearly,15_49,13.6314055285215
682,1985,estimates,male,5yearly,15_49,20.8080887559997
682,1985,estimates,female,5yearly,15_59,19.38712649135
682,1985,estimates,male,5yearly,15_59,29.2417446953602
682,1985,estimates,female,5yearly,15_64,23.9480719126017
682,1985,estimates,male,5yearly,15_64,34.9428663851514
682,1985,estimates,female,5yearly,20plus,56.0572407127961
682,1985,estimates,male,5yearly,20plus,59.5055122791373
682,1985,estimates,female,5yearly,20_64,22.5125327093824
682,1985,estimates,male,5yearly,20_64,32.9840620382756
682,1985,estimates,female,5yearly,20_69,28.7661710100205
682,1985,estimates,male,5yearly,20_69,39.4847046275168
682,1985,estimates,female,5yearly,25plus,54.2017780339895
682,1985,estimates,male,5yearly,25plus,56.6514543499357
682,1985,estimates,female,5yearly,25_69,26.9107083312139
682,1985,estimates,male,5yearly,25_69,36.6306466983153
682,1985,estimates,female,5yearly,40plus,48.134646795187
682,1985,estimates,male,5yearly,40plus,47.277082732272
682,1985,estimates,female,5yearly,50plus,43.8613743874938
682,1985,estimates,male,5yearly,50plus,40.6562278700134
682,1985,estimates,female,5yearly,60plus,38.1056534246653
682,1985,estimates,male,5yearly,60plus,32.2225719306528
682,1985,estimates,female,5yearly,65plus,33.5447080034136
682,1985,estimates,male,5yearly,65plus,26.5214502408617
682,1985,estimates,female,5yearly,70plus,27.2910697027756
682,1985,estimates,male,5yearly,70plus,20.0208076516205
682,1985,estimates,female,5yearly,80plus,12.0811362236276
682,1985,estimates,male,5yearly,80plus,7.48594609244542
682,1985,estimates,female,5yearly,90plus,1.54970413197918
682,1985,estimates,male,5yearly,90plus,0.787281104379224
682,1990,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1990,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1990,estimates,female,5yearly,0_4,30.9031614213922
682,1990,estimates,male,5yearly,0_4,26.2177849005934
682,1990,estimates,female,5yearly,0_14,34.7162324315976
682,1990,estimates,male,5yearly,0_14,30.1204140858492
682,1990,estimates,female,5yearly,0_19,36.4014922004016
682,1990,estimates,male,5yearly,0_19,32.4004851214969
682,1990,estimates,female,5yearly,0_24,38.1711040619691
682,1990,estimates,male,5yearly,0_24,35.3913457790098
682,1990,estimates,female,5yearly,5_14,3.81307101020542
682,1990,estimates,male,5yearly,5_14,3.90262918525577
682,1990,estimates,female,5yearly,15plus,65.2837675684024
682,1990,estimates,male,5yearly,15plus,69.8795859141508
682,1990,estimates,female,5yearly,15_24,3.45487163037151
682,1990,estimates,male,5yearly,15_24,5.27093169316065
682,1990,estimates,female,5yearly,15_49,13.6691972294496
682,1990,estimates,male,5yearly,15_49,21.0170225668125
682,1990,estimates,female,5yearly,15_59,18.7974480521795
682,1990,estimates,male,5yearly,15_59,29.7994542383159
682,1990,estimates,female,5yearly,15_64,22.956243836951
682,1990,estimates,male,5yearly,15_64,36.3282366699874
682,1990,estimates,female,5yearly,20plus,63.5985077995984
682,1990,estimates,male,5yearly,20plus,67.599514878503
682,1990,estimates,female,5yearly,20_64,21.270984068147
682,1990,estimates,male,5yearly,20_64,34.0481656343397
682,1990,estimates,female,5yearly,20_69,28.6381295220444
682,1990,estimates,male,5yearly,20_69,42.3112574175943
682,1990,estimates,female,5yearly,25plus,61.8288959380309
682,1990,estimates,male,5yearly,25plus,64.6086542209902
682,1990,estimates,female,5yearly,25_69,26.8685176604769
682,1990,estimates,male,5yearly,25_69,39.3203967600814
682,1990,estimates,female,5yearly,40plus,55.9854344132777
682,1990,estimates,male,5yearly,40plus,55.414302421276
682,1990,estimates,female,5yearly,50plus,51.6145703389529
682,1990,estimates,male,5yearly,50plus,48.8625633473383
682,1990,estimates,female,5yearly,60plus,46.4863195162229
682,1990,estimates,male,5yearly,60plus,40.0801316758349
682,1990,estimates,female,5yearly,65plus,42.3275237314515
682,1990,estimates,male,5yearly,65plus,33.5513492441634
682,1990,estimates,female,5yearly,70plus,34.960378277554
682,1990,estimates,male,5yearly,70plus,25.2882574609087
682,1990,estimates,female,5yearly,80plus,15.0711052500267
682,1990,estimates,male,5yearly,80plus,8.98297743318751
682,1990,estimates,female,5yearly,90plus,2.23057822765561
682,1990,estimates,male,5yearly,90plus,1.03521462294798
682,1995,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1995,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1995,estimates,female,5yearly,0_4,22.7045944885751
682,1995,estimates,male,5yearly,0_4,19.0827496204757
682,1995,estimates,female,5yearly,0_14,26.4201480827694
682,1995,estimates,male,5yearly,0_14,22.9356983691551
682,1995,estimates,female,5yearly,0_19,28.2423752083946
682,1995,estimates,male,5yearly,0_19,25.7410711907742
682,1995,estimates,female,5yearly,0_24,30.0688928116113
682,1995,estimates,male,5yearly,0_24,28.7488569881304
682,1995,estimates,female,5yearly,5_14,3.71555359419437
682,1995,estimates,male,5yearly,5_14,3.85294874867943
682,1995,estimates,female,5yearly,15plus,73.5798519172306
682,1995,estimates,male,5yearly,15plus,77.0643016308449
682,1995,estimates,female,5yearly,15_24,3.64874472884182
682,1995,estimates,male,5yearly,15_24,5.81315861897533
682,1995,estimates,female,5yearly,15_49,14.1040256938315
682,1995,estimates,male,5yearly,15_49,20.7047167550004
682,1995,estimates,female,5yearly,15_59,19.9464303226439
682,1995,estimates,male,5yearly,15_59,29.3547642510276
682,1995,estimates,female,5yearly,15_64,24.4918848680985
682,1995,estimates,male,5yearly,15_64,36.3526602214114
682,1995,estimates,female,5yearly,20plus,71.7576247916054
682,1995,estimates,male,5yearly,20plus,74.2589288092258
682,1995,estimates,female,5yearly,20_64,22.6696577424733
682,1995,estimates,male,5yearly,20_64,33.5472873997923
682,1995,estimates,female,5yearly,20_69,30.044375796803
682,1995,estimates,male,5yearly,20_69,42.5892880922577
682,1995,estimates,female,5yearly,25plus,69.9311071883888
682,1995,estimates,male,5yearly,25plus,71.2511430118696
682,1995,estimates,female,5yearly,25_69,28.2178581935863
682,1995,estimates,male,5yearly,25_69,39.5815022949015
682,1995,estimates,female,5yearly,40plus,64.4368441698539
682,1995,estimates,male,5yearly,40plus,63.4826572917499
682,1995,estimates,female,5yearly,50plus,59.475826223399
682,1995,estimates,male,5yearly,50plus,56.3595848758445
682,1995,estimates,female,5yearly,60plus,53.6334215945866
682,1995,estimates,male,5yearly,60plus,47.7095373798173
682,1995,estimates,female,5yearly,65plus,49.0879670491321
682,1995,estimates,male,5yearly,65plus,40.7116414094335
682,1995,estimates,female,5yearly,70plus,41.7132489948024
682,1995,estimates,male,5yearly,70plus,31.6696407169681
682,1995,estimates,female,5yearly,80plus,18.7383544179661
682,1995,estimates,male,5yearly,80plus,11.3848421090012
682,1995,estimates,female,5yearly,90plus,2.87400706090027
682,1995,estimates,male,5yearly,90plus,1.34231762857219
682,2000,estimates,female,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2000,estimates,male,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2000,estimates,female,5yearly,0_4,15.7164010103649
682,2000,estimates,male,5yearly,0_4,13.5361821704597
682,2000,estimates,female,5yearly,0_14,19.3148099759022
682,2000,estimates,male,5yearly,0_14,16.9279265022262
682,2000,estimates,female,5yearly,0_19,21.1665650495021
682,2000,estimates,male,5yearly,0_19,19.8671531160849
682,2000,estimates,female,5yearly,0_24,23.0496762767471
682,2000,estimates,male,5yearly,0_24,23.1528252417634
682,2000,estimates,female,5yearly,5_14,3.59840896553726
682,2000,estimates,male,5yearly,5_14,3.39174433176649
682,2000,estimates,female,5yearly,15plus,80.6851900240978
682,2000,estimates,male,5yearly,15plus,83.0720734977738
682,2000,estimates,female,5yearly,15_24,3.73486630084487
682,2000,estimates,male,5yearly,15_24,6.22489873953713
682,2000,estimates,female,5yearly,15_49,14.9592079667857
682,2000,estimates,male,5yearly,15_49,21.6909107239856
682,2000,estimates,female,5yearly,15_59,21.6821995761113
682,2000,estimates,male,5yearly,15_59,30.3486268354127
682,2000,estimates,female,5yearly,15_64,26.9866155677496
682,2000,estimates,male,5yearly,15_64,37.2103865219865
682,2000,estimates,female,5yearly,20plus,78.8334349504979
682,2000,estimates,male,5yearly,20plus,80.1328468839151
682,2000,estimates,female,5yearly,20_64,25.1348604941498
682,2000,estimates,male,5yearly,20_64,34.2711599081278
682,2000,estimates,female,5yearly,20_69,32.7346630665157
682,2000,estimates,male,5yearly,20_69,43.6782248303059
682,2000,estimates,female,5yearly,25plus,76.9503237232529
682,2000,estimates,male,5yearly,25plus,76.8471747582366
682,2000,estimates,female,5yearly,25_69,30.8515518392707
