country,year,variant,gender,freq,agebroad,percentagetotaldeaths
70,1955,estimates,female,5yearly,0_4,42.9628902174046
70,1955,estimates,male,5yearly,0_4,45.475049004558
70,1955,estimates,female,5yearly,0_14,44.6618627318594
70,1955,estimates,male,5yearly,0_14,47.262829747538
70,1955,estimates,female,5yearly,0_19,45.4929352696382
70,1955,estimates,male,5yearly,0_19,48.4578324634532
70,1955,estimates,female,5yearly,0_24,46.5879377861799
70,1955,estimates,male,5yearly,0_24,50.2621448645585
70,1955,estimates,female,5yearly,5_14,1.69897251445477
70,1955,estimates,male,5yearly,5_14,1.78778074297995
70,1955,estimates,female,5yearly,15plus,55.3381372681406
70,1955,estimates,male,5yearly,15plus,52.737170252462
70,1955,estimates,female,5yearly,15_24,1.92607505432047
70,1955,estimates,male,5yearly,15_24,2.99931511702052
70,1955,estimates,female,5yearly,15_49,9.35785222376352
70,1955,estimates,male,5yearly,15_49,12.4117327539381
70,1955,estimates,female,5yearly,15_59,17.8207976823265
70,1955,estimates,male,5yearly,15_59,23.3096379566871
70,1955,estimates,female,5yearly,15_64,23.3179067283731
70,1955,estimates,male,5yearly,15_64,29.5208180809107
70,1955,estimates,female,5yearly,20plus,54.5070647303618
70,1955,estimates,male,5yearly,20plus,51.5421675365468
70,1955,estimates,female,5yearly,20_64,22.4868341905943
70,1955,estimates,male,5yearly,20_64,28.3258153649954
70,1955,estimates,female,5yearly,20_69,29.006518456684802
70,1955,estimates,male,5yearly,20_69,34.3598705807335
70,1955,estimates,female,5yearly,25plus,53.4120622138201
70,1955,estimates,male,5yearly,25plus,49.7378551354415
70,1955,estimates,female,5yearly,25_69,27.9115159401431
70,1955,estimates,male,5yearly,25_69,32.5555581796283
70,1955,estimates,female,5yearly,40plus,49.9883379776826
70,1955,estimates,male,5yearly,40plus,45.0912783695062
70,1955,estimates,female,5yearly,50plus,45.9802850443771
70,1955,estimates,male,5yearly,50plus,40.325437498524
70,1955,estimates,female,5yearly,60plus,37.5173395858141
70,1955,estimates,male,5yearly,60plus,29.427532295775
70,1955,estimates,female,5yearly,65plus,32.0202305397675
70,1955,estimates,male,5yearly,65plus,23.2163521715514
70,1955,estimates,female,5yearly,70plus,25.500546273677
70,1955,estimates,male,5yearly,70plus,17.1822969558132
70,1955,estimates,female,5yearly,80plus,10.570702544776
70,1955,estimates,male,5yearly,80plus,6.28793425123397
70,1955,estimates,female,5yearly,90plus,1.26072599157879
70,1955,estimates,male,5yearly,90plus,0.623479677868833
70,1960,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1960,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1960,estimates,female,5yearly,0_4,35.2206816549743
70,1960,estimates,male,5yearly,0_4,36.8774143703322
70,1960,estimates,female,5yearly,0_14,36.9262000773352
70,1960,estimates,male,5yearly,0_14,38.7921710018027
70,1960,estimates,female,5yearly,0_19,37.765839916036
70,1960,estimates,male,5yearly,0_19,40.0167396343034
70,1960,estimates,female,5yearly,0_24,38.7946749157598
70,1960,estimates,male,5yearly,0_24,41.7022920422354
70,1960,estimates,female,5yearly,5_14,1.70551842236093
70,1960,estimates,male,5yearly,5_14,1.91475663147051
70,1960,estimates,female,5yearly,15plus,63.0737999226648
70,1960,estimates,male,5yearly,15plus,61.2078289981973
70,1960,estimates,female,5yearly,15_24,1.86847483842457
70,1960,estimates,male,5yearly,15_24,2.91012104043265
70,1960,estimates,female,5yearly,15_49,10.2096337623598
70,1960,estimates,male,5yearly,15_49,13.3955704352305
70,1960,estimates,female,5yearly,15_59,19.8033475114622
70,1960,estimates,male,5yearly,15_59,25.4983260365697
70,1960,estimates,female,5yearly,15_64,26.9554769927636
70,1960,estimates,male,5yearly,15_64,34.0381148596446
70,1960,estimates,female,5yearly,20plus,62.234160083964
70,1960,estimates,male,5yearly,20plus,59.9832603656966
70,1960,estimates,female,5yearly,20_64,26.1158371540629
70,1960,estimates,male,5yearly,20_64,32.813546227144
70,1960,estimates,female,5yearly,20_69,34.2664199303983
70,1960,estimates,male,5yearly,20_69,41.0352819984548
70,1960,estimates,female,5yearly,25plus,61.2053250842402
70,1960,estimates,male,5yearly,25plus,58.2977079577646
70,1960,estimates,female,5yearly,25_69,33.2375849306745
70,1960,estimates,male,5yearly,25_69,39.3497295905228
70,1960,estimates,female,5yearly,40plus,56.9394575484726
70,1960,estimates,male,5yearly,40plus,52.0885912953902
70,1960,estimates,female,5yearly,50plus,52.8641661603049
70,1960,estimates,male,5yearly,50plus,47.8122585629668
70,1960,estimates,female,5yearly,60plus,43.2704524112026
70,1960,estimates,male,5yearly,60plus,35.7095029616276
70,1960,estimates,female,5yearly,65plus,36.1183229299011
70,1960,estimates,male,5yearly,65plus,27.1697141385527
70,1960,estimates,female,5yearly,70plus,27.9677401535657
70,1960,estimates,male,5yearly,70plus,18.9479783672418
70,1960,estimates,female,5yearly,80plus,11.3820913660719
70,1960,estimates,male,5yearly,80plus,6.37780066958537
70,1960,estimates,female,5yearly,90plus,1.65580290559576
70,1960,estimates,male,5yearly,90plus,0.75070821529745
70,1965,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1965,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1965,estimates,female,5yearly,0_4,26.9550825960527
70,1965,estimates,male,5yearly,0_4,27.4231612461773
70,1965,estimates,female,5yearly,0_14,28.5961764523913
70,1965,estimates,male,5yearly,0_14,29.2259569060619
70,1965,estimates,female,5yearly,0_19,29.5814514632185
70,1965,estimates,male,5yearly,0_19,30.6656798536538
70,1965,estimates,female,5yearly,0_24,30.5837406422075
70,1965,estimates,male,5yearly,0_24,32.2925248914273
70,1965,estimates,female,5yearly,5_14,1.64109385633855
70,1965,estimates,male,5yearly,5_14,1.80279565988465
70,1965,estimates,female,5yearly,15plus,71.4038235476087
70,1965,estimates,male,5yearly,15plus,70.7740430939381
70,1965,estimates,female,5yearly,15_24,1.98756418981625
70,1965,estimates,male,5yearly,15_24,3.06656798536538
70,1965,estimates,female,5yearly,15_49,11.332982738353
70,1965,estimates,male,5yearly,15_49,15.6763625699962
70,1965,estimates,female,5yearly,15_59,20.992390026604
70,1965,estimates,male,5yearly,15_59,26.5573724707098
70,1965,estimates,female,5yearly,15_64,29.2272474169399
70,1965,estimates,male,5yearly,15_64,36.7639049866641
70,1965,estimates,female,5yearly,20plus,70.4185485367815
70,1965,estimates,male,5yearly,20plus,69.3343201463462
70,1965,estimates,female,5yearly,20_64,28.2419724061127
70,1965,estimates,male,5yearly,20_64,35.3241820390722
70,1965,estimates,female,5yearly,20_69,38.5881333910784
70,1965,estimates,male,5yearly,20_69,46.3029422854031
70,1965,estimates,female,5yearly,25plus,69.4162593577925
70,1965,estimates,male,5yearly,25plus,67.7074751085727
70,1965,estimates,female,5yearly,25_69,37.5858442120893
70,1965,estimates,male,5yearly,25_69,44.6760972476296
70,1965,estimates,female,5yearly,40plus,64.944626616346
70,1965,estimates,male,5yearly,40plus,60.7853542053595
70,1965,estimates,female,5yearly,50plus,60.0708408092557
70,1965,estimates,male,5yearly,50plus,55.0976805239419
70,1965,estimates,female,5yearly,60plus,50.4114335210048
70,1965,estimates,male,5yearly,60plus,44.2166706232283
70,1965,estimates,female,5yearly,65plus,42.1765761306688
70,1965,estimates,male,5yearly,65plus,34.010138107274
70,1965,estimates,female,5yearly,70plus,31.8304151457031
70,1965,estimates,male,5yearly,70plus,23.0313778609431
70,1965,estimates,female,5yearly,80plus,11.8789828620924
70,1965,estimates,male,5yearly,80plus,6.98077111058357
70,1965,estimates,female,5yearly,90plus,2.01076532821877
70,1965,estimates,male,5yearly,90plus,0.892321012135007
70,1970,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1970,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1970,estimates,female,5yearly,0_4,18.9923184934336
70,1970,estimates,male,5yearly,0_4,18.7604415274463
70,1970,estimates,female,5yearly,0_14,20.3667299909143
70,1970,estimates,male,5yearly,0_14,20.3535202863962
70,1970,estimates,female,5yearly,0_19,21.3198975799124
70,1970,estimates,male,5yearly,0_19,21.8272673031026
70,1970,estimates,female,5yearly,0_24,22.4200875526555
70,1970,estimates,male,5yearly,0_24,23.6992840095465
70,1970,estimates,female,5yearly,5_14,1.3744114974808
70,1970,estimates,male,5yearly,5_14,1.59307875894988
70,1970,estimates,female,5yearly,15plus,79.6332700090856
70,1970,estimates,male,5yearly,15plus,79.6464797136038
70,1970,estimates,female,5yearly,15_24,2.05335756174114
70,1970,estimates,male,5yearly,15_24,3.34576372315036
70,1970,estimates,female,5yearly,15_49,11.9269843891963
70,1970,estimates,male,5yearly,15_49,18.3114558472554
70,1970,estimates,female,5yearly,15_59,20.8936978607417
70,1970,estimates,male,5yearly,15_59,27.6596062052506
70,1970,estimates,female,5yearly,15_64,29.6159246716775
70,1970,estimates,male,5yearly,15_64,37.5193914081146
70,1970,estimates,female,5yearly,20plus,78.6801024200876
70,1970,estimates,male,5yearly,20plus,78.1727326968974
70,1970,estimates,female,5yearly,20_64,28.6627570826794
70,1970,estimates,male,5yearly,20_64,36.0456443914081
70,1970,estimates,female,5yearly,20_69,40.3683819278104
70,1970,estimates,male,5yearly,20_69,49.0065632458234
70,1970,estimates,female,5yearly,25plus,77.5799124473445
70,1970,estimates,male,5yearly,25plus,76.3007159904535
70,1970,estimates,female,5yearly,25_69,39.2681919550673
70,1970,estimates,male,5yearly,25_69,47.1345465393795
70,1970,estimates,female,5yearly,40plus,73.6037003386471
70,1970,estimates,male,5yearly,40plus,69.8359188544153
70,1970,estimates,female,5yearly,50plus,67.7062856198893
70,1970,estimates,male,5yearly,50plus,61.3350238663484
70,1970,estimates,female,5yearly,60plus,58.7395721483439
70,1970,estimates,male,5yearly,60plus,51.9868735083532
70,1970,estimates,female,5yearly,65plus,50.0173453374081
70,1970,estimates,male,5yearly,65plus,42.1270883054893
70,1970,estimates,female,5yearly,70plus,38.3117204922772
70,1970,estimates,male,5yearly,70plus,29.166169451074
70,1970,estimates,female,5yearly,80plus,13.8333195671925
70,1970,estimates,male,5yearly,80plus,8.2741646778043
70,1970,estimates,female,5yearly,90plus,2.06657305690923
70,1970,estimates,male,5yearly,90plus,0.987470167064439
70,1975,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1975,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1975,estimates,female,5yearly,0_4,12.1725001692506
70,1975,estimates,male,5yearly,0_4,12.4232255744974
70,1975,estimates,female,5yearly,0_14,13.3030939002099
70,1975,estimates,male,5yearly,0_14,13.7939299517632
70,1975,estimates,female,5yearly,0_19,14.1730417710378
70,1975,estimates,male,5yearly,0_19,15.2395362075681
70,1975,estimates,female,5yearly,0_24,15.2257802450748
70,1975,estimates,male,5yearly,0_24,17.194475237439
70,1975,estimates,female,5yearly,5_14,1.13059373095931
70,1975,estimates,male,5yearly,5_14,1.37070437726578
70,1975,estimates,female,5yearly,15plus,86.6969060997901
70,1975,estimates,male,5yearly,15plus,86.2060700482368
70,1975,estimates,female,5yearly,15_24,1.92268634486494
70,1975,estimates,male,5yearly,15_24,3.40054528567576
70,1975,estimates,female,5yearly,15_49,11.6410534154763
70,1975,estimates,male,5yearly,15_49,19.4370374809
70,1975,estimates,female,5yearly,15_59,21.5777537065872
70,1975,estimates,male,5yearly,15_59,31.0917697815861
70,1975,estimates,female,5yearly,15_64,28.7268972987611
70,1975,estimates,male,5yearly,15_64,38.0037151331755
70,1975,estimates,female,5yearly,20plus,85.8269582289622
70,1975,estimates,male,5yearly,20plus,84.7604637924319
70,1975,estimates,female,5yearly,20_64,27.8569494279331
70,1975,estimates,male,5yearly,20_64,36.5581088773707
70,1975,estimates,female,5yearly,20_69,39.4624602261187
70,1975,estimates,male,5yearly,20_69,48.431554663391
70,1975,estimates,female,5yearly,25plus,84.7742197549252
70,1975,estimates,male,5yearly,25plus,82.805524762561
70,1975,estimates,female,5yearly,25_69,38.4097217520818
70,1975,estimates,male,5yearly,25_69,46.4766156335201
70,1975,estimates,female,5yearly,40plus,81.1996479588383
70,1975,estimates,male,5yearly,40plus,76.6905353986278
70,1975,estimates,female,5yearly,50plus,75.0558526843139
70,1975,estimates,male,5yearly,50plus,66.7690325673368
70,1975,estimates,female,5yearly,60plus,65.1191523932029
70,1975,estimates,male,5yearly,60plus,55.1143002666507
70,1975,estimates,female,5yearly,65plus,57.970008801029
70,1975,estimates,male,5yearly,65plus,48.2023549150613
70,1975,estimates,female,5yearly,70plus,46.3644980028434
70,1975,estimates,male,5yearly,70plus,36.328909129041
70,1975,estimates,female,5yearly,80plus,17.8948615530431
70,1975,estimates,male,5yearly,80plus,10.8053449980525
70,1975,estimates,female,5yearly,90plus,2.52860334439104
70,1975,estimates,male,5yearly,90plus,1.17146538035174
70,1980,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1980,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1980,estimates,female,5yearly,0_4,7.24553550969279
70,1980,estimates,male,5yearly,0_4,9.10565808152504
70,1980,estimates,female,5yearly,0_14,8.08878568918898
70,1980,estimates,male,5yearly,0_14,10.2494423037923
70,1980,estimates,female,5yearly,0_19,8.79454942637601
70,1980,estimates,male,5yearly,0_19,11.5257216250929
70,1980,estimates,female,5yearly,0_24,9.69890469134294
70,1980,estimates,male,5yearly,0_24,13.3982288920435
70,1980,estimates,female,5yearly,5_14,0.843250179496189
70,1980,estimates,male,5yearly,5_14,1.14378422226729
70,1980,estimates,female,5yearly,15plus,91.911214310811
70,1980,estimates,male,5yearly,15plus,89.7505576962077
70,1980,estimates,female,5yearly,15_24,1.61011900215395
70,1980,estimates,male,5yearly,15_24,3.1487865882512
70,1980,estimates,female,5yearly,15_49,10.1831624936985
70,1980,estimates,male,5yearly,15_49,18.4046508483742
70,1980,estimates,female,5yearly,15_59,21.6953605963856
70,1980,estimates,male,5yearly,15_59,34.6961400662476
70,1980,estimates,female,5yearly,15_64,28.9424237332152
70,1980,estimates,male,5yearly,15_64,41.3371189075914
70,1980,estimates,female,5yearly,20plus,91.205450573624
70,1980,estimates,male,5yearly,20plus,88.474278374907
70,1980,estimates,female,5yearly,20_64,28.2366599960282
70,1980,estimates,male,5yearly,20_64,40.0608395862908
70,1980,estimates,female,5yearly,20_69,37.8958463818151
70,1980,estimates,male,5yearly,20_69,48.1673764618401
70,1980,estimates,female,5yearly,25plus,90.3010953086571
70,1980,estimates,male,5yearly,25plus,86.6017711079565
70,1980,estimates,female,5yearly,25_69,36.9914911168482
70,1980,estimates,male,5yearly,25_69,46.2948691948895
70,1980,estimates,female,5yearly,40plus,87.0579428972976
70,1980,estimates,male,5yearly,40plus,80.4231731224228
70,1980,estimates,female,5yearly,50plus,81.7280518171125
70,1980,estimates,male,5yearly,50plus,71.3459068478334
70,1980,estimates,female,5yearly,60plus,70.2158537144254
70,1980,estimates,male,5yearly,60plus,55.0544176299601
70,1980,estimates,female,5yearly,65plus,62.9687905775958
70,1980,estimates,male,5yearly,65plus,48.4134387886162
70,1980,estimates,female,5yearly,70plus,53.3096041918089
70,1980,estimates,male,5yearly,70plus,40.306901913067
70,1980,estimates,female,5yearly,80plus,22.7830311177648
70,1980,estimates,male,5yearly,80plus,14.0269046170486
70,1980,estimates,female,5yearly,90plus,3.10413834191351
70,1980,estimates,male,5yearly,90plus,1.33576691678497
70,1985,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1985,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1985,estimates,female,5yearly,0_4,4.44106042777047
70,1985,estimates,male,5yearly,0_4,5.50388994796229
70,1985,estimates,female,5yearly,0_14,5.07925520869385
70,1985,estimates,male,5yearly,0_14,6.44803956927199
70,1985,estimates,female,5yearly,0_19,5.61223783484461
70,1985,estimates,male,5yearly,0_19,7.50553866762842
70,1985,estimates,female,5yearly,0_24,6.34456980688032
70,1985,estimates,male,5yearly,0_24,9.14781802256685
70,1985,estimates,female,5yearly,5_14,0.638194780923375
70,1985,estimates,male,5yearly,5_14,0.944149621309702
70,1985,estimates,female,5yearly,15plus,94.9207447913062
70,1985,estimates,male,5yearly,15plus,93.551960430728
70,1985,estimates,female,5yearly,15_24,1.26531459818647
70,1985,estimates,male,5yearly,15_24,2.69977845329486
70,1985,estimates,female,5yearly,15_49,8.66477469370804
70,1985,estimates,male,5yearly,15_49,16.8298212169612
70,1985,estimates,female,5yearly,15_59,20.544057589811
70,1985,estimates,male,5yearly,15_59,35.6561389046319
70,1985,estimates,female,5yearly,15_64,29.6089153457465
70,1985,estimates,male,5yearly,15_64,46.4629810912463
70,1985,estimates,female,5yearly,20plus,94.3877621651554
70,1985,estimates,male,5yearly,20plus,92.4944613323716
70,1985,estimates,female,5yearly,20_64,29.0759327195958
70,1985,estimates,male,5yearly,20_64,45.4054819928899
70,1985,estimates,female,5yearly,20_69,39.0018689001177
70,1985,estimates,male,5yearly,20_69,53.6233190787779
70,1985,estimates,female,5yearly,25plus,93.6554301931197
70,1985,estimates,male,5yearly,25plus,90.8521819774332
70,1985,estimates,female,5yearly,25_69,38.2695369280819
70,1985,estimates,male,5yearly,25_69,51.9810397238395
70,1985,estimates,female,5yearly,40plus,90.4852218453658
70,1985,estimates,male,5yearly,40plus,84.2817764954403
70,1985,estimates,female,5yearly,50plus,86.2559700975981
70,1985,estimates,male,5yearly,50plus,76.7221392137668
70,1985,estimates,female,5yearly,60plus,74.3766872014951
70,1985,estimates,male,5yearly,60plus,57.8958215260961
70,1985,estimates,female,5yearly,65plus,65.3118294455596
70,1985,estimates,male,5yearly,65plus,47.0889793394817
70,1985,estimates,female,5yearly,70plus,55.3858932650377
70,1985,estimates,male,5yearly,70plus,38.8711422535937
70,1985,estimates,female,5yearly,80plus,27.0242957015297
70,1985,estimates,male,5yearly,80plus,17.4983255190891
70,1985,estimates,female,5yearly,90plus,4.23894234097044
70,1985,estimates,male,5yearly,90plus,1.87541862022773
70,1990,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1990,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1990,estimates,female,5yearly,0_4,3.29923712806927
70,1990,estimates,male,5yearly,0_4,3.62466265310359
70,1990,estimates,female,5yearly,0_14,3.96276400029436
70,1990,estimates,male,5yearly,0_14,4.85571932738219
70,1990,estimates,female,5yearly,0_19,4.46316873942159
70,1990,estimates,male,5yearly,0_19,7.01785343574839
70,1990,estimates,female,5yearly,0_24,5.08131577010817
70,1990,estimates,male,5yearly,0_24,11.3763753373469
70,1990,estimates,female,5yearly,5_14,0.663526872225084
70,1990,estimates,male,5yearly,5_14,1.2310566742786
70,1990,estimates,female,5yearly,15plus,96.0372359997056
70,1990,estimates,male,5yearly,15plus,95.1442806726178
70,1990,estimates,female,5yearly,15_24,1.11855176981382
70,1990,estimates,male,5yearly,15_24,6.52065600996471
70,1990,estimates,female,5yearly,15_49,7.81146515564059
70,1990,estimates,male,5yearly,15_49,24.3408760639402
70,1990,estimates,female,5yearly,15_59,17.9005077636323
70,1990,estimates,male,5yearly,15_59,39.53186630683
70,1990,estimates,female,5yearly,15_64,27.1678072951161
70,1990,estimates,male,5yearly,15_64,51.3068299771642
70,1990,estimates,female,5yearly,20plus,95.5368312605784
70,1990,estimates,male,5yearly,20plus,92.9821465642516
70,1990,estimates,female,5yearly,20_64,26.6674025559889
70,1990,estimates,male,5yearly,20_64,49.144695868798
70,1990,estimates,female,5yearly,20_69,38.6869281526725
70,1990,estimates,male,5yearly,20_69,60.5636288146149
70,1990,estimates,female,5yearly,25plus,94.9186842298918
70,1990,estimates,male,5yearly,25plus,88.6236246626531
70,1990,estimates,female,5yearly,25_69,38.0687811219859
70,1990,estimates,male,5yearly,25_69,56.2051069130164
70,1990,estimates,female,5yearly,40plus,92.0229597468541
70,1990,estimates,male,5yearly,40plus,78.0537679053353
70,1990,estimates,female,5yearly,50plus,88.225770844065
70,1990,estimates,male,5yearly,50plus,70.8034046086776
70,1990,estimates,female,5yearly,60plus,78.1367282360733
70,1990,estimates,male,5yearly,60plus,55.6124143657878
70,1990,estimates,female,5yearly,65plus,68.8694287045895
70,1990,estimates,male,5yearly,65plus,43.8374506954536
70,1990,estimates,female,5yearly,70plus,56.8499031079059
70,1990,estimates,male,5yearly,70plus,32.4185177496367
70,1990,estimates,female,5yearly,80plus,30.5148772291314
70,1990,estimates,male,5yearly,80plus,16.6472908449242
70,1990,estimates,female,5yearly,90plus,5.39284224985895
70,1990,estimates,male,5yearly,90plus,2.35727631305792
70,1995,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1995,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,1995,estimates,female,5yearly,0_4,1.85494652406417
70,1995,estimates,male,5yearly,0_4,2.17544389115236
70,1995,estimates,female,5yearly,0_14,2.18145824763472
70,1995,estimates,male,5yearly,0_14,2.72496353302148
70,1995,estimates,female,5yearly,0_19,2.4488379267791
70,1995,estimates,male,5yearly,0_19,3.33861475780896
70,1995,estimates,female,5yearly,0_24,2.80363019333608
70,1995,estimates,male,5yearly,0_24,4.24651677481012
70,1995,estimates,female,5yearly,5_14,0.326511723570547
70,1995,estimates,male,5yearly,5_14,0.549519641869121
70,1995,estimates,female,5yearly,15plus,97.8185417523653
70,1995,estimates,male,5yearly,15plus,97.2750364669785
70,1995,estimates,female,5yearly,15_24,0.622171945701357
70,1995,estimates,male,5yearly,15_24,1.52155324178864
70,1995,estimates,female,5yearly,15_49,6.02889757301522
70,1995,estimates,male,5yearly,15_49,13.0488909008601
70,1995,estimates,female,5yearly,15_59,13.9178835870012
70,1995,estimates,male,5yearly,15_59,26.5517328102208
70,1995,estimates,female,5yearly,15_64,22.9779411764706
70,1995,estimates,male,5yearly,15_64,39.9854132085911
70,1995,estimates,female,5yearly,20plus,97.5511620732209
70,1995,estimates,male,5yearly,20plus,96.661385242191
70,1995,estimates,female,5yearly,20_64,22.7105614973262
70,1995,estimates,male,5yearly,20_64,39.3717619838036
70,1995,estimates,female,5yearly,20_69,35.2838338132456
70,1995,estimates,male,5yearly,20_69,55.4411246919169
70,1995,estimates,female,5yearly,25plus,97.1963698066639
70,1995,estimates,male,5yearly,25plus,95.7534832251899
70,1995,estimates,female,5yearly,25_69,34.9290415466886
70,1995,estimates,male,5yearly,25_69,54.5332226749158
70,1995,estimates,female,5yearly,40plus,95.2977169888935
70,1995,estimates,male,5yearly,40plus,91.2680448669584
70,1995,estimates,female,5yearly,50plus,91.7896441793501
70,1995,estimates,male,5yearly,50plus,84.2261455661184
70,1995,estimates,female,5yearly,60plus,83.9006581653641
70,1995,estimates,male,5yearly,60plus,70.7233036567577
70,1995,estimates,female,5yearly,65plus,74.8406005758947
70,1995,estimates,male,5yearly,65plus,57.2896232583874
70,1995,estimates,female,5yearly,70plus,62.2673282599753
70,1995,estimates,male,5yearly,70plus,41.2202605502741
70,1995,estimates,female,5yearly,80plus,32.1858288770053
70,1995,estimates,male,5yearly,80plus,17.4450480358131
70,1995,estimates,female,5yearly,90plus,7.42492801316331
70,1995,estimates,male,5yearly,90plus,3.97364317690257
70,2000,estimates,female,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2000,estimates,male,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2000,estimates,female,5yearly,0_4,1.30336789233048
70,2000,estimates,male,5yearly,0_4,1.49423599383215
70,2000,estimates,female,5yearly,0_14,1.59701204198596
70,2000,estimates,male,5yearly,0_14,1.94948234084735
70,2000,estimates,female,5yearly,0_19,1.82754845772426
70,2000,estimates,male,5yearly,0_19,2.44388966394987
70,2000,estimates,female,5yearly,0_24,2.13020799793934
70,2000,estimates,male,5yearly,0_24,3.16224881905182
70,2000,estimates,female,5yearly,5_14,0.293644149655483
70,2000,estimates,male,5yearly,5_14,0.455246347015199
70,2000,estimates,female,5yearly,15plus,98.402987958014
70,2000,estimates,male,5yearly,15plus,98.0505176591527
70,2000,estimates,female,5yearly,15_24,0.533195955953378
70,2000,estimates,male,5yearly,15_24,1.21276647820447
70,2000,estimates,female,5yearly,15_49,5.31264086547749
70,2000,estimates,male,5yearly,15_49,11.3101794062217
70,2000,estimates,female,5yearly,15_59,12.2596432481164
70,2000,estimates,male,5yearly,15_59,23.4390679687691
70,2000,estimates,female,5yearly,15_64,19.1886148496362
70,2000,estimates,male,5yearly,15_64,34.0419022444134
70,2000,estimates,female,5yearly,20plus,98.1724515422758
70,2000,estimates,male,5yearly,20plus,97.5561103360501
70,2000,estimates,female,5yearly,20_64,18.9580784338979
70,2000,estimates,male,5yearly,20_64,33.5474949213109
70,2000,estimates,female,5yearly,20_69,31.2177216820143
70,2000,estimates,male,5yearly,20_69,49.6181804831485
