country,year,variant,gender,freq,agebroad,percentagetotaldeaths
748,1955,estimates,female,5yearly,5_14,6.3617438158217
748,1955,estimates,male,5yearly,5_14,5.60511698367278
748,1955,estimates,female,5yearly,15plus,42.1320107763899
748,1955,estimates,male,5yearly,15plus,38.5120350109409
748,1955,estimates,female,5yearly,15_24,5.98824393828068
748,1955,estimates,male,5yearly,15_24,5.43679515233126
748,1955,estimates,female,5yearly,15_49,20.1383786431545
748,1955,estimates,male,5yearly,15_49,19.6263255344218
748,1955,estimates,female,5yearly,15_59,25.8021062943914
748,1955,estimates,male,5yearly,15_59,25.7588509229647
748,1955,estimates,female,5yearly,15_64,29.096252755327
748,1955,estimates,male,5yearly,15_64,28.9457442630309
748,1955,estimates,female,5yearly,20plus,39.278716629929
748,1955,estimates,male,5yearly,20plus,36.0096504516636
748,1955,estimates,female,5yearly,20_64,26.242958608866
748,1955,estimates,male,5yearly,20_64,26.4433597037536
748,1955,estimates,female,5yearly,20_69,29.886113152094
748,1955,estimates,male,5yearly,20_69,29.5517028558604
748,1955,estimates,female,5yearly,25plus,36.1437668381092
748,1955,estimates,male,5yearly,25plus,33.0752398586097
748,1955,estimates,female,5yearly,25_69,26.7511633602743
748,1955,estimates,male,5yearly,25_69,26.6172922628065
748,1955,estimates,female,5yearly,40plus,27.2409992652461
748,1955,estimates,male,5yearly,40plus,24.6815912023789
748,1955,estimates,female,5yearly,50plus,21.9936321332354
748,1955,estimates,male,5yearly,50plus,18.8857094765191
748,1955,estimates,female,5yearly,60plus,16.3299044819985
748,1955,estimates,male,5yearly,60plus,12.7531840879762
748,1955,estimates,female,5yearly,65plus,13.0357580210629
748,1955,estimates,male,5yearly,65plus,9.56629074791
748,1955,estimates,female,5yearly,70plus,9.39260347783492
748,1955,estimates,male,5yearly,70plus,6.45794759580318
748,1955,estimates,female,5yearly,80plus,2.67572863090865
748,1955,estimates,male,5yearly,80plus,1.58783594232172
748,1955,estimates,female,5yearly,90plus,0.195934361988734
748,1955,estimates,male,5yearly,90plus,0.106603826516299
748,1960,estimates,female,5yearly,0_4,51.131221719457
748,1960,estimates,male,5yearly,0_4,56.0841235365789
748,1960,estimates,female,5yearly,0_14,57.5061572827768
748,1960,estimates,male,5yearly,0_14,61.7682894527732
748,1960,estimates,female,5yearly,0_19,60.4158313763675
748,1960,estimates,male,5yearly,0_19,64.2792816655189
748,1960,estimates,female,5yearly,0_24,63.4801535024916
748,1960,estimates,male,5yearly,0_24,67.0445515706945
748,1960,estimates,female,5yearly,5_14,6.37493556331978
748,1960,estimates,male,5yearly,5_14,5.68416591619431
748,1960,estimates,female,5yearly,15plus,42.4938427172232
748,1960,estimates,male,5yearly,15plus,38.2317105472268
748,1960,estimates,female,5yearly,15_24,5.97399621971476
748,1960,estimates,male,5yearly,15_24,5.27626211792128
748,1960,estimates,female,5yearly,15_49,19.7605819348187
748,1960,estimates,male,5yearly,15_49,18.8006568840388
748,1960,estimates,female,5yearly,15_59,25.516925368005
748,1960,estimates,male,5yearly,15_59,24.9562960216136
748,1960,estimates,female,5yearly,15_64,28.8332665101094
748,1960,estimates,male,5yearly,15_64,28.161254436616
748,1960,estimates,female,5yearly,20plus,39.5841686236325
748,1960,estimates,male,5yearly,20plus,35.7207183344811
748,1960,estimates,female,5yearly,20_64,25.9235924165187
748,1960,estimates,male,5yearly,20_64,25.6502622238703
748,1960,estimates,female,5yearly,20_69,29.4804971647861
748,1960,estimates,male,5yearly,20_69,28.8022461196165
748,1960,estimates,female,5yearly,25plus,36.5198464975085
748,1960,estimates,male,5yearly,25plus,32.9554484293055
748,1960,estimates,female,5yearly,25_69,26.416175038662
748,1960,estimates,male,5yearly,25_69,26.0369762144409
748,1960,estimates,female,5yearly,40plus,27.9111060198179
748,1960,estimates,male,5yearly,40plus,25.1099221274567
748,1960,estimates,female,5yearly,50plus,22.7332607824045
748,1960,estimates,male,5yearly,50plus,19.431053663188
748,1960,estimates,female,5yearly,60plus,16.9769173492182
748,1960,estimates,male,5yearly,60plus,13.2754145256132
748,1960,estimates,female,5yearly,65plus,13.6605762071138
748,1960,estimates,male,5yearly,65plus,10.0704561106108
748,1960,estimates,female,5yearly,70plus,10.1036714588464
748,1960,estimates,male,5yearly,70plus,6.91847221486465
748,1960,estimates,female,5yearly,80plus,3.19033163411421
748,1960,estimates,male,5yearly,80plus,1.85940562589394
748,1960,estimates,female,5yearly,90plus,0.229108196345724
748,1960,estimates,male,5yearly,90plus,0.116543942363723
748,1965,estimates,female,5yearly,0_4,51.1703545721141
748,1965,estimates,male,5yearly,0_4,56.748542673509
748,1965,estimates,female,5yearly,0_14,57.4406824846708
748,1965,estimates,male,5yearly,0_14,62.4582731303871
748,1965,estimates,female,5yearly,0_19,60.3892295387897
748,1965,estimates,male,5yearly,0_19,65.0141995914504
748,1965,estimates,female,5yearly,0_24,63.4924020261264
748,1965,estimates,male,5yearly,0_24,67.6498430571471
748,1965,estimates,female,5yearly,5_14,6.27032791255665
748,1965,estimates,male,5yearly,5_14,5.70973045687808
748,1965,estimates,female,5yearly,15plus,42.5593175153292
748,1965,estimates,male,5yearly,15plus,37.5417268696129
748,1965,estimates,female,5yearly,15_24,6.05171954145561
748,1965,estimates,male,5yearly,15_24,5.19156992676
748,1965,estimates,female,5yearly,15_49,19.3015195947747
748,1965,estimates,male,5yearly,15_49,17.6573165263315
748,1965,estimates,female,5yearly,15_59,25.049320181285
748,1965,estimates,male,5yearly,15_59,23.9001544516965
748,1965,estimates,female,5yearly,15_64,28.4510797120768
748,1965,estimates,male,5yearly,15_64,27.1486223905137
748,1965,estimates,female,5yearly,20plus,39.6107704612103
748,1965,estimates,male,5yearly,20plus,34.9858004085497
748,1965,estimates,female,5yearly,20_64,25.5025326579579
748,1965,estimates,male,5yearly,20_64,24.5926959294505
748,1965,estimates,female,5yearly,20_69,29.1122367368702
748,1965,estimates,male,5yearly,20_69,27.7464999252653
748,1965,estimates,female,5yearly,25plus,36.5075979738736
748,1965,estimates,male,5yearly,25plus,32.3501569428529
748,1965,estimates,female,5yearly,25_69,26.0090642495335
748,1965,estimates,male,5yearly,25_69,25.1108564595685
748,1965,estimates,female,5yearly,40plus,28.2644628099174
748,1965,estimates,male,5yearly,40plus,25.2702904688356
748,1965,estimates,female,5yearly,50plus,23.2577979205545
748,1965,estimates,male,5yearly,50plus,19.8844103432814
748,1965,estimates,female,5yearly,60plus,17.5099973340443
748,1965,estimates,male,5yearly,60plus,13.6415724179164
748,1965,estimates,female,5yearly,65plus,14.1082378032525
748,1965,estimates,male,5yearly,65plus,10.3931044790992
748,1965,estimates,female,5yearly,70plus,10.4985337243402
748,1965,estimates,male,5yearly,70plus,7.23930048328434
748,1965,estimates,female,5yearly,80plus,3.58837643295121
748,1965,estimates,male,5yearly,80plus,2.06765980768273
748,1965,estimates,female,5yearly,90plus,0.303918954945348
748,1965,estimates,male,5yearly,90plus,0.12954013252952
748,1970,estimates,female,5yearly,0_4,50.3846355120624
748,1970,estimates,male,5yearly,0_4,56.3400928414366
748,1970,estimates,female,5yearly,0_14,56.4236747082527
748,1970,estimates,male,5yearly,0_14,61.8861470803811
748,1970,estimates,female,5yearly,0_19,59.3123659008844
748,1970,estimates,male,5yearly,0_19,64.4172978255558
748,1970,estimates,female,5yearly,0_24,62.4784133130985
748,1970,estimates,male,5yearly,0_24,67.0510627901295
748,1970,estimates,female,5yearly,5_14,6.03903919619028
748,1970,estimates,male,5yearly,5_14,5.54605423894454
748,1970,estimates,female,5yearly,15plus,43.5763252917473
748,1970,estimates,male,5yearly,15plus,38.1138529196189
748,1970,estimates,female,5yearly,15_24,6.05473860484588
748,1970,estimates,male,5yearly,15_24,5.16491570974835
748,1970,estimates,female,5yearly,15_49,19.0486158354702
748,1970,estimates,male,5yearly,15_49,17.2098705106279
748,1970,estimates,female,5yearly,15_59,24.8573970380449
748,1970,estimates,male,5yearly,15_59,23.5426337649646
748,1970,estimates,female,5yearly,15_64,28.3897639855565
748,1970,estimates,male,5yearly,15_64,26.9875397019301
748,1970,estimates,female,5yearly,20plus,40.6876340991156
748,1970,estimates,male,5yearly,20plus,35.5827021744442
748,1970,estimates,female,5yearly,20_64,25.5010727929248
748,1970,estimates,male,5yearly,20_64,24.4563889567554
748,1970,estimates,female,5yearly,20_69,29.3631273222042
748,1970,estimates,male,5yearly,20_69,27.7889078915221
748,1970,estimates,female,5yearly,25plus,37.5215866869015
748,1970,estimates,male,5yearly,25plus,32.9489372098705
748,1970,estimates,female,5yearly,25_69,26.19707990999
748,1970,estimates,male,5yearly,25_69,25.1551429269485
748,1970,estimates,female,5yearly,40plus,29.410225548171
748,1970,estimates,male,5yearly,40plus,26.103102858539
748,1970,estimates,female,5yearly,50plus,24.5277094562771
748,1970,estimates,male,5yearly,50plus,20.903982408991
748,1970,estimates,female,5yearly,60plus,18.7189282537024
748,1970,estimates,male,5yearly,60plus,14.5712191546543
748,1970,estimates,female,5yearly,65plus,15.1865613061908
748,1970,estimates,male,5yearly,65plus,11.1263132176887
748,1970,estimates,female,5yearly,70plus,11.3245067769114
748,1970,estimates,male,5yearly,70plus,7.79379428292206
748,1970,estimates,female,5yearly,80plus,4.02951488827254
748,1970,estimates,male,5yearly,80plus,2.33080869777669
748,1970,estimates,female,5yearly,90plus,0.397718352608718
748,1970,estimates,male,5yearly,90plus,0.185682873198143
748,1975,estimates,female,5yearly,0_4,48.9042018548262
748,1975,estimates,male,5yearly,0_4,54.9958751880429
748,1975,estimates,female,5yearly,0_14,54.743277550386
748,1975,estimates,male,5yearly,0_14,60.51827049061
748,1975,estimates,female,5yearly,0_19,57.5514222061033
748,1975,estimates,male,5yearly,0_19,63.0999175037609
748,1975,estimates,female,5yearly,0_24,60.6600694264546
748,1975,estimates,male,5yearly,0_24,65.7592080361042
748,1975,estimates,female,5yearly,5_14,5.83907569555982
748,1975,estimates,male,5yearly,5_14,5.52239530256709
748,1975,estimates,female,5yearly,15plus,45.256722449614
748,1975,estimates,male,5yearly,15plus,39.48172950939
748,1975,estimates,female,5yearly,15_24,5.9167918760686
748,1975,estimates,male,5yearly,15_24,5.24093754549425
748,1975,estimates,female,5yearly,15_49,18.8487643127299
748,1975,estimates,male,5yearly,15_49,17.0427524627554
748,1975,estimates,female,5yearly,15_59,24.7500129526968
748,1975,estimates,male,5yearly,15_59,23.3998155966419
748,1975,estimates,female,5yearly,15_64,28.4596653023159
748,1975,estimates,male,5yearly,15_64,27.1315572378318
748,1975,estimates,female,5yearly,20plus,42.4485777938967
748,1975,estimates,male,5yearly,20plus,36.9000824962392
748,1975,estimates,female,5yearly,20_64,25.6515206465986
748,1975,estimates,male,5yearly,20_64,24.5499102246809
748,1975,estimates,female,5yearly,20_69,29.8119268431687
748,1975,estimates,male,5yearly,20_69,28.237977386325
748,1975,estimates,female,5yearly,25plus,39.3399305735454
748,1975,estimates,male,5yearly,25plus,34.2407919638958
748,1975,estimates,female,5yearly,25_69,26.7032796228175
748,1975,estimates,male,5yearly,25_69,25.5786868539817
748,1975,estimates,female,5yearly,40plus,31.2108180923268
748,1975,estimates,male,5yearly,40plus,27.8837288300092
748,1975,estimates,female,5yearly,50plus,26.4079581368841
748,1975,estimates,male,5yearly,50plus,22.4389770466346
748,1975,estimates,female,5yearly,60plus,20.5067094969173
748,1975,estimates,male,5yearly,60plus,16.0819139127481
748,1975,estimates,female,5yearly,65plus,16.7970571472981
748,1975,estimates,male,5yearly,65plus,12.3501722715582
748,1975,estimates,female,5yearly,70plus,12.6366509507279
748,1975,estimates,male,5yearly,70plus,8.66210510991411
748,1975,estimates,female,5yearly,80plus,4.50753846950935
748,1975,estimates,male,5yearly,80plus,2.64958509244431
748,1975,estimates,female,5yearly,90plus,0.481840319154448
748,1975,estimates,male,5yearly,90plus,0.218372397728927
748,1980,estimates,female,5yearly,0_4,46.403145255552
748,1980,estimates,male,5yearly,0_4,52.8763587630913
748,1980,estimates,female,5yearly,0_14,51.9604717883328
748,1980,estimates,male,5yearly,0_14,58.2419218742245
748,1980,estimates,female,5yearly,0_19,54.6806928062905
748,1980,estimates,male,5yearly,0_19,60.8328783441704
748,1980,estimates,female,5yearly,0_24,57.6931250664117
748,1980,estimates,male,5yearly,0_24,63.5231051769494
748,1980,estimates,female,5yearly,5_14,5.55732653278079
748,1980,estimates,male,5yearly,5_14,5.36556311113317
748,1980,estimates,female,5yearly,15plus,48.0395282116672
748,1980,estimates,male,5yearly,15plus,41.7580781257756
748,1980,estimates,female,5yearly,15_24,5.73265327807884
748,1980,estimates,male,5yearly,15_24,5.28118330272497
748,1980,estimates,female,5yearly,15_49,18.6749548400808
748,1980,estimates,male,5yearly,15_49,16.7866183550901
748,1980,estimates,female,5yearly,15_59,24.7688874721071
748,1980,estimates,male,5yearly,15_59,23.4178785923463
748,1980,estimates,female,5yearly,15_64,28.7057698437998
748,1980,estimates,male,5yearly,15_64,27.4333647689482
748,1980,estimates,female,5yearly,20plus,45.3193071937095
748,1980,estimates,male,5yearly,20plus,39.1671216558297
748,1980,estimates,female,5yearly,20_64,25.9855488258421
748,1980,estimates,male,5yearly,20_64,24.8424082990023
748,1980,estimates,female,5yearly,20_69,30.5546700669429
748,1980,estimates,male,5yearly,20_69,29.051471683129
748,1980,estimates,female,5yearly,25plus,42.3068749335884
748,1980,estimates,male,5yearly,25plus,36.4768948230506
748,1980,estimates,female,5yearly,25_69,27.5422378068218
748,1980,estimates,male,5yearly,25_69,26.3612448503499
748,1980,estimates,female,5yearly,40plus,34.1780894697694
748,1980,estimates,male,5yearly,40plus,30.4015486176602
748,1980,estimates,female,5yearly,50plus,29.3645733715864
748,1980,estimates,male,5yearly,50plus,24.9714597706855
748,1980,estimates,female,5yearly,60plus,23.2706407395601
748,1980,estimates,male,5yearly,60plus,18.3401995334293
748,1980,estimates,female,5yearly,65plus,19.3337583678674
748,1980,estimates,male,5yearly,65plus,14.3247133568273
748,1980,estimates,female,5yearly,70plus,14.7646371267666
748,1980,estimates,male,5yearly,70plus,10.1156499727007
748,1980,estimates,female,5yearly,80plus,5.39262565083413
748,1980,estimates,male,5yearly,80plus,3.12205291110339
748,1980,estimates,female,5yearly,90plus,0.632238869408139
748,1980,estimates,male,5yearly,90plus,0.272993497791234
748,1985,estimates,female,5yearly,0_4,43.0099857346648
748,1985,estimates,male,5yearly,0_4,49.7122374798061
748,1985,estimates,female,5yearly,0_14,48.0906397454186
748,1985,estimates,male,5yearly,0_14,54.9323505654281
748,1985,estimates,female,5yearly,0_19,50.7242400965653
748,1985,estimates,male,5yearly,0_19,57.5676494345719
748,1985,estimates,female,5yearly,0_24,53.7035004938001
748,1985,estimates,male,5yearly,0_24,60.3342084006462
748,1985,estimates,female,5yearly,5_14,5.08065401075387
748,1985,estimates,male,5yearly,5_14,5.22011308562197
748,1985,estimates,female,5yearly,15plus,51.9093602545814
748,1985,estimates,male,5yearly,15plus,45.0676494345719
748,1985,estimates,female,5yearly,15_24,5.61286074838143
748,1985,estimates,male,5yearly,15_24,5.40185783521809
748,1985,estimates,female,5yearly,15_49,18.8851091846812
748,1985,estimates,male,5yearly,15_49,16.6902261712439
748,1985,estimates,female,5yearly,15_59,25.2551300340173
748,1985,estimates,male,5yearly,15_59,24.1215670436187
748,1985,estimates,female,5yearly,15_64,29.4469439262592
748,1985,estimates,male,5yearly,15_64,28.3370355411955
748,1985,estimates,female,5yearly,20plus,49.2757599034347
748,1985,estimates,male,5yearly,20plus,42.4323505654281
748,1985,estimates,female,5yearly,20_64,26.8133435751125
748,1985,estimates,male,5yearly,20_64,25.7017366720517
748,1985,estimates,female,5yearly,20_69,31.8171842422912
748,1985,estimates,male,5yearly,20_69,30.391760904685
748,1985,estimates,female,5yearly,25plus,46.2964995061999
748,1985,estimates,male,5yearly,25plus,39.6657915993538
748,1985,estimates,female,5yearly,25_69,28.8379238450565
748,1985,estimates,male,5yearly,25_69,27.6252019386107
748,1985,estimates,female,5yearly,40plus,38.1433117524416
748,1985,estimates,male,5yearly,40plus,33.562197092084
748,1985,estimates,female,5yearly,50plus,33.0242510699001
748,1985,estimates,male,5yearly,50plus,28.3774232633279
748,1985,estimates,female,5yearly,60plus,26.654230220564
748,1985,estimates,male,5yearly,60plus,20.9460823909531
748,1985,estimates,female,5yearly,65plus,22.4624163283222
748,1985,estimates,male,5yearly,65plus,16.7306138933764
748,1985,estimates,female,5yearly,70plus,17.4585756611434
748,1985,estimates,male,5yearly,70plus,12.0405896607431
748,1985,estimates,female,5yearly,80plus,6.64435421924723
748,1985,estimates,male,5yearly,80plus,3.75100969305331
748,1985,estimates,female,5yearly,90plus,0.773620103149347
748,1985,estimates,male,5yearly,90plus,0.333198707592892
748,1990,estimates,female,5yearly,0_4,38.0110277681188
748,1990,estimates,male,5yearly,0_4,43.5768604019555
748,1990,estimates,female,5yearly,0_14,42.4867120361631
748,1990,estimates,male,5yearly,0_14,48.3795038928119
748,1990,estimates,female,5yearly,0_19,45.3430033282003
748,1990,estimates,male,5yearly,0_19,51.0320478001086
748,1990,estimates,female,5yearly,0_24,49.3318762108191
748,1990,estimates,male,5yearly,0_24,54.2685134890458
748,1990,estimates,female,5yearly,5_14,4.47568426804431
748,1990,estimates,male,5yearly,5_14,4.80264349085642
748,1990,estimates,female,5yearly,15plus,57.5132879638369
748,1990,estimates,male,5yearly,15plus,51.6204961071881
748,1990,estimates,female,5yearly,15_24,6.845164174656
748,1990,estimates,male,5yearly,15_24,5.88900959623393
748,1990,estimates,female,5yearly,15_49,23.1285082708261
748,1990,estimates,male,5yearly,15_49,21.1615064276661
748,1990,estimates,female,5yearly,15_59,29.6358849535542
748,1990,estimates,male,5yearly,15_59,29.4133623030961
748,1990,estimates,female,5yearly,15_64,33.8184888977199
748,1990,estimates,male,5yearly,15_64,33.9127285895347
748,1990,estimates,female,5yearly,20plus,54.6569966717997
748,1990,estimates,male,5yearly,20plus,48.9679521998914
748,1990,estimates,female,5yearly,20_64,30.9621976056828
748,1990,estimates,male,5yearly,20_64,31.2601846822379
748,1990,estimates,female,5yearly,20_69,36.0041726690179
748,1990,estimates,male,5yearly,20_69,35.917979359044
748,1990,estimates,female,5yearly,25plus,50.6681237891809
748,1990,estimates,male,5yearly,25plus,45.7314865109542
748,1990,estimates,female,5yearly,25_69,32.0152997863991
748,1990,estimates,male,5yearly,25_69,32.6815136701068
748,1990,estimates,female,5yearly,40plus,40.2563210968158
748,1990,estimates,male,5yearly,40plus,36.8278109722977
748,1990,estimates,female,5yearly,50plus,34.3847796930108
748,1990,estimates,male,5yearly,50plus,30.458989679522
748,1990,estimates,female,5yearly,60plus,27.8774030102827
748,1990,estimates,male,5yearly,60plus,22.207133804092
748,1990,estimates,female,5yearly,65plus,23.6947990661169
748,1990,estimates,male,5yearly,65plus,17.7077675176535
748,1990,estimates,female,5yearly,70plus,18.6528240027818
748,1990,estimates,male,5yearly,70plus,13.0499728408474
748,1990,estimates,female,5yearly,80plus,7.34687794943123
748,1990,estimates,male,5yearly,80plus,4.15987687850806
748,1990,estimates,female,5yearly,90plus,0.879240971635786
748,1990,estimates,male,5yearly,90plus,0.36664856056491
748,1995,estimates,female,5yearly,0_4,29.1919088202074
748,1995,estimates,male,5yearly,0_4,33.4301212507977
748,1995,estimates,female,5yearly,0_14,32.4708217818393
748,1995,estimates,male,5yearly,0_14,37.0389278876835
748,1995,estimates,female,5yearly,0_19,35.3219016326112
748,1995,estimates,male,5yearly,0_19,39.3426930440332
748,1995,estimates,female,5yearly,0_24,41.1917719136119
748,1995,estimates,male,5yearly,0_24,43.0344607530313
748,1995,estimates,female,5yearly,5_14,3.27891296163193
748,1995,estimates,male,5yearly,5_14,3.60880663688577
748,1995,estimates,female,5yearly,15plus,67.5291782181607
748,1995,estimates,male,5yearly,15plus,62.9610721123165
748,1995,estimates,female,5yearly,15_24,8.7209501317726
748,1995,estimates,male,5yearly,15_24,5.9955328653478
748,1995,estimates,female,5yearly,15_49,37.9333949413013
748,1995,estimates,male,5yearly,15_49,33.9821314613912
748,1995,estimates,female,5yearly,15_59,44.5596741623028
748,1995,estimates,male,5yearly,15_59,43.2610082961072
748,1995,estimates,female,5yearly,15_64,48.1432042988671
748,1995,estimates,male,5yearly,15_64,47.747287811104
748,1995,estimates,female,5yearly,20plus,64.6780983673889
748,1995,estimates,male,5yearly,20plus,60.6573069559668
748,1995,estimates,female,5yearly,20_64,45.2921244480953
748,1995,estimates,male,5yearly,20_64,45.4435226547543
748,1995,estimates,female,5yearly,20_69,49.3958996474655
748,1995,estimates,male,5yearly,20_69,49.6234843650287
748,1995,estimates,female,5yearly,25plus,58.8082280863881
748,1995,estimates,male,5yearly,25plus,56.9655392469687
748,1995,estimates,female,5yearly,25_69,43.5260293664647
748,1995,estimates,male,5yearly,25_69,45.9317166560306
748,1995,estimates,female,5yearly,40plus,38.0052709039258
748,1995,estimates,male,5yearly,40plus,39.8787492022974
748,1995,estimates,female,5yearly,50plus,29.5957832768594
748,1995,estimates,male,5yearly,50plus,28.9789406509253
748,1995,estimates,female,5yearly,60plus,22.9695040558579
748,1995,estimates,male,5yearly,60plus,19.7000638162093
748,1995,estimates,female,5yearly,65plus,19.3859739192936
748,1995,estimates,male,5yearly,65plus,15.2137843012125
748,1995,estimates,female,5yearly,70plus,15.2821987199233
748,1995,estimates,male,5yearly,70plus,11.0338225909381
748,1995,estimates,female,5yearly,80plus,6.14026080706438
748,1995,estimates,male,5yearly,80plus,3.66943203573708
748,1995,estimates,female,5yearly,90plus,0.756408940000685
748,1995,estimates,male,5yearly,90plus,0.322271857051691
748,2000,estimates,female,5yearly,0_4,22.3719612933679
748,2000,estimates,male,5yearly,0_4,26.9994341224182
748,2000,estimates,female,5yearly,0_14,25.0885060184093
748,2000,estimates,male,5yearly,0_14,30.1848533433934
748,2000,estimates,female,5yearly,0_19,27.4321453858862
748,2000,estimates,male,5yearly,0_19,32.1300575308875
748,2000,estimates,female,5yearly,0_24,33.2192589096059
748,2000,estimates,male,5yearly,0_24,35.6903706498161
748,2000,estimates,female,5yearly,5_14,2.7165447250413
748,2000,estimates,male,5yearly,5_14,3.1854192209752
748,2000,estimates,female,5yearly,15plus,74.9114939815908
748,2000,estimates,male,5yearly,15plus,69.8151466566066
748,2000,estimates,female,5yearly,15_24,8.1307528911966
748,2000,estimates,male,5yearly,15_24,5.50551730642271
748,2000,estimates,female,5yearly,15_49,49.1786641491622
748,2000,estimates,male,5yearly,15_49,43.2377628972932
748,2000,estimates,female,5yearly,15_59,56.103375029502
748,2000,estimates,male,5yearly,15_59,52.6714137508253
748,2000,estimates,female,5yearly,15_64,59.2022657540713
748,2000,estimates,male,5yearly,15_64,56.5877581816467
748,2000,estimates,female,5yearly,20plus,72.5678546141138
748,2000,estimates,male,5yearly,20plus,67.8699424691125
748,2000,estimates,female,5yearly,20_64,56.8586263865943
748,2000,estimates,male,5yearly,20_64,54.6425539941526
748,2000,estimates,female,5yearly,20_69,60.2525371725277
748,2000,estimates,male,5yearly,20_69,58.4315759690654
748,2000,estimates,female,5yearly,25plus,66.7807410903941
748,2000,estimates,male,5yearly,25plus,64.3096293501839
748,2000,estimates,female,5yearly,25_69,54.4654236488081
748,2000,estimates,male,5yearly,25_69,54.8712628501368
748,2000,estimates,female,5yearly,40plus,36.5234835968846
748,2000,estimates,male,5yearly,40plus,40.6441573139677
748,2000,estimates,female,5yearly,50plus,25.7328298324286
748,2000,estimates,male,5yearly,50plus,26.5773837593134
748,2000,estimates,female,5yearly,60plus,18.8081189520887
748,2000,estimates,male,5yearly,60plus,17.1437329057814
748,2000,estimates,female,5yearly,65plus,15.7092282275195
748,2000,estimates,male,5yearly,65plus,13.2273884749599
748,2000,estimates,female,5yearly,70plus,12.315317441586
748,2000,estimates,male,5yearly,70plus,9.43836650004716
748,2000,estimates,female,5yearly,80plus,5.03894264810007
748,2000,estimates,male,5yearly,80plus,3.26558521173253
748,2000,estimates,female,5yearly,90plus,0.639603493037527
748,2000,estimates,male,5yearly,90plus,0.30651702348392
748,2005,estimates,female,5yearly,0_4,21.4211177712525
748,2005,estimates,male,5yearly,0_4,26.2891098714528
748,2005,estimates,female,5yearly,0_14,24.7724901109035
748,2005,estimates,male,5yearly,0_14,30.2473926752365
748,2005,estimates,female,5yearly,0_19,27.2065425777174
748,2005,estimates,male,5yearly,0_19,32.413291292748
748,2005,estimates,female,5yearly,0_24,32.6158177008761
748,2005,estimates,male,5yearly,0_24,36.192093136066
748,2005,estimates,female,5yearly,5_14,3.35137233965103
748,2005,estimates,male,5yearly,5_14,3.95828280378365
748,2005,estimates,female,5yearly,15plus,75.2275098890965
748,2005,estimates,male,5yearly,15plus,69.7526073247635
748,2005,estimates,female,5yearly,15_24,7.84332758997258
748,2005,estimates,male,5yearly,15_24,5.94470046082949
748,2005,estimates,female,5yearly,15_49,47.7879971849443
