country,year,variant,gender,freq,agebroad,percentagetotaldeaths
268,1955,estimates,female,5yearly,20_64,21.2907567438921
268,1955,estimates,male,5yearly,20_64,32.7594834604268
268,1955,estimates,female,5yearly,20_69,29.9841609834962
268,1955,estimates,male,5yearly,20_69,43.2403970393828
268,1955,estimates,female,5yearly,25plus,83.056355713125
268,1955,estimates,male,5yearly,25plus,79.9456274133437
268,1955,estimates,female,5yearly,25_69,28.826189362418
268,1955,estimates,male,5yearly,25_69,41.6868945634882
268,1955,estimates,female,5yearly,40plus,79.1975445421047
268,1955,estimates,male,5yearly,40plus,72.4126341576357
268,1955,estimates,female,5yearly,50plus,74.9341408769727
268,1955,estimates,male,5yearly,50plus,65.5361450732312
268,1955,estimates,female,5yearly,60plus,68.0076486856899
268,1955,estimates,male,5yearly,60plus,55.3353100656504
268,1955,estimates,female,5yearly,65plus,62.9235705903111
268,1955,estimates,male,5yearly,65plus,48.7396464288115
268,1955,estimates,female,5yearly,70plus,54.230166350707
268,1955,estimates,male,5yearly,70plus,38.2587328498555
268,1955,estimates,female,5yearly,80plus,24.755644188394
268,1955,estimates,male,5yearly,80plus,13.4549745688657
268,1955,estimates,female,5yearly,90plus,3.38199932704697
268,1955,estimates,male,5yearly,90plus,1.32570523784272
268,1960,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1960,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1960,estimates,female,5yearly,0_4,14.2435816013154
268,1960,estimates,male,5yearly,0_4,16.6373211759157
268,1960,estimates,female,5yearly,0_14,15.0622482447822
268,1960,estimates,male,5yearly,0_14,17.9138500235812
268,1960,estimates,female,5yearly,0_19,15.6164359726125
268,1960,estimates,male,5yearly,0_19,18.574909605408
268,1960,estimates,female,5yearly,0_24,16.5020923414214
268,1960,estimates,male,5yearly,0_24,19.7744065398522
268,1960,estimates,female,5yearly,5_14,0.818666643466762
268,1960,estimates,male,5yearly,5_14,1.27652884766546
268,1960,estimates,female,5yearly,15plus,84.9377517552178
268,1960,estimates,male,5yearly,15plus,82.0861499764188
268,1960,estimates,female,5yearly,15_24,1.4398440966392
268,1960,estimates,male,5yearly,15_24,1.86055651627103
268,1960,estimates,female,5yearly,15_49,8.83046379509844
268,1960,estimates,male,5yearly,15_49,16.3873604779123
268,1960,estimates,female,5yearly,15_59,16.4481525625745
268,1960,estimates,male,5yearly,15_59,26.8243986794529
268,1960,estimates,female,5yearly,15_64,22.3249784675883
268,1960,estimates,male,5yearly,15_64,33.4082691400723
268,1960,estimates,female,5yearly,20plus,84.3835640273875
268,1960,estimates,male,5yearly,20plus,81.425090394592
268,1960,estimates,female,5yearly,20_64,21.770790739758
268,1960,estimates,male,5yearly,20_64,32.7472095582456
268,1960,estimates,female,5yearly,20_69,29.3101798282627
268,1960,estimates,male,5yearly,20_69,41.3622072001258
268,1960,estimates,female,5yearly,25plus,83.4979076585786
268,1960,estimates,male,5yearly,25plus,80.2255934601478
268,1960,estimates,female,5yearly,25_69,28.4245234594538
268,1960,estimates,male,5yearly,25_69,40.1627102656815
268,1960,estimates,female,5yearly,40plus,79.6768833247784
268,1960,estimates,male,5yearly,40plus,71.7245716082377
268,1960,estimates,female,5yearly,50plus,76.1072879601194
268,1960,estimates,male,5yearly,50plus,65.6987894985065
268,1960,estimates,female,5yearly,60plus,68.4895991926433
268,1960,estimates,male,5yearly,60plus,55.2617512969659
268,1960,estimates,female,5yearly,65plus,62.6127732876295
268,1960,estimates,male,5yearly,65plus,48.6778808363465
268,1960,estimates,female,5yearly,70plus,55.0733841991248
268,1960,estimates,male,5yearly,70plus,40.0628831944663
268,1960,estimates,female,5yearly,80plus,26.949009509061
268,1960,estimates,male,5yearly,80plus,14.9662002829744
268,1960,estimates,female,5yearly,90plus,3.59047527905136
268,1960,estimates,male,5yearly,90plus,1.40386731645968
268,1965,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1965,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1965,estimates,female,5yearly,0_4,12.6554854133204
268,1965,estimates,male,5yearly,0_4,14.9947452283283
268,1965,estimates,female,5yearly,0_14,13.4427178663479
268,1965,estimates,male,5yearly,0_14,16.3321693731566
268,1965,estimates,female,5yearly,0_19,13.9936871988346
268,1965,estimates,male,5yearly,0_19,17.1034342475506
268,1965,estimates,female,5yearly,0_24,14.6511150125135
268,1965,estimates,male,5yearly,0_24,18.0433603417297
268,1965,estimates,female,5yearly,5_14,0.78723245302753
268,1965,estimates,male,5yearly,5_14,1.33742414482829
268,1965,estimates,female,5yearly,15plus,86.5572821336521
268,1965,estimates,male,5yearly,15plus,83.6678306268434
268,1965,estimates,female,5yearly,15_24,1.20839714616563
268,1965,estimates,male,5yearly,15_24,1.71119096857308
268,1965,estimates,female,5yearly,15_49,8.44383848193941
268,1965,estimates,male,5yearly,15_49,17.6823066752551
268,1965,estimates,female,5yearly,15_59,16.0873706622838
268,1965,estimates,male,5yearly,15_59,27.5943316269451
268,1965,estimates,female,5yearly,15_64,22.9567442381682
268,1965,estimates,male,5yearly,15_64,34.9281282842323
268,1965,estimates,female,5yearly,20plus,86.0063128011654
268,1965,estimates,male,5yearly,20plus,82.8965657524494
268,1965,estimates,female,5yearly,20_64,22.4057749056815
268,1965,estimates,male,5yearly,20_64,34.1568634098383
268,1965,estimates,female,5yearly,20_69,31.2885211609578
268,1965,estimates,male,5yearly,20_69,43.008611045191
268,1965,estimates,female,5yearly,25plus,85.3488849874865
268,1965,estimates,male,5yearly,25plus,81.9566396582703
268,1965,estimates,female,5yearly,25_69,30.6310933472788
268,1965,estimates,male,5yearly,25_69,42.068684951012
268,1965,estimates,female,5yearly,40plus,81.7759889432595
268,1965,estimates,male,5yearly,40plus,73.5091704241109
268,1965,estimates,female,5yearly,50plus,78.1134436517127
268,1965,estimates,male,5yearly,50plus,65.9855239515883
268,1965,estimates,female,5yearly,60plus,70.4699114713683
268,1965,estimates,male,5yearly,60plus,56.0734989998983
268,1965,estimates,female,5yearly,65plus,63.6005378954839
268,1965,estimates,male,5yearly,65plus,48.7397023426111
268,1965,estimates,female,5yearly,70plus,54.7177916402077
268,1965,estimates,male,5yearly,70plus,39.8879547072584
268,1965,estimates,female,5yearly,80plus,29.7056516379665
268,1965,estimates,male,5yearly,80plus,17.1771705597179
268,1965,estimates,female,5yearly,90plus,4.43390235702813
268,1965,estimates,male,5yearly,90plus,1.77136657965217
268,1970,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1970,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1970,estimates,female,5yearly,0_4,10.3939473982114
268,1970,estimates,male,5yearly,0_4,12.6507819622694
268,1970,estimates,female,5yearly,0_14,11.0486396739746
268,1970,estimates,male,5yearly,0_14,13.8544077424784
268,1970,estimates,female,5yearly,0_19,11.6118259688314
268,1970,estimates,male,5yearly,0_19,14.710007714426
268,1970,estimates,female,5yearly,0_24,12.2674616052224
268,1970,estimates,male,5yearly,0_24,15.7830142366225
268,1970,estimates,female,5yearly,5_14,0.654692275763179
268,1970,estimates,male,5yearly,5_14,1.20362578020899
268,1970,estimates,female,5yearly,15plus,88.9513603260254
268,1970,estimates,male,5yearly,15plus,86.1455922575216
268,1970,estimates,female,5yearly,15_24,1.21882193124788
268,1970,estimates,male,5yearly,15_24,1.92860649414405
268,1970,estimates,female,5yearly,15_49,8.29780008301573
268,1970,estimates,male,5yearly,15_49,19.2343432218248
268,1970,estimates,female,5yearly,15_59,15.1286743896457
268,1970,estimates,male,5yearly,15_59,28.5986043902097
268,1970,estimates,female,5yearly,15_64,22.3953813063658
268,1970,estimates,male,5yearly,15_64,36.0395189003436
268,1970,estimates,female,5yearly,20plus,88.3881740311686
268,1970,estimates,male,5yearly,20plus,85.289992285574
268,1970,estimates,female,5yearly,20_64,21.832195011509
268,1970,estimates,male,5yearly,20_64,35.1839189283961
268,1970,estimates,female,5yearly,20_69,31.9525678276291
268,1970,estimates,male,5yearly,20_69,45.0434813100498
268,1970,estimates,female,5yearly,25plus,87.7325383947775
268,1970,estimates,male,5yearly,25plus,84.2169857633775
268,1970,estimates,female,5yearly,25_69,31.2969321912381
268,1970,estimates,male,5yearly,25_69,43.9704747878533
268,1970,estimates,female,5yearly,40plus,84.7439719255877
268,1970,estimates,male,5yearly,40plus,76.9128269864647
268,1970,estimates,female,5yearly,50plus,80.6535602430097
268,1970,estimates,male,5yearly,50plus,66.9112490356968
268,1970,estimates,female,5yearly,60plus,73.8226859363798
268,1970,estimates,male,5yearly,60plus,57.5469878673119
268,1970,estimates,female,5yearly,65plus,66.5559790196596
268,1970,estimates,male,5yearly,65plus,50.1060733571779
268,1970,estimates,female,5yearly,70plus,56.4356062035395
268,1970,estimates,male,5yearly,70plus,40.2465109755242
268,1970,estimates,female,5yearly,80plus,30.869589826799
268,1970,estimates,male,5yearly,80plus,18.5567010309278
268,1970,estimates,female,5yearly,90plus,5.51299950945247
268,1970,estimates,male,5yearly,90plus,2.23455361526054
268,1975,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1975,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1975,estimates,female,5yearly,0_4,9.69360652627585
268,1975,estimates,male,5yearly,0_4,12.0749554479506
268,1975,estimates,female,5yearly,0_14,10.1754885221021
268,1975,estimates,male,5yearly,0_14,13.0190988785484
268,1975,estimates,female,5yearly,0_19,10.6611648643521
268,1975,estimates,male,5yearly,0_19,13.8093352294206
268,1975,estimates,female,5yearly,0_24,11.2919749573136
268,1975,estimates,male,5yearly,0_24,14.9226864435764
268,1975,estimates,female,5yearly,5_14,0.481881995826219
268,1975,estimates,male,5yearly,5_14,0.944143430597807
268,1975,estimates,female,5yearly,15plus,89.8245114778979
268,1975,estimates,male,5yearly,15plus,86.9809011214516
268,1975,estimates,female,5yearly,15_24,1.11648643521153
268,1975,estimates,male,5yearly,15_24,1.90358756502799
268,1975,estimates,female,5yearly,15_49,7.27755644090306
268,1975,estimates,male,5yearly,15_49,18.1844364840783
268,1975,estimates,female,5yearly,15_59,14.0779738190097
268,1975,estimates,male,5yearly,15_59,29.7094666354652
268,1975,estimates,female,5yearly,15_64,20.5568203376968
268,1975,estimates,male,5yearly,15_64,36.1375623278671
268,1975,estimates,female,5yearly,20plus,89.3388351356479
268,1975,estimates,male,5yearly,20plus,86.1906647705794
268,1975,estimates,female,5yearly,20_64,20.0711439954468
268,1975,estimates,male,5yearly,20_64,35.3473259769949
268,1975,estimates,female,5yearly,20_69,30.3566685638399
268,1975,estimates,male,5yearly,20_69,45.0821737799939
268,1975,estimates,female,5yearly,25plus,88.7080250426864
268,1975,estimates,male,5yearly,25plus,85.0773135564236
268,1975,estimates,female,5yearly,25_69,29.7258584708784
268,1975,estimates,male,5yearly,25_69,43.968822565838
268,1975,estimates,female,5yearly,40plus,86.3318155947638
268,1975,estimates,male,5yearly,40plus,79.0605367846921
268,1975,estimates,female,5yearly,50plus,82.5469550369949
268,1975,estimates,male,5yearly,50plus,68.7964646373733
268,1975,estimates,female,5yearly,60plus,75.7465376588883
268,1975,estimates,male,5yearly,60plus,57.2714344859864
268,1975,estimates,female,5yearly,65plus,69.2676911402011
268,1975,estimates,male,5yearly,65plus,50.8433387935845
268,1975,estimates,female,5yearly,70plus,58.982166571808
268,1975,estimates,male,5yearly,70plus,41.1084909905856
268,1975,estimates,female,5yearly,80plus,30.5463858850313
268,1975,estimates,male,5yearly,80plus,18.1709358630497
268,1975,estimates,female,5yearly,90plus,6.84310377537469
268,1975,estimates,male,5yearly,90plus,2.88553273450579
268,1980,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1980,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1980,estimates,female,5yearly,0_4,8.64798202490159
268,1980,estimates,male,5yearly,0_4,11.3005431502716
268,1980,estimates,female,5yearly,0_14,9.05596945584782
268,1980,estimates,male,5yearly,0_14,12.1135921679072
268,1980,estimates,female,5yearly,0_19,9.48507424864427
268,1980,estimates,male,5yearly,0_19,12.8277341916449
268,1980,estimates,female,5yearly,0_24,10.1059246870407
268,1980,estimates,male,5yearly,0_24,13.9794139341514
268,1980,estimates,female,5yearly,5_14,0.407987430946227
268,1980,estimates,male,5yearly,5_14,0.81304901763562
268,1980,estimates,female,5yearly,15plus,90.9440305441522
268,1980,estimates,male,5yearly,15plus,87.8864078320928
268,1980,estimates,female,5yearly,15_24,1.04995523119288
268,1980,estimates,male,5yearly,15_24,1.86582176624422
268,1980,estimates,female,5yearly,15_49,6.6502795938709
268,1980,estimates,male,5yearly,15_49,16.8611278750084
268,1980,estimates,female,5yearly,15_59,14.0666970756677
268,1980,estimates,male,5yearly,15_59,31.844699255683
268,1980,estimates,female,5yearly,15_64,19.9457706147686
268,1980,estimates,male,5yearly,15_64,38.2971233152283
268,1980,estimates,female,5yearly,20plus,90.5149257513557
268,1980,estimates,male,5yearly,20plus,87.1722658083551
268,1980,estimates,female,5yearly,20_64,19.5166658219722
268,1980,estimates,male,5yearly,20_64,37.5829812914907
268,1980,estimates,female,5yearly,20_69,28.9392326795398
268,1980,estimates,male,5yearly,20_69,45.985884798498
268,1980,estimates,female,5yearly,25plus,89.8940753129593
268,1980,estimates,male,5yearly,25plus,86.0205860658486
268,1980,estimates,female,5yearly,25_69,28.3183822411434
268,1980,estimates,male,5yearly,25_69,44.8342050559914
268,1980,estimates,female,5yearly,40plus,87.6936462081665
268,1980,estimates,male,5yearly,40plus,80.2311741433649
268,1980,estimates,female,5yearly,50plus,84.2937509502813
268,1980,estimates,male,5yearly,50plus,71.0252799570844
268,1980,estimates,female,5yearly,60plus,76.8773334684845
268,1980,estimates,male,5yearly,60plus,56.0417085764098
268,1980,estimates,female,5yearly,65plus,70.9982599293836
268,1980,estimates,male,5yearly,65plus,49.5892845168645
268,1980,estimates,female,5yearly,70plus,61.5756930718159
268,1980,estimates,male,5yearly,70plus,41.1863810098572
268,1980,estimates,female,5yearly,80plus,31.7672697785211
268,1980,estimates,male,5yearly,80plus,17.9298263260243
268,1980,estimates,female,5yearly,90plus,7.01603230111669
268,1980,estimates,male,5yearly,90plus,3.1004828002414
268,1985,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1985,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1985,estimates,female,5yearly,0_4,7.91947956302934
268,1985,estimates,male,5yearly,0_4,10.6966384821613
268,1985,estimates,female,5yearly,0_14,8.26234605785361
268,1985,estimates,male,5yearly,0_14,11.4184367910909
268,1985,estimates,female,5yearly,0_19,8.59621128431734
268,1985,estimates,male,5yearly,0_19,12.0032996494123
268,1985,estimates,female,5yearly,0_24,9.1101018779919
268,1985,estimates,male,5yearly,0_24,12.9989688595587
268,1985,estimates,female,5yearly,5_14,0.342866494824271
268,1985,estimates,male,5yearly,5_14,0.721798308929676
268,1985,estimates,female,5yearly,15plus,91.7376539421464
268,1985,estimates,male,5yearly,15plus,88.5815632089091
268,1985,estimates,female,5yearly,15_24,0.847755820138292
268,1985,estimates,male,5yearly,15_24,1.58053206846773
268,1985,estimates,female,5yearly,15_49,5.80909128104415
268,1985,estimates,male,5yearly,15_49,15.3375953804908
268,1985,estimates,female,5yearly,15_59,12.9683728161696
268,1985,estimates,male,5yearly,15_59,30.8690451639513
268,1985,estimates,female,5yearly,15_64,19.8584345976024
268,1985,estimates,male,5yearly,15_64,40.5452670653743
268,1985,estimates,female,5yearly,20plus,91.4037887156827
268,1985,estimates,male,5yearly,20plus,87.9967003505878
268,1985,estimates,female,5yearly,20_64,19.5245693711387
268,1985,estimates,male,5yearly,20_64,39.960404207053
268,1985,estimates,female,5yearly,20_69,28.1355100036823
268,1985,estimates,male,5yearly,20_69,48.39595792947
268,1985,estimates,female,5yearly,25plus,90.8898981220081
268,1985,estimates,male,5yearly,25plus,87.0010311404413
268,1985,estimates,female,5yearly,25_69,27.6216194100078
268,1985,estimates,male,5yearly,25_69,47.4002887193236
268,1985,estimates,female,5yearly,40plus,88.6559469743464
268,1985,estimates,male,5yearly,40plus,80.7250979583419
268,1985,estimates,female,5yearly,50plus,85.9285626611022
268,1985,estimates,male,5yearly,50plus,73.2439678284182
268,1985,estimates,female,5yearly,60plus,78.7692811259768
268,1985,estimates,male,5yearly,60plus,57.7125180449577
268,1985,estimates,female,5yearly,65plus,71.879219344544
268,1985,estimates,male,5yearly,65plus,48.0362961435348
268,1985,estimates,female,5yearly,70plus,63.2682787120003
268,1985,estimates,male,5yearly,70plus,39.6007424211178
268,1985,estimates,female,5yearly,80plus,34.2481895176138
268,1985,estimates,male,5yearly,80plus,18.244586512683
268,1985,estimates,female,5yearly,90plus,6.89169837568021
268,1985,estimates,male,5yearly,90plus,2.90286657042689
268,1990,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1990,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1990,estimates,female,5yearly,0_4,6.96361947641012
268,1990,estimates,male,5yearly,0_4,8.90518138419134
268,1990,estimates,female,5yearly,0_14,7.32175747367095
268,1990,estimates,male,5yearly,0_14,9.63357772076287
268,1990,estimates,female,5yearly,0_19,7.61613903625458
268,1990,estimates,male,5yearly,0_19,10.1768962531674
268,1990,estimates,female,5yearly,0_24,8.02780095398517
268,1990,estimates,male,5yearly,0_24,11.0522427775968
268,1990,estimates,female,5yearly,5_14,0.358137997260835
268,1990,estimates,male,5yearly,5_14,0.728396336571533
268,1990,estimates,female,5yearly,15plus,92.678242526329
268,1990,estimates,male,5yearly,15plus,90.3664222792371
268,1990,estimates,female,5yearly,15_24,0.706043480314217
268,1990,estimates,male,5yearly,15_24,1.41866505683398
268,1990,estimates,female,5yearly,15_49,5.05722336791398
268,1990,estimates,male,5yearly,15_49,14.6529195427863
268,1990,estimates,female,5yearly,15_59,11.2557656281977
268,1990,estimates,male,5yearly,15_59,28.7061234540443
268,1990,estimates,female,5yearly,15_64,18.0241802181887
268,1990,estimates,male,5yearly,15_64,39.7615435330002
268,1990,estimates,female,5yearly,20plus,92.3838609637454
268,1990,estimates,male,5yearly,20plus,89.8231037468326
268,1990,estimates,female,5yearly,20_64,17.7297986556051
268,1990,estimates,male,5yearly,20_64,39.2182250005957
268,1990,estimates,female,5yearly,20_69,28.0166239000047
268,1990,estimates,male,5yearly,20_69,51.932196388997
268,1990,estimates,female,5yearly,25plus,91.9721990460149
268,1990,estimates,male,5yearly,25plus,88.9477572224032
268,1990,estimates,female,5yearly,25_69,27.6049619822741
268,1990,estimates,male,5yearly,25_69,51.0568498645675
268,1990,estimates,female,5yearly,40plus,89.8729594005321
268,1990,estimates,male,5yearly,40plus,82.4724170525764
268,1990,estimates,female,5yearly,50plus,87.6210191584151
268,1990,estimates,male,5yearly,50plus,75.7135027364508
268,1990,estimates,female,5yearly,60plus,81.4224768981314
268,1990,estimates,male,5yearly,60plus,61.6602988251928
268,1990,estimates,female,5yearly,65plus,74.6540623081404
268,1990,estimates,male,5yearly,65plus,50.6048787462369
268,1990,estimates,female,5yearly,70plus,64.3672370637407
268,1990,estimates,male,5yearly,70plus,37.8909073578356
268,1990,estimates,female,5yearly,80plus,36.9590542008406
268,1990,estimates,male,5yearly,80plus,18.2242062704042
268,1990,estimates,female,5yearly,90plus,8.1938825307369
268,1990,estimates,male,5yearly,90plus,3.02399656851453
268,1995,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,1995,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,1995,estimates,female,5yearly,0_4,4.37572881245362
268,1995,estimates,male,5yearly,0_4,5.84874342099776
268,1995,estimates,female,5yearly,0_14,4.69457151943636
268,1995,estimates,male,5yearly,0_14,6.49934522766893
268,1995,estimates,female,5yearly,0_19,4.97427241072812
268,1995,estimates,male,5yearly,0_19,7.00314457539891
268,1995,estimates,female,5yearly,0_24,5.35182784124732
268,1995,estimates,male,5yearly,0_24,7.77385748484014
268,1995,estimates,female,5yearly,5_14,0.318842706982737
268,1995,estimates,male,5yearly,5_14,0.650601806671171
268,1995,estimates,female,5yearly,15plus,95.3054284805636
268,1995,estimates,male,5yearly,15plus,93.5006547723311
268,1995,estimates,female,5yearly,15_24,0.657256321810961
268,1995,estimates,male,5yearly,15_24,1.27451225717122
268,1995,estimates,female,5yearly,15_49,5.04277058818733
268,1995,estimates,male,5yearly,15_49,14.2832119710732
268,1995,estimates,female,5yearly,15_59,10.2910357087523
268,1995,estimates,male,5yearly,15_59,25.6954349439899
268,1995,estimates,female,5yearly,15_64,16.5659580367118
268,1995,estimates,male,5yearly,15_64,36.2051564363703
268,1995,estimates,female,5yearly,20plus,95.0257275892719
268,1995,estimates,male,5yearly,20plus,92.9968554246011
268,1995,estimates,female,5yearly,20_64,16.28625714542
268,1995,estimates,male,5yearly,20_64,35.7013570886403
268,1995,estimates,female,5yearly,20_69,26.6050183069534
268,1995,estimates,male,5yearly,20_69,50.3715937241949
268,1995,estimates,female,5yearly,25plus,94.6481721587527
268,1995,estimates,male,5yearly,25plus,92.2261425151599
268,1995,estimates,female,5yearly,25_69,26.2274628764342
268,1995,estimates,male,5yearly,25_69,49.6008808147537
268,1995,estimates,female,5yearly,40plus,92.7310386443884
268,1995,estimates,male,5yearly,40plus,86.4024222405725
268,1995,estimates,female,5yearly,50plus,90.2626578923763
268,1995,estimates,male,5yearly,50plus,79.2174428012578
268,1995,estimates,female,5yearly,60plus,85.0143927718114
268,1995,estimates,male,5yearly,60plus,67.8052198283412
268,1995,estimates,female,5yearly,65plus,78.7394704438519
268,1995,estimates,male,5yearly,65plus,57.2954983359608
268,1995,estimates,female,5yearly,70plus,68.4207092823185
268,1995,estimates,male,5yearly,70plus,42.6252617004062
268,1995,estimates,female,5yearly,80plus,38.6386802684476
268,1995,estimates,male,5yearly,80plus,17.1441917106657
268,1995,estimates,female,5yearly,90plus,9.55223393758511
268,1995,estimates,male,5yearly,90plus,3.34976519947618
268,2000,estimates,female,5yearly,"Region, subregion, country or area *",Georgia
268,2000,estimates,male,5yearly,"Region, subregion, country or area *",Georgia
268,2000,estimates,female,5yearly,0_4,3.19297579824395
268,2000,estimates,male,5yearly,0_4,4.22269525639029
268,2000,estimates,female,5yearly,0_14,3.47932586983147
268,2000,estimates,male,5yearly,0_14,4.7375525673641
268,2000,estimates,female,5yearly,0_19,3.73893843473461
268,2000,estimates,male,5yearly,0_19,5.20914455808802
268,2000,estimates,female,5yearly,0_24,4.08221352055338
268,2000,estimates,male,5yearly,0_24,5.87889171555648
268,2000,estimates,female,5yearly,5_14,0.286350071587518
268,2000,estimates,male,5yearly,5_14,0.514857310973816
268,2000,estimates,female,5yearly,15plus,96.5206741301685
268,2000,estimates,male,5yearly,15plus,95.2624474326359
268,2000,estimates,female,5yearly,15_24,0.602887650721913
268,2000,estimates,male,5yearly,15_24,1.14133914819237
268,2000,estimates,female,5yearly,15_49,4.73598868399717
268,2000,estimates,male,5yearly,15_49,12.5486734852811
268,2000,estimates,female,5yearly,15_59,9.1537147884287
268,2000,estimates,male,5yearly,15_59,22.3292317809736
268,2000,estimates,female,5yearly,15_64,14.5555536388884
268,2000,estimates,male,5yearly,15_64,31.2003530450132
268,2000,estimates,female,5yearly,20plus,96.2610615652654
268,2000,estimates,male,5yearly,20plus,94.790855441912
268,2000,estimates,female,5yearly,20_64,14.2959410739853
268,2000,estimates,male,5yearly,20_64,30.7287610542893
268,2000,estimates,female,5yearly,20_69,23.6488934122234
268,2000,estimates,male,5yearly,20_69,44.4698267656577
268,2000,estimates,female,5yearly,25plus,95.9177864794466
268,2000,estimates,male,5yearly,25plus,94.1211082844435
268,2000,estimates,female,5yearly,25_69,23.3056183264046
268,2000,estimates,male,5yearly,25_69,43.8000796081893
268,2000,estimates,female,5yearly,40plus,94.3152610788153
268,2000,estimates,male,5yearly,40plus,89.6535313154388
