country,year,variant,gender,freq,agebroad,percentagetotaldeaths
496,1950,estimates,female,5yearly,70plus,13.9445371916157
496,1950,estimates,male,5yearly,70plus,8.45622018990942
496,1950,estimates,female,5yearly,80plus,3.41309590057503
496,1950,estimates,male,5yearly,80plus,1.88596683148821
496,1950,estimates,female,5yearly,90plus,0.287516230754962
496,1950,estimates,male,5yearly,90plus,0.142213276156303
496,1955,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1955,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1955,estimates,female,5yearly,0_4,50.178391114103
496,1955,estimates,male,5yearly,0_4,55.5733857541171
496,1955,estimates,female,5yearly,0_14,53.9863121283518
496,1955,estimates,male,5yearly,0_14,59.4989268449241
496,1955,estimates,female,5yearly,0_19,55.049927072815
496,1955,estimates,male,5yearly,0_19,60.3393978296191
496,1955,estimates,female,5yearly,0_24,56.4703242454841
496,1955,estimates,male,5yearly,0_24,61.4827593123784
496,1955,estimates,female,5yearly,5_14,3.80792101424885
496,1955,estimates,male,5yearly,5_14,3.92554109080697
496,1955,estimates,female,5yearly,15plus,46.0136878716482
496,1955,estimates,male,5yearly,15plus,40.5010731550759
496,1955,estimates,female,5yearly,15_24,2.48401211713228
496,1955,estimates,male,5yearly,15_24,1.98383246745432
496,1955,estimates,female,5yearly,15_49,11.2218108381017
496,1955,estimates,male,5yearly,15_49,11.5740276412653
496,1955,estimates,female,5yearly,15_59,18.9812633232357
496,1955,estimates,male,5yearly,15_59,19.8523659559104
496,1955,estimates,female,5yearly,15_64,24.7054863682262
496,1955,estimates,male,5yearly,15_64,25.2020941568211
496,1955,estimates,female,5yearly,20plus,44.950072927185
496,1955,estimates,male,5yearly,20plus,39.6606021703809
496,1955,estimates,female,5yearly,20_64,23.641871423763
496,1955,estimates,male,5yearly,20_64,24.361623172126
496,1955,estimates,female,5yearly,20_69,29.8844384606754
496,1955,estimates,male,5yearly,20_69,29.8477523920326
496,1955,estimates,female,5yearly,25plus,43.5296757545159
496,1955,estimates,male,5yearly,25plus,38.5172406876216
496,1955,estimates,female,5yearly,25_69,28.4640412880063
496,1955,estimates,male,5yearly,25_69,28.7043909092733
496,1955,estimates,female,5yearly,40plus,38.9498485358465
496,1955,estimates,male,5yearly,40plus,34.1142960303292
496,1955,estimates,female,5yearly,50plus,34.7918770335465
496,1955,estimates,male,5yearly,50plus,28.9270455138106
496,1955,estimates,female,5yearly,60plus,27.0324245484124
496,1955,estimates,male,5yearly,60plus,20.6487071991655
496,1955,estimates,female,5yearly,65plus,21.308201503422
496,1955,estimates,male,5yearly,65plus,15.2989789982549
496,1955,estimates,female,5yearly,70plus,15.0656344665096
496,1955,estimates,male,5yearly,70plus,9.81284977834834
496,1955,estimates,female,5yearly,80plus,3.84606754179289
496,1955,estimates,male,5yearly,80plus,1.88153170320743
496,1955,estimates,female,5yearly,90plus,0.289464826657691
496,1955,estimates,male,5yearly,90plus,0.132389224319499
496,1960,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1960,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1960,estimates,female,5yearly,0_4,49.4194884448459
496,1960,estimates,male,5yearly,0_4,53.6232745132989
496,1960,estimates,female,5yearly,0_14,53.5744971470115
496,1960,estimates,male,5yearly,0_14,57.8614857505001
496,1960,estimates,female,5yearly,0_19,54.4270890705206
496,1960,estimates,male,5yearly,0_19,58.5803972827917
496,1960,estimates,female,5yearly,0_24,55.6101429798859
496,1960,estimates,male,5yearly,0_24,59.5904382785733
496,1960,estimates,female,5yearly,5_14,4.15500870216563
496,1960,estimates,male,5yearly,5_14,4.2382112372012
496,1960,estimates,female,5yearly,15plus,46.4255028529885
496,1960,estimates,male,5yearly,15plus,42.1385142494999
496,1960,estimates,female,5yearly,15_24,2.03564583287436
496,1960,estimates,male,5yearly,15_24,1.7289525280732
496,1960,estimates,female,5yearly,15_49,9.62966226785046
496,1960,estimates,male,5yearly,15_49,10.4766997405581
496,1960,estimates,female,5yearly,15_59,16.8711859179132
496,1960,estimates,male,5yearly,15_59,18.5867347949221
496,1960,estimates,female,5yearly,15_64,22.2929655658611
496,1960,estimates,male,5yearly,15_64,23.7993385221714
496,1960,estimates,female,5yearly,20plus,45.5729109294794
496,1960,estimates,male,5yearly,20plus,41.4196027172083
496,1960,estimates,female,5yearly,20_64,21.440373642352
496,1960,estimates,male,5yearly,20_64,23.0804269898798
496,1960,estimates,female,5yearly,20_69,28.128924236082
496,1960,estimates,male,5yearly,20_69,28.9505476006575
496,1960,estimates,female,5yearly,25plus,44.3898570201141
496,1960,estimates,male,5yearly,25plus,40.4095617214267
496,1960,estimates,female,5yearly,25_69,26.9458703267168
496,1960,estimates,male,5yearly,25_69,27.9405066048759
496,1960,estimates,female,5yearly,40plus,40.4639686281421
496,1960,estimates,male,5yearly,40plus,36.4367338046858
496,1960,estimates,female,5yearly,50plus,36.795840585138
496,1960,estimates,male,5yearly,50plus,31.6618145089418
496,1960,estimates,female,5yearly,60plus,29.5543169350752
496,1960,estimates,male,5yearly,60plus,23.5517794545779
496,1960,estimates,female,5yearly,65plus,24.1325372871274
496,1960,estimates,male,5yearly,65plus,18.3391757273285
496,1960,estimates,female,5yearly,70plus,17.4439866933974
496,1960,estimates,male,5yearly,70plus,12.4690551165508
496,1960,estimates,female,5yearly,80plus,5.0362406644489
496,1960,estimates,male,5yearly,80plus,2.74889588655853
496,1960,estimates,female,5yearly,90plus,0.310634266704853
496,1960,estimates,male,5yearly,90plus,0.118828352444893
496,1965,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1965,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1965,estimates,female,5yearly,0_4,48.0901468435296
496,1965,estimates,male,5yearly,0_4,52.00267285091
496,1965,estimates,female,5yearly,0_14,52.2736347100838
496,1965,estimates,male,5yearly,0_14,56.4580794780079
496,1965,estimates,female,5yearly,0_19,53.0832704848942
496,1965,estimates,male,5yearly,0_19,57.1773908258323
496,1965,estimates,female,5yearly,0_24,54.0703606761013
496,1965,estimates,male,5yearly,0_24,58.0676860186313
496,1965,estimates,female,5yearly,5_14,4.18348786655428
496,1965,estimates,male,5yearly,5_14,4.45540662709799
496,1965,estimates,female,5yearly,15plus,47.7263652899162
496,1965,estimates,male,5yearly,15plus,43.5419205219921
496,1965,estimates,female,5yearly,15_24,1.79672596601748
496,1965,estimates,male,5yearly,15_24,1.6096065406234
496,1965,estimates,female,5yearly,15_49,8.6686482409831
496,1965,estimates,male,5yearly,15_49,9.66746590149758
496,1965,estimates,female,5yearly,15_59,15.2211525664345
496,1965,estimates,male,5yearly,15_59,17.4776934868912
496,1965,estimates,female,5yearly,15_64,20.7111485737101
496,1965,estimates,male,5yearly,15_64,22.858771274714
496,1965,estimates,female,5yearly,20plus,46.9167295151058
496,1965,estimates,male,5yearly,20plus,42.8226091741677
496,1965,estimates,female,5yearly,20_64,19.9015127988998
496,1965,estimates,male,5yearly,20_64,22.1394599268897
496,1965,estimates,female,5yearly,20_69,26.5161261700901
496,1965,estimates,male,5yearly,20_69,28.0295585865336
496,1965,estimates,female,5yearly,25plus,45.9296393238987
496,1965,estimates,male,5yearly,25plus,41.9323139813687
496,1965,estimates,female,5yearly,25_69,25.5290359788829
496,1965,estimates,male,5yearly,25_69,27.1392633937345
496,1965,estimates,female,5yearly,40plus,42.4670600239563
496,1965,estimates,male,5yearly,40plus,38.3082426005267
496,1965,estimates,female,5yearly,50plus,39.0577170489331
496,1965,estimates,male,5yearly,50plus,33.8744546204945
496,1965,estimates,female,5yearly,60plus,32.5052127234817
496,1965,estimates,male,5yearly,60plus,26.0642270351008
496,1965,estimates,female,5yearly,65plus,27.015216716206
496,1965,estimates,male,5yearly,65plus,20.683149247278
496,1965,estimates,female,5yearly,70plus,20.4006033450157
496,1965,estimates,male,5yearly,70plus,14.7930505876341
496,1965,estimates,female,5yearly,80plus,6.39279535069429
496,1965,estimates,male,5yearly,80plus,3.70268464289926
496,1965,estimates,female,5yearly,90plus,0.434763320172131
496,1965,estimates,male,5yearly,90plus,0.161157187217484
496,1970,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1970,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1970,estimates,female,5yearly,0_4,46.8464472633727
496,1970,estimates,male,5yearly,0_4,50.4557203101619
496,1970,estimates,female,5yearly,0_14,50.9868712853721
496,1970,estimates,male,5yearly,0_14,55.0187535223585
496,1970,estimates,female,5yearly,0_19,51.8562050918123
496,1970,estimates,male,5yearly,0_19,55.8252521522825
496,1970,estimates,female,5yearly,0_24,52.838641000621
496,1970,estimates,male,5yearly,0_24,56.742522883184
496,1970,estimates,female,5yearly,5_14,4.14042402199947
496,1970,estimates,male,5yearly,5_14,4.56303321219659
496,1970,estimates,female,5yearly,15plus,49.0131287146279
496,1970,estimates,male,5yearly,15plus,44.9812464776415
496,1970,estimates,female,5yearly,15_24,1.85176971524882
496,1970,estimates,male,5yearly,15_24,1.72376936082554
496,1970,estimates,female,5yearly,15_49,8.13448061740442
496,1970,estimates,male,5yearly,15_49,9.2523854869114
496,1970,estimates,female,5yearly,15_59,14.3240486117271
496,1970,estimates,male,5yearly,15_59,16.8684532716637
496,1970,estimates,female,5yearly,15_64,19.5511398917768
496,1970,estimates,male,5yearly,15_64,22.2710224070583
496,1970,estimates,female,5yearly,20plus,48.1437949081877
496,1970,estimates,male,5yearly,20plus,44.1747478477175
496,1970,estimates,female,5yearly,20_64,18.6818060853366
496,1970,estimates,male,5yearly,20_64,21.4645237771343
496,1970,estimates,female,5yearly,20_69,25.5211567462078
496,1970,estimates,male,5yearly,20_69,27.6891385039936
496,1970,estimates,female,5yearly,25plus,47.161358999379
496,1970,estimates,male,5yearly,25plus,43.257477116816
496,1970,estimates,female,5yearly,25_69,24.5387208373991
496,1970,estimates,male,5yearly,25_69,26.7718677730921
496,1970,estimates,female,5yearly,40plus,44.0543777166681
496,1970,estimates,male,5yearly,40plus,39.9245972365276
496,1970,estimates,female,5yearly,50plus,40.8786480972235
496,1970,estimates,male,5yearly,50plus,35.7288609907301
496,1970,estimates,female,5yearly,60plus,34.6890801029007
496,1970,estimates,male,5yearly,60plus,28.1127932059778
496,1970,estimates,female,5yearly,65plus,29.4619888228511
496,1970,estimates,male,5yearly,65plus,22.7102240705832
496,1970,estimates,female,5yearly,70plus,22.62263816198
496,1970,estimates,male,5yearly,70plus,16.4856093437239
496,1970,estimates,female,5yearly,80plus,7.64880688370443
496,1970,estimates,male,5yearly,80plus,4.74182326991468
496,1970,estimates,female,5yearly,90plus,0.618735030604098
496,1970,estimates,male,5yearly,90plus,0.268185086577142
496,1975,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1975,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1975,estimates,female,5yearly,0_4,45.1854742636487
496,1975,estimates,male,5yearly,0_4,49.159936544563
496,1975,estimates,female,5yearly,0_14,49.4125621328513
496,1975,estimates,male,5yearly,0_14,53.8938563599654
496,1975,estimates,female,5yearly,0_19,50.4149036684057
496,1975,estimates,male,5yearly,0_19,54.8547014710124
496,1975,estimates,female,5yearly,0_24,51.5486998315738
496,1975,estimates,male,5yearly,0_24,55.9255119700029
496,1975,estimates,female,5yearly,5_14,4.22708786920265
496,1975,estimates,male,5yearly,5_14,4.73391981540237
496,1975,estimates,female,5yearly,15plus,50.5874378671487
496,1975,estimates,male,5yearly,15plus,46.1061436400346
496,1975,estimates,female,5yearly,15_24,2.13613769872243
496,1975,estimates,male,5yearly,15_24,2.0316556100375
496,1975,estimates,female,5yearly,15_49,8.34326089635624
496,1975,estimates,male,5yearly,15_49,9.48947216613787
496,1975,estimates,female,5yearly,15_59,14.4374152733845
496,1975,estimates,male,5yearly,15_59,16.941880588405
496,1975,estimates,female,5yearly,15_64,19.2211313313889
496,1975,estimates,male,5yearly,15_64,22.2274300548024
496,1975,estimates,female,5yearly,20plus,49.5850963315943
496,1975,estimates,male,5yearly,20plus,45.1452985289876
496,1975,estimates,female,5yearly,20_64,18.2187897958345
496,1975,estimates,male,5yearly,20_64,21.2665849437554
496,1975,estimates,female,5yearly,20_69,24.7011461200345
496,1975,estimates,male,5yearly,20_69,27.4787280069224
496,1975,estimates,female,5yearly,25plus,48.4513001684262
496,1975,estimates,male,5yearly,25plus,44.0744880299971
496,1975,estimates,female,5yearly,25_69,23.5673499568665
496,1975,estimates,male,5yearly,25_69,26.4079175079319
496,1975,estimates,female,5yearly,40plus,45.3723863122869
496,1975,estimates,male,5yearly,40plus,40.7719209691376
496,1975,estimates,female,5yearly,50plus,42.2441769707924
496,1975,estimates,male,5yearly,50plus,36.6166714738967
496,1975,estimates,female,5yearly,60plus,36.1500225937641
496,1975,estimates,male,5yearly,60plus,29.1642630516296
496,1975,estimates,female,5yearly,65plus,31.3663065357598
496,1975,estimates,male,5yearly,65plus,23.8787135852322
496,1975,estimates,female,5yearly,70plus,24.8839502115598
496,1975,estimates,male,5yearly,70plus,17.6665705220652
496,1975,estimates,female,5yearly,80plus,9.26960522532145
496,1975,estimates,male,5yearly,80plus,5.52531006633978
496,1975,estimates,female,5yearly,90plus,0.770241958673951
496,1975,estimates,male,5yearly,90plus,0.371358523218921
496,1980,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1980,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1980,estimates,female,5yearly,0_4,44.4433850730331
496,1980,estimates,male,5yearly,0_4,48.4863664445892
496,1980,estimates,female,5yearly,0_14,48.5831966744213
496,1980,estimates,male,5yearly,0_14,53.1633522015729
496,1980,estimates,female,5yearly,0_19,49.6853666908203
496,1980,estimates,male,5yearly,0_19,54.2486934161532
496,1980,estimates,female,5yearly,0_24,51.0011059837535
496,1980,estimates,male,5yearly,0_24,55.5260565379285
496,1980,estimates,female,5yearly,5_14,4.1398116013882
496,1980,estimates,male,5yearly,5_14,4.67698575698375
496,1980,estimates,female,5yearly,15plus,51.4168033255787
496,1980,estimates,male,5yearly,15plus,46.8366477984271
496,1980,estimates,female,5yearly,15_24,2.41790930933221
496,1980,estimates,male,5yearly,15_24,2.36270433635559
496,1980,estimates,female,5yearly,15_49,8.73917852103276
496,1980,estimates,male,5yearly,15_49,9.89497236554292
496,1980,estimates,female,5yearly,15_59,14.6180542313413
496,1980,estimates,male,5yearly,15_59,17.1717677703752
496,1980,estimates,female,5yearly,15_64,19.4881964837344
496,1980,estimates,male,5yearly,15_64,22.4031124246523
496,1980,estimates,female,5yearly,20plus,50.3146333091797
496,1980,estimates,male,5yearly,20plus,45.7513065838468
496,1980,estimates,female,5yearly,20_64,18.3860264673353
496,1980,estimates,male,5yearly,20_64,21.317771210072
496,1980,estimates,female,5yearly,20_69,24.3964761069372
496,1980,estimates,male,5yearly,20_69,27.3890029888627
496,1980,estimates,female,5yearly,25plus,48.9988940162465
496,1980,estimates,male,5yearly,25plus,44.4739434620715
496,1980,estimates,female,5yearly,25_69,23.080736814004
496,1980,estimates,male,5yearly,25_69,26.1116398670874
496,1980,estimates,female,5yearly,40plus,45.7400556805614
496,1980,estimates,male,5yearly,40plus,40.9908330411261
496,1980,estimates,female,5yearly,50plus,42.677624804546
496,1980,estimates,male,5yearly,50plus,36.9416754328842
496,1980,estimates,female,5yearly,60plus,36.7987490942374
496,1980,estimates,male,5yearly,60plus,29.6648800280519
496,1980,estimates,female,5yearly,65plus,31.9286068418443
496,1980,estimates,male,5yearly,65plus,24.4335353737748
496,1980,estimates,female,5yearly,70plus,25.9181572022425
496,1980,estimates,male,5yearly,70plus,18.3623035949841
496,1980,estimates,female,5yearly,80plus,10.1178444758018
496,1980,estimates,male,5yearly,80plus,5.95434887875904
496,1980,estimates,female,5yearly,90plus,0.980130429808169
496,1980,estimates,male,5yearly,90plus,0.487568668703769
496,1985,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1985,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1985,estimates,female,5yearly,0_4,43.0477078114988
496,1985,estimates,male,5yearly,0_4,46.9412979800545
496,1985,estimates,female,5yearly,0_14,46.8282169278267
496,1985,estimates,male,5yearly,0_14,51.2029935151792
496,1985,estimates,female,5yearly,0_19,47.8573231587736
496,1985,estimates,male,5yearly,0_19,52.2883120841164
496,1985,estimates,female,5yearly,0_24,49.1893361293955
496,1985,estimates,male,5yearly,0_24,53.6648549804439
496,1985,estimates,female,5yearly,5_14,3.78050911632784
496,1985,estimates,male,5yearly,5_14,4.2616955351247
496,1985,estimates,female,5yearly,15plus,53.1717830721733
496,1985,estimates,male,5yearly,15plus,48.7970064848208
496,1985,estimates,female,5yearly,15_24,2.3611192015689
496,1985,estimates,male,5yearly,15_24,2.46186146526473
496,1985,estimates,female,5yearly,15_49,8.82701306770742
496,1985,estimates,male,5yearly,15_49,10.2317942466264
496,1985,estimates,female,5yearly,15_59,14.7628201394148
496,1985,estimates,male,5yearly,15_59,17.6597077597738
496,1985,estimates,female,5yearly,15_64,19.5413681287742
496,1985,estimates,male,5yearly,15_64,22.9406884407646
496,1985,estimates,female,5yearly,20plus,52.1426768412264
496,1985,estimates,male,5yearly,20plus,47.7116879158836
496,1985,estimates,female,5yearly,20_64,18.5122618978272
496,1985,estimates,male,5yearly,20_64,21.8553698718274
496,1985,estimates,female,5yearly,20_69,24.8791285606105
496,1985,estimates,male,5yearly,20_69,28.189498992567
496,1985,estimates,female,5yearly,25plus,50.8106638706045
496,1985,estimates,male,5yearly,25plus,46.3351450195561
496,1985,estimates,female,5yearly,25_69,23.5471155899885
496,1985,estimates,male,5yearly,25_69,26.8129560962395
496,1985,estimates,female,5yearly,40plus,47.2748101978602
496,1985,estimates,male,5yearly,40plus,42.4425593877516
496,1985,estimates,female,5yearly,50plus,44.3447700044659
496,1985,estimates,male,5yearly,50plus,38.5652122381944
496,1985,estimates,female,5yearly,60plus,38.4089629327586
496,1985,estimates,male,5yearly,60plus,31.137298725047
496,1985,estimates,female,5yearly,65plus,33.6304149433992
496,1985,estimates,male,5yearly,65plus,25.8563180440561
496,1985,estimates,female,5yearly,70plus,27.2635482806159
496,1985,estimates,male,5yearly,70plus,19.5221889233166
496,1985,estimates,female,5yearly,80plus,11.8114211374536
496,1985,estimates,male,5yearly,80plus,6.75234080018963
496,1985,estimates,female,5yearly,90plus,1.28541193374886
496,1985,estimates,male,5yearly,90plus,0.609539289886727
496,1990,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1990,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1990,estimates,female,5yearly,0_4,27.6470956565298
496,1990,estimates,male,5yearly,0_4,27.4845178413447
496,1990,estimates,female,5yearly,0_14,29.8741416376198
496,1990,estimates,male,5yearly,0_14,30.1559491387236
496,1990,estimates,female,5yearly,0_19,30.8739120452506
496,1990,estimates,male,5yearly,0_19,31.5888077436814
496,1990,estimates,female,5yearly,0_24,32.3245183778255
496,1990,estimates,male,5yearly,0_24,33.6981976512221
496,1990,estimates,female,5yearly,5_14,2.22704598108994
496,1990,estimates,male,5yearly,5_14,2.67143129737888
496,1990,estimates,female,5yearly,15plus,70.1258583623803
496,1990,estimates,male,5yearly,15plus,69.8440508612764
496,1990,estimates,female,5yearly,15_24,2.4503767402058
496,1990,estimates,male,5yearly,15_24,3.54224851249848
496,1990,estimates,female,5yearly,15_49,12.832126234059
496,1990,estimates,male,5yearly,15_49,17.2428747376273
496,1990,estimates,female,5yearly,15_59,21.3019974536119
496,1990,estimates,male,5yearly,15_59,28.0240081877635
496,1990,estimates,female,5yearly,15_64,27.3632360000835
496,1990,estimates,male,5yearly,15_64,35.5890159071591
496,1990,estimates,female,5yearly,20plus,69.1260879547494
496,1990,estimates,male,5yearly,20plus,68.4111922563186
496,1990,estimates,female,5yearly,20_64,26.3634655924527
496,1990,estimates,male,5yearly,20_64,34.1561573022013
496,1990,estimates,female,5yearly,20_69,34.0047170795851
496,1990,estimates,male,5yearly,20_69,42.6041251062501
496,1990,estimates,female,5yearly,25plus,67.6754816221744
496,1990,estimates,male,5yearly,25plus,66.3018023487779
496,1990,estimates,female,5yearly,25_69,32.5541107470101
496,1990,estimates,male,5yearly,25_69,40.4947351987094
496,1990,estimates,female,5yearly,40plus,62.2863225564067
496,1990,estimates,male,5yearly,40plus,58.8027130639929
496,1990,estimates,female,5yearly,50plus,57.2937321283213
496,1990,estimates,male,5yearly,50plus,52.6011761236491
496,1990,estimates,female,5yearly,60plus,48.8238609087683
496,1990,estimates,male,5yearly,60plus,41.8200426735129
496,1990,estimates,female,5yearly,65plus,42.7626223622968
496,1990,estimates,male,5yearly,65plus,34.2550349541173
496,1990,estimates,female,5yearly,70plus,35.1213708751644
496,1990,estimates,male,5yearly,70plus,25.8070671500685
496,1990,estimates,female,5yearly,80plus,14.7147836613721
496,1990,estimates,male,5yearly,80plus,8.92847849844745
496,1990,estimates,female,5yearly,90plus,1.488175992987
496,1990,estimates,male,5yearly,90plus,0.782347737089528
496,1995,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,1995,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,1995,estimates,female,5yearly,0_4,18.3071087068753
496,1995,estimates,male,5yearly,0_4,19.0323870451819
496,1995,estimates,female,5yearly,0_14,20.2352360216381
496,1995,estimates,male,5yearly,0_14,21.3000514080082
496,1995,estimates,female,5yearly,0_19,21.3395883369621
496,1995,estimates,male,5yearly,0_19,22.7604196416671
496,1995,estimates,female,5yearly,0_24,23.0859015510314
496,1995,estimates,male,5yearly,0_24,25.1213800194208
496,1995,estimates,female,5yearly,5_14,1.92812731476286
496,1995,estimates,male,5yearly,5_14,2.2676643628263
496,1995,estimates,female,5yearly,15plus,79.7647639783619
496,1995,estimates,male,5yearly,15plus,78.6999485919918
496,1995,estimates,female,5yearly,15_24,2.85066552939328
496,1995,estimates,male,5yearly,15_24,3.82132861141258
496,1995,estimates,female,5yearly,15_49,16.5563062557518
496,1995,estimates,male,5yearly,15_49,22.7470916395347
496,1995,estimates,female,5yearly,15_59,26.3697784561514
496,1995,estimates,male,5yearly,15_59,34.2967574874812
496,1995,estimates,female,5yearly,15_64,33.4515499090929
496,1995,estimates,male,5yearly,15_64,42.4192227870757
496,1995,estimates,female,5yearly,20plus,78.6604116630379
496,1995,estimates,male,5yearly,20plus,77.2395803583329
496,1995,estimates,female,5yearly,20_64,32.3471975937689
496,1995,estimates,male,5yearly,20_64,40.9588545534167
496,1995,estimates,female,5yearly,20_69,41.5029965657337
496,1995,estimates,male,5yearly,20_69,50.0580720092915
496,1995,estimates,female,5yearly,25plus,76.9140984489686
496,1995,estimates,male,5yearly,25plus,74.8786199805792
496,1995,estimates,female,5yearly,25_69,39.7566833516644
496,1995,estimates,male,5yearly,25_69,47.6971116315379
496,1995,estimates,female,5yearly,40plus,69.9198671185832
496,1995,estimates,male,5yearly,40plus,64.5398983263837
496,1995,estimates,female,5yearly,50plus,63.20845772261
496,1995,estimates,male,5yearly,50plus,55.9528569524571
496,1995,estimates,female,5yearly,60plus,53.3949855222105
496,1995,estimates,male,5yearly,60plus,44.4031911045106
496,1995,estimates,female,5yearly,65plus,46.3132140692689
496,1995,estimates,male,5yearly,65plus,36.2807258049161
496,1995,estimates,female,5yearly,70plus,37.1574150973042
496,1995,estimates,male,5yearly,70plus,27.1815083490413
496,1995,estimates,female,5yearly,80plus,15.3778815290341
496,1995,estimates,male,5yearly,80plus,9.4514575122332
496,1995,estimates,female,5yearly,90plus,1.76875939934008
496,1995,estimates,male,5yearly,90plus,0.811104129776661
496,2000,estimates,female,5yearly,"Region, subregion, country or area *",Mongolia
496,2000,estimates,male,5yearly,"Region, subregion, country or area *",Mongolia
496,2000,estimates,female,5yearly,0_4,13.748562565186
496,2000,estimates,male,5yearly,0_4,12.435544527585
496,2000,estimates,female,5yearly,0_14,14.9840879308962
496,2000,estimates,male,5yearly,0_14,13.8739192804249
496,2000,estimates,female,5yearly,0_19,15.9200919958281
496,2000,estimates,male,5yearly,0_19,15.2657697824991
496,2000,estimates,female,5yearly,0_24,17.3000294172706
496,2000,estimates,male,5yearly,0_24,17.531888496879
496,2000,estimates,female,5yearly,5_14,1.23552536571016
496,2000,estimates,male,5yearly,5_14,1.43837475283992
496,2000,estimates,female,5yearly,15plus,85.0159120691038
496,2000,estimates,male,5yearly,15plus,86.1260807195751
496,2000,estimates,female,5yearly,15_24,2.31594148637446
496,2000,estimates,male,5yearly,15_24,3.65796921645408
496,2000,estimates,female,5yearly,15_49,18.6558981627577
496,2000,estimates,male,5yearly,15_49,28.9962392897298
496,2000,estimates,female,5yearly,15_59,29.5108710186399
496,2000,estimates,male,5yearly,15_59,41.8563176055519
496,2000,estimates,female,5yearly,15_64,36.5335758029578
496,2000,estimates,male,5yearly,15_64,50.1744659403714
496,2000,estimates,female,5yearly,20plus,84.0799080041719
496,2000,estimates,male,5yearly,20plus,84.7342302175009
496,2000,estimates,female,5yearly,20_64,35.5975717380258
496,2000,estimates,male,5yearly,20_64,48.7826154382972
496,2000,estimates,female,5yearly,20_69,44.6233252212981
496,2000,estimates,male,5yearly,20_69,58.275501104951
496,2000,estimates,female,5yearly,25plus,82.6999705827294
496,2000,estimates,male,5yearly,25plus,82.468111503121
496,2000,estimates,female,5yearly,25_69,43.2433877998556
496,2000,estimates,male,5yearly,25_69,56.0093823905711
496,2000,estimates,female,5yearly,40plus,75.3964645789319
