variant,country,year,oldagedependencyratio2064
estimates,624,1950,7.069
estimates,624,1951,7.04
estimates,624,1952,6.968
estimates,624,1953,6.852
estimates,624,1954,6.692
estimates,624,1955,6.49
estimates,624,1956,6.492
estimates,624,1957,6.449
estimates,624,1958,6.377
estimates,624,1959,6.293
estimates,624,1960,6.206
estimates,624,1961,6.316
estimates,624,1962,6.413
estimates,624,1963,6.481
estimates,624,1964,6.499
estimates,624,1965,6.462
estimates,624,1966,6.553
estimates,624,1967,6.598
estimates,624,1968,6.621
estimates,624,1969,6.647
estimates,624,1970,6.691
estimates,624,1971,6.881
estimates,624,1972,7.061
estimates,624,1973,7.229
estimates,624,1974,7.381
estimates,624,1975,7.518
estimates,624,1976,7.772
estimates,624,1977,7.999
estimates,624,1978,8.194
estimates,624,1979,8.35
estimates,624,1980,8.464
estimates,624,1981,8.674
estimates,624,1982,8.833
estimates,624,1983,8.948
estimates,624,1984,9.023
estimates,624,1985,9.062
estimates,624,1986,9.193
estimates,624,1987,9.28
estimates,624,1988,9.32
estimates,624,1989,9.304
estimates,624,1990,9.233
estimates,624,1991,9.24
estimates,624,1992,9.191
estimates,624,1993,9.093
estimates,624,1994,8.956
estimates,624,1995,8.786
estimates,624,1996,8.701
estimates,624,1997,8.583
estimates,624,1998,8.431
estimates,624,1999,8.245
estimates,624,2000,8.029
estimates,624,2001,7.899
estimates,624,2002,7.733
estimates,624,2003,7.551
estimates,624,2004,7.376
estimates,624,2005,7.219
estimates,624,2006,7.194
estimates,624,2007,7.173
estimates,624,2008,7.146
estimates,624,2009,7.099
estimates,624,2010,7.027
estimates,624,2011,7.026
estimates,624,2012,6.996
estimates,624,2013,6.959
estimates,624,2014,6.94
estimates,624,2015,6.952
medium_variant,624,2015,6.952
medium_variant,624,2016,7.05
medium_variant,624,2017,7.157
medium_variant,624,2018,7.259
medium_variant,624,2019,7.335
medium_variant,624,2020,7.378
medium_variant,624,2021,7.443
medium_variant,624,2022,7.475
medium_variant,624,2023,7.482
medium_variant,624,2024,7.475
medium_variant,624,2025,7.46
medium_variant,624,2026,7.481
medium_variant,624,2027,7.486
medium_variant,624,2028,7.48
medium_variant,624,2029,7.466
medium_variant,624,2030,7.447
medium_variant,624,2031,7.472
medium_variant,624,2032,7.486
medium_variant,624,2033,7.495
medium_variant,624,2034,7.505
medium_variant,624,2035,7.521
medium_variant,624,2036,7.589
medium_variant,624,2037,7.654
medium_variant,624,2038,7.72
medium_variant,624,2039,7.788
medium_variant,624,2040,7.861
medium_variant,624,2041,7.981
medium_variant,624,2042,8.094
medium_variant,624,2043,8.211
medium_variant,624,2044,8.345
medium_variant,624,2045,8.501
medium_variant,624,2046,8.711
medium_variant,624,2047,8.928
medium_variant,624,2048,9.148
medium_variant,624,2049,9.363
medium_variant,624,2050,9.572
medium_variant,624,2051,9.803
medium_variant,624,2052,10.017
medium_variant,624,2053,10.22
medium_variant,624,2054,10.418
medium_variant,624,2055,10.617
medium_variant,624,2056,10.839
medium_variant,624,2057,11.048
medium_variant,624,2058,11.246
medium_variant,624,2059,11.434
medium_variant,624,2060,11.612
medium_variant,624,2061,11.81
medium_variant,624,2062,11.988
medium_variant,624,2063,12.154
medium_variant,624,2064,12.314
medium_variant,624,2065,12.474
medium_variant,624,2066,12.67
medium_variant,624,2067,12.853
medium_variant,624,2068,13.03
medium_variant,624,2069,13.207
medium_variant,624,2070,13.389
medium_variant,624,2071,13.624
medium_variant,624,2072,13.849
medium_variant,624,2073,14.072
medium_variant,624,2074,14.3
medium_variant,624,2075,14.538
medium_variant,624,2076,14.836
