variant,country,year,oldagedependencyratio2064
medium_variant,90,2043,12.109
medium_variant,90,2044,12.432
medium_variant,90,2045,12.725
medium_variant,90,2046,12.98
medium_variant,90,2047,13.204
medium_variant,90,2048,13.401
medium_variant,90,2049,13.573
medium_variant,90,2050,13.725
medium_variant,90,2051,13.846
medium_variant,90,2052,13.945
medium_variant,90,2053,14.037
medium_variant,90,2054,14.144
medium_variant,90,2055,14.279
medium_variant,90,2056,14.441
medium_variant,90,2057,14.622
medium_variant,90,2058,14.826
medium_variant,90,2059,15.06
medium_variant,90,2060,15.328
medium_variant,90,2061,15.638
medium_variant,90,2062,15.973
medium_variant,90,2063,16.333
medium_variant,90,2064,16.714
medium_variant,90,2065,17.113
medium_variant,90,2066,17.537
medium_variant,90,2067,17.968
medium_variant,90,2068,18.417
medium_variant,90,2069,18.891
medium_variant,90,2070,19.393
medium_variant,90,2071,19.913
medium_variant,90,2072,20.451
medium_variant,90,2073,21.002
medium_variant,90,2074,21.556
medium_variant,90,2075,22.107
medium_variant,90,2076,22.628
medium_variant,90,2077,23.14
medium_variant,90,2078,23.641
medium_variant,90,2079,24.127
medium_variant,90,2080,24.597
medium_variant,90,2081,25.014
medium_variant,90,2082,25.407
medium_variant,90,2083,25.787
medium_variant,90,2084,26.168
medium_variant,90,2085,26.556
medium_variant,90,2086,26.912
medium_variant,90,2087,27.272
medium_variant,90,2088,27.638
medium_variant,90,2089,28.019
medium_variant,90,2090,28.417
medium_variant,90,2091,28.796
medium_variant,90,2092,29.19
medium_variant,90,2093,29.604
medium_variant,90,2094,30.039
medium_variant,90,2095,30.496
medium_variant,90,2096,30.929
medium_variant,90,2097,31.382
medium_variant,90,2098,31.859
medium_variant,90,2099,32.357
medium_variant,90,2100,32.875
high_variant,90,2015,7.32352821589494
low_variant,90,2015,7.32352821589494
constant_fertility,90,2015,7.32352821589494
instant_replacement,90,2015,7.32352821589494
zero_migration,90,2015,7.32352821589494
constant_mortality,90,2015,7.32352821589494
no_change,90,2015,7.32352821589494
high_variant,90,2020,7.33544316136285
low_variant,90,2020,7.33544316136285
constant_fertility,90,2020,7.33544316136285
instant_replacement,90,2020,7.33544316136285
zero_migration,90,2020,7.19604853647166
constant_mortality,90,2020,7.29541246188441
no_change,90,2020,7.29541246188441
high_variant,90,2025,7.71358152064884
low_variant,90,2025,7.71358152064884
constant_fertility,90,2025,7.71358152064884
instant_replacement,90,2025,7.71358152064884
zero_migration,90,2025,7.4643987449049
constant_mortality,90,2025,7.59143164718005
no_change,90,2025,7.59143164718005
high_variant,90,2030,8.36044076686929
low_variant,90,2030,8.36044076686929
constant_fertility,90,2030,8.36044076686929
instant_replacement,90,2030,8.36044076686929
zero_migration,90,2030,8.02690201599758
constant_mortality,90,2030,8.11690141566713
no_change,90,2030,8.11690141566713
high_variant,90,2035,9.26992451440038
low_variant,90,2035,9.26992451440038
constant_fertility,90,2035,9.26992451440038
instant_replacement,90,2035,9.26992451440038
zero_migration,90,2035,8.86671615687558
constant_mortality,90,2035,8.85052331091179
no_change,90,2035,8.85052331091179
high_variant,90,2040,10.9114714724732
low_variant,90,2040,11.1620844023861
constant_fertility,90,2040,10.8710372933743
instant_replacement,90,2040,11.8767842635332
zero_migration,90,2040,10.4960447782506
constant_mortality,90,2040,10.352937638806
no_change,90,2040,10.1981186765571
high_variant,90,2045,12.3646800697836
low_variant,90,2045,13.1070391711117
constant_fertility,90,2045,12.2082210534036
instant_replacement,90,2045,14.5863992684445
zero_migration,90,2045,12.0667305514418
constant_mortality,90,2045,11.7032804649788
no_change,90,2045,11.2259617238906
high_variant,90,2050,13.0577130837248
low_variant,90,2050,14.4631932773109
constant_fertility,90,2050,12.7096358210568
instant_replacement,90,2050,16.5934312939082
zero_migration,90,2050,13.0953769835245
constant_mortality,90,2050,12.3213693508999
no_change,90,2050,11.4057365325445
high_variant,90,2055,13.3145699450388
low_variant,90,2055,15.3927052049764
constant_fertility,90,2055,12.6825511881745
instant_replacement,90,2055,18.0624294427966
zero_migration,90,2055,13.8668312762052
constant_mortality,90,2055,12.4778341338411
no_change,90,2055,11.0737137705629
high_variant,90,2060,13.9946774341562
low_variant,90,2060,16.9280537891883
constant_fertility,90,2060,12.9677045779405
instant_replacement,90,2060,20.2982785285095
zero_migration,90,2060,15.1941023154739
constant_mortality,90,2060,13.062034455932
no_change,90,2060,11.03446024304
high_variant,90,2065,15.2510340361483
low_variant,90,2065,19.4345319791381
constant_fertility,90,2065,13.6618660245853
instant_replacement,90,2065,23.9378906025726
zero_migration,90,2065,17.1774324790553
constant_mortality,90,2065,14.2838888331754
no_change,90,2065,11.3757012475927
high_variant,90,2070,16.7991892635769
low_variant,90,2070,22.7659940183575
constant_fertility,90,2070,14.4532507483176
instant_replacement,90,2070,28.9663377423193
zero_migration,90,2070,19.4595200019912
constant_mortality,90,2070,15.8651786614253
no_change,90,2070,11.779487893093
high_variant,90,2075,18.5333476584417
low_variant,90,2075,26.9942917154238
constant_fertility,90,2075,15.2060106308479
instant_replacement,90,2075,35.5847513569019
zero_migration,90,2075,21.9300433631375
constant_mortality,90,2075,17.6887504938071
no_change,90,2075,12.1003380633948
high_variant,90,2080,19.8988749387087
low_variant,90,2080,31.4080364385765
constant_fertility,90,2080,15.4717466180147
instant_replacement,90,2080,42.7675388240981
zero_migration,90,2080,24.0812809766891
constant_mortality,90,2080,19.1436477617788
no_change,90,2080,11.9529069989679
high_variant,90,2085,21.2888554998915
low_variant,90,2085,34.4851813654926
constant_fertility,90,2085,15.7218390463927
instant_replacement,90,2085,39.5773936907665
zero_migration,90,2085,25.8640113874778
constant_mortality,90,2085,19.9455007872109
no_change,90,2085,11.7641184229104
high_variant,90,2090,22.833681925769
low_variant,90,2090,37.0045042970441
constant_fertility,90,2090,16.0899555233833
instant_replacement,90,2090,37.4667806174415
zero_migration,90,2090,27.7492464362027
constant_mortality,90,2090,20.5502693889338
no_change,90,2090,11.6700215259359
high_variant,90,2095,24.6415650802325
low_variant,90,2095,39.5382651855353
constant_fertility,90,2095,16.6177111443905
instant_replacement,90,2095,37.0756525447958
zero_migration,90,2095,29.9039669660156
constant_mortality,90,2095,21.2817450528558
no_change,90,2095,11.7071965404304
high_variant,90,2100,26.4567876068221
low_variant,90,2100,42.8557402865676
constant_fertility,90,2100,17.1975883919429
instant_replacement,90,2100,38.6301226436196
zero_migration,90,2100,32.2945429937069
constant_mortality,90,2100,22.2534097587872
no_change,90,2100,11.7921678093847
