variant,country,year,oldagedependencyratio2064
estimates,188,1950,6.795
estimates,188,1951,6.865
estimates,188,1952,6.923
estimates,188,1953,6.968
estimates,188,1954,6.994
estimates,188,1955,7.003
estimates,188,1956,7.056
estimates,188,1957,7.087
estimates,188,1958,7.105
estimates,188,1959,7.117
estimates,188,1960,7.129
estimates,188,1961,7.207
estimates,188,1962,7.278
estimates,188,1963,7.343
estimates,188,1964,7.401
estimates,188,1965,7.454
estimates,188,1966,7.539
estimates,188,1967,7.61
estimates,188,1968,7.675
estimates,188,1969,7.747
estimates,188,1970,7.832
estimates,188,1971,7.941
estimates,188,1972,8.051
estimates,188,1973,8.161
estimates,188,1974,8.264
estimates,188,1975,8.358
estimates,188,1976,8.441
estimates,188,1977,8.51
estimates,188,1978,8.563
estimates,188,1979,8.594
estimates,188,1980,8.606
estimates,188,1981,8.633
estimates,188,1982,8.64
estimates,188,1983,8.642
estimates,188,1984,8.654
estimates,188,1985,8.686
estimates,188,1986,8.753
estimates,188,1987,8.829
estimates,188,1988,8.922
estimates,188,1989,9.037
estimates,188,1990,9.179
estimates,188,1991,9.309
estimates,188,1992,9.459
estimates,188,1993,9.62
estimates,188,1994,9.78
estimates,188,1995,9.934
estimates,188,1996,10.071
estimates,188,1997,10.2
estimates,188,1998,10.326
estimates,188,1999,10.454
estimates,188,2000,10.587
estimates,188,2001,10.747
estimates,188,2002,10.914
estimates,188,2003,11.089
estimates,188,2004,11.273
estimates,188,2005,11.468
estimates,188,2006,11.658
estimates,188,2007,11.858
estimates,188,2008,12.08
estimates,188,2009,12.344
estimates,188,2010,12.66
estimates,188,2011,13.007
estimates,188,2012,13.406
estimates,188,2013,13.838
estimates,188,2014,14.276
estimates,188,2015,14.705
medium_variant,188,2015,14.705
medium_variant,188,2016,15.101
medium_variant,188,2017,15.493
medium_variant,188,2018,15.909
medium_variant,188,2019,16.386
medium_variant,188,2020,16.947
medium_variant,188,2021,17.534
medium_variant,188,2022,18.197
medium_variant,188,2023,18.929
medium_variant,188,2024,19.72
medium_variant,188,2025,20.563
medium_variant,188,2026,21.388
medium_variant,188,2027,22.26
medium_variant,188,2028,23.168
medium_variant,188,2029,24.093
medium_variant,188,2030,25.023
medium_variant,188,2031,25.871
medium_variant,188,2032,26.729
medium_variant,188,2033,27.58
medium_variant,188,2034,28.403
medium_variant,188,2035,29.187
medium_variant,188,2036,29.82
medium_variant,188,2037,30.414
medium_variant,188,2038,31.008
medium_variant,188,2039,31.652
medium_variant,188,2040,32.374
medium_variant,188,2041,33.031
medium_variant,188,2042,33.774
medium_variant,188,2043,34.598
medium_variant,188,2044,35.494
medium_variant,188,2045,36.467
medium_variant,188,2046,37.361
medium_variant,188,2047,38.334
medium_variant,188,2048,39.393
medium_variant,188,2049,40.532
medium_variant,188,2050,41.739
medium_variant,188,2051,42.808
medium_variant,188,2052,43.95
medium_variant,188,2053,45.154
medium_variant,188,2054,46.401
medium_variant,188,2055,47.675
medium_variant,188,2056,48.77
medium_variant,188,2057,49.902
medium_variant,188,2058,51.066
medium_variant,188,2059,52.254
medium_variant,188,2060,53.46
medium_variant,188,2061,54.449
medium_variant,188,2062,55.475
medium_variant,188,2063,56.506
medium_variant,188,2064,57.509
medium_variant,188,2065,58.471
medium_variant,188,2066,59.098
medium_variant,188,2067,59.672
medium_variant,188,2068,60.243
medium_variant,188,2069,60.872
medium_variant,188,2070,61.583
medium_variant,188,2071,62.019
medium_variant,188,2072,62.553
medium_variant,188,2073,63.162
medium_variant,188,2074,63.808
medium_variant,188,2075,64.467
medium_variant,188,2076,64.792
medium_variant,188,2077,65.166
medium_variant,188,2078,65.588
medium_variant,188,2079,66.055
medium_variant,188,2080,66.567
medium_variant,188,2081,66.763
medium_variant,188,2082,67.03
medium_variant,188,2083,67.357
medium_variant,188,2084,67.73
medium_variant,188,2085,68.141
medium_variant,188,2086,68.218
medium_variant,188,2087,68.354
medium_variant,188,2088,68.554
medium_variant,188,2089,68.816
medium_variant,188,2090,69.133
medium_variant,188,2091,69.117
medium_variant,188,2092,69.183
medium_variant,188,2093,69.316
medium_variant,188,2094,69.512
medium_variant,188,2095,69.775
medium_variant,188,2096,69.724
medium_variant,188,2097,69.736
medium_variant,188,2098,69.824
medium_variant,188,2099,70.004
medium_variant,188,2100,70.275
high_variant,188,2015,14.7053477146781
low_variant,188,2015,14.7053477146781
constant_fertility,188,2015,14.7053477146781
instant_replacement,188,2015,14.7053477146781
zero_migration,188,2015,14.7053477146781
constant_mortality,188,2015,14.7053477146781
no_change,188,2015,14.7053477146781
high_variant,188,2020,16.9470223069568
low_variant,188,2020,16.9470223069568
constant_fertility,188,2020,16.9470223069568
instant_replacement,188,2020,16.9470223069568
zero_migration,188,2020,17.0114377154988
constant_mortality,188,2020,16.7808463327827
no_change,188,2020,16.7808463327827
high_variant,188,2025,20.5631528878992
low_variant,188,2025,20.5631528878992
constant_fertility,188,2025,20.5631528878992
instant_replacement,188,2025,20.5631528878992
zero_migration,188,2025,20.705004449405
constant_mortality,188,2025,20.0742820284578
no_change,188,2025,20.0742820284578
high_variant,188,2030,25.0226438597018
low_variant,188,2030,25.0226438597018
constant_fertility,188,2030,25.0226438597018
instant_replacement,188,2030,25.0226438597018
zero_migration,188,2030,25.2541432240184
constant_mortality,188,2030,24.0194032900535
no_change,188,2030,24.0194032900535
high_variant,188,2035,29.1867885921626
low_variant,188,2035,29.1867885921626
constant_fertility,188,2035,29.1867885921626
instant_replacement,188,2035,29.1867885921626
zero_migration,188,2035,29.4944228658512
constant_mortality,188,2035,27.4345500223467
no_change,188,2035,27.4345500223467
high_variant,188,2040,31.9152612560351
low_variant,188,2040,32.8461794743031
constant_fertility,188,2040,32.2115449110365
instant_replacement,188,2040,31.792359064982
zero_migration,188,2040,32.7354202796622
constant_mortality,188,2040,29.6817612485585
no_change,188,2040,29.5317375975741
high_variant,188,2045,35.1527765518074
low_variant,188,2045,37.8827684870999
constant_fertility,188,2045,35.986916183435
instant_replacement,188,2045,35.0637423325144
zero_migration,188,2045,36.8925809445009
constant_mortality,188,2045,32.6083137896072
no_change,188,2045,32.1756847065647
high_variant,188,2050,39.1264646728175
low_variant,188,2050,44.7250926672464
constant_fertility,188,2050,40.7917457358314
instant_replacement,188,2050,39.2275499451114
zero_migration,188,2050,42.2459226103336
constant_mortality,188,2050,36.4831859848746
no_change,188,2050,35.6475516598022
high_variant,188,2055,43.3988648110244
low_variant,188,2055,52.8596797954484
constant_fertility,188,2055,46.0951436974937
instant_replacement,188,2055,43.7063474539217
