variant,country,year,oldagedependencyratio2064
estimates,178,1950,7.471
estimates,178,1951,7.572
estimates,178,1952,7.647
estimates,178,1953,7.698
estimates,178,1954,7.729
estimates,178,1955,7.742
estimates,178,1956,7.857
estimates,178,1957,7.948
estimates,178,1958,8.019
estimates,178,1959,8.073
estimates,178,1960,8.114
estimates,178,1961,8.227
estimates,178,1962,8.318
estimates,178,1963,8.39
estimates,178,1964,8.449
estimates,178,1965,8.494
estimates,178,1966,8.595
estimates,178,1967,8.674
estimates,178,1968,8.736
estimates,178,1969,8.78
estimates,178,1970,8.811
estimates,178,1971,8.878
estimates,178,1972,8.92
estimates,178,1973,8.944
estimates,178,1974,8.952
estimates,178,1975,8.948
estimates,178,1976,9.01
estimates,178,1977,9.05
estimates,178,1978,9.072
estimates,178,1979,9.079
estimates,178,1980,9.072
estimates,178,1981,9.096
estimates,178,1982,9.097
estimates,178,1983,9.081
estimates,178,1984,9.053
estimates,178,1985,9.013
estimates,178,1986,9.023
estimates,178,1987,9.013
estimates,178,1988,8.986
estimates,178,1989,8.947
estimates,178,1990,8.897
estimates,178,1991,8.885
estimates,178,1992,8.852
estimates,178,1993,8.804
estimates,178,1994,8.743
estimates,178,1995,8.674
estimates,178,1996,8.631
estimates,178,1997,8.569
estimates,178,1998,8.494
estimates,178,1999,8.411
estimates,178,2000,8.326
estimates,178,2001,8.325
estimates,178,2002,8.312
estimates,178,2003,8.289
estimates,178,2004,8.259
estimates,178,2005,8.223
estimates,178,2006,8.215
estimates,178,2007,8.198
estimates,178,2008,8.174
estimates,178,2009,8.149
estimates,178,2010,8.123
estimates,178,2011,8.186
estimates,178,2012,8.243
estimates,178,2013,8.296
estimates,178,2014,8.344
estimates,178,2015,8.391
medium_variant,178,2015,8.391
medium_variant,178,2016,8.433
medium_variant,178,2017,8.468
medium_variant,178,2018,8.496
medium_variant,178,2019,8.519
medium_variant,178,2020,8.537
medium_variant,178,2021,8.557
medium_variant,178,2022,8.57
medium_variant,178,2023,8.577
medium_variant,178,2024,8.583
medium_variant,178,2025,8.59
medium_variant,178,2026,8.605
medium_variant,178,2027,8.619
medium_variant,178,2028,8.633
medium_variant,178,2029,8.652
medium_variant,178,2030,8.68
medium_variant,178,2031,8.719
medium_variant,178,2032,8.762
medium_variant,178,2033,8.813
medium_variant,178,2034,8.881
medium_variant,178,2035,8.97
medium_variant,178,2036,9.081
medium_variant,178,2037,9.202
medium_variant,178,2038,9.338
medium_variant,178,2039,9.488
medium_variant,178,2040,9.654
medium_variant,178,2041,9.828
medium_variant,178,2042,10.008
medium_variant,178,2043,10.193
medium_variant,178,2044,10.378
medium_variant,178,2045,10.561
medium_variant,178,2046,10.728
medium_variant,178,2047,10.889
medium_variant,178,2048,11.044
medium_variant,178,2049,11.192
medium_variant,178,2050,11.336
medium_variant,178,2051,11.456
medium_variant,178,2052,11.57
medium_variant,178,2053,11.678
medium_variant,178,2054,11.784
medium_variant,178,2055,11.889
medium_variant,178,2056,11.974
medium_variant,178,2057,12.056
medium_variant,178,2058,12.144
medium_variant,178,2059,12.246
medium_variant,178,2060,12.369
medium_variant,178,2061,12.493
medium_variant,178,2062,12.633
medium_variant,178,2063,12.79
medium_variant,178,2064,12.967
medium_variant,178,2065,13.166
medium_variant,178,2066,13.365
medium_variant,178,2067,13.58
medium_variant,178,2068,13.815
medium_variant,178,2069,14.073
medium_variant,178,2070,14.356
medium_variant,178,2071,14.638
medium_variant,178,2072,14.937
medium_variant,178,2073,15.254
medium_variant,178,2074,15.591
medium_variant,178,2075,15.946
medium_variant,178,2076,16.285
medium_variant,178,2077,16.638
medium_variant,178,2078,17
medium_variant,178,2079,17.362
medium_variant,178,2080,17.718
medium_variant,178,2081,18.026
medium_variant,178,2082,18.327
medium_variant,178,2083,18.627
medium_variant,178,2084,18.933
medium_variant,178,2085,19.25
medium_variant,178,2086,19.521
medium_variant,178,2087,19.799
medium_variant,178,2088,20.088
medium_variant,178,2089,20.391
medium_variant,178,2090,20.712
medium_variant,178,2091,20.987
medium_variant,178,2092,21.276
medium_variant,178,2093,21.583
medium_variant,178,2094,21.908
medium_variant,178,2095,22.254
medium_variant,178,2096,22.555
medium_variant,178,2097,22.875
medium_variant,178,2098,23.212
medium_variant,178,2099,23.568
medium_variant,178,2100,23.941
high_variant,178,2015,8.39066239121204
low_variant,178,2015,8.39066239121204
constant_fertility,178,2015,8.39066239121204
instant_replacement,178,2015,8.39066239121204
zero_migration,178,2015,8.39066239121204
constant_mortality,178,2015,8.39066239121204
no_change,178,2015,8.39066239121204
high_variant,178,2020,8.53686543763854
low_variant,178,2020,8.53686543763854
constant_fertility,178,2020,8.53686543763854
instant_replacement,178,2020,8.53686543763854
zero_migration,178,2020,8.49526854664855
constant_mortality,178,2020,8.49309211126668
no_change,178,2020,8.49309211126668
high_variant,178,2025,8.59035242213637
low_variant,178,2025,8.59035242213637
constant_fertility,178,2025,8.59035242213637
instant_replacement,178,2025,8.59035242213637
zero_migration,178,2025,8.53882436214101
constant_mortality,178,2025,8.48475108031573
no_change,178,2025,8.48475108031573
high_variant,178,2030,8.6797333154949
low_variant,178,2030,8.6797333154949
constant_fertility,178,2030,8.6797333154949
instant_replacement,178,2030,8.6797333154949
zero_migration,178,2030,8.63582903466314
constant_mortality,178,2030,8.49756859205305
no_change,178,2030,8.49756859205305
high_variant,178,2035,8.97002269544907
low_variant,178,2035,8.97002269544907
constant_fertility,178,2035,8.97002269544907
instant_replacement,178,2035,8.97002269544907
zero_migration,178,2035,8.93622016653305
constant_mortality,178,2035,8.69870084724641
no_change,178,2035,8.69870084724641
high_variant,178,2040,9.55737790896286
low_variant,178,2040,9.75204718961905
constant_fertility,178,2040,9.54972074424138
instant_replacement,178,2040,10.6698643212277
zero_migration,178,2040,9.62538981261334
constant_mortality,178,2040,9.24994706155855
no_change,178,2040,9.14925794768551
high_variant,178,2045,10.2994765058936
low_variant,178,2045,10.8353981438376
constant_fertility,178,2045,10.2346361615012
instant_replacement,178,2045,12.7410889507553
zero_migration,178,2045,10.5371878044615
constant_mortality,178,2045,9.94902545756814
no_change,178,2045,9.63853294209464
high_variant,178,2050,10.8601873270825
low_variant,178,2050,11.8545912128542
constant_fertility,178,2050,10.677397123541
instant_replacement,178,2050,14.7531266212088
zero_migration,178,2050,11.3294996169225
constant_mortality,178,2050,10.4364476583294
no_change,178,2050,9.82361446003546
high_variant,178,2055,11.1983447812987
low_variant,178,2055,12.6670452115562
constant_fertility,178,2055,10.8083965788877
instant_replacement,178,2055,16.5700052432369
zero_migration,178,2055,11.9150601826518
constant_mortality,178,2055,10.6586991580207
no_change,178,2055,9.6803050334705
high_variant,178,2060,11.4433100308451
low_variant,178,2060,13.4432097609123
constant_fertility,178,2060,10.769258496639
instant_replacement,178,2060,18.5364233092458
zero_migration,178,2060,12.4328709054196
constant_mortality,178,2060,10.8061153982769
no_change,178,2060,9.39652825960295
high_variant,178,2065,11.9284019340755
low_variant,178,2065,14.6411187594095
constant_fertility,178,2065,10.8705723331979
instant_replacement,178,2065,21.5055709315703
zero_migration,178,2065,13.2481310160624
constant_mortality,178,2065,11.2588645578475
no_change,178,2065,9.28221046877844
high_variant,178,2070,12.6958860604422
low_variant,178,2070,16.3993443604991
constant_fertility,178,2070,11.1242446131594
instant_replacement,178,2070,25.8640218742578
zero_migration,178,2070,14.424902687645
constant_mortality,178,2070,12.0775337103861
no_change,178,2070,9.34134722572185
high_variant,178,2075,13.7278970251379
low_variant,178,2075,18.7790256588495
constant_fertility,178,2075,11.4805889005289
instant_replacement,178,2075,31.8905701313333
zero_migration,178,2075,15.9783754885211
constant_mortality,178,2075,13.2362045300532
no_change,178,2075,9.50904156412925
high_variant,178,2080,14.8238127995544
low_variant,178,2080,21.5765005183746
constant_fertility,178,2080,11.7436737854621
instant_replacement,178,2080,39.4926949650172
zero_migration,178,2080,17.7125013096464
constant_mortality,178,2080,14.4983366568058
no_change,178,2080,9.58668949185819
high_variant,178,2085,15.9527740441689
low_variant,178,2085,23.7668148401478
constant_fertility,178,2085,11.903429586842
instant_replacement,178,2085,37.0629819979967
zero_migration,178,2085,19.2374755375635
constant_mortality,178,2085,15.4249860048517
no_change,178,2085,9.53958672423732
high_variant,178,2090,17.1208206678756
low_variant,178,2090,25.708016739052
constant_fertility,178,2090,12.050084663683
instant_replacement,178,2090,35.6314963522074
zero_migration,178,2090,20.7180523948476
constant_mortality,178,2090,16.2276922385106
no_change,178,2090,9.48396082379732
high_variant,178,2095,18.3763337330226
low_variant,178,2095,27.6780066532761
constant_fertility,178,2095,12.2202990185291
instant_replacement,178,2095,35.7429055757545
zero_migration,178,2095,22.2703243511588
constant_mortality,178,2095,17.0911966858955
no_change,178,2095,9.47225692459712
high_variant,178,2100,19.6232408198988
low_variant,178,2100,30.0368003037579
constant_fertility,178,2100,12.4089243332146
instant_replacement,178,2100,37.3357280168794
zero_migration,178,2100,23.9506425822691
constant_mortality,178,2100,18.0826693873836
no_change,178,2100,9.49477916729733
