variant,country,year,oldagedependencyratio2064
estimates,474,1950,10.903
estimates,474,1951,10.908
estimates,474,1952,10.895
estimates,474,1953,10.924
estimates,474,1954,10.973
estimates,474,1955,10.952
estimates,474,1956,10.788
estimates,474,1957,10.544
estimates,474,1958,10.326
estimates,474,1959,10.199
estimates,474,1960,10.173
estimates,474,1961,10.583
estimates,474,1962,10.984
estimates,474,1963,11.319
estimates,474,1964,11.562
estimates,474,1965,11.744
estimates,474,1966,11.716
estimates,474,1967,11.752
estimates,474,1968,11.844
estimates,474,1969,11.992
estimates,474,1970,12.17
estimates,474,1971,12.647
estimates,474,1972,13.159
estimates,474,1973,13.738
estimates,474,1974,14.396
estimates,474,1975,15.099
estimates,474,1976,15.399
estimates,474,1977,15.685
estimates,474,1978,15.933
estimates,474,1979,16.156
estimates,474,1980,16.379
estimates,474,1981,16.359
estimates,474,1982,16.377
estimates,474,1983,16.465
estimates,474,1984,16.624
estimates,474,1985,16.839
estimates,474,1986,16.818
estimates,474,1987,16.825
estimates,474,1988,16.892
estimates,474,1989,17.039
estimates,474,1990,17.229
estimates,474,1991,17.507
estimates,474,1992,17.822
estimates,474,1993,18.201
estimates,474,1994,18.655
estimates,474,1995,19.175
estimates,474,1996,19.451
estimates,474,1997,19.728
estimates,474,1998,20
estimates,474,1999,20.292
estimates,474,2000,20.652
estimates,474,2001,21.133
estimates,474,2002,21.721
estimates,474,2003,22.374
estimates,474,2004,23.029
estimates,474,2005,23.657
estimates,474,2006,24.051
estimates,474,2007,24.418
estimates,474,2008,24.818
estimates,474,2009,25.329
estimates,474,2010,25.999
estimates,474,2011,26.945
estimates,474,2012,28.106
estimates,474,2013,29.522
estimates,474,2014,31.196
estimates,474,2015,33.13
medium_variant,474,2015,33.13
medium_variant,474,2016,34.381
medium_variant,474,2017,35.749
medium_variant,474,2018,37.219
medium_variant,474,2019,38.773
medium_variant,474,2020,40.401
medium_variant,474,2021,41.927
medium_variant,474,2022,43.48
medium_variant,474,2023,45.142
medium_variant,474,2024,47.034
medium_variant,474,2025,49.224
