variant,country,year,oldagedependencyratio2064
estimates,417,1950,15.443
estimates,417,1951,15.611
estimates,417,1952,15.795
estimates,417,1953,15.928
estimates,417,1954,15.911
estimates,417,1955,15.698
estimates,417,1956,15.509
estimates,417,1957,15.166
estimates,417,1958,14.751
estimates,417,1959,14.359
estimates,417,1960,14.039
estimates,417,1961,13.921
estimates,417,1962,13.843
estimates,417,1963,13.812
estimates,417,1964,13.828
estimates,417,1965,13.884
estimates,417,1966,14.085
estimates,417,1967,14.309
estimates,417,1968,14.509
estimates,417,1969,14.622
estimates,417,1970,14.617
estimates,417,1971,14.653
estimates,417,1972,14.539
estimates,417,1973,14.327
estimates,417,1974,14.078
estimates,417,1975,13.814
estimates,417,1976,13.644
estimates,417,1977,13.471
estimates,417,1978,13.264
estimates,417,1979,12.974
estimates,417,1980,12.59
estimates,417,1981,12.249
estimates,417,1982,11.839
estimates,417,1983,11.42
estimates,417,1984,11.063
estimates,417,1985,10.8
estimates,417,1986,10.62
estimates,417,1987,10.485
estimates,417,1988,10.407
estimates,417,1989,10.41
estimates,417,1990,10.504
estimates,417,1991,10.771
estimates,417,1992,11.083
estimates,417,1993,11.371
estimates,417,1994,11.543
estimates,417,1995,11.552
estimates,417,1996,11.59
estimates,417,1997,11.499
estimates,417,1998,11.345
estimates,417,1999,11.22
estimates,417,2000,11.163
estimates,417,2001,11.244
estimates,417,2002,11.343
estimates,417,2003,11.369
estimates,417,2004,11.205
estimates,417,2005,10.812
estimates,417,2006,10.398
estimates,417,2007,9.854
estimates,417,2008,9.263
estimates,417,2009,8.714
estimates,417,2010,8.242
estimates,417,2011,8.041
estimates,417,2012,7.863
estimates,417,2013,7.712
estimates,417,2014,7.614
estimates,417,2015,7.6
medium_variant,417,2015,7.6
medium_variant,417,2016,7.735
medium_variant,417,2017,7.965
medium_variant,417,2018,8.27
medium_variant,417,2019,8.612
medium_variant,417,2020,8.975
medium_variant,417,2021,9.433
medium_variant,417,2022,9.898
medium_variant,417,2023,10.386
medium_variant,417,2024,10.919
medium_variant,417,2025,11.501
medium_variant,417,2026,12.153
medium_variant,417,2027,12.834
medium_variant,417,2028,13.498
medium_variant,417,2029,14.075
medium_variant,417,2030,14.525
medium_variant,417,2031,14.839
medium_variant,417,2032,15.033
medium_variant,417,2033,15.154
medium_variant,417,2034,15.272
medium_variant,417,2035,15.426
medium_variant,417,2036,15.575
medium_variant,417,2037,15.751
medium_variant,417,2038,15.939
medium_variant,417,2039,16.113
medium_variant,417,2040,16.262
medium_variant,417,2041,16.384
medium_variant,417,2042,16.493
medium_variant,417,2043,16.603
medium_variant,417,2044,16.732
medium_variant,417,2045,16.89
medium_variant,417,2046,17.106
medium_variant,417,2047,17.324
medium_variant,417,2048,17.592
medium_variant,417,2049,17.965
medium_variant,417,2050,18.472
medium_variant,417,2051,19.136
medium_variant,417,2052,19.908
medium_variant,417,2053,20.733
medium_variant,417,2054,21.523
medium_variant,417,2055,22.221
medium_variant,417,2056,22.852
medium_variant,417,2057,23.388
medium_variant,417,2058,23.832
medium_variant,417,2059,24.189
medium_variant,417,2060,24.468
medium_variant,417,2061,24.669
medium_variant,417,2062,24.794
medium_variant,417,2063,24.844
medium_variant,417,2064,24.809
medium_variant,417,2065,24.692
medium_variant,417,2066,24.497
medium_variant,417,2067,24.241
medium_variant,417,2068,23.975
medium_variant,417,2069,23.769
medium_variant,417,2070,23.666
medium_variant,417,2071,23.67
medium_variant,417,2072,23.752
medium_variant,417,2073,23.945
medium_variant,417,2074,24.299
medium_variant,417,2075,24.839
medium_variant,417,2076,25.596
medium_variant,417,2077,26.529
medium_variant,417,2078,27.567
medium_variant,417,2079,28.588
medium_variant,417,2080,29.505
medium_variant,417,2081,30.36
medium_variant,417,2082,31.115
medium_variant,417,2083,31.783
medium_variant,417,2084,32.394
medium_variant,417,2085,32.974
medium_variant,417,2086,33.521
medium_variant,417,2087,34.026
medium_variant,417,2088,34.493
medium_variant,417,2089,34.921
medium_variant,417,2090,35.309
medium_variant,417,2091,35.601
medium_variant,417,2092,35.866
medium_variant,417,2093,36.114
medium_variant,417,2094,36.362
medium_variant,417,2095,36.63
medium_variant,417,2096,36.829
medium_variant,417,2097,37.04
medium_variant,417,2098,37.275
medium_variant,417,2099,37.55
medium_variant,417,2100,37.872
