variant,country,year,oldagedependencyratio2064
estimates,686,1950,7.682
estimates,686,1951,7.544
estimates,686,1952,7.355
estimates,686,1953,7.123
estimates,686,1954,6.853
estimates,686,1955,6.553
estimates,686,1956,6.492
estimates,686,1957,6.394
estimates,686,1958,6.268
estimates,686,1959,6.126
estimates,686,1960,5.975
estimates,686,1961,5.992
estimates,686,1962,5.984
estimates,686,1963,5.956
estimates,686,1964,5.911
estimates,686,1965,5.853
estimates,686,1966,5.902
estimates,686,1967,5.925
estimates,686,1968,5.923
estimates,686,1969,5.896
estimates,686,1970,5.847
estimates,686,1971,5.921
estimates,686,1972,5.963
estimates,686,1973,5.981
estimates,686,1974,5.978
estimates,686,1975,5.962
estimates,686,1976,6.116
estimates,686,1977,6.251
estimates,686,1978,6.369
estimates,686,1979,6.472
estimates,686,1980,6.559
estimates,686,1981,6.706
estimates,686,1982,6.834
estimates,686,1983,6.945
estimates,686,1984,7.041
estimates,686,1985,7.125
estimates,686,1986,7.255
estimates,686,1987,7.366
estimates,686,1988,7.462
estimates,686,1989,7.543
estimates,686,1990,7.611
estimates,686,1991,7.693
estimates,686,1992,7.754
estimates,686,1993,7.797
estimates,686,1994,7.824
estimates,686,1995,7.838
estimates,686,1996,7.886
estimates,686,1997,7.911
estimates,686,1998,7.918
estimates,686,1999,7.911
estimates,686,2000,7.891
estimates,686,2001,7.879
estimates,686,2002,7.847
estimates,686,2003,7.798
estimates,686,2004,7.734
estimates,686,2005,7.656
estimates,686,2006,7.621
estimates,686,2007,7.571
estimates,686,2008,7.504
estimates,686,2009,7.417
estimates,686,2010,7.31
estimates,686,2011,7.227
estimates,686,2012,7.126
estimates,686,2013,7.02
estimates,686,2014,6.924
estimates,686,2015,6.846
medium_variant,686,2015,6.846
medium_variant,686,2016,6.81
medium_variant,686,2017,6.782
medium_variant,686,2018,6.76
medium_variant,686,2019,6.739
medium_variant,686,2020,6.719
medium_variant,686,2021,6.734
medium_variant,686,2022,6.746
medium_variant,686,2023,6.756
medium_variant,686,2024,6.768
medium_variant,686,2025,6.784
medium_variant,686,2026,6.827
medium_variant,686,2027,6.869
medium_variant,686,2028,6.912
medium_variant,686,2029,6.954
medium_variant,686,2030,6.997
medium_variant,686,2031,7.059
medium_variant,686,2032,7.119
medium_variant,686,2033,7.184
medium_variant,686,2034,7.264
medium_variant,686,2035,7.366
medium_variant,686,2036,7.496
medium_variant,686,2037,7.64
medium_variant,686,2038,7.799
medium_variant,686,2039,7.972
medium_variant,686,2040,8.162
medium_variant,686,2041,8.366
medium_variant,686,2042,8.579
medium_variant,686,2043,8.803
medium_variant,686,2044,9.036
medium_variant,686,2045,9.277
medium_variant,686,2046,9.513
medium_variant,686,2047,9.752
medium_variant,686,2048,9.996
medium_variant,686,2049,10.251
medium_variant,686,2050,10.517
medium_variant,686,2051,10.77
medium_variant,686,2052,11.028
medium_variant,686,2053,11.29
medium_variant,686,2054,11.555
medium_variant,686,2055,11.82
medium_variant,686,2056,12.054
medium_variant,686,2057,12.286
medium_variant,686,2058,12.519
medium_variant,686,2059,12.753
medium_variant,686,2060,12.99
medium_variant,686,2061,13.196
medium_variant,686,2062,13.404
medium_variant,686,2063,13.619
medium_variant,686,2064,13.849
medium_variant,686,2065,14.099
medium_variant,686,2066,14.329
medium_variant,686,2067,14.578
medium_variant,686,2068,14.847
medium_variant,686,2069,15.137
medium_variant,686,2070,15.449
medium_variant,686,2071,15.739
medium_variant,686,2072,16.047
medium_variant,686,2073,16.382
medium_variant,686,2074,16.758
medium_variant,686,2075,17.178
medium_variant,686,2076,17.591
medium_variant,686,2077,18.046
medium_variant,686,2078,18.529
medium_variant,686,2079,19.024
medium_variant,686,2080,19.518
medium_variant,686,2081,19.951
medium_variant,686,2082,20.386
medium_variant,686,2083,20.826
medium_variant,686,2084,21.275
medium_variant,686,2085,21.735
medium_variant,686,2086,22.13
medium_variant,686,2087,22.537
medium_variant,686,2088,22.958
medium_variant,686,2089,23.393
medium_variant,686,2090,23.842
medium_variant,686,2091,24.21
medium_variant,686,2092,24.597
medium_variant,686,2093,25.006
medium_variant,686,2094,25.438
medium_variant,686,2095,25.893
medium_variant,686,2096,26.258
medium_variant,686,2097,26.652
medium_variant,686,2098,27.077
medium_variant,686,2099,27.531
medium_variant,686,2100,28.014
high_variant,686,2015,6.84573319531458
low_variant,686,2015,6.84573319531458
constant_fertility,686,2015,6.84573319531458
instant_replacement,686,2015,6.84573319531458
zero_migration,686,2015,6.84573319531458
constant_mortality,686,2015,6.84573319531458
no_change,686,2015,6.84573319531458
high_variant,686,2020,6.71926225518954
low_variant,686,2020,6.71926225518954
constant_fertility,686,2020,6.71926225518954
instant_replacement,686,2020,6.71926225518954
zero_migration,686,2020,6.67271329658342
constant_mortality,686,2020,6.67299583066322
no_change,686,2020,6.67299583066322
high_variant,686,2025,6.78371946789249
low_variant,686,2025,6.78371946789249
constant_fertility,686,2025,6.78371946789249
instant_replacement,686,2025,6.78371946789249
zero_migration,686,2025,6.70803062794414
constant_mortality,686,2025,6.62819751585504
no_change,686,2025,6.62819751585504
high_variant,686,2030,6.99667970613491
low_variant,686,2030,6.99667970613491
constant_fertility,686,2030,6.99667970613491
instant_replacement,686,2030,6.99667970613491
zero_migration,686,2030,6.90842537103806
constant_mortality,686,2030,6.69091023609755
no_change,686,2030,6.69091023609755
high_variant,686,2035,7.36600476652252
low_variant,686,2035,7.36600476652252
constant_fertility,686,2035,7.36600476652252
instant_replacement,686,2035,7.36600476652252
zero_migration,686,2035,7.27948238123782
constant_mortality,686,2035,6.84762350823284
no_change,686,2035,6.84762350823284
high_variant,686,2040,8.08145445730696
low_variant,686,2040,8.24460530055409
constant_fertility,686,2040,8.04215691741482
instant_replacement,686,2040,9.12422707069136
zero_migration,686,2040,8.07732270378913
constant_mortality,686,2040,7.35207323807596
no_change,686,2040,7.24410004590731
high_variant,686,2045,9.05145818334998
low_variant,686,2045,9.51367453354571
constant_fertility,686,2045,8.90687804384376
instant_replacement,686,2045,11.4117917671769
zero_migration,686,2045,9.19662376182371
constant_mortality,686,2045,8.08281369552061
no_change,686,2045,7.76127024713537
high_variant,686,2050,10.086420228442
low_variant,686,2050,10.9854648785615
constant_fertility,686,2050,9.75211184987812
instant_replacement,686,2050,14.0499782817513
zero_migration,686,2050,10.4600157875359
constant_mortality,686,2050,8.84732601043471
no_change,686,2050,8.20520509631582
high_variant,686,2055,11.1533238910277
low_variant,686,2055,12.569773451189
constant_fertility,686,2055,10.5047484413981
instant_replacement,686,2055,17.0044176181072
zero_migration,686,2055,11.8185499570374
constant_mortality,686,2055,9.58655504054183
no_change,686,2055,8.52054493847982
high_variant,686,2060,12.0527558994886
low_variant,686,2060,14.0755263199221
constant_fertility,686,2060,10.9795202264734
instant_replacement,686,2060,20.1376107693911
zero_migration,686,2060,13.080090933479
constant_mortality,686,2060,10.1458491081483
no_change,686,2060,8.57488810016185
high_variant,686,2065,12.8373822932533
low_variant,686,2065,15.6004074109858
constant_fertility,686,2065,11.234221670173
instant_replacement,686,2065,23.7683559206255
zero_migration,686,2065,14.285743447398
constant_mortality,686,2065,10.6016571493844
no_change,686,2065,8.44479639040643
high_variant,686,2070,13.7658915385967
low_variant,686,2070,17.5117400953266
constant_fertility,686,2070,11.4942102956549
instant_replacement,686,2070,28.6883468235651
zero_migration,686,2070,15.6914373487959
constant_mortality,686,2070,11.250659914923
no_change,686,2070,8.36462150501849
high_variant,686,2075,14.9375922855784
low_variant,686,2075,20.0190992316827
constant_fertility,686,2075,11.8100087970296
instant_replacement,686,2075,35.6261972931553
zero_migration,686,2075,17.4207716395361
constant_mortality,686,2075,12.1980982811824
no_change,686,2075,8.37571757220643
high_variant,686,2080,16.5198200880797
low_variant,686,2080,23.4748587795589
constant_fertility,686,2080,12.2653973695734
instant_replacement,686,2080,45.8518125160267
zero_migration,686,2080,19.7094123810703
constant_mortality,686,2080,13.5810895071341
no_change,686,2080,8.51976004254598
high_variant,686,2085,18.2356281753069
low_variant,686,2085,26.481275719208
constant_fertility,686,2085,12.7316058525898
instant_replacement,686,2085,43.4670459019202
zero_migration,686,2085,21.8876540189239
constant_mortality,686,2085,14.6298187447753
no_change,686,2085,8.61365932366068
high_variant,686,2090,19.9666291165201
low_variant,686,2090,29.1853413350301
constant_fertility,686,2090,13.1584469330899
instant_replacement,686,2090,41.9766931039828
zero_migration,686,2090,23.9887129466372
constant_mortality,686,2090,15.3910008410617
no_change,686,2090,8.62996310077202
high_variant,686,2095,21.6855037545648
low_variant,686,2095,31.7314756068776
constant_fertility,686,2095,13.5326416949684
instant_replacement,686,2095,41.7953779194835
zero_migration,686,2095,26.0474054837498
constant_mortality,686,2095,16.0176882964816
no_change,686,2095,8.60289297227903
high_variant,686,2100,23.3278037466493
low_variant,686,2100,34.5687802468271
constant_fertility,686,2100,13.8776099426236
instant_replacement,686,2100,43.2264753636057
zero_migration,686,2100,28.1688760623868
constant_mortality,686,2100,16.7076426762517
no_change,686,2100,8.58325528968631
