variant,country,year,oldagedependencyratio2064
estimates,840,1950,14.339
estimates,840,1951,14.695
estimates,840,1952,15.03
estimates,840,1953,15.363
estimates,840,1954,15.701
estimates,840,1955,16.049
estimates,840,1956,16.388
estimates,840,1957,16.688
estimates,840,1958,16.95
estimates,840,1959,17.173
estimates,840,1960,17.361
estimates,840,1961,17.674
estimates,840,1962,17.94
estimates,840,1963,18.154
estimates,840,1964,18.3
estimates,840,1965,18.363
estimates,840,1966,18.426
estimates,840,1967,18.424
estimates,840,1968,18.407
estimates,840,1969,18.419
estimates,840,1970,18.469
estimates,840,1971,18.594
estimates,840,1972,18.732
estimates,840,1973,18.882
estimates,840,1974,19.019
estimates,840,1975,19.115
estimates,840,1976,19.32
estimates,840,1977,19.498
estimates,840,1978,19.675
estimates,840,1979,19.858
estimates,840,1980,20.043
estimates,840,1981,20.139
estimates,840,1982,20.212
estimates,840,1983,20.29
estimates,840,1984,20.393
estimates,840,1985,20.524
estimates,840,1986,20.682
estimates,840,1987,20.852
estimates,840,1988,21.026
estimates,840,1989,21.187
estimates,840,1990,21.321
estimates,840,1991,21.416
estimates,840,1992,21.482
estimates,840,1993,21.518
estimates,840,1994,21.513
estimates,840,1995,21.458
estimates,840,1996,21.37
estimates,840,1997,21.238
estimates,840,1998,21.084
estimates,840,1999,20.931
estimates,840,2000,20.789
estimates,840,2001,20.696
estimates,840,2002,20.623
estimates,840,2003,20.57
estimates,840,2004,20.538
estimates,840,2005,20.532
estimates,840,2006,20.634
estimates,840,2007,20.769
estimates,840,2008,20.962
estimates,840,2009,21.242
estimates,840,2010,21.62
estimates,840,2011,22.106
estimates,840,2012,22.68
estimates,840,2013,23.322
estimates,840,2014,24.006
estimates,840,2015,24.716
medium_variant,840,2015,24.716
medium_variant,840,2016,25.422
medium_variant,840,2017,26.158
medium_variant,840,2018,26.935
medium_variant,840,2019,27.764
medium_variant,840,2020,28.646
medium_variant,840,2021,29.538
medium_variant,840,2022,30.476
medium_variant,840,2023,31.443
medium_variant,840,2024,32.42
medium_variant,840,2025,33.39
medium_variant,840,2026,34.288
medium_variant,840,2027,35.182
medium_variant,840,2028,36.041
medium_variant,840,2029,36.825
medium_variant,840,2030,37.509
medium_variant,840,2031,37.992
medium_variant,840,2032,38.371
medium_variant,840,2033,38.683
medium_variant,840,2034,38.98
medium_variant,840,2035,39.293
medium_variant,840,2036,39.499
medium_variant,840,2037,39.729
medium_variant,840,2038,39.961
medium_variant,840,2039,40.148
medium_variant,840,2040,40.264
medium_variant,840,2041,40.2
medium_variant,840,2042,40.095
medium_variant,840,2043,39.986
medium_variant,840,2044,39.936
medium_variant,840,2045,39.984
medium_variant,840,2046,40.022
medium_variant,840,2047,40.174
medium_variant,840,2048,40.41
medium_variant,840,2049,40.673
medium_variant,840,2050,40.92
medium_variant,840,2051,41.048
medium_variant,840,2052,41.187
medium_variant,840,2053,41.363
medium_variant,840,2054,41.612
medium_variant,840,2055,41.949
medium_variant,840,2056,42.272
medium_variant,840,2057,42.718
medium_variant,840,2058,43.219
medium_variant,840,2059,43.691
medium_variant,840,2060,44.092
medium_variant,840,2061,44.308
medium_variant,840,2062,44.466
medium_variant,840,2063,44.614
medium_variant,840,2064,44.806
medium_variant,840,2065,45.06
medium_variant,840,2066,45.185
medium_variant,840,2067,45.39
medium_variant,840,2068,45.649
medium_variant,840,2069,45.939
medium_variant,840,2070,46.264
medium_variant,840,2071,46.443
medium_variant,840,2072,46.669
medium_variant,840,2073,46.948
medium_variant,840,2074,47.256
medium_variant,840,2075,47.561
medium_variant,840,2076,47.63
medium_variant,840,2077,47.732
medium_variant,840,2078,47.857
medium_variant,840,2079,48.017
medium_variant,840,2080,48.235
medium_variant,840,2081,48.3
medium_variant,840,2082,48.435
medium_variant,840,2083,48.654
medium_variant,840,2084,48.945
medium_variant,840,2085,49.279
medium_variant,840,2086,49.415
medium_variant,840,2087,49.64
medium_variant,840,2088,49.917
medium_variant,840,2089,50.222
medium_variant,840,2090,50.561
medium_variant,840,2091,50.715
medium_variant,840,2092,50.909
medium_variant,840,2093,51.163
medium_variant,840,2094,51.483
medium_variant,840,2095,51.857
medium_variant,840,2096,51.983
medium_variant,840,2097,52.186
medium_variant,840,2098,52.454
medium_variant,840,2099,52.764
medium_variant,840,2100,53.108
high_variant,840,2015,24.7160014297956
low_variant,840,2015,24.7160014297956
constant_fertility,840,2015,24.7160014297956
instant_replacement,840,2015,24.7160014297956
zero_migration,840,2015,24.7160014297956
constant_mortality,840,2015,24.7160014297956
no_change,840,2015,24.7160014297956
high_variant,840,2020,28.6458513766284
low_variant,840,2020,28.6458513766284
constant_fertility,840,2020,28.6458513766284
instant_replacement,840,2020,28.6458513766284
zero_migration,840,2020,29.0419657417774
constant_mortality,840,2020,28.430518109767
no_change,840,2020,28.430518109767
high_variant,840,2025,33.390441026303
low_variant,840,2025,33.390441026303
constant_fertility,840,2025,33.390441026303
instant_replacement,840,2025,33.390441026303
zero_migration,840,2025,34.4095593644738
constant_mortality,840,2025,32.7532573074313
no_change,840,2025,32.7532573074313
high_variant,840,2030,37.5092641064166
low_variant,840,2030,37.5092641064166
