variant,country,year,oldagedependencyratio2064
estimates,616,1950,9.393
estimates,616,1951,9.476
estimates,616,1952,9.567
estimates,616,1953,9.655
estimates,616,1954,9.718
estimates,616,1955,9.753
estimates,616,1956,9.903
estimates,616,1957,10.026
estimates,616,1958,10.152
estimates,616,1959,10.324
estimates,616,1960,10.567
estimates,616,1961,10.973
estimates,616,1962,11.434
estimates,616,1963,11.934
estimates,616,1964,12.446
estimates,616,1965,12.952
estimates,616,1966,13.458
estimates,616,1967,13.93
estimates,616,1968,14.374
estimates,616,1969,14.808
estimates,616,1970,15.24
estimates,616,1971,15.677
estimates,616,1972,16.082
estimates,616,1973,16.445
estimates,616,1974,16.758
estimates,616,1975,17.015
estimates,616,1976,17.253
estimates,616,1977,17.45
estimates,616,1978,17.572
estimates,616,1979,17.565
estimates,616,1980,17.411
estimates,616,1981,17.143
estimates,616,1982,16.741
estimates,616,1983,16.314
estimates,616,1984,16.008
estimates,616,1985,15.897
estimates,616,1986,16.06
estimates,616,1987,16.369
estimates,616,1988,16.769
estimates,616,1989,17.178
estimates,616,1990,17.546
estimates,616,1991,17.986
estimates,616,1992,18.378
estimates,616,1993,18.721
estimates,616,1994,19.015
estimates,616,1995,19.261
estimates,616,1996,19.63
estimates,616,1997,19.941
estimates,616,1998,20.2
estimates,616,1999,20.413
estimates,616,2000,20.583
estimates,616,2001,20.808
estimates,616,2002,20.999
estimates,616,2003,21.135
estimates,616,2004,21.174
estimates,616,2005,21.102
estimates,616,2006,21.019
estimates,616,2007,20.852
estimates,616,2008,20.679
estimates,616,2009,20.614
estimates,616,2010,20.734
estimates,616,2011,21.135
estimates,616,2012,21.685
estimates,616,2013,22.381
estimates,616,2014,23.202
estimates,616,2015,24.128
medium_variant,616,2015,24.128
medium_variant,616,2016,25.192
medium_variant,616,2017,26.357
medium_variant,616,2018,27.605
medium_variant,616,2019,28.912
medium_variant,616,2020,30.259
medium_variant,616,2021,31.674
medium_variant,616,2022,33.134
medium_variant,616,2023,34.568
medium_variant,616,2024,35.862
medium_variant,616,2025,36.939
medium_variant,616,2026,37.798
medium_variant,616,2027,38.439
medium_variant,616,2028,38.908
medium_variant,616,2029,39.28
medium_variant,616,2030,39.606
medium_variant,616,2031,39.847
medium_variant,616,2032,40.062
medium_variant,616,2033,40.275
medium_variant,616,2034,40.536
medium_variant,616,2035,40.9
medium_variant,616,2036,41.317
medium_variant,616,2037,41.836
medium_variant,616,2038,42.486
medium_variant,616,2039,43.284
medium_variant,616,2040,44.22
medium_variant,616,2041,45.203
medium_variant,616,2042,46.342
medium_variant,616,2043,47.634
medium_variant,616,2044,49.071
medium_variant,616,2045,50.653
medium_variant,616,2046,52.352
medium_variant,616,2047,54.235
medium_variant,616,2048,56.244
medium_variant,616,2049,58.265
medium_variant,616,2050,60.206
medium_variant,616,2051,62.008
medium_variant,616,2052,63.749
medium_variant,616,2053,65.399
medium_variant,616,2054,66.958
medium_variant,616,2055,68.445
medium_variant,616,2056,69.715
medium_variant,616,2057,70.889
medium_variant,616,2058,71.943
medium_variant,616,2059,72.841
medium_variant,616,2060,73.548
medium_variant,616,2061,73.776
medium_variant,616,2062,73.825
medium_variant,616,2063,73.726
medium_variant,616,2064,73.515
medium_variant,616,2065,73.216
medium_variant,616,2066,72.527
medium_variant,616,2067,71.79
medium_variant,616,2068,71.086
medium_variant,616,2069,70.528
medium_variant,616,2070,70.186
medium_variant,616,2071,69.802
medium_variant,616,2072,69.696
medium_variant,616,2073,69.818
medium_variant,616,2074,70.053
medium_variant,616,2075,70.31
medium_variant,616,2076,70.411
medium_variant,616,2077,70.638
medium_variant,616,2078,70.927
medium_variant,616,2079,71.225
medium_variant,616,2080,71.519
medium_variant,616,2081,71.654
medium_variant,616,2082,71.809
medium_variant,616,2083,71.992
medium_variant,616,2084,72.202
medium_variant,616,2085,72.414
medium_variant,616,2086,72.381
medium_variant,616,2087,72.386
medium_variant,616,2088,72.404
medium_variant,616,2089,72.421
medium_variant,616,2090,72.442
medium_variant,616,2091,72.193
medium_variant,616,2092,71.97
medium_variant,616,2093,71.778
medium_variant,616,2094,71.624
medium_variant,616,2095,71.512
medium_variant,616,2096,71.063
medium_variant,616,2097,70.66
medium_variant,616,2098,70.327
medium_variant,616,2099,70.091
medium_variant,616,2100,69.958
high_variant,616,2015,24.127900790424
low_variant,616,2015,24.127900790424
constant_fertility,616,2015,24.127900790424
instant_replacement,616,2015,24.127900790424
zero_migration,616,2015,24.127900790424
constant_mortality,616,2015,24.127900790424
no_change,616,2015,24.127900790424
high_variant,616,2020,30.2594787603628
low_variant,616,2020,30.2594787603628
constant_fertility,616,2020,30.2594787603628
instant_replacement,616,2020,30.2594787603628
zero_migration,616,2020,30.221450853995
constant_mortality,616,2020,29.919231532887
no_change,616,2020,29.919231532887
high_variant,616,2025,36.9392414806267
low_variant,616,2025,36.9392414806267
constant_fertility,616,2025,36.9392414806267
instant_replacement,616,2025,36.9392414806267
zero_migration,616,2025,36.8379234666797
constant_mortality,616,2025,35.8967913783767
no_change,616,2025,35.8967913783767
high_variant,616,2030,39.6061397429396
low_variant,616,2030,39.6061397429396
constant_fertility,616,2030,39.6061397429396
instant_replacement,616,2030,39.6061397429396
zero_migration,616,2030,39.4411054449811
constant_mortality,616,2030,37.5678334145302
no_change,616,2030,37.5678334145302
high_variant,616,2035,40.8998462837391
low_variant,616,2035,40.8998462837391
constant_fertility,616,2035,40.8998462837391
instant_replacement,616,2035,40.8998462837391
zero_migration,616,2035,40.67508066198
constant_mortality,616,2035,37.6271271623666
no_change,616,2035,37.6271271623666
high_variant,616,2040,43.4923363194412
low_variant,616,2040,44.9732797053239
constant_fertility,616,2040,44.1969770658482
instant_replacement,616,2040,42.1132875047863
zero_migration,616,2040,43.9125461429567
constant_mortality,616,2040,39.3737035977398
no_change,616,2040,39.3525697581527
high_variant,616,2045,48.5411592456029
low_variant,616,2045,52.9572018872353
constant_fertility,616,2045,50.7020909735762
instant_replacement,616,2045,46.0086648336384
zero_migration,616,2045,50.2090849631614
constant_mortality,616,2045,43.8161217170336
no_change,616,2045,43.8591529750334
high_variant,616,2050,55.8284571369217
low_variant,616,2050,65.3281320524702
constant_fertility,616,2050,60.5189070824717
instant_replacement,616,2050,52.2135196324127
zero_migration,616,2050,59.5471160204275
constant_mortality,616,2050,50.7976169724405
no_change,616,2050,51.0664570643919
high_variant,616,2055,61.3320609297431
low_variant,616,2055,77.4083260167069
constant_fertility,616,2055,69.1449172893173
instant_replacement,616,2055,56.7300197935356
zero_migration,616,2055,67.5717703513094
constant_mortality,616,2055,56.1009518260539
no_change,616,2055,56.6854062603784
high_variant,616,2060,63.5670932825285
low_variant,616,2060,87.1273208422335
constant_fertility,616,2060,74.8567168551203
instant_replacement,616,2060,58.2483212631413
zero_migration,616,2060,72.5448283649053
constant_mortality,616,2060,58.1207198449945
no_change,616,2060,59.1757889601744
high_variant,616,2065,60.9314683580385
low_variant,616,2065,91.182468542235
constant_fertility,616,2065,75.4507289817883
instant_replacement,616,2065,55.2651663636525
zero_migration,616,2065,72.2541660294377
constant_mortality,616,2065,55.3089818925289
no_change,616,2065,57.0341191861724
high_variant,616,2070,55.9222517082449
low_variant,616,2070,92.6007736331178
