variant,country,year,oldagedependencyratio2064
estimates,156,1950,8.646
estimates,156,1951,8.735
estimates,156,1952,8.717
estimates,156,1953,8.609
estimates,156,1954,8.436
estimates,156,1955,8.218
estimates,156,1956,8.232
estimates,156,1957,8.189
estimates,156,1958,8.074
estimates,156,1959,7.875
estimates,156,1960,7.592
estimates,156,1961,7.662
estimates,156,1962,7.654
estimates,156,1963,7.582
estimates,156,1964,7.464
estimates,156,1965,7.308
estimates,156,1966,7.557
estimates,156,1967,7.792
estimates,156,1968,7.994
estimates,156,1969,8.144
estimates,156,1970,8.236
estimates,156,1971,8.378
estimates,156,1972,8.463
estimates,156,1973,8.514
estimates,156,1974,8.56
estimates,156,1975,8.617
estimates,156,1976,8.753
estimates,156,1977,8.891
estimates,156,1978,9.027
estimates,156,1979,9.155
estimates,156,1980,9.271
estimates,156,1981,9.429
estimates,156,1982,9.571
estimates,156,1983,9.685
estimates,156,1984,9.755
estimates,156,1985,9.778
estimates,156,1986,9.8
estimates,156,1987,9.777
estimates,156,1988,9.734
estimates,156,1989,9.698
estimates,156,1990,9.688
estimates,156,1991,9.724
estimates,156,1992,9.764
estimates,156,1993,9.819
estimates,156,1994,9.903
estimates,156,1995,10.023
estimates,156,1996,10.203
estimates,156,1997,10.406
estimates,156,1998,10.621
estimates,156,1999,10.832
estimates,156,2000,11.031
estimates,156,2001,11.272
estimates,156,2002,11.503
estimates,156,2003,11.714
estimates,156,2004,11.883
estimates,156,2005,12.004
estimates,156,2006,12.102
estimates,156,2007,12.156
estimates,156,2008,12.2
estimates,156,2009,12.279
estimates,156,2010,12.422
estimates,156,2011,12.623
estimates,156,2012,12.861
estimates,156,2013,13.169
estimates,156,2014,13.592
estimates,156,2015,14.154
medium_variant,156,2015,14.154
medium_variant,156,2016,14.883
medium_variant,156,2017,15.754
medium_variant,156,2018,16.705
medium_variant,156,2019,17.632
medium_variant,156,2020,18.474
medium_variant,156,2021,19.252
medium_variant,156,2022,19.945
medium_variant,156,2023,20.608
medium_variant,156,2024,21.323
medium_variant,156,2025,22.143
medium_variant,156,2026,23.047
medium_variant,156,2027,24.023
medium_variant,156,2028,25.094
medium_variant,156,2029,26.291
medium_variant,156,2030,27.633
medium_variant,156,2031,29.08
medium_variant,156,2032,30.658
medium_variant,156,2033,32.327
medium_variant,156,2034,34.025
medium_variant,156,2035,35.708
medium_variant,156,2036,37.317
medium_variant,156,2037,38.904
medium_variant,156,2038,40.42
medium_variant,156,2039,41.796
medium_variant,156,2040,42.987
medium_variant,156,2041,43.914
medium_variant,156,2042,44.641
medium_variant,156,2043,45.248
