variant,country,year,oldagedependencyratio2064
estimates,748,1950,6.068
estimates,748,1951,6.197
estimates,748,1952,6.295
estimates,748,1953,6.362
estimates,748,1954,6.4
estimates,748,1955,6.409
estimates,748,1956,6.491
estimates,748,1957,6.544
estimates,748,1958,6.567
estimates,748,1959,6.564
estimates,748,1960,6.537
estimates,748,1961,6.625
estimates,748,1962,6.691
estimates,748,1963,6.735
estimates,748,1964,6.759
estimates,748,1965,6.764
estimates,748,1966,6.833
estimates,748,1967,6.879
estimates,748,1968,6.905
estimates,748,1969,6.914
estimates,748,1970,6.908
estimates,748,1971,6.954
estimates,748,1972,6.988
estimates,748,1973,7.01
estimates,748,1974,7.018
estimates,748,1975,7.017
estimates,748,1976,7.094
estimates,748,1977,7.148
estimates,748,1978,7.186
estimates,748,1979,7.209
estimates,748,1980,7.222
estimates,748,1981,7.279
estimates,748,1982,7.327
estimates,748,1983,7.365
estimates,748,1984,7.389
estimates,748,1985,7.398
estimates,748,1986,7.352
estimates,748,1987,7.289
estimates,748,1988,7.212
estimates,748,1989,7.124
estimates,748,1990,7.03
estimates,748,1991,7.083
estimates,748,1992,7.126
estimates,748,1993,7.164
estimates,748,1994,7.201
estimates,748,1995,7.239
estimates,748,1996,7.274
estimates,748,1997,7.301
estimates,748,1998,7.321
estimates,748,1999,7.337
estimates,748,2000,7.35
estimates,748,2001,7.45
estimates,748,2002,7.529
estimates,748,2003,7.58
estimates,748,2004,7.593
estimates,748,2005,7.563
estimates,748,2006,7.569
estimates,748,2007,7.546
estimates,748,2008,7.505
estimates,748,2009,7.464
estimates,748,2010,7.431
estimates,748,2011,7.447
estimates,748,2012,7.461
estimates,748,2013,7.478
estimates,748,2014,7.498
estimates,748,2015,7.525
medium_variant,748,2015,7.525
medium_variant,748,2016,7.623
medium_variant,748,2017,7.721
medium_variant,748,2018,7.815
medium_variant,748,2019,7.903
medium_variant,748,2020,7.981
medium_variant,748,2021,8.086
medium_variant,748,2022,8.176
medium_variant,748,2023,8.247
medium_variant,748,2024,8.291
medium_variant,748,2025,8.305
medium_variant,748,2026,8.324
medium_variant,748,2027,8.311
medium_variant,748,2028,8.265
medium_variant,748,2029,8.186
medium_variant,748,2030,8.075
medium_variant,748,2031,7.985
medium_variant,748,2032,7.868
medium_variant,748,2033,7.723
medium_variant,748,2034,7.55
medium_variant,748,2035,7.35
medium_variant,748,2036,7.196
medium_variant,748,2037,7.028
medium_variant,748,2038,6.85
medium_variant,748,2039,6.671
medium_variant,748,2040,6.494
medium_variant,748,2041,6.405
medium_variant,748,2042,6.326
medium_variant,748,2043,6.267
medium_variant,748,2044,6.242
medium_variant,748,2045,6.259
medium_variant,748,2046,6.388
medium_variant,748,2047,6.551
medium_variant,748,2048,6.759
medium_variant,748,2049,7.021
medium_variant,748,2050,7.343
medium_variant,748,2051,7.769
medium_variant,748,2052,8.243
medium_variant,748,2053,8.755
medium_variant,748,2054,9.289
medium_variant,748,2055,9.837
medium_variant,748,2056,10.417
medium_variant,748,2057,11.007
medium_variant,748,2058,11.594
medium_variant,748,2059,12.164
medium_variant,748,2060,12.708
medium_variant,748,2061,13.216
medium_variant,748,2062,13.699
medium_variant,748,2063,14.159
medium_variant,748,2064,14.6
medium_variant,748,2065,15.027
medium_variant,748,2066,15.417
medium_variant,748,2067,15.789
medium_variant,748,2068,16.157
medium_variant,748,2069,16.539
medium_variant,748,2070,16.948
medium_variant,748,2071,17.368
medium_variant,748,2072,17.804
medium_variant,748,2073,18.259
medium_variant,748,2074,18.738
medium_variant,748,2075,19.243
medium_variant,748,2076,19.772
medium_variant,748,2077,20.314
medium_variant,748,2078,20.869
medium_variant,748,2079,21.43
medium_variant,748,2080,21.995
medium_variant,748,2081,22.565
medium_variant,748,2082,23.129
medium_variant,748,2083,23.686
medium_variant,748,2084,24.231
medium_variant,748,2085,24.762
medium_variant,748,2086,25.282
medium_variant,748,2087,25.782
medium_variant,748,2088,26.265
medium_variant,748,2089,26.733
medium_variant,748,2090,27.186
medium_variant,748,2091,27.624
medium_variant,748,2092,28.044
medium_variant,748,2093,28.453
medium_variant,748,2094,28.857
medium_variant,748,2095,29.263
medium_variant,748,2096,29.661
medium_variant,748,2097,30.055
medium_variant,748,2098,30.449
medium_variant,748,2099,30.849
medium_variant,748,2100,31.26
high_variant,748,2015,7.52519004736088
low_variant,748,2015,7.52519004736088
constant_fertility,748,2015,7.52519004736088
instant_replacement,748,2015,7.52519004736088
zero_migration,748,2015,7.52519004736088
constant_mortality,748,2015,7.52519004736088
no_change,748,2015,7.52519004736088
high_variant,748,2020,7.9806835044525
low_variant,748,2020,7.9806835044525
constant_fertility,748,2020,7.9806835044525
instant_replacement,748,2020,7.9806835044525
zero_migration,748,2020,7.87927996663159
constant_mortality,748,2020,7.90692184369336
no_change,748,2020,7.90692184369336
high_variant,748,2025,8.30465042441339
low_variant,748,2025,8.30465042441339
constant_fertility,748,2025,8.30465042441339
instant_replacement,748,2025,8.30465042441339
zero_migration,748,2025,8.11004738738294
constant_mortality,748,2025,8.27541986100767
no_change,748,2025,8.27541986100767
high_variant,748,2030,8.07514660854222
low_variant,748,2030,8.07514660854222
constant_fertility,748,2030,8.07514660854222
instant_replacement,748,2030,8.07514660854222
zero_migration,748,2030,7.82423276806627
constant_mortality,748,2030,8.34509311780219
no_change,748,2030,8.34509311780219
high_variant,748,2035,7.34995494711466
low_variant,748,2035,7.34995494711466
constant_fertility,748,2035,7.34995494711466
instant_replacement,748,2035,7.34995494711466
zero_migration,748,2035,7.09010306058357
constant_mortality,748,2035,8.16372743271349
no_change,748,2035,8.16372743271349
high_variant,748,2040,6.39899636962078
low_variant,748,2040,6.59249311211576
constant_fertility,748,2040,6.39343563966305
instant_replacement,748,2040,6.71106803626782
zero_migration,748,2040,6.26085874815997
constant_mortality,748,2040,7.89912502358035
no_change,748,2040,7.77204150282766
high_variant,748,2045,6.03516410979447
low_variant,748,2045,6.49993296145128
constant_fertility,748,2045,5.99651933781121
instant_replacement,748,2045,6.60601278358225
zero_migration,748,2045,6.05950909580636
