variant,country,year,oldagedependencyratio2064
estimates,40,1950,17.292
estimates,40,1951,17.722
estimates,40,1952,18.136
estimates,40,1953,18.528
estimates,40,1954,18.889
estimates,40,1955,19.211
estimates,40,1956,19.627
estimates,40,1957,19.99
estimates,40,1958,20.322
estimates,40,1959,20.65
estimates,40,1960,20.992
estimates,40,1961,21.44
estimates,40,1962,21.861
estimates,40,1963,22.267
estimates,40,1964,22.678
estimates,40,1965,23.106
estimates,40,1966,23.626
estimates,40,1967,24.124
estimates,40,1968,24.591
estimates,40,1969,25.019
estimates,40,1970,25.399
estimates,40,1971,25.896
estimates,40,1972,26.312
estimates,40,1973,26.643
estimates,40,1974,26.885
estimates,40,1975,27.033
estimates,40,1976,27.362
estimates,40,1977,27.616
estimates,40,1978,27.722
estimates,40,1979,27.568
estimates,40,1980,27.111
estimates,40,1981,26.581
estimates,40,1982,25.77
estimates,40,1983,24.862
estimates,40,1984,24.1
estimates,40,1985,23.609
estimates,40,1986,23.502
estimates,40,1987,23.598
estimates,40,1988,23.811
estimates,40,1989,24.008
estimates,40,1990,24.117
estimates,40,1991,24.354
estimates,40,1992,24.523
estimates,40,1993,24.627
estimates,40,1994,24.667
estimates,40,1995,24.637
estimates,40,1996,24.717
estimates,40,1997,24.734
estimates,40,1998,24.722
estimates,40,1999,24.724
estimates,40,2000,24.766
estimates,40,2001,24.951
estimates,40,2002,25.15
estimates,40,2003,25.385
estimates,40,2004,25.679
estimates,40,2005,26.044
estimates,40,2006,26.548
estimates,40,2007,27.15
estimates,40,2008,27.781
estimates,40,2009,28.359
estimates,40,2010,28.847
estimates,40,2011,29.31
estimates,40,2012,29.664
estimates,40,2013,29.945
estimates,40,2014,30.196
estimates,40,2015,30.431
medium_variant,40,2015,30.431
medium_variant,40,2016,30.695
medium_variant,40,2017,30.985
medium_variant,40,2018,31.322
medium_variant,40,2019,31.741
medium_variant,40,2020,32.277
medium_variant,40,2021,32.948
medium_variant,40,2022,33.756
medium_variant,40,2023,34.694
medium_variant,40,2024,35.746
medium_variant,40,2025,36.908
medium_variant,40,2026,38.124
medium_variant,40,2027,39.446
medium_variant,40,2028,40.862
medium_variant,40,2029,42.358
medium_variant,40,2030,43.916
medium_variant,40,2031,45.418
medium_variant,40,2032,46.976
medium_variant,40,2033,48.541
medium_variant,40,2034,50.023
medium_variant,40,2035,51.354
medium_variant,40,2036,52.406
medium_variant,40,2037,53.337
medium_variant,40,2038,54.138
medium_variant,40,2039,54.82
medium_variant,40,2040,55.413
medium_variant,40,2041,55.776
medium_variant,40,2042,56.062
medium_variant,40,2043,56.327
medium_variant,40,2044,56.659
medium_variant,40,2045,57.116
medium_variant,40,2046,57.456
medium_variant,40,2047,57.937
medium_variant,40,2048,58.531
medium_variant,40,2049,59.171
medium_variant,40,2050,59.802
medium_variant,40,2051,60.168
medium_variant,40,2052,60.561
medium_variant,40,2053,60.993
medium_variant,40,2054,61.483
medium_variant,40,2055,62.04
medium_variant,40,2056,62.435
medium_variant,40,2057,62.944
medium_variant,40,2058,63.516
medium_variant,40,2059,64.055
medium_variant,40,2060,64.494
medium_variant,40,2061,64.637
medium_variant,40,2062,64.754
medium_variant,40,2063,64.827
medium_variant,40,2064,64.861
medium_variant,40,2065,64.884
medium_variant,40,2066,64.685
medium_variant,40,2067,64.504
medium_variant,40,2068,64.345
medium_variant,40,2069,64.224
medium_variant,40,2070,64.148
medium_variant,40,2071,63.794
medium_variant,40,2072,63.496
medium_variant,40,2073,63.288
medium_variant,40,2074,63.181
medium_variant,40,2075,63.156
medium_variant,40,2076,62.862
medium_variant,40,2077,62.712
medium_variant,40,2078,62.664
medium_variant,40,2079,62.686
medium_variant,40,2080,62.787
medium_variant,40,2081,62.667
