variant,country,year,oldagedependencyratio2064
estimates,430,1950,6.679
estimates,430,1951,6.543
estimates,430,1952,6.359
estimates,430,1953,6.134
estimates,430,1954,5.878
estimates,430,1955,5.597
estimates,430,1956,5.582
estimates,430,1957,5.534
estimates,430,1958,5.456
estimates,430,1959,5.349
estimates,430,1960,5.217
estimates,430,1961,5.259
estimates,430,1962,5.267
estimates,430,1963,5.249
estimates,430,1964,5.211
estimates,430,1965,5.158
estimates,430,1966,5.25
estimates,430,1967,5.321
estimates,430,1968,5.371
estimates,430,1969,5.397
estimates,430,1970,5.398
estimates,430,1971,5.508
estimates,430,1972,5.589
estimates,430,1973,5.647
estimates,430,1974,5.688
estimates,430,1975,5.719
estimates,430,1976,5.855
estimates,430,1977,5.973
estimates,430,1978,6.076
estimates,430,1979,6.162
estimates,430,1980,6.233
estimates,430,1981,6.359
estimates,430,1982,6.462
estimates,430,1983,6.547
estimates,430,1984,6.623
estimates,430,1985,6.692
estimates,430,1986,6.872
estimates,430,1987,7.011
estimates,430,1988,7.101
estimates,430,1989,7.131
estimates,430,1990,7.093
estimates,430,1991,7.21
estimates,430,1992,7.276
estimates,430,1993,7.292
estimates,430,1994,7.258
estimates,430,1995,7.173
estimates,430,1996,7.143
estimates,430,1997,7.13
estimates,430,1998,7.14
estimates,430,1999,7.177
estimates,430,2000,7.241
estimates,430,2001,7.228
estimates,430,2002,7.187
estimates,430,2003,7.127
estimates,430,2004,7.058
estimates,430,2005,6.984
estimates,430,2006,7.016
estimates,430,2007,7.049
estimates,430,2008,7.075
estimates,430,2009,7.08
estimates,430,2010,7.062
estimates,430,2011,7.048
estimates,430,2012,7.003
estimates,430,2013,6.941
estimates,430,2014,6.88
estimates,430,2015,6.83
medium_variant,430,2015,6.83
medium_variant,430,2016,6.834
medium_variant,430,2017,6.836
medium_variant,430,2018,6.835
medium_variant,430,2019,6.831
medium_variant,430,2020,6.823
medium_variant,430,2021,6.861
medium_variant,430,2022,6.888
medium_variant,430,2023,6.91
medium_variant,430,2024,6.929
medium_variant,430,2025,6.949
medium_variant,430,2026,7.007
medium_variant,430,2027,7.058
medium_variant,430,2028,7.105
medium_variant,430,2029,7.152
medium_variant,430,2030,7.203
medium_variant,430,2031,7.286
medium_variant,430,2032,7.364
medium_variant,430,2033,7.441
medium_variant,430,2034,7.522
medium_variant,430,2035,7.61
medium_variant,430,2036,7.726
medium_variant,430,2037,7.84
medium_variant,430,2038,7.953
medium_variant,430,2039,8.069
medium_variant,430,2040,8.191
medium_variant,430,2041,8.338
medium_variant,430,2042,8.48
medium_variant,430,2043,8.62
medium_variant,430,2044,8.765
medium_variant,430,2045,8.916
medium_variant,430,2046,9.09
medium_variant,430,2047,9.259
medium_variant,430,2048,9.424
medium_variant,430,2049,9.582
medium_variant,430,2050,9.734
medium_variant,430,2051,9.898
medium_variant,430,2052,10.05
medium_variant,430,2053,10.192
medium_variant,430,2054,10.325
medium_variant,430,2055,10.449
medium_variant,430,2056,10.583
medium_variant,430,2057,10.703
medium_variant,430,2058,10.821
medium_variant,430,2059,10.954
medium_variant,430,2060,11.11
medium_variant,430,2061,11.312
medium_variant,430,2062,11.523
medium_variant,430,2063,11.747
medium_variant,430,2064,11.988
medium_variant,430,2065,12.248
medium_variant,430,2066,12.545
medium_variant,430,2067,12.847
medium_variant,430,2068,13.154
medium_variant,430,2069,13.464
medium_variant,430,2070,13.777
medium_variant,430,2071,14.114
medium_variant,430,2072,14.443
medium_variant,430,2073,14.764
medium_variant,430,2074,15.078
medium_variant,430,2075,15.388
medium_variant,430,2076,15.705
medium_variant,430,2077,16.005
medium_variant,430,2078,16.297
medium_variant,430,2079,16.587
medium_variant,430,2080,16.881
medium_variant,430,2081,17.184
medium_variant,430,2082,17.479
medium_variant,430,2083,17.771
medium_variant,430,2084,18.064
medium_variant,430,2085,18.363
medium_variant,430,2086,18.677
medium_variant,430,2087,18.985
medium_variant,430,2088,19.292
medium_variant,430,2089,19.603
medium_variant,430,2090,19.923
medium_variant,430,2091,20.261
medium_variant,430,2092,20.596
medium_variant,430,2093,20.931
medium_variant,430,2094,21.27
medium_variant,430,2095,21.616
medium_variant,430,2096,21.985
medium_variant,430,2097,22.35
medium_variant,430,2098,22.714
medium_variant,430,2099,23.079
medium_variant,430,2100,23.446
high_variant,430,2015,6.82972226964455
low_variant,430,2015,6.82972226964455
constant_fertility,430,2015,6.82972226964455
instant_replacement,430,2015,6.82972226964455
zero_migration,430,2015,6.82972226964455
constant_mortality,430,2015,6.82972226964455
no_change,430,2015,6.82972226964455
high_variant,430,2020,6.82295710314328
low_variant,430,2020,6.82295710314328
constant_fertility,430,2020,6.82295710314328
instant_replacement,430,2020,6.82296892194108
zero_migration,430,2020,6.8230311205252
constant_mortality,430,2020,6.781281839963
no_change,430,2020,6.78125527028178
high_variant,430,2025,6.94949253172164
low_variant,430,2025,6.94949253172164
constant_fertility,430,2025,6.94949253172164
instant_replacement,430,2025,6.94950494312983
zero_migration,430,2025,6.94978648796159
constant_mortality,430,2025,6.8204708513041
no_change,430,2025,6.82052843450407
high_variant,430,2030,7.20269324882615
low_variant,430,2030,7.20269324882615
constant_fertility,430,2030,7.20269324882615
instant_replacement,430,2030,7.20265027113233
zero_migration,430,2030,7.2033385597314
constant_mortality,430,2030,6.96628034449631
no_change,430,2030,6.96634045270332
high_variant,430,2035,7.60955444923749
low_variant,430,2035,7.60955444923749
constant_fertility,430,2035,7.60955444923749
instant_replacement,430,2035,7.60576591294795
zero_migration,430,2035,7.61062460288958
constant_mortality,430,2035,7.24300443097049
no_change,430,2035,7.24353075480589
high_variant,430,2040,8.10827437408707
low_variant,430,2040,8.27444230772128
constant_fertility,430,2040,8.08299403365702
instant_replacement,430,2040,8.94740225811953
zero_migration,430,2040,8.19152203999908
constant_mortality,430,2040,7.68170090599402
no_change,430,2040,7.58341618309459
high_variant,430,2045,8.69109160355976
low_variant,430,2045,9.15258672078705
constant_fertility,430,2045,8.58092039009827
instant_replacement,430,2045,10.5049201204893
zero_migration,430,2045,8.91667883784208
