variant,country,year,oldagedependencyratio2064
estimates,64,1950,5.847
estimates,64,1951,5.793
estimates,64,1952,5.699
estimates,64,1953,5.566
estimates,64,1954,5.406
estimates,64,1955,5.224
estimates,64,1956,5.246
estimates,64,1957,5.237
estimates,64,1958,5.201
estimates,64,1959,5.137
estimates,64,1960,5.049
estimates,64,1961,5.101
estimates,64,1962,5.128
estimates,64,1963,5.128
estimates,64,1964,5.104
estimates,64,1965,5.058
estimates,64,1966,5.105
estimates,64,1967,5.126
estimates,64,1968,5.127
estimates,64,1969,5.117
estimates,64,1970,5.099
estimates,64,1971,5.151
estimates,64,1972,5.193
estimates,64,1973,5.224
estimates,64,1974,5.24
estimates,64,1975,5.246
estimates,64,1976,5.337
estimates,64,1977,5.409
estimates,64,1978,5.466
estimates,64,1979,5.513
estimates,64,1980,5.555
estimates,64,1981,5.701
estimates,64,1982,5.836
estimates,64,1983,5.959
estimates,64,1984,6.072
estimates,64,1985,6.174
estimates,64,1986,6.337
estimates,64,1987,6.486
estimates,64,1988,6.62
estimates,64,1989,6.742
estimates,64,1990,6.852
estimates,64,1991,7.133
estimates,64,1992,7.396
estimates,64,1993,7.642
estimates,64,1994,7.87
estimates,64,1995,8.073
estimates,64,1996,8.249
estimates,64,1997,8.402
estimates,64,1998,8.529
estimates,64,1999,8.624
estimates,64,2000,8.687
estimates,64,2001,8.626
estimates,64,2002,8.529
estimates,64,2003,8.405
estimates,64,2004,8.267
estimates,64,2005,8.131
estimates,64,2006,8.136
estimates,64,2007,8.139
estimates,64,2008,8.146
estimates,64,2009,8.162
estimates,64,2010,8.191
estimates,64,2011,8.275
estimates,64,2012,8.371
estimates,64,2013,8.471
estimates,64,2014,8.564
estimates,64,2015,8.646
medium_variant,64,2015,8.646
medium_variant,64,2016,8.75
medium_variant,64,2017,8.842
medium_variant,64,2018,8.944
medium_variant,64,2019,9.086
medium_variant,64,2020,9.28
medium_variant,64,2021,9.53
medium_variant,64,2022,9.829
medium_variant,64,2023,10.152
medium_variant,64,2024,10.463
medium_variant,64,2025,10.74
medium_variant,64,2026,10.993
medium_variant,64,2027,11.218
medium_variant,64,2028,11.447
medium_variant,64,2029,11.723
medium_variant,64,2030,12.072
medium_variant,64,2031,12.489
medium_variant,64,2032,12.978
medium_variant,64,2033,13.513
medium_variant,64,2034,14.052
medium_variant,64,2035,14.573
medium_variant,64,2036,15.074
medium_variant,64,2037,15.566
medium_variant,64,2038,16.083
medium_variant,64,2039,16.67
medium_variant,64,2040,17.358
medium_variant,64,2041,18.121
medium_variant,64,2042,18.973
medium_variant,64,2043,19.918
medium_variant,64,2044,20.956
medium_variant,64,2045,22.094
medium_variant,64,2046,23.291
medium_variant,64,2047,24.581
medium_variant,64,2048,25.949
medium_variant,64,2049,27.366
medium_variant,64,2050,28.803
medium_variant,64,2051,30.197
medium_variant,64,2052,31.609
medium_variant,64,2053,33.021
medium_variant,64,2054,34.419
medium_variant,64,2055,35.803
medium_variant,64,2056,37.088
medium_variant,64,2057,38.335
medium_variant,64,2058,39.559
medium_variant,64,2059,40.769
medium_variant,64,2060,41.956
medium_variant,64,2061,43.008
medium_variant,64,2062,44.044
medium_variant,64,2063,45.046
medium_variant,64,2064,46.008
medium_variant,64,2065,46.939
medium_variant,64,2066,47.728
medium_variant,64,2067,48.469
medium_variant,64,2068,49.201
medium_variant,64,2069,49.968
medium_variant,64,2070,50.781
medium_variant,64,2071,51.514
medium_variant,64,2072,52.307
medium_variant,64,2073,53.124
medium_variant,64,2074,53.895
medium_variant,64,2075,54.579
medium_variant,64,2076,55.078
medium_variant,64,2077,55.516
medium_variant,64,2078,55.923
medium_variant,64,2079,56.343
medium_variant,64,2080,56.81
medium_variant,64,2081,57.22
medium_variant,64,2082,57.697
medium_variant,64,2083,58.221
medium_variant,64,2084,58.76
medium_variant,64,2085,59.297
medium_variant,64,2086,59.702
medium_variant,64,2087,60.124
medium_variant,64,2088,60.561
medium_variant,64,2089,61.008
medium_variant,64,2090,61.455
medium_variant,64,2091,61.741
medium_variant,64,2092,62.042
medium_variant,64,2093,62.354
medium_variant,64,2094,62.671
medium_variant,64,2095,62.99
medium_variant,64,2096,63.125
medium_variant,64,2097,63.281
medium_variant,64,2098,63.461
medium_variant,64,2099,63.661
medium_variant,64,2100,63.872
high_variant,64,2015,8.64559411461341
low_variant,64,2015,8.64559411461341
constant_fertility,64,2015,8.64559411461341
instant_replacement,64,2015,8.64559411461341
zero_migration,64,2015,8.64559411461341
constant_mortality,64,2015,8.64559411461341
no_change,64,2015,8.64559411461341
high_variant,64,2020,9.28046518622488
low_variant,64,2020,9.28046518622488
constant_fertility,64,2020,9.28046518622488
instant_replacement,64,2020,9.28046518622488
zero_migration,64,2020,9.28046518622488
constant_mortality,64,2020,9.18572025790684
no_change,64,2020,9.18572025790684
high_variant,64,2025,10.7397455222972
low_variant,64,2025,10.7397455222972
constant_fertility,64,2025,10.7397455222972
instant_replacement,64,2025,10.7397455222972
zero_migration,64,2025,10.7397455222972
constant_mortality,64,2025,10.4569903618908
no_change,64,2025,10.4569903618908
high_variant,64,2030,12.0715316058814
low_variant,64,2030,12.0715316058814
constant_fertility,64,2030,12.0715316058814
instant_replacement,64,2030,12.0715316058814
zero_migration,64,2030,12.0715316058814
constant_mortality,64,2030,11.5229488126724
no_change,64,2030,11.5229488126724
high_variant,64,2035,14.5726875256183
low_variant,64,2035,14.5726875256183
constant_fertility,64,2035,14.5726875256183
instant_replacement,64,2035,14.5726875256183
zero_migration,64,2035,14.5726875256183
constant_mortality,64,2035,13.6099440689613
no_change,64,2035,13.6099440689613
high_variant,64,2040,17.1197205723653
low_variant,64,2040,17.6035495440245
constant_fertility,64,2040,17.2009707194978
instant_replacement,64,2040,17.1255894137095
zero_migration,64,2040,17.35835124981
constant_mortality,64,2040,15.8431194958197
no_change,64,2040,15.698565780662
high_variant,64,2045,21.3061499186245
low_variant,64,2045,22.9409848573265
constant_fertility,64,2045,21.5344114328695
instant_replacement,64,2045,21.3654636716709
zero_migration,64,2045,22.0935323850473
constant_mortality,64,2045,19.7544124931564
no_change,64,2045,19.2506901983367
high_variant,64,2050,26.9854841530479
low_variant,64,2050,30.8818460466478
constant_fertility,64,2050,27.430975649503
instant_replacement,64,2050,27.1525682219601
zero_migration,64,2050,28.8025884374141
constant_mortality,64,2050,25.2441045343897
no_change,64,2050,24.03114511276
high_variant,64,2055,32.5534646744686
low_variant,64,2055,39.7694484186296
constant_fertility,64,2055,33.1513863394841
instant_replacement,64,2055,32.7652057672109
zero_migration,64,2055,35.802919970642
constant_mortality,64,2055,30.5961378907058
no_change,64,2055,28.3080879498453
high_variant,64,2060,36.9467536497917
low_variant,64,2060,48.477569656224
constant_fertility,64,2060,37.6115184319446
instant_replacement,64,2060,37.1398750161789
zero_migration,64,2060,41.9555473909351
constant_mortality,64,2060,34.7777440340137
no_change,64,2060,31.1409684142731
high_variant,64,2065,39.8511863862366
low_variant,64,2065,56.7722031035874
constant_fertility,64,2065,40.5490049411793
instant_replacement,64,2065,40.0129003085435
zero_migration,64,2065,46.9391058456438
constant_mortality,64,2065,37.5797262207881
no_change,64,2065,32.4144342002261
high_variant,64,2070,41.2707771001895
low_variant,64,2070,64.9021303926697
constant_fertility,64,2070,42.0727817286836
instant_replacement,64,2070,41.4507874862302
zero_migration,64,2070,50.7809523809524
constant_mortality,64,2070,39.2778288055958
no_change,64,2070,32.4814352933014
high_variant,64,2075,42.1266514717119
low_variant,64,2075,74.709724868399
constant_fertility,64,2075,43.1510308657667
instant_replacement,64,2075,42.410410495968
zero_migration,64,2075,54.5792419543853
constant_mortality,64,2075,40.9392952020656
no_change,64,2075,32.300781544724
high_variant,64,2080,41.5252714243077
low_variant,64,2080,84.134363732716
constant_fertility,64,2080,42.7695252072508
instant_replacement,64,2080,41.9600931354745
zero_migration,64,2080,56.8100842328488
constant_mortality,64,2080,41.4066847928685
no_change,64,2080,31.1105216524736
high_variant,64,2085,42.4969451077798
low_variant,64,2085,91.4390367737724
constant_fertility,64,2085,43.4113555984378
instant_replacement,64,2085,43.0741863991601
zero_migration,64,2085,59.2969631499566
constant_mortality,64,2085,42.1435040235982
no_change,64,2085,30.9368932489804
high_variant,64,2090,44.0666625146319
low_variant,64,2090,95.8996947474966
constant_fertility,64,2090,44.5052306072768
instant_replacement,64,2090,44.5740386520182
zero_migration,64,2090,61.4548696276062
constant_mortality,64,2090,42.6073249024319
no_change,64,2090,31.1768784041995
high_variant,64,2095,45.6058918478789
low_variant,64,2095,97.4031411785744
constant_fertility,64,2095,45.682711964598
instant_replacement,64,2095,46.0025643650759
zero_migration,64,2095,62.9902978874911
constant_mortality,64,2095,42.5407278037049
no_change,64,2095,31.4322439044766
high_variant,64,2100,46.2932561216589
low_variant,64,2100,98.3834267924636
constant_fertility,64,2100,46.6563415846766
instant_replacement,64,2100,47.0793502607839
zero_migration,64,2100,63.8723732467028
constant_mortality,64,2100,42.030326163426
no_change,64,2100,31.478049434244
