variant,country,year,oldagedependencyratio2064
estimates,204,1950,16.181
estimates,204,1951,15.634
estimates,204,1952,14.965
estimates,204,1953,14.19
estimates,204,1954,13.325
estimates,204,1955,12.383
estimates,204,1956,12.213
estimates,204,1957,11.968
estimates,204,1958,11.65
estimates,204,1959,11.26
estimates,204,1960,10.803
estimates,204,1961,10.797
estimates,204,1962,10.719
estimates,204,1963,10.577
estimates,204,1964,10.384
estimates,204,1965,10.149
estimates,204,1966,10.218
estimates,204,1967,10.236
estimates,204,1968,10.205
estimates,204,1969,10.125
estimates,204,1970,9.997
estimates,204,1971,10.08
estimates,204,1972,10.108
estimates,204,1973,10.086
estimates,204,1974,10.013
estimates,204,1975,9.892
estimates,204,1976,9.909
estimates,204,1977,9.871
estimates,204,1978,9.786
estimates,204,1979,9.66
estimates,204,1980,9.5
estimates,204,1981,9.449
estimates,204,1982,9.355
estimates,204,1983,9.222
estimates,204,1984,9.058
estimates,204,1985,8.866
estimates,204,1986,8.801
estimates,204,1987,8.705
estimates,204,1988,8.583
estimates,204,1989,8.44
estimates,204,1990,8.279
estimates,204,1991,8.153
estimates,204,1992,8.008
estimates,204,1993,7.853
estimates,204,1994,7.694
estimates,204,1995,7.538
estimates,204,1996,7.462
estimates,204,1997,7.372
estimates,204,1998,7.273
estimates,204,1999,7.169
estimates,204,2000,7.063
estimates,204,2001,6.991
estimates,204,2002,6.906
estimates,204,2003,6.818
estimates,204,2004,6.738
estimates,204,2005,6.674
estimates,204,2006,6.698
estimates,204,2007,6.721
estimates,204,2008,6.736
estimates,204,2009,6.73
estimates,204,2010,6.699
estimates,204,2011,6.697
estimates,204,2012,6.669
estimates,204,2013,6.627
estimates,204,2014,6.584
estimates,204,2015,6.545
medium_variant,204,2015,6.545
medium_variant,204,2016,6.543
medium_variant,204,2017,6.537
medium_variant,204,2018,6.53
medium_variant,204,2019,6.523
medium_variant,204,2020,6.52
medium_variant,204,2021,6.552
medium_variant,204,2022,6.58
medium_variant,204,2023,6.608
medium_variant,204,2024,6.64
medium_variant,204,2025,6.68
medium_variant,204,2026,6.756
medium_variant,204,2027,6.828
medium_variant,204,2028,6.901
medium_variant,204,2029,6.977
medium_variant,204,2030,7.057
medium_variant,204,2031,7.165
medium_variant,204,2032,7.268
medium_variant,204,2033,7.368
medium_variant,204,2034,7.466
medium_variant,204,2035,7.564
medium_variant,204,2036,7.679
medium_variant,204,2037,7.786
medium_variant,204,2038,7.887
medium_variant,204,2039,7.988
medium_variant,204,2040,8.091
medium_variant,204,2041,8.212
medium_variant,204,2042,8.326
medium_variant,204,2043,8.437
medium_variant,204,2044,8.549
medium_variant,204,2045,8.665
medium_variant,204,2046,8.803
medium_variant,204,2047,8.935
medium_variant,204,2048,9.065
medium_variant,204,2049,9.196
medium_variant,204,2050,9.331
medium_variant,204,2051,9.49
medium_variant,204,2052,9.643
medium_variant,204,2053,9.794
medium_variant,204,2054,9.949
medium_variant,204,2055,10.112
medium_variant,204,2056,10.304
medium_variant,204,2057,10.492
medium_variant,204,2058,10.68
medium_variant,204,2059,10.87
medium_variant,204,2060,11.067
medium_variant,204,2061,11.293
medium_variant,204,2062,11.512
medium_variant,204,2063,11.73
medium_variant,204,2064,11.952
medium_variant,204,2065,12.184
medium_variant,204,2066,12.45
medium_variant,204,2067,12.711
medium_variant,204,2068,12.97
medium_variant,204,2069,13.227
medium_variant,204,2070,13.486
medium_variant,204,2071,13.774
medium_variant,204,2072,14.05
medium_variant,204,2073,14.317
medium_variant,204,2074,14.578
medium_variant,204,2075,14.835
medium_variant,204,2076,15.12
medium_variant,204,2077,15.387
medium_variant,204,2078,15.643
medium_variant,204,2079,15.894
medium_variant,204,2080,16.146
medium_variant,204,2081,16.436
medium_variant,204,2082,16.71
medium_variant,204,2083,16.974
medium_variant,204,2084,17.233
medium_variant,204,2085,17.491
medium_variant,204,2086,17.793
medium_variant,204,2087,18.078
medium_variant,204,2088,18.351
medium_variant,204,2089,18.618
medium_variant,204,2090,18.883
medium_variant,204,2091,19.198
medium_variant,204,2092,19.494
medium_variant,204,2093,19.777
medium_variant,204,2094,20.052
medium_variant,204,2095,20.324
medium_variant,204,2096,20.661
medium_variant,204,2097,20.979
medium_variant,204,2098,21.284
medium_variant,204,2099,21.578
medium_variant,204,2100,21.868
high_variant,204,2015,6.54490176218017
low_variant,204,2015,6.54490176218017
constant_fertility,204,2015,6.54490176218017
instant_replacement,204,2015,6.54490176218017
zero_migration,204,2015,6.54490176218017
constant_mortality,204,2015,6.54490176218017
no_change,204,2015,6.54490176218017
high_variant,204,2020,6.51988696635106
low_variant,204,2020,6.51988696635106
constant_fertility,204,2020,6.51988696635106
instant_replacement,204,2020,6.51988696635106
zero_migration,204,2020,6.51380879529584
constant_mortality,204,2020,6.4952955113093
no_change,204,2020,6.4952955113093
high_variant,204,2025,6.68028042847738
low_variant,204,2025,6.68028042847738
constant_fertility,204,2025,6.68028042847738
instant_replacement,204,2025,6.68028042847738
zero_migration,204,2025,6.66991311253959
constant_mortality,204,2025,6.60273898482491
no_change,204,2025,6.60273898482491
high_variant,204,2030,7.05687161831364
low_variant,204,2030,7.05687161831364
constant_fertility,204,2030,7.05687161831364
instant_replacement,204,2030,7.05687161831364
zero_migration,204,2030,7.04380078666561
constant_mortality,204,2030,6.90565072015675
no_change,204,2030,6.90565072015675
high_variant,204,2035,7.56416285975647
low_variant,204,2035,7.56416285975647
constant_fertility,204,2035,7.56416285975647
instant_replacement,204,2035,7.56416285975647
zero_migration,204,2035,7.5497906810962
constant_mortality,204,2035,7.32294721351933
no_change,204,2035,7.32294721351933
high_variant,204,2040,8.01114090253023
low_variant,204,2040,8.17201516849084
constant_fertility,204,2040,7.97904841973153
instant_replacement,204,2040,8.83193851559245
zero_migration,204,2040,8.07651103382375
constant_mortality,204,2040,7.75861145498262
no_change,204,2040,7.65178380758006
high_variant,204,2045,8.45116804447756
low_variant,204,2045,8.8905897868267
constant_fertility,204,2045,8.32478514285305
instant_replacement,204,2045,10.1732529137466
zero_migration,204,2045,8.65276523610549
constant_mortality,204,2045,8.23664999475287
no_change,204,2045,7.91443534710626
high_variant,204,2050,8.93671519544659
low_variant,204,2050,9.76140471758664
constant_fertility,204,2050,8.64712637633705
instant_replacement,204,2050,11.6204802752903
zero_migration,204,2050,9.32265988248162
constant_mortality,204,2050,8.7988562898306
no_change,204,2050,8.15746030702449
high_variant,204,2055,9.5174387355045
low_variant,204,2055,10.7836310370229
constant_fertility,204,2055,8.96461023671167
instant_replacement,204,2055,13.2340355222046
zero_migration,204,2055,10.1115107446119
constant_mortality,204,2055,9.46455837092699
no_change,204,2055,8.39679521170465
high_variant,204,2060,10.2263456621076
low_variant,204,2060,12.0482902874997
constant_fertility,204,2060,9.29956084666135
instant_replacement,204,2060,15.2379981065016
zero_migration,204,2060,11.0777333239366
constant_mortality,204,2060,10.2865517462419
no_change,204,2060,8.65314175452061
high_variant,204,2065,11.0186798750479
low_variant,204,2065,13.5852521230553
constant_fertility,204,2065,9.59540412756629
instant_replacement,204,2065,17.8422483574205
zero_migration,204,2065,12.2040435072804
constant_mortality,204,2065,11.2512565842322
no_change,204,2065,8.87529082030179
high_variant,204,2070,11.89034944886
low_variant,204,2070,15.4711495605991
constant_fertility,204,2070,9.83668686986845
instant_replacement,204,2070,21.2403957564224
zero_migration,204,2070,13.5099077731988
