variant,country,year,oldagedependencyratio2064
estimates,28,1950,7.353
estimates,28,1951,7.316
estimates,28,1952,7.306
estimates,28,1953,7.311
estimates,28,1954,7.27
estimates,28,1955,7.171
estimates,28,1956,7.637
estimates,28,1957,8.114
estimates,28,1958,8.63
estimates,28,1959,9.185
estimates,28,1960,9.783
estimates,28,1961,9.719
estimates,28,1962,9.619
estimates,28,1963,9.511
estimates,28,1964,9.408
estimates,28,1965,9.323
estimates,28,1966,9.347
estimates,28,1967,9.383
estimates,28,1968,9.406
estimates,28,1969,9.392
estimates,28,1970,9.33
estimates,28,1971,9.449
estimates,28,1972,9.516
estimates,28,1973,9.555
estimates,28,1974,9.633
estimates,28,1975,9.765
estimates,28,1976,10.009
estimates,28,1977,10.286
estimates,28,1978,10.558
estimates,28,1979,10.769
estimates,28,1980,10.897
estimates,28,1981,11.209
estimates,28,1982,11.484
estimates,28,1983,11.722
estimates,28,1984,11.908
estimates,28,1985,12.056
estimates,28,1986,12.544
estimates,28,1987,13.016
estimates,28,1988,13.518
estimates,28,1989,14.157
estimates,28,1990,15.023
estimates,28,1991,15.033
estimates,28,1992,15.165
estimates,28,1993,15.316
estimates,28,1994,15.378
estimates,28,1995,15.32
estimates,28,1996,14.795
estimates,28,1997,14.228
estimates,28,1998,13.653
estimates,28,1999,13.114
estimates,28,2000,12.608
estimates,28,2001,12.563
estimates,28,2002,12.543
estimates,28,2003,12.597
estimates,28,2004,12.733
estimates,28,2005,12.95
estimates,28,2006,12.914
estimates,28,2007,12.893
estimates,28,2008,12.846
estimates,28,2009,12.741
estimates,28,2010,12.555
estimates,28,2011,12.425
estimates,28,2012,12.242
estimates,28,2013,12.057
estimates,28,2014,11.939
estimates,28,2015,11.935
medium_variant,28,2015,11.935
medium_variant,28,2016,12.079
medium_variant,28,2017,12.33
medium_variant,28,2018,12.664
medium_variant,28,2019,13.05
medium_variant,28,2020,13.484
medium_variant,28,2021,13.995
medium_variant,28,2022,14.567
medium_variant,28,2023,15.195
medium_variant,28,2024,15.866
medium_variant,28,2025,16.586
medium_variant,28,2026,17.336
medium_variant,28,2027,18.107
medium_variant,28,2028,18.952
medium_variant,28,2029,19.958
medium_variant,28,2030,21.177
medium_variant,28,2031,22.545
medium_variant,28,2032,24.102
medium_variant,28,2033,25.763
medium_variant,28,2034,27.362
medium_variant,28,2035,28.791
medium_variant,28,2036,29.978
medium_variant,28,2037,31.001
medium_variant,28,2038,31.855
medium_variant,28,2039,32.518
medium_variant,28,2040,33.001
medium_variant,28,2041,33.185
medium_variant,28,2042,33.168
medium_variant,28,2043,33.059
medium_variant,28,2044,32.999
medium_variant,28,2045,33.071
medium_variant,28,2046,33.13
medium_variant,28,2047,33.323
medium_variant,28,2048,33.61
medium_variant,28,2049,33.925
medium_variant,28,2050,34.225
medium_variant,28,2051,34.438
medium_variant,28,2052,34.668
medium_variant,28,2053,34.928
medium_variant,28,2054,35.258
medium_variant,28,2055,35.694
medium_variant,28,2056,36.155
medium_variant,28,2057,36.696
medium_variant,28,2058,37.329
medium_variant,28,2059,38.015
medium_variant,28,2060,38.711
medium_variant,28,2061,39.358
medium_variant,28,2062,40.067
medium_variant,28,2063,40.791
medium_variant,28,2064,41.493
medium_variant,28,2065,42.169
medium_variant,28,2066,42.796
medium_variant,28,2067,43.415
medium_variant,28,2068,44.03
medium_variant,28,2069,44.631
medium_variant,28,2070,45.235
medium_variant,28,2071,45.692
medium_variant,28,2072,46.141
medium_variant,28,2073,46.604
medium_variant,28,2074,47.11
medium_variant,28,2075,47.647
medium_variant,28,2076,47.985
medium_variant,28,2077,48.391
medium_variant,28,2078,48.826
medium_variant,28,2079,49.288
medium_variant,28,2080,49.776
medium_variant,28,2081,50.118
medium_variant,28,2082,50.503
medium_variant,28,2083,50.944
medium_variant,28,2084,51.452
medium_variant,28,2085,51.992
medium_variant,28,2086,52.342
medium_variant,28,2087,52.769
medium_variant,28,2088,53.249
medium_variant,28,2089,53.754
medium_variant,28,2090,54.269
medium_variant,28,2091,54.604
medium_variant,28,2092,54.98
medium_variant,28,2093,55.394
medium_variant,28,2094,55.839
medium_variant,28,2095,56.3
medium_variant,28,2096,56.524
medium_variant,28,2097,56.781
medium_variant,28,2098,57.066
medium_variant,28,2099,57.37
medium_variant,28,2100,57.699
high_variant,28,2015,11.9352614580687
low_variant,28,2015,11.9352614580687
constant_fertility,28,2015,11.9352614580687
instant_replacement,28,2015,11.9352614580687
zero_migration,28,2015,11.9352614580687
constant_mortality,28,2015,11.9352614580687
no_change,28,2015,11.9352614580687
high_variant,28,2020,13.4844240726594
low_variant,28,2020,13.4844240726594
constant_fertility,28,2020,13.4844240726594
instant_replacement,28,2020,13.4844240726594
zero_migration,28,2020,13.7169195183346
constant_mortality,28,2020,13.3558792039835
no_change,28,2020,13.3558792039835
high_variant,28,2025,16.586495344628
low_variant,28,2025,16.586495344628
constant_fertility,28,2025,16.586495344628
instant_replacement,28,2025,16.586495344628
zero_migration,28,2025,17.042348049567
constant_mortality,28,2025,16.2241743141778
no_change,28,2025,16.2241743141778
high_variant,28,2030,21.1774705712544
low_variant,28,2030,21.1774705712544
constant_fertility,28,2030,21.1774705712544
instant_replacement,28,2030,21.1774705712544
zero_migration,28,2030,21.835575775175
constant_mortality,28,2030,20.4143873747398
no_change,28,2030,20.4143873747398
high_variant,28,2035,28.7907120440983
low_variant,28,2035,28.7907120440983
constant_fertility,28,2035,28.7907120440983
instant_replacement,28,2035,28.7907120440983
zero_migration,28,2035,29.6349097106152
constant_mortality,28,2035,27.3098695545164
no_change,28,2035,27.3098695545164
high_variant,28,2040,32.5245880801436
low_variant,28,2040,33.4914921465969
constant_fertility,28,2040,32.8745563460581
instant_replacement,28,2040,32.9454557159641
zero_migration,28,2040,33.8936211717277
constant_mortality,28,2040,30.5508391562724
no_change,28,2040,30.4316008586483
high_variant,28,2045,31.871850793412
low_variant,28,2045,34.3642054392423
constant_fertility,28,2045,32.7364859645599
instant_replacement,28,2045,32.8690202891357
zero_migration,28,2045,33.8830490338012
constant_mortality,28,2045,29.5805283881621
no_change,28,2045,29.2765328891543
high_variant,28,2050,32.1099991347735
low_variant,28,2050,36.6402290528533
constant_fertility,28,2050,33.5978875895888
instant_replacement,28,2050,33.7942024586432
zero_migration,28,2050,34.9606348025541
constant_mortality,28,2050,29.5244230074314
no_change,28,2050,28.9763002482537
high_variant,28,2055,32.620029352156
low_variant,28,2055,39.4016646688389
constant_fertility,28,2055,34.6806550361102
instant_replacement,28,2055,34.9585823634267
zero_migration,28,2055,36.3569071338248
constant_mortality,28,2055,29.7820518864219
no_change,28,2055,28.9221894981001
high_variant,28,2060,34.3661623788474
low_variant,28,2060,44.2380758831534
constant_fertility,28,2060,37.1211222492437
instant_replacement,28,2060,37.532985486386
zero_migration,28,2060,39.3303808127748
constant_mortality,28,2060,31.566091954023
no_change,28,2060,30.2441188167273
high_variant,28,2065,36.1737373737374
low_variant,28,2065,50.2150014956626
constant_fertility,28,2065,39.7887532590661
instant_replacement,28,2065,40.393118176076
zero_migration,28,2065,42.737275389852
constant_mortality,28,2065,33.7370777370777
no_change,28,2065,31.7969097632455
high_variant,28,2070,37.2635767483868
low_variant,28,2070,56.5916590466346
constant_fertility,28,2070,41.8871200306035
instant_replacement,28,2070,42.7077707770777
zero_migration,28,2070,45.7623045372981
constant_mortality,28,2070,35.3115432354158
no_change,28,2070,32.6513435759319
high_variant,28,2075,37.512619888945
low_variant,28,2075,63.1559937109591
constant_fertility,28,2075,43.2156201386971
instant_replacement,28,2075,44.2514105369717
zero_migration,28,2075,48.1269595009535
constant_mortality,28,2075,36.0059702493753
no_change,28,2075,32.6029186217788
high_variant,28,2080,37.3437879893022
low_variant,28,2080,70.5033164260632
constant_fertility,28,2080,44.1206463195691
instant_replacement,28,2080,45.3765251558392
zero_migration,28,2080,50.2205233754778
constant_mortality,28,2080,36.3582181050337
no_change,28,2080,32.1711091355644
high_variant,28,2085,38.4503166733876
low_variant,28,2085,75.7788622695455
constant_fertility,28,2085,45.3716650021401
instant_replacement,28,2085,46.6318268806124
zero_migration,28,2085,52.4804914494438
constant_mortality,28,2085,36.8559118863139
no_change,28,2085,32.1677586103264
high_variant,28,2090,40.2363278291168
low_variant,28,2090,79.5105984214555
constant_fertility,28,2090,46.8006766842472
instant_replacement,28,2090,48.1531684174856
zero_migration,28,2090,54.7958198539998
constant_mortality,28,2090,37.5775790016538
no_change,28,2090,32.5048835462059
high_variant,28,2095,42.07501373878
low_variant,28,2095,81.7405999155049
constant_fertility,28,2095,48.0902851482346
instant_replacement,28,2095,49.5982307408773
zero_migration,28,2095,56.8965219344472
constant_mortality,28,2095,38.1712310071877
no_change,28,2095,32.7960378208014
high_variant,28,2100,43.1165408496002
low_variant,28,2100,83.5619322625278
constant_fertility,28,2100,48.9647524530103
instant_replacement,28,2100,50.6093885531984
zero_migration,28,2100,58.5679368372927
constant_mortality,28,2100,38.2206234122643
no_change,28,2100,32.7075025018297
