variant,country,year,oldagedependencyratio2064
estimates,662,1950,8.053
estimates,662,1951,8.172
estimates,662,1952,8.212
estimates,662,1953,8.08
estimates,662,1954,7.749
estimates,662,1955,7.267
estimates,662,1956,7.566
estimates,662,1957,8.014
estimates,662,1958,8.618
estimates,662,1959,9.395
estimates,662,1960,10.391
estimates,662,1961,10.717
estimates,662,1962,11.047
estimates,662,1963,11.304
estimates,662,1964,11.478
estimates,662,1965,11.635
estimates,662,1966,11.935
estimates,662,1967,12.238
estimates,662,1968,12.51
estimates,662,1969,12.735
estimates,662,1970,12.972
estimates,662,1971,13.027
estimates,662,1972,13.064
estimates,662,1973,13.081
estimates,662,1974,13.063
estimates,662,1975,13.055
estimates,662,1976,13.099
estimates,662,1977,13.133
estimates,662,1978,13.148
estimates,662,1979,13.147
estimates,662,1980,13.153
estimates,662,1981,13.102
estimates,662,1982,13.067
estimates,662,1983,13.044
estimates,662,1984,13.026
estimates,662,1985,13.021
estimates,662,1986,13.656
estimates,662,1987,14.335
estimates,662,1988,15.036
estimates,662,1989,15.762
estimates,662,1990,16.514
estimates,662,1991,16.418
estimates,662,1992,16.293
estimates,662,1993,16.167
estimates,662,1994,16.074
estimates,662,1995,16.041
estimates,662,1996,15.871
estimates,662,1997,15.71
estimates,662,1998,15.56
estimates,662,1999,15.393
estimates,662,2000,15.188
estimates,662,2001,14.877
estimates,662,2002,14.551
estimates,662,2003,14.209
estimates,662,2004,13.849
estimates,662,2005,13.482
estimates,662,2006,13.562
estimates,662,2007,13.73
estimates,662,2008,14.013
estimates,662,2009,14.42
estimates,662,2010,14.938
estimates,662,2011,14.96
estimates,662,2012,15
estimates,662,2013,15.052
estimates,662,2014,15.114
estimates,662,2015,15.185
medium_variant,662,2015,15.185
medium_variant,662,2016,15.29
medium_variant,662,2017,15.41
medium_variant,662,2018,15.566
medium_variant,662,2019,15.783
medium_variant,662,2020,16.065
medium_variant,662,2021,16.397
medium_variant,662,2022,16.794
medium_variant,662,2023,17.254
medium_variant,662,2024,17.782
medium_variant,662,2025,18.382
medium_variant,662,2026,19.031
medium_variant,662,2027,19.743
medium_variant,662,2028,20.509
medium_variant,662,2029,21.311
medium_variant,662,2030,22.13
medium_variant,662,2031,22.921
medium_variant,662,2032,23.726
medium_variant,662,2033,24.54
medium_variant,662,2034,25.345
medium_variant,662,2035,26.136
medium_variant,662,2036,26.851
medium_variant,662,2037,27.545
medium_variant,662,2038,28.234
medium_variant,662,2039,28.93
medium_variant,662,2040,29.631
medium_variant,662,2041,30.253
medium_variant,662,2042,30.879
medium_variant,662,2043,31.519
medium_variant,662,2044,32.201
medium_variant,662,2045,32.936
medium_variant,662,2046,33.631
medium_variant,662,2047,34.388
medium_variant,662,2048,35.182
medium_variant,662,2049,35.971
medium_variant,662,2050,36.72
medium_variant,662,2051,37.327
medium_variant,662,2052,37.887
medium_variant,662,2053,38.466
medium_variant,662,2054,39.16
medium_variant,662,2055,40.014
medium_variant,662,2056,40.917
medium_variant,662,2057,41.994
medium_variant,662,2058,43.182
medium_variant,662,2059,44.385
medium_variant,662,2060,45.53
medium_variant,662,2061,46.514
medium_variant,662,2062,47.456
medium_variant,662,2063,48.373
medium_variant,662,2064,49.288
medium_variant,662,2065,50.209
medium_variant,662,2066,50.977
medium_variant,662,2067,51.748
medium_variant,662,2068,52.525
medium_variant,662,2069,53.305
medium_variant,662,2070,54.084
medium_variant,662,2071,54.668
medium_variant,662,2072,55.257
medium_variant,662,2073,55.874
medium_variant,662,2074,56.525
medium_variant,662,2075,57.193
medium_variant,662,2076,57.668
medium_variant,662,2077,58.186
medium_variant,662,2078,58.744
medium_variant,662,2079,59.316
medium_variant,662,2080,59.915
medium_variant,662,2081,60.309
medium_variant,662,2082,60.727
medium_variant,662,2083,61.2
medium_variant,662,2084,61.737
medium_variant,662,2085,62.291
medium_variant,662,2086,62.59
medium_variant,662,2087,62.958
medium_variant,662,2088,63.363
medium_variant,662,2089,63.764
medium_variant,662,2090,64.171
medium_variant,662,2091,64.357
medium_variant,662,2092,64.567
medium_variant,662,2093,64.826
medium_variant,662,2094,65.143
medium_variant,662,2095,65.489
medium_variant,662,2096,65.57
medium_variant,662,2097,65.707
medium_variant,662,2098,65.892
medium_variant,662,2099,66.106
medium_variant,662,2100,66.356
high_variant,662,2015,15.1852426263308
low_variant,662,2015,15.1852426263308
constant_fertility,662,2015,15.1852426263308
instant_replacement,662,2015,15.1852426263308
zero_migration,662,2015,15.1852426263308
constant_mortality,662,2015,15.1852426263308
no_change,662,2015,15.1852426263308
high_variant,662,2020,16.06481798862
low_variant,662,2020,16.06481798862
constant_fertility,662,2020,16.06481798862
instant_replacement,662,2020,16.06481798862
zero_migration,662,2020,15.884152594517
constant_mortality,662,2020,15.934372239423
no_change,662,2020,15.934372239423
high_variant,662,2025,18.3817818247922
low_variant,662,2025,18.3817818247922
constant_fertility,662,2025,18.3817818247922
instant_replacement,662,2025,18.3817818247922
zero_migration,662,2025,18.0440794021793
constant_mortality,662,2025,18.0283323668296
no_change,662,2025,18.0283323668296
high_variant,662,2030,22.1302518267223
low_variant,662,2030,22.1302518267223
constant_fertility,662,2030,22.1302518267223
instant_replacement,662,2030,22.1302518267223
zero_migration,662,2030,21.651586283078
constant_mortality,662,2030,21.4113616993378
no_change,662,2030,21.4113616993378
high_variant,662,2035,26.135513866762
low_variant,662,2035,26.135513866762
constant_fertility,662,2035,26.135513866762
instant_replacement,662,2035,26.135513866762
zero_migration,662,2035,25.4881825459074
constant_mortality,662,2035,24.8658523597696
no_change,662,2035,24.8658523597696
high_variant,662,2040,29.1976767474464
low_variant,662,2040,30.0786504799082
constant_fertility,662,2040,29.4586926826114
instant_replacement,662,2040,29.1768736890981
zero_migration,662,2040,28.7498689632371
constant_mortality,662,2040,27.6313841598816
no_change,662,2040,27.4691761781731
high_variant,662,2045,31.703184110971
low_variant,662,2045,34.2705005324814
constant_fertility,662,2045,32.4021491344659
instant_replacement,662,2045,31.796408132292
zero_migration,662,2045,31.6983267318729
constant_mortality,662,2045,30.0282013526666
no_change,662,2045,29.5370112760421
high_variant,662,2050,34.3350887458553
