variant,country,year,oldagedependencyratio2064
estimates,454,1950,7.486
estimates,454,1951,7.445
estimates,454,1952,7.362
estimates,454,1953,7.244
estimates,454,1954,7.098
estimates,454,1955,6.929
estimates,454,1956,6.916
estimates,454,1957,6.871
estimates,454,1958,6.795
estimates,454,1959,6.686
estimates,454,1960,6.547
estimates,454,1961,6.535
estimates,454,1962,6.486
estimates,454,1963,6.41
estimates,454,1964,6.322
estimates,454,1965,6.227
estimates,454,1966,6.244
estimates,454,1967,6.246
estimates,454,1968,6.223
estimates,454,1969,6.163
estimates,454,1970,6.063
estimates,454,1971,6.037
estimates,454,1972,5.978
estimates,454,1973,5.903
estimates,454,1974,5.834
estimates,454,1975,5.778
estimates,454,1976,5.814
estimates,454,1977,5.843
estimates,454,1978,5.871
estimates,454,1979,5.91
estimates,454,1980,5.963
estimates,454,1981,6.102
estimates,454,1982,6.238
estimates,454,1983,6.355
estimates,454,1984,6.431
estimates,454,1985,6.46
estimates,454,1986,6.504
estimates,454,1987,6.525
estimates,454,1988,6.536
estimates,454,1989,6.548
estimates,454,1990,6.566
estimates,454,1991,6.8
estimates,454,1992,7.03
estimates,454,1993,7.255
estimates,454,1994,7.473
estimates,454,1995,7.682
estimates,454,1996,7.673
estimates,454,1997,7.643
estimates,454,1998,7.6
estimates,454,1999,7.55
estimates,454,2000,7.5
estimates,454,2001,7.546
estimates,454,2002,7.587
estimates,454,2003,7.624
estimates,454,2004,7.66
estimates,454,2005,7.697
estimates,454,2006,7.789
estimates,454,2007,7.873
estimates,454,2008,7.954
estimates,454,2009,8.044
estimates,454,2010,8.144
estimates,454,2011,8.248
estimates,454,2012,8.356
estimates,454,2013,8.452
estimates,454,2014,8.513
estimates,454,2015,8.531
medium_variant,454,2015,8.531
medium_variant,454,2016,8.491
medium_variant,454,2017,8.416
medium_variant,454,2018,8.319
medium_variant,454,2019,8.216
medium_variant,454,2020,8.115
medium_variant,454,2021,7.998
medium_variant,454,2022,7.883
medium_variant,454,2023,7.767
medium_variant,454,2024,7.648
medium_variant,454,2025,7.526
medium_variant,454,2026,7.391
medium_variant,454,2027,7.257
medium_variant,454,2028,7.131
medium_variant,454,2029,7.02
medium_variant,454,2030,6.928
medium_variant,454,2031,6.854
medium_variant,454,2032,6.797
medium_variant,454,2033,6.759
medium_variant,454,2034,6.746
medium_variant,454,2035,6.757
medium_variant,454,2036,6.794
medium_variant,454,2037,6.851
medium_variant,454,2038,6.931
medium_variant,454,2039,7.04
medium_variant,454,2040,7.178
medium_variant,454,2041,7.338
medium_variant,454,2042,7.523
medium_variant,454,2043,7.729
medium_variant,454,2044,7.949
medium_variant,454,2045,8.182
medium_variant,454,2046,8.406
medium_variant,454,2047,8.638
medium_variant,454,2048,8.887
medium_variant,454,2049,9.162
medium_variant,454,2050,9.467
medium_variant,454,2051,9.759
medium_variant,454,2052,10.076
medium_variant,454,2053,10.41
medium_variant,454,2054,10.753
medium_variant,454,2055,11.099
medium_variant,454,2056,11.397
medium_variant,454,2057,11.698
medium_variant,454,2058,12.003
medium_variant,454,2059,12.316
medium_variant,454,2060,12.638
medium_variant,454,2061,12.906
medium_variant,454,2062,13.182
medium_variant,454,2063,13.467
medium_variant,454,2064,13.76
medium_variant,454,2065,14.065
medium_variant,454,2066,14.312
medium_variant,454,2067,14.567
medium_variant,454,2068,14.837
medium_variant,454,2069,15.135
medium_variant,454,2070,15.464
medium_variant,454,2071,15.755
medium_variant,454,2072,16.073
medium_variant,454,2073,16.415
medium_variant,454,2074,16.774
medium_variant,454,2075,17.146
medium_variant,454,2076,17.462
medium_variant,454,2077,17.789
medium_variant,454,2078,18.13
medium_variant,454,2079,18.493
medium_variant,454,2080,18.879
medium_variant,454,2081,19.212
medium_variant,454,2082,19.566
medium_variant,454,2083,19.94
medium_variant,454,2084,20.332
medium_variant,454,2085,20.74
medium_variant,454,2086,21.085
medium_variant,454,2087,21.446
medium_variant,454,2088,21.824
medium_variant,454,2089,22.22
medium_variant,454,2090,22.634
medium_variant,454,2091,22.974
medium_variant,454,2092,23.332
medium_variant,454,2093,23.708
medium_variant,454,2094,24.101
medium_variant,454,2095,24.513
medium_variant,454,2096,24.846
medium_variant,454,2097,25.197
medium_variant,454,2098,25.568
medium_variant,454,2099,25.958
medium_variant,454,2100,26.368
high_variant,454,2015,8.53068803730416
low_variant,454,2015,8.53068803730416
constant_fertility,454,2015,8.53068803730416
instant_replacement,454,2015,8.53068803730416
zero_migration,454,2015,8.53068803730416
constant_mortality,454,2015,8.53068803730416
no_change,454,2015,8.53068803730416
high_variant,454,2020,8.11492841723062
low_variant,454,2020,8.11492841723062
constant_fertility,454,2020,8.11492841723062
instant_replacement,454,2020,8.11492841723062
zero_migration,454,2020,8.08185506735871
constant_mortality,454,2020,8.10326505140835
no_change,454,2020,8.10326505140835
high_variant,454,2025,7.5260279212698
low_variant,454,2025,7.5260279212698
