variant,country,year,oldagedependencyratio2064
estimates,124,1950,14.001
estimates,124,1951,14.181
estimates,124,1952,14.348
estimates,124,1953,14.504
estimates,124,1954,14.641
estimates,124,1955,14.753
estimates,124,1956,14.853
estimates,124,1957,14.928
estimates,124,1958,14.987
estimates,124,1959,15.037
estimates,124,1960,15.075
estimates,124,1961,15.191
estimates,124,1962,15.282
estimates,124,1963,15.353
estimates,124,1964,15.406
estimates,124,1965,15.443
estimates,124,1966,15.424
estimates,124,1967,15.387
estimates,124,1968,15.348
estimates,124,1969,15.316
estimates,124,1970,15.298
estimates,124,1971,15.297
estimates,124,1972,15.288
estimates,124,1973,15.286
estimates,124,1974,15.302
estimates,124,1975,15.343
estimates,124,1976,15.518
estimates,124,1977,15.706
estimates,124,1978,15.892
estimates,124,1979,16.056
estimates,124,1980,16.19
estimates,124,1981,16.316
estimates,124,1982,16.412
estimates,124,1983,16.512
estimates,124,1984,16.658
estimates,124,1985,16.876
estimates,124,1986,17.101
estimates,124,1987,17.388
estimates,124,1988,17.718
estimates,124,1989,18.058
estimates,124,1990,18.384
estimates,124,1991,18.661
estimates,124,1992,18.917
estimates,124,1993,19.157
estimates,124,1994,19.383
estimates,124,1995,19.599
estimates,124,1996,19.795
estimates,124,1997,19.978
estimates,124,1998,20.145
estimates,124,1999,20.291
estimates,124,2000,20.416
estimates,124,2001,20.517
estimates,124,2002,20.603
estimates,124,2003,20.693
estimates,124,2004,20.813
estimates,124,2005,20.983
estimates,124,2006,21.178
estimates,124,2007,21.415
estimates,124,2008,21.706
estimates,124,2009,22.07
estimates,124,2010,22.519
estimates,124,2011,23.065
estimates,124,2012,23.71
estimates,124,2013,24.44
estimates,124,2014,25.222
estimates,124,2015,26.022
medium_variant,124,2015,26.022
medium_variant,124,2016,26.797
medium_variant,124,2017,27.593
medium_variant,124,2018,28.433
medium_variant,124,2019,29.349
medium_variant,124,2020,30.359
medium_variant,124,2021,31.416
medium_variant,124,2022,32.563
medium_variant,124,2023,33.787
medium_variant,124,2024,35.065
medium_variant,124,2025,36.379
medium_variant,124,2026,37.631
medium_variant,124,2027,38.922
medium_variant,124,2028,40.196
medium_variant,124,2029,41.373
medium_variant,124,2030,42.405
medium_variant,124,2031,43.146
medium_variant,124,2032,43.74
medium_variant,124,2033,44.225
medium_variant,124,2034,44.666
medium_variant,124,2035,45.108
medium_variant,124,2036,45.356
medium_variant,124,2037,45.606
medium_variant,124,2038,45.872
medium_variant,124,2039,46.155
medium_variant,124,2040,46.446
medium_variant,124,2041,46.562
medium_variant,124,2042,46.728
medium_variant,124,2043,46.939
medium_variant,124,2044,47.201
medium_variant,124,2045,47.529
medium_variant,124,2046,47.746
medium_variant,124,2047,48.052
medium_variant,124,2048,48.433
medium_variant,124,2049,48.851
medium_variant,124,2050,49.27
medium_variant,124,2051,49.496
medium_variant,124,2052,49.747
medium_variant,124,2053,50.048
medium_variant,124,2054,50.429
medium_variant,124,2055,50.897
medium_variant,124,2056,51.288
medium_variant,124,2057,51.817
medium_variant,124,2058,52.403
medium_variant,124,2059,52.954
medium_variant,124,2060,53.435
medium_variant,124,2061,53.682
medium_variant,124,2062,53.874
medium_variant,124,2063,54.04
medium_variant,124,2064,54.208
medium_variant,124,2065,54.379
medium_variant,124,2066,54.284
medium_variant,124,2067,54.204
medium_variant,124,2068,54.161
medium_variant,124,2069,54.193
medium_variant,124,2070,54.331
medium_variant,124,2071,54.307
medium_variant,124,2072,54.412
medium_variant,124,2073,54.632
medium_variant,124,2074,54.928
medium_variant,124,2075,55.262
medium_variant,124,2076,55.355
medium_variant,124,2077,55.53
medium_variant,124,2078,55.767
medium_variant,124,2079,56.058
medium_variant,124,2080,56.414
medium_variant,124,2081,56.542
medium_variant,124,2082,56.74
medium_variant,124,2083,57.023
medium_variant,124,2084,57.386
medium_variant,124,2085,57.798
medium_variant,124,2086,57.943
medium_variant,124,2087,58.178
medium_variant,124,2088,58.465
medium_variant,124,2089,58.787
medium_variant,124,2090,59.157
medium_variant,124,2091,59.294
medium_variant,124,2092,59.484
medium_variant,124,2093,59.737
medium_variant,124,2094,60.062
medium_variant,124,2095,60.451
medium_variant,124,2096,60.548
medium_variant,124,2097,60.707
medium_variant,124,2098,60.925
medium_variant,124,2099,61.207
medium_variant,124,2100,61.552
high_variant,124,2015,26.0224486751909
low_variant,124,2015,26.0224486751909
constant_fertility,124,2015,26.0224486751909
instant_replacement,124,2015,26.0224486751909
zero_migration,124,2015,26.0224486751909
constant_mortality,124,2015,26.0224486751909
no_change,124,2015,26.0224486751909
high_variant,124,2020,30.3587680573392
low_variant,124,2020,30.3587680573392
constant_fertility,124,2020,30.3587680573392
instant_replacement,124,2020,30.3587680573392
zero_migration,124,2020,31.1549878482522
constant_mortality,124,2020,30.05905511376
no_change,124,2020,30.05905511376
high_variant,124,2025,36.3790458976697
low_variant,124,2025,36.3790458976697
constant_fertility,124,2025,36.3790458976697
instant_replacement,124,2025,36.3790458976697
zero_migration,124,2025,38.4455915432179
constant_mortality,124,2025,35.4616032695512
no_change,124,2025,35.4616032695512
high_variant,124,2030,42.4051271022456
low_variant,124,2030,42.4051271022456
constant_fertility,124,2030,42.4051271022456
instant_replacement,124,2030,42.4051271022456
zero_migration,124,2030,46.3487335069296
constant_mortality,124,2030,40.5403309835151
no_change,124,2030,40.5403309835151
high_variant,124,2035,45.1083432417571
low_variant,124,2035,45.1083432417571
constant_fertility,124,2035,45.1083432417571
instant_replacement,124,2035,45.1083432417571
zero_migration,124,2035,50.9544738410928
constant_mortality,124,2035,42.089172936449
no_change,124,2035,42.089172936449
high_variant,124,2040,45.8359016938291
low_variant,124,2040,47.0733707359426
constant_fertility,124,2040,46.3455375215432
instant_replacement,124,2040,45.2127067104335
zero_migration,124,2040,54.2438314520548
constant_mortality,124,2040,42.1693286732974
