variant,country,year,oldagedependencyratio2064
estimates,231,1950,7.017
estimates,231,1951,6.982
estimates,231,1952,6.901
estimates,231,1953,6.782
estimates,231,1954,6.63
estimates,231,1955,6.45
estimates,231,1956,6.436
estimates,231,1957,6.393
estimates,231,1958,6.321
estimates,231,1959,6.217
estimates,231,1960,6.081
estimates,231,1961,6.072
estimates,231,1962,6.032
estimates,231,1963,5.978
estimates,231,1964,5.93
estimates,231,1965,5.899
estimates,231,1966,5.984
estimates,231,1967,6.067
estimates,231,1968,6.141
estimates,231,1969,6.199
estimates,231,1970,6.237
estimates,231,1971,6.343
estimates,231,1972,6.424
estimates,231,1973,6.485
estimates,231,1974,6.529
estimates,231,1975,6.557
estimates,231,1976,6.754
estimates,231,1977,6.951
estimates,231,1978,7.155
estimates,231,1979,7.356
estimates,231,1980,7.546
estimates,231,1981,7.55
estimates,231,1982,7.511
estimates,231,1983,7.446
estimates,231,1984,7.377
estimates,231,1985,7.312
estimates,231,1986,7.452
estimates,231,1987,7.587
estimates,231,1988,7.701
estimates,231,1989,7.776
estimates,231,1990,7.808
estimates,231,1991,7.826
estimates,231,1992,7.797
estimates,231,1993,7.744
estimates,231,1994,7.701
estimates,231,1995,7.69
estimates,231,1996,7.734
estimates,231,1997,7.793
estimates,231,1998,7.843
estimates,231,1999,7.858
estimates,231,2000,7.825
estimates,231,2001,7.845
estimates,231,2002,7.828
estimates,231,2003,7.792
estimates,231,2004,7.758
estimates,231,2005,7.738
estimates,231,2006,7.8
estimates,231,2007,7.862
estimates,231,2008,7.927
estimates,231,2009,7.99
estimates,231,2010,8.051
estimates,231,2011,8.077
estimates,231,2012,8.095
estimates,231,2013,8.101
estimates,231,2014,8.087
estimates,231,2015,8.055
medium_variant,231,2015,8.055
medium_variant,231,2016,8.022
medium_variant,231,2017,7.969
medium_variant,231,2018,7.909
medium_variant,231,2019,7.855
medium_variant,231,2020,7.816
medium_variant,231,2021,7.801
medium_variant,231,2022,7.793
medium_variant,231,2023,7.791
medium_variant,231,2024,7.79
medium_variant,231,2025,7.787
medium_variant,231,2026,7.794
medium_variant,231,2027,7.799
medium_variant,231,2028,7.809
medium_variant,231,2029,7.833
medium_variant,231,2030,7.873
medium_variant,231,2031,7.937
medium_variant,231,2032,8.01
medium_variant,231,2033,8.097
medium_variant,231,2034,8.201
medium_variant,231,2035,8.323
medium_variant,231,2036,8.465
medium_variant,231,2037,8.623
medium_variant,231,2038,8.792
medium_variant,231,2039,8.966
medium_variant,231,2040,9.144
medium_variant,231,2041,9.324
medium_variant,231,2042,9.505
medium_variant,231,2043,9.699
medium_variant,231,2044,9.922
medium_variant,231,2045,10.182
medium_variant,231,2046,10.465
medium_variant,231,2047,10.78
medium_variant,231,2048,11.118
medium_variant,231,2049,11.468
medium_variant,231,2050,11.822
medium_variant,231,2051,12.162
medium_variant,231,2052,12.506
medium_variant,231,2053,12.869
medium_variant,231,2054,13.268
medium_variant,231,2055,13.714
medium_variant,231,2056,14.171
medium_variant,231,2057,14.666
medium_variant,231,2058,15.2
medium_variant,231,2059,15.776
medium_variant,231,2060,16.397
medium_variant,231,2061,17.013
medium_variant,231,2062,17.665
medium_variant,231,2063,18.347
medium_variant,231,2064,19.051
medium_variant,231,2065,19.77
medium_variant,231,2066,20.445
medium_variant,231,2067,21.13
medium_variant,231,2068,21.822
medium_variant,231,2069,22.515
medium_variant,231,2070,23.208
medium_variant,231,2071,23.826
medium_variant,231,2072,24.436
medium_variant,231,2073,25.047
medium_variant,231,2074,25.67
medium_variant,231,2075,26.311
medium_variant,231,2076,26.881
medium_variant,231,2077,27.464
medium_variant,231,2078,28.062
medium_variant,231,2079,28.679
medium_variant,231,2080,29.318
medium_variant,231,2081,29.892
medium_variant,231,2082,30.482
medium_variant,231,2083,31.094
medium_variant,231,2084,31.728
medium_variant,231,2085,32.384
medium_variant,231,2086,32.967
medium_variant,231,2087,33.569
medium_variant,231,2088,34.191
medium_variant,231,2089,34.83
medium_variant,231,2090,35.484
medium_variant,231,2091,36.061
medium_variant,231,2092,36.657
medium_variant,231,2093,37.27
medium_variant,231,2094,37.895
medium_variant,231,2095,38.529
medium_variant,231,2096,39.076
