variant,country,year,oldagedependencyratio2064
estimates,144,1950,23.362
estimates,144,1951,21.686
estimates,144,1952,19.994
estimates,144,1953,18.306
estimates,144,1954,16.647
estimates,144,1955,15.029
estimates,144,1956,14.173
estimates,144,1957,13.323
estimates,144,1958,12.48
estimates,144,1959,11.644
estimates,144,1960,10.818
estimates,144,1961,10.398
estimates,144,1962,9.966
estimates,144,1963,9.539
estimates,144,1964,9.126
estimates,144,1965,8.732
estimates,144,1966,8.594
estimates,144,1967,8.467
estimates,144,1968,8.349
estimates,144,1969,8.233
estimates,144,1970,8.122
estimates,144,1971,8.195
estimates,144,1972,8.261
estimates,144,1973,8.322
estimates,144,1974,8.378
estimates,144,1975,8.428
estimates,144,1976,8.539
estimates,144,1977,8.64
estimates,144,1978,8.732
estimates,144,1979,8.82
estimates,144,1980,8.909
estimates,144,1981,9.07
estimates,144,1982,9.226
estimates,144,1983,9.38
estimates,144,1984,9.537
estimates,144,1985,9.697
estimates,144,1986,9.846
estimates,144,1987,9.989
estimates,144,1988,10.129
estimates,144,1989,10.27
estimates,144,1990,10.415
estimates,144,1991,10.575
estimates,144,1992,10.732
estimates,144,1993,10.88
estimates,144,1994,11.015
estimates,144,1995,11.132
estimates,144,1996,11.131
estimates,144,1997,11.099
estimates,144,1998,11.045
estimates,144,1999,10.977
estimates,144,2000,10.906
estimates,144,2001,11.049
estimates,144,2002,11.184
estimates,144,2003,11.319
estimates,144,2004,11.464
estimates,144,2005,11.633
estimates,144,2006,11.72
estimates,144,2007,11.813
estimates,144,2008,11.936
estimates,144,2009,12.12
estimates,144,2010,12.385
estimates,144,2011,12.998
estimates,144,2012,13.692
estimates,144,2013,14.436
estimates,144,2014,15.184
estimates,144,2015,15.911
medium_variant,144,2015,15.911
medium_variant,144,2016,16.601
medium_variant,144,2017,17.261
medium_variant,144,2018,17.914
medium_variant,144,2019,18.593
medium_variant,144,2020,19.315
medium_variant,144,2021,20.038
medium_variant,144,2022,20.79
medium_variant,144,2023,21.562
medium_variant,144,2024,22.337
medium_variant,144,2025,23.107
medium_variant,144,2026,23.824
medium_variant,144,2027,24.531
medium_variant,144,2028,25.235
medium_variant,144,2029,25.947
medium_variant,144,2030,26.677
medium_variant,144,2031,27.358
medium_variant,144,2032,28.052
medium_variant,144,2033,28.758
medium_variant,144,2034,29.463
medium_variant,144,2035,30.163
medium_variant,144,2036,30.783
medium_variant,144,2037,31.383
medium_variant,144,2038,32.006
medium_variant,144,2039,32.706
medium_variant,144,2040,33.513
medium_variant,144,2041,34.349
medium_variant,144,2042,35.293
medium_variant,144,2043,36.303
medium_variant,144,2044,37.315
medium_variant,144,2045,38.293
medium_variant,144,2046,39.171
medium_variant,144,2047,40.019
medium_variant,144,2048,40.831
medium_variant,144,2049,41.595
medium_variant,144,2050,42.297
medium_variant,144,2051,42.824
medium_variant,144,2052,43.288
medium_variant,144,2053,43.71
medium_variant,144,2054,44.126
medium_variant,144,2055,44.562
medium_variant,144,2056,44.913
medium_variant,144,2057,45.304
medium_variant,144,2058,45.728
medium_variant,144,2059,46.16
medium_variant,144,2060,46.588
medium_variant,144,2061,46.896
medium_variant,144,2062,47.227
medium_variant,144,2063,47.602
medium_variant,144,2064,48.056
medium_variant,144,2065,48.619
medium_variant,144,2066,49.139
medium_variant,144,2067,49.772
medium_variant,144,2068,50.528
medium_variant,144,2069,51.399
medium_variant,144,2070,52.36
medium_variant,144,2071,53.237
medium_variant,144,2072,54.249
medium_variant,144,2073,55.341
medium_variant,144,2074,56.437
medium_variant,144,2075,57.492
medium_variant,144,2076,58.328
medium_variant,144,2077,59.146
medium_variant,144,2078,59.947
medium_variant,144,2079,60.751
medium_variant,144,2080,61.572
medium_variant,144,2081,62.146
medium_variant,144,2082,62.738
medium_variant,144,2083,63.352
medium_variant,144,2084,63.978
medium_variant,144,2085,64.598
medium_variant,144,2086,64.895
medium_variant,144,2087,65.22
medium_variant,144,2088,65.566
medium_variant,144,2089,65.935
medium_variant,144,2090,66.34
medium_variant,144,2091,66.45
medium_variant,144,2092,66.617
medium_variant,144,2093,66.863
medium_variant,144,2094,67.202
medium_variant,144,2095,67.628
medium_variant,144,2096,67.77
medium_variant,144,2097,68.046
medium_variant,144,2098,68.444
medium_variant,144,2099,68.933
medium_variant,144,2100,69.494
high_variant,144,2015,15.9106929469221
low_variant,144,2015,15.9106929469221
constant_fertility,144,2015,15.9106929469221
instant_replacement,144,2015,15.9106929469221
zero_migration,144,2015,15.9106929469221
constant_mortality,144,2015,15.9106929469221
no_change,144,2015,15.9106929469221
high_variant,144,2020,19.3148787340044
low_variant,144,2020,19.3148787340044
constant_fertility,144,2020,19.3148787340044
instant_replacement,144,2020,19.3148787340044
zero_migration,144,2020,19.0322249011537
constant_mortality,144,2020,19.1222703487477
no_change,144,2020,19.1222703487477
high_variant,144,2025,23.1069907506503
low_variant,144,2025,23.1069907506503
constant_fertility,144,2025,23.1069907506503
instant_replacement,144,2025,23.1069907506503
zero_migration,144,2025,22.3360767985342
constant_mortality,144,2025,22.5168758808672
no_change,144,2025,22.5168758808672
high_variant,144,2030,26.6774168532206
low_variant,144,2030,26.6774168532206
constant_fertility,144,2030,26.6774168532206
instant_replacement,144,2030,26.6774168532206
zero_migration,144,2030,25.1901673520852
constant_mortality,144,2030,25.430333876756
no_change,144,2030,25.430333876756
high_variant,144,2035,30.1629714990586
low_variant,144,2035,30.1629714990586
constant_fertility,144,2035,30.1629714990586
instant_replacement,144,2035,30.1629714990586
zero_migration,144,2035,27.664122901741
constant_mortality,144,2035,28.0144729319325
no_change,144,2035,28.0144729319325
high_variant,144,2040,32.9969290306249
low_variant,144,2040,34.0462508569077
constant_fertility,144,2040,33.3306273932883
instant_replacement,144,2040,33.3929643765432
zero_migration,144,2040,29.7241442714226
constant_mortality,144,2040,30.2551733603845
no_change,144,2040,30.0888466107412
high_variant,144,2045,36.7735986347077
low_variant,144,2045,39.9430658852517
constant_fertility,144,2045,37.6771640380179
instant_replacement,144,2045,37.8575579397794
zero_migration,144,2045,32.7572044887433
constant_mortality,144,2045,33.6463299042029
no_change,144,2045,33.1000661869724
high_variant,144,2050,39.3500899958298
low_variant,144,2050,45.7214466975125
constant_fertility,144,2050,40.9905238499748
instant_replacement,144,2050,41.3473318289687
zero_migration,144,2050,35.0609494638781
constant_mortality,144,2050,36.0971796918098
no_change,144,2050,34.9691207869348
high_variant,144,2055,40.1401363570951
low_variant,144,2055,50.0731721401747
constant_fertility,144,2055,42.4279310242269
instant_replacement,144,2055,42.9441158583337
zero_migration,144,2055,36.4009343661811
constant_mortality,144,2055,36.8010263622363
no_change,144,2055,35.0149322652913
high_variant,144,2060,40.5825499923101
low_variant,144,2060,54.6420453478106
constant_fertility,144,2060,43.5049094756994
instant_replacement,144,2060,44.1599885690556
zero_migration,144,2060,38.2182795593628
constant_mortality,144,2060,37.1906240829645
no_change,144,2060,34.6922333842198
high_variant,144,2065,40.7881005028014
low_variant,144,2065,59.9214678902604
constant_fertility,144,2065,44.3953772833382
instant_replacement,144,2065,45.2321553796097
zero_migration,144,2065,40.3901064677824
constant_mortality,144,2065,37.5347159079839
no_change,144,2065,34.2239382225092
high_variant,144,2070,41.8646571601585
low_variant,144,2070,68.8668441155134
constant_fertility,144,2070,46.4607896473104
instant_replacement,144,2070,47.6071662451948
zero_migration,144,2070,43.6711776108247
constant_mortality,144,2070,39.379584311107
no_change,144,2070,34.8769706667842
high_variant,144,2075,43.2880969171583
low_variant,144,2075,82.5039967042898
constant_fertility,144,2075,49.2012413126038
instant_replacement,144,2075,50.8062964083064
zero_migration,144,2075,47.5815959786159
constant_mortality,144,2075,42.3149830010474
no_change,144,2075,36.13342247865
high_variant,144,2080,43.3966141237359
low_variant,144,2080,98.4282186650069
constant_fertility,144,2080,50.5623479884914
instant_replacement,144,2080,52.6654865645313
zero_migration,144,2080,50.4958054182558
constant_mortality,144,2080,44.1558601821569
no_change,144,2080,36.1763841183662
high_variant,144,2085,44.5199953499939
low_variant,144,2085,109.666145558673
constant_fertility,144,2085,51.6240961047814
instant_replacement,144,2085,53.9147639898531
zero_migration,144,2085,52.7036731957623
constant_mortality,144,2085,44.8763594089028
no_change,144,2085,35.889966984346
high_variant,144,2090,45.748744017308
low_variant,144,2090,115.835478730221
constant_fertility,144,2090,52.3008762016267
instant_replacement,144,2090,54.5898474251003
zero_migration,144,2090,54.293898036262
constant_mortality,144,2090,44.4540382083891
no_change,144,2090,35.2775700078317
high_variant,144,2095,47.1491153737762
low_variant,144,2095,118.808299194012
constant_fertility,144,2095,53.041608898014
instant_replacement,144,2095,55.2318118117765
zero_migration,144,2095,55.7184843872338
constant_mortality,144,2095,43.8088687753807
no_change,144,2095,34.8290593117531
high_variant,144,2100,48.4112621658254
low_variant,144,2100,124.767121850996
constant_fertility,144,2100,54.2042232992635
instant_replacement,144,2100,56.5259092995808
zero_migration,144,2100,57.4060761063474
constant_mortality,144,2100,43.8840118059304
no_change,144,2100,34.8682414344237
