variant,country,year,oldagedependencyratio2064
estimates,68,1950,13.629
estimates,68,1951,13.31
estimates,68,1952,12.968
estimates,68,1953,12.597
estimates,68,1954,12.194
estimates,68,1955,11.755
estimates,68,1956,11.643
estimates,68,1957,11.484
estimates,68,1958,11.276
estimates,68,1959,11.013
estimates,68,1960,10.697
estimates,68,1961,10.558
estimates,68,1962,10.359
estimates,68,1963,10.124
estimates,68,1964,9.876
estimates,68,1965,9.628
estimates,68,1966,9.53
estimates,68,1967,9.415
estimates,68,1968,9.284
estimates,68,1969,9.135
estimates,68,1970,8.968
estimates,68,1971,8.923
estimates,68,1972,8.847
estimates,68,1973,8.752
estimates,68,1974,8.65
estimates,68,1975,8.548
estimates,68,1976,8.618
estimates,68,1977,8.679
estimates,68,1978,8.728
estimates,68,1979,8.754
estimates,68,1980,8.753
estimates,68,1981,8.867
estimates,68,1982,8.963
estimates,68,1983,9.051
estimates,68,1984,9.142
estimates,68,1985,9.239
estimates,68,1986,9.386
estimates,68,1987,9.535
estimates,68,1988,9.692
estimates,68,1989,9.866
estimates,68,1990,10.059
estimates,68,1991,10.211
estimates,68,1992,10.367
estimates,68,1993,10.518
estimates,68,1994,10.654
estimates,68,1995,10.766
estimates,68,1996,10.853
estimates,68,1997,10.92
estimates,68,1998,10.97
estimates,68,1999,11.007
estimates,68,2000,11.035
estimates,68,2001,11.084
estimates,68,2002,11.12
estimates,68,2003,11.162
estimates,68,2004,11.23
estimates,68,2005,11.333
estimates,68,2006,11.465
estimates,68,2007,11.624
estimates,68,2008,11.797
estimates,68,2009,11.962
estimates,68,2010,12.109
estimates,68,2011,12.219
estimates,68,2012,12.309
estimates,68,2013,12.4
estimates,68,2014,12.518
estimates,68,2015,12.677
medium_variant,68,2015,12.677
medium_variant,68,2016,12.804
medium_variant,68,2017,12.959
medium_variant,68,2018,13.133
medium_variant,68,2019,13.309
medium_variant,68,2020,13.478
medium_variant,68,2021,13.586
medium_variant,68,2022,13.691
medium_variant,68,2023,13.798
medium_variant,68,2024,13.912
medium_variant,68,2025,14.038
medium_variant,68,2026,14.145
medium_variant,68,2027,14.262
medium_variant,68,2028,14.392
medium_variant,68,2029,14.541
medium_variant,68,2030,14.71
medium_variant,68,2031,14.868
medium_variant,68,2032,15.045
medium_variant,68,2033,15.243
medium_variant,68,2034,15.464
medium_variant,68,2035,15.707
medium_variant,68,2036,15.939
medium_variant,68,2037,16.194
medium_variant,68,2038,16.471
medium_variant,68,2039,16.778
medium_variant,68,2040,17.12
medium_variant,68,2041,17.461
medium_variant,68,2042,17.829
medium_variant,68,2043,18.228
medium_variant,68,2044,18.656
medium_variant,68,2045,19.108
medium_variant,68,2046,19.535
medium_variant,68,2047,19.987
medium_variant,68,2048,20.459
medium_variant,68,2049,20.946
medium_variant,68,2050,21.448
medium_variant,68,2051,21.91
medium_variant,68,2052,22.385
medium_variant,68,2053,22.877
medium_variant,68,2054,23.393
medium_variant,68,2055,23.935
medium_variant,68,2056,24.428
