variant,country,year,oldagedependencyratio2064
estimates,795,1950,11.435
estimates,795,1951,11.697
estimates,795,1952,11.974
estimates,795,1953,12.196
estimates,795,1954,12.261
estimates,795,1955,12.132
estimates,795,1956,12.012
estimates,795,1957,11.748
estimates,795,1958,11.415
estimates,795,1959,11.099
estimates,795,1960,10.845
estimates,795,1961,10.777
estimates,795,1962,10.735
estimates,795,1963,10.719
estimates,795,1964,10.728
estimates,795,1965,10.759
estimates,795,1966,10.941
estimates,795,1967,11.124
estimates,795,1968,11.283
estimates,795,1969,11.388
estimates,795,1970,11.425
estimates,795,1971,11.505
estimates,795,1972,11.468
estimates,795,1973,11.338
estimates,795,1974,11.152
estimates,795,1975,10.931
estimates,795,1976,10.879
estimates,795,1977,10.787
estimates,795,1978,10.623
estimates,795,1979,10.359
estimates,795,1980,10.002
estimates,795,1981,9.776
estimates,795,1982,9.492
estimates,795,1983,9.185
estimates,795,1984,8.896
estimates,795,1985,8.648
estimates,795,1986,8.518
estimates,795,1987,8.405
estimates,795,1988,8.324
estimates,795,1989,8.296
estimates,795,1990,8.328
estimates,795,1991,8.443
estimates,795,1992,8.602
estimates,795,1993,8.766
estimates,795,1994,8.882
estimates,795,1995,8.928
estimates,795,1996,8.972
estimates,795,1997,8.938
estimates,795,1998,8.869
estimates,795,1999,8.821
estimates,795,2000,8.818
estimates,795,2001,8.917
estimates,795,2002,9.041
estimates,795,2003,9.133
estimates,795,2004,9.112
estimates,795,2005,8.946
estimates,795,2006,8.718
estimates,795,2007,8.395
estimates,795,2008,8.032
estimates,795,2009,7.696
estimates,795,2010,7.421
estimates,795,2011,7.257
estimates,795,2012,7.134
estimates,795,2013,7.056
estimates,795,2014,7.028
estimates,795,2015,7.053
medium_variant,795,2015,7.053
medium_variant,795,2016,7.193
medium_variant,795,2017,7.375
medium_variant,795,2018,7.598
medium_variant,795,2019,7.861
medium_variant,795,2020,8.159
medium_variant,795,2021,8.545
medium_variant,795,2022,8.95
medium_variant,795,2023,9.369
medium_variant,795,2024,9.798
medium_variant,795,2025,10.236
medium_variant,795,2026,10.719
medium_variant,795,2027,11.201
medium_variant,795,2028,11.669
medium_variant,795,2029,12.102
medium_variant,795,2030,12.489
medium_variant,795,2031,12.853
medium_variant,795,2032,13.169
medium_variant,795,2033,13.45
medium_variant,795,2034,13.714
medium_variant,795,2035,13.976
medium_variant,795,2036,14.263
medium_variant,795,2037,14.538
medium_variant,795,2038,14.806
medium_variant,795,2039,15.074
medium_variant,795,2040,15.344
medium_variant,795,2041,15.663
medium_variant,795,2042,15.979
medium_variant,795,2043,16.3
medium_variant,795,2044,16.63
medium_variant,795,2045,16.978
medium_variant,795,2046,17.412
medium_variant,795,2047,17.845
medium_variant,795,2048,18.299
medium_variant,795,2049,18.802
medium_variant,795,2050,19.37
medium_variant,795,2051,20.079
medium_variant,795,2052,20.821
medium_variant,795,2053,21.588
medium_variant,795,2054,22.361
medium_variant,795,2055,23.127
medium_variant,795,2056,23.979
medium_variant,795,2057,24.819
medium_variant,795,2058,25.598
medium_variant,795,2059,26.243
medium_variant,795,2060,26.715
medium_variant,795,2061,27.118
medium_variant,795,2062,27.339
medium_variant,795,2063,27.444
medium_variant,795,2064,27.524
medium_variant,795,2065,27.636
medium_variant,795,2066,27.876
medium_variant,795,2067,28.126
medium_variant,795,2068,28.37
medium_variant,795,2069,28.581
medium_variant,795,2070,28.747
