variant,country,year,oldagedependencyratio2064
estimates,120,1950,7.379
estimates,120,1951,7.463
estimates,120,1952,7.515
estimates,120,1953,7.539
estimates,120,1954,7.535
estimates,120,1955,7.507
estimates,120,1956,7.601
estimates,120,1957,7.665
estimates,120,1958,7.701
estimates,120,1959,7.712
estimates,120,1960,7.703
estimates,120,1961,7.804
estimates,120,1962,7.877
estimates,120,1963,7.924
estimates,120,1964,7.949
estimates,120,1965,7.956
estimates,120,1966,8.059
estimates,120,1967,8.135
estimates,120,1968,8.187
estimates,120,1969,8.22
estimates,120,1970,8.235
estimates,120,1971,8.337
estimates,120,1972,8.414
estimates,120,1973,8.469
estimates,120,1974,8.505
estimates,120,1975,8.526
estimates,120,1976,8.619
estimates,120,1977,8.688
estimates,120,1978,8.735
estimates,120,1979,8.762
estimates,120,1980,8.77
estimates,120,1981,8.839
estimates,120,1982,8.88
estimates,120,1983,8.897
estimates,120,1984,8.894
estimates,120,1985,8.873
estimates,120,1986,8.906
estimates,120,1987,8.913
estimates,120,1988,8.897
estimates,120,1989,8.864
estimates,120,1990,8.815
estimates,120,1991,8.824
estimates,120,1992,8.808
estimates,120,1993,8.771
estimates,120,1994,8.718
estimates,120,1995,8.651
estimates,120,1996,8.646
estimates,120,1997,8.617
estimates,120,1998,8.567
estimates,120,1999,8.498
estimates,120,2000,8.41
estimates,120,2001,8.381
estimates,120,2002,8.327
estimates,120,2003,8.251
estimates,120,2004,8.159
estimates,120,2005,8.056
estimates,120,2006,8.007
estimates,120,2007,7.94
estimates,120,2008,7.859
estimates,120,2009,7.769
estimates,120,2010,7.672
estimates,120,2011,7.63
estimates,120,2012,7.576
estimates,120,2013,7.513
estimates,120,2014,7.442
estimates,120,2015,7.366
medium_variant,120,2015,7.366
medium_variant,120,2016,7.339
medium_variant,120,2017,7.303
medium_variant,120,2018,7.259
medium_variant,120,2019,7.207
medium_variant,120,2020,7.149
medium_variant,120,2021,7.131
medium_variant,120,2022,7.103
medium_variant,120,2023,7.07
medium_variant,120,2024,7.039
medium_variant,120,2025,7.011
medium_variant,120,2026,7.021
medium_variant,120,2027,7.03
medium_variant,120,2028,7.04
medium_variant,120,2029,7.053
medium_variant,120,2030,7.07
medium_variant,120,2031,7.116
medium_variant,120,2032,7.162
medium_variant,120,2033,7.211
medium_variant,120,2034,7.265
medium_variant,120,2035,7.327
medium_variant,120,2036,7.412
medium_variant,120,2037,7.502
medium_variant,120,2038,7.597
medium_variant,120,2039,7.699
medium_variant,120,2040,7.812
medium_variant,120,2041,7.943
medium_variant,120,2042,8.079
medium_variant,120,2043,8.225
medium_variant,120,2044,8.389
medium_variant,120,2045,8.574
medium_variant,120,2046,8.78
medium_variant,120,2047,8.998
medium_variant,120,2048,9.229
medium_variant,120,2049,9.473
medium_variant,120,2050,9.729
medium_variant,120,2051,9.992
medium_variant,120,2052,10.259
medium_variant,120,2053,10.532
medium_variant,120,2054,10.808
medium_variant,120,2055,11.088
medium_variant,120,2056,11.361
medium_variant,120,2057,11.632
medium_variant,120,2058,11.902
medium_variant,120,2059,12.173
medium_variant,120,2060,12.446
medium_variant,120,2061,12.706
medium_variant,120,2062,12.962
medium_variant,120,2063,13.222
medium_variant,120,2064,13.494
medium_variant,120,2065,13.783
medium_variant,120,2066,14.072
medium_variant,120,2067,14.37
medium_variant,120,2068,14.679
medium_variant,120,2069,15.001
medium_variant,120,2070,15.338
medium_variant,120,2071,15.671
medium_variant,120,2072,16.01
medium_variant,120,2073,16.357
medium_variant,120,2074,16.713
medium_variant,120,2075,17.079
medium_variant,120,2076,17.435
medium_variant,120,2077,17.793
medium_variant,120,2078,18.155
medium_variant,120,2079,18.522
medium_variant,120,2080,18.894
medium_variant,120,2081,19.25
medium_variant,120,2082,19.605
medium_variant,120,2083,19.961
medium_variant,120,2084,20.323
medium_variant,120,2085,20.692
medium_variant,120,2086,21.043
medium_variant,120,2087,21.394
medium_variant,120,2088,21.75
medium_variant,120,2089,22.111
medium_variant,120,2090,22.481
medium_variant,120,2091,22.829
medium_variant,120,2092,23.178
medium_variant,120,2093,23.534
medium_variant,120,2094,23.897
medium_variant,120,2095,24.269
medium_variant,120,2096,24.618
medium_variant,120,2097,24.971
medium_variant,120,2098,25.331
medium_variant,120,2099,25.703
medium_variant,120,2100,26.087
high_variant,120,2015,7.36597875126315
low_variant,120,2015,7.36597875126315
constant_fertility,120,2015,7.36597875126315
instant_replacement,120,2015,7.36597875126315
zero_migration,120,2015,7.36597875126315
constant_mortality,120,2015,7.36597875126315
no_change,120,2015,7.36597875126315
high_variant,120,2020,7.14934384427068
low_variant,120,2020,7.14934384427068
constant_fertility,120,2020,7.14934384427068
instant_replacement,120,2020,7.14933878464483
zero_migration,120,2020,7.1493351748009
constant_mortality,120,2020,7.09204891575659
no_change,120,2020,7.09206286917913
high_variant,120,2025,7.01121914701663
low_variant,120,2025,7.01121914701663
constant_fertility,120,2025,7.01121914701663
instant_replacement,120,2025,7.01121715456562
zero_migration,120,2025,7.01134906188048
constant_mortality,120,2025,6.86668418945664
no_change,120,2025,6.86669733501694
high_variant,120,2030,7.06979089045685
low_variant,120,2030,7.06979089045685
constant_fertility,120,2030,7.06979089045685
instant_replacement,120,2030,7.06978245768206
zero_migration,120,2030,7.07002041139443
constant_mortality,120,2030,6.8274500687552
no_change,120,2030,6.8274446057415
high_variant,120,2035,7.32689214933358
low_variant,120,2035,7.32689214933358
constant_fertility,120,2035,7.32689214933358
instant_replacement,120,2035,7.32581507391763
zero_migration,120,2035,7.32728694121442
constant_mortality,120,2035,6.97645185452351
no_change,120,2035,6.97663433358457
high_variant,120,2040,7.73264821539053
low_variant,120,2040,7.89258678475798
constant_fertility,120,2040,7.68789034660891
instant_replacement,120,2040,8.50885314641902
zero_migration,120,2040,7.81234047747723
constant_mortality,120,2040,7.34085830545572
