variant,country,year,oldagedependencyratio2064
estimates,480,1950,7.158
estimates,480,1951,7.064
estimates,480,1952,6.942
estimates,480,1953,6.794
estimates,480,1954,6.625
estimates,480,1955,6.435
estimates,480,1956,6.401
estimates,480,1957,6.346
estimates,480,1958,6.274
estimates,480,1959,6.188
estimates,480,1960,6.092
estimates,480,1961,6.13
estimates,480,1962,6.146
estimates,480,1963,6.143
estimates,480,1964,6.126
estimates,480,1965,6.096
estimates,480,1966,6.114
estimates,480,1967,6.117
estimates,480,1968,6.11
estimates,480,1969,6.09
estimates,480,1970,6.059
estimates,480,1971,6.064
estimates,480,1972,6.06
estimates,480,1973,6.055
estimates,480,1974,6.047
estimates,480,1975,6.032
estimates,480,1976,6.247
estimates,480,1977,6.481
estimates,480,1978,6.744
estimates,480,1979,7.037
estimates,480,1980,7.355
estimates,480,1981,7.479
estimates,480,1982,7.579
estimates,480,1983,7.665
estimates,480,1984,7.751
estimates,480,1985,7.846
estimates,480,1986,7.983
estimates,480,1987,8.122
estimates,480,1988,8.253
estimates,480,1989,8.363
estimates,480,1990,8.449
estimates,480,1991,8.575
estimates,480,1992,8.677
estimates,480,1993,8.767
estimates,480,1994,8.86
estimates,480,1995,8.965
estimates,480,1996,9.294
estimates,480,1997,9.608
estimates,480,1998,9.883
estimates,480,1999,10.115
estimates,480,2000,10.324
estimates,480,2001,10.413
estimates,480,2002,10.519
estimates,480,2003,10.633
estimates,480,2004,10.738
estimates,480,2005,10.831
estimates,480,2006,11.063
estimates,480,2007,11.294
estimates,480,2008,11.55
estimates,480,2009,11.874
estimates,480,2010,12.299
estimates,480,2011,12.754
estimates,480,2012,13.277
estimates,480,2013,13.852
estimates,480,2014,14.456
estimates,480,2015,15.081
medium_variant,480,2015,15.081
medium_variant,480,2016,15.749
medium_variant,480,2017,16.44
medium_variant,480,2018,17.155
medium_variant,480,2019,17.891
medium_variant,480,2020,18.65
medium_variant,480,2021,19.427
medium_variant,480,2022,20.207
medium_variant,480,2023,21.012
medium_variant,480,2024,21.879
medium_variant,480,2025,22.829
medium_variant,480,2026,23.84
medium_variant,480,2027,24.929
medium_variant,480,2028,26.05
medium_variant,480,2029,27.128
medium_variant,480,2030,28.117
medium_variant,480,2031,28.996
medium_variant,480,2032,29.791
medium_variant,480,2033,30.517
medium_variant,480,2034,31.201
medium_variant,480,2035,31.864
medium_variant,480,2036,32.458
medium_variant,480,2037,32.995
medium_variant,480,2038,33.536
medium_variant,480,2039,34.165
medium_variant,480,2040,34.925
medium_variant,480,2041,35.776
medium_variant,480,2042,36.768
medium_variant,480,2043,37.819
medium_variant,480,2044,38.793
medium_variant,480,2045,39.611
medium_variant,480,2046,40.276
medium_variant,480,2047,40.801
medium_variant,480,2048,41.236
medium_variant,480,2049,41.663
medium_variant,480,2050,42.136
medium_variant,480,2051,42.632
medium_variant,480,2052,43.155
medium_variant,480,2053,43.746
medium_variant,480,2054,44.45
medium_variant,480,2055,45.285
medium_variant,480,2056,46.237
medium_variant,480,2057,47.364
medium_variant,480,2058,48.594
medium_variant,480,2059,49.822
medium_variant,480,2060,50.989
