variant,country,year,oldagedependencyratio2064
estimates,508,1950,6.014
estimates,508,1951,6.085
estimates,508,1952,6.118
estimates,508,1953,6.116
estimates,508,1954,6.083
estimates,508,1955,6.019
estimates,508,1956,6.114
estimates,508,1957,6.176
estimates,508,1958,6.208
estimates,508,1959,6.21
estimates,508,1960,6.185
estimates,508,1961,6.287
estimates,508,1962,6.357
estimates,508,1963,6.4
estimates,508,1964,6.418
estimates,508,1965,6.413
estimates,508,1966,6.517
estimates,508,1967,6.593
estimates,508,1968,6.643
estimates,508,1969,6.669
estimates,508,1970,6.673
estimates,508,1971,6.776
estimates,508,1972,6.85
estimates,508,1973,6.9
estimates,508,1974,6.926
estimates,508,1975,6.931
estimates,508,1976,6.999
estimates,508,1977,7.039
estimates,508,1978,7.053
estimates,508,1979,7.046
estimates,508,1980,7.022
estimates,508,1981,7.132
estimates,508,1982,7.216
estimates,508,1983,7.276
estimates,508,1984,7.311
estimates,508,1985,7.321
estimates,508,1986,7.547
estimates,508,1987,7.756
estimates,508,1988,7.944
estimates,508,1989,8.109
estimates,508,1990,8.242
estimates,508,1991,8.065
estimates,508,1992,7.88
estimates,508,1993,7.698
estimates,508,1994,7.526
estimates,508,1995,7.368
estimates,508,1996,7.444
estimates,508,1997,7.498
estimates,508,1998,7.531
estimates,508,1999,7.547
estimates,508,2000,7.549
estimates,508,2001,7.626
estimates,508,2002,7.68
estimates,508,2003,7.719
estimates,508,2004,7.75
estimates,508,2005,7.775
estimates,508,2006,7.874
estimates,508,2007,7.962
estimates,508,2008,8.037
estimates,508,2009,8.097
estimates,508,2010,8.143
estimates,508,2011,8.207
estimates,508,2012,8.252
estimates,508,2013,8.279
estimates,508,2014,8.294
estimates,508,2015,8.298
medium_variant,508,2015,8.298
medium_variant,508,2016,8.328
medium_variant,508,2017,8.342
medium_variant,508,2018,8.342
medium_variant,508,2019,8.329
medium_variant,508,2020,8.306
medium_variant,508,2021,8.301
medium_variant,508,2022,8.281
medium_variant,508,2023,8.251
medium_variant,508,2024,8.213
medium_variant,508,2025,8.172
medium_variant,508,2026,8.147
medium_variant,508,2027,8.114
medium_variant,508,2028,8.074
medium_variant,508,2029,8.027
medium_variant,508,2030,7.974
medium_variant,508,2031,7.933
medium_variant,508,2032,7.886
medium_variant,508,2033,7.834
medium_variant,508,2034,7.78
medium_variant,508,2035,7.726
medium_variant,508,2036,7.688
medium_variant,508,2037,7.647
medium_variant,508,2038,7.61
medium_variant,508,2039,7.582
medium_variant,508,2040,7.569
medium_variant,508,2041,7.58
medium_variant,508,2042,7.599
medium_variant,508,2043,7.627
medium_variant,508,2044,7.665
medium_variant,508,2045,7.714
medium_variant,508,2046,7.784
medium_variant,508,2047,7.86
medium_variant,508,2048,7.944
medium_variant,508,2049,8.03
medium_variant,508,2050,8.121
medium_variant,508,2051,8.22
medium_variant,508,2052,8.32
medium_variant,508,2053,8.428
medium_variant,508,2054,8.549
medium_variant,508,2055,8.69
medium_variant,508,2056,8.845
medium_variant,508,2057,9.014
medium_variant,508,2058,9.198
medium_variant,508,2059,9.401
medium_variant,508,2060,9.625
