variant,country,year,oldagedependencyratio2064
estimates,392,1950,10.024
estimates,392,1951,10.124
estimates,392,1952,10.2
estimates,392,1953,10.256
estimates,392,1954,10.291
estimates,392,1955,10.313
estimates,392,1956,10.379
estimates,392,1957,10.428
estimates,392,1958,10.471
estimates,392,1959,10.518
estimates,392,1960,10.576
estimates,392,1961,10.679
estimates,392,1962,10.779
estimates,392,1963,10.874
estimates,392,1964,10.957
estimates,392,1965,11.024
estimates,392,1966,11.177
estimates,392,1967,11.309
estimates,392,1968,11.434
estimates,392,1969,11.568
estimates,392,1970,11.722
estimates,392,1971,11.938
estimates,392,1972,12.166
estimates,392,1973,12.412
estimates,392,1974,12.686
estimates,392,1975,12.992
estimates,392,1976,13.38
estimates,392,1977,13.795
estimates,392,1978,14.22
estimates,392,1979,14.626
estimates,392,1980,14.997
estimates,392,1981,15.368
estimates,392,1982,15.707
estimates,392,1983,16.036
estimates,392,1984,16.387
estimates,392,1985,16.781
estimates,392,1986,17.221
estimates,392,1987,17.695
estimates,392,1988,18.212
estimates,392,1989,18.782
estimates,392,1990,19.409
estimates,392,1991,20.031
estimates,392,1992,20.697
estimates,392,1993,21.405
estimates,392,1994,22.156
estimates,392,1995,22.952
estimates,392,1996,23.811
estimates,392,1997,24.72
estimates,392,1998,25.668
estimates,392,1999,26.632
estimates,392,2000,27.602
estimates,392,2001,28.525
estimates,392,2002,29.454
estimates,392,2003,30.404
estimates,392,2004,31.397
estimates,392,2005,32.447
estimates,392,2006,33.524
estimates,392,2007,34.666
estimates,392,2008,35.906
estimates,392,2009,37.299
estimates,392,2010,38.877
estimates,392,2011,40.337
estimates,392,2012,41.966
estimates,392,2013,43.694
estimates,392,2014,45.391
estimates,392,2015,46.961
medium_variant,392,2015,46.961
medium_variant,392,2016,48.257
medium_variant,392,2017,49.425
medium_variant,392,2018,50.469
medium_variant,392,2019,51.409
medium_variant,392,2020,52.259
medium_variant,392,2021,52.836
medium_variant,392,2022,53.332
medium_variant,392,2023,53.783
medium_variant,392,2024,54.242
medium_variant,392,2025,54.748
medium_variant,392,2026,55.116
medium_variant,392,2027,55.579
medium_variant,392,2028,56.133
medium_variant,392,2029,56.765
medium_variant,392,2030,57.478
medium_variant,392,2031,58.056
medium_variant,392,2032,58.733
medium_variant,392,2033,59.548
medium_variant,392,2034,60.565
medium_variant,392,2035,61.818
