variant,country,year,oldagedependencyratio2064
estimates,266,1950,13.038
estimates,266,1951,13.133
estimates,266,1952,13.155
estimates,266,1953,13.107
estimates,266,1954,12.995
estimates,266,1955,12.821
estimates,266,1956,12.952
estimates,266,1957,13.018
estimates,266,1958,13.022
estimates,266,1959,12.971
estimates,266,1960,12.868
estimates,266,1961,12.967
estimates,266,1962,13
estimates,266,1963,12.973
estimates,266,1964,12.886
estimates,266,1965,12.745
estimates,266,1966,12.799
estimates,266,1967,12.8
estimates,266,1968,12.756
estimates,266,1969,12.67
estimates,266,1970,12.551
estimates,266,1971,12.728
estimates,266,1972,12.86
estimates,266,1973,12.95
estimates,266,1974,12.999
estimates,266,1975,13.009
estimates,266,1976,13.145
estimates,266,1977,13.233
estimates,266,1978,13.285
estimates,266,1979,13.316
estimates,266,1980,13.335
estimates,266,1981,13.49
estimates,266,1982,13.62
estimates,266,1983,13.722
estimates,266,1984,13.781
estimates,266,1985,13.799
estimates,266,1986,13.901
estimates,266,1987,13.951
estimates,266,1988,13.968
estimates,266,1989,13.973
estimates,266,1990,13.978
estimates,266,1991,14.044
estimates,266,1992,14.088
estimates,266,1993,14.108
estimates,266,1994,14.102
estimates,266,1995,14.068
estimates,266,1996,14.056
estimates,266,1997,14.007
estimates,266,1998,13.924
estimates,266,1999,13.803
estimates,266,2000,13.648
estimates,266,2001,13.528
estimates,266,2002,13.366
estimates,266,2003,13.171
estimates,266,2004,12.952
estimates,266,2005,12.717
estimates,266,2006,12.53
estimates,266,2007,12.322
estimates,266,2008,12.099
estimates,266,2009,11.868
estimates,266,2010,11.635
estimates,266,2011,11.463
estimates,266,2012,11.282
estimates,266,2013,11.097
estimates,266,2014,10.914
estimates,266,2015,10.738
medium_variant,266,2015,10.738
medium_variant,266,2016,10.612
medium_variant,266,2017,10.488
medium_variant,266,2018,10.367
medium_variant,266,2019,10.254
medium_variant,266,2020,10.15
medium_variant,266,2021,10.095
medium_variant,266,2022,10.043
medium_variant,266,2023,9.999
medium_variant,266,2024,9.963
medium_variant,266,2025,9.94
medium_variant,266,2026,9.958
medium_variant,266,2027,9.981
medium_variant,266,2028,10.011
medium_variant,266,2029,10.053
medium_variant,266,2030,10.107
medium_variant,266,2031,10.195
medium_variant,266,2032,10.289
medium_variant,266,2033,10.39
medium_variant,266,2034,10.497
medium_variant,266,2035,10.613
medium_variant,266,2036,10.745
medium_variant,266,2037,10.883
medium_variant,266,2038,11.029
medium_variant,266,2039,11.187
medium_variant,266,2040,11.362
medium_variant,266,2041,11.551
medium_variant,266,2042,11.75
medium_variant,266,2043,11.966
medium_variant,266,2044,12.205
medium_variant,266,2045,12.473
medium_variant,266,2046,12.756
medium_variant,266,2047,13.058
medium_variant,266,2048,13.381
medium_variant,266,2049,13.725
medium_variant,266,2050,14.092
medium_variant,266,2051,14.461
medium_variant,266,2052,14.844
medium_variant,266,2053,15.239
medium_variant,266,2054,15.644
medium_variant,266,2055,16.058
medium_variant,266,2056,16.453
medium_variant,266,2057,16.849
medium_variant,266,2058,17.247
medium_variant,266,2059,17.648
medium_variant,266,2060,18.054
medium_variant,266,2061,18.43
medium_variant,266,2062,18.805
medium_variant,266,2063,19.18
medium_variant,266,2064,19.551
medium_variant,266,2065,19.92
medium_variant,266,2066,20.247
medium_variant,266,2067,20.569
medium_variant,266,2068,20.893
medium_variant,266,2069,21.235
medium_variant,266,2070,21.603
medium_variant,266,2071,21.953
medium_variant,266,2072,22.32
medium_variant,266,2073,22.711
medium_variant,266,2074,23.134
medium_variant,266,2075,23.595
medium_variant,266,2076,24.05
medium_variant,266,2077,24.536
medium_variant,266,2078,25.045
medium_variant,266,2079,25.56
medium_variant,266,2080,26.072
medium_variant,266,2081,26.536
medium_variant,266,2082,26.994
medium_variant,266,2083,27.45
medium_variant,266,2084,27.911
medium_variant,266,2085,28.38
medium_variant,266,2086,28.803
medium_variant,266,2087,29.229
medium_variant,266,2088,29.662
medium_variant,266,2089,30.1
medium_variant,266,2090,30.543
medium_variant,266,2091,30.929
medium_variant,266,2092,31.321
medium_variant,266,2093,31.721
medium_variant,266,2094,32.128
medium_variant,266,2095,32.547
medium_variant,266,2096,32.907
medium_variant,266,2097,33.278
medium_variant,266,2098,33.66
medium_variant,266,2099,34.055
medium_variant,266,2100,34.463
high_variant,266,2015,10.7377501868362
low_variant,266,2015,10.7377501868362
constant_fertility,266,2015,10.7377501868362
instant_replacement,266,2015,10.7377501868362
zero_migration,266,2015,10.7377501868362
constant_mortality,266,2015,10.7377501868362
no_change,266,2015,10.7377501868362
high_variant,266,2020,10.149589252224
low_variant,266,2020,10.149589252224
constant_fertility,266,2020,10.149589252224
instant_replacement,266,2020,10.149589252224
zero_migration,266,2020,10.1833538247715
constant_mortality,266,2020,10.1163701417927
no_change,266,2020,10.1163701417927
high_variant,266,2025,9.94018386185008
low_variant,266,2025,9.94018386185008
constant_fertility,266,2025,9.94018386185008
instant_replacement,266,2025,9.94018386185008
zero_migration,266,2025,9.99653558690565
constant_mortality,266,2025,9.83818136165809
no_change,266,2025,9.83818136165809
high_variant,266,2030,10.1066569630265
low_variant,266,2030,10.1066569630265
constant_fertility,266,2030,10.1066569630265
instant_replacement,266,2030,10.1066569630265
zero_migration,266,2030,10.176729595658
constant_mortality,266,2030,9.92390216380917
no_change,266,2030,9.92390216380917
high_variant,266,2035,10.6126676717449
low_variant,266,2035,10.6126676717449
constant_fertility,266,2035,10.6126676717449
instant_replacement,266,2035,10.6126676717449
zero_migration,266,2035,10.6907097902124
constant_mortality,266,2035,10.3239266330777
no_change,266,2035,10.3239266330777
high_variant,266,2040,11.2402320240709
low_variant,266,2040,11.4869244789869
constant_fertility,266,2040,11.1816647764868
instant_replacement,266,2040,12.1157549995333
zero_migration,266,2040,11.4447970063771
constant_mortality,266,2040,10.9356403599741
no_change,266,2040,10.7585120769639
high_variant,266,2045,12.137670822306
low_variant,266,2045,12.8267086073778
constant_fertility,266,2045,11.9470799475177
instant_replacement,266,2045,13.9985671233509
zero_migration,266,2045,12.5574348764344
constant_mortality,266,2045,11.8099699758543
no_change,266,2045,11.301251993827
high_variant,266,2050,13.4443859601407
low_variant,266,2050,14.804831469384
constant_fertility,266,2050,13.02343890449
instant_replacement,266,2050,16.4739493448047
zero_migration,266,2050,14.174024061168
constant_mortality,266,2050,13.0295159757846
no_change,266,2050,12.0181823869019
high_variant,266,2055,15.0225717012952
low_variant,266,2055,17.2430039848871
constant_fertility,266,2055,14.2030739228156
instant_replacement,266,2055,19.4506330541227
zero_migration,266,2055,16.1234020296793
constant_mortality,266,2055,14.4368632894463
no_change,266,2055,12.7315081493812
high_variant,266,2060,16.5418509072024
low_variant,266,2060,19.8488377011963
constant_fertility,266,2060,15.1509205257876
instant_replacement,266,2060,22.6558128017828
zero_migration,266,2060,18.0818131731133
constant_mortality,266,2060,15.7839703960249
no_change,266,2060,13.1954433797331
high_variant,266,2065,17.8302032342401
low_variant,266,2065,22.490483780385
constant_fertility,266,2065,15.7136195959966
instant_replacement,266,2065,25.9956393882919
zero_migration,266,2065,19.9000578205519
constant_mortality,266,2065,16.9780705046611
no_change,266,2065,13.3313742366525
high_variant,266,2070,18.8294693103405
low_variant,266,2070,25.144956704355
constant_fertility,266,2070,15.8709666392994
instant_replacement,266,2070,29.4519582938157
zero_migration,266,2070,21.547458574247
constant_mortality,266,2070,18.0084079185951
no_change,266,2070,13.1579424962455
high_variant,266,2075,19.9532454148612
low_variant,266,2075,28.4563068192464
constant_fertility,266,2075,15.9810275496861
instant_replacement,266,2075,33.7491914099342
zero_migration,266,2075,23.5357975821213
constant_mortality,266,2075,19.3209164247843
no_change,266,2075,13.0018071986232
high_variant,266,2080,21.3144341514896
low_variant,266,2080,32.769033481321
constant_fertility,266,2080,16.1016755292048
instant_replacement,266,2080,39.2211690063256
zero_migration,266,2080,26.0382006984642
constant_mortality,266,2080,21.0381330999186
no_change,266,2080,12.8971510031496
high_variant,266,2085,22.9317795502092
low_variant,266,2085,36.3302270709928
constant_fertility,266,2085,16.3967845202074
instant_replacement,266,2085,37.7029844382465
zero_migration,266,2085,28.3684440316308
constant_mortality,266,2085,22.476884032649
no_change,266,2085,12.939055065612
high_variant,266,2090,24.6396535377597
low_variant,266,2090,39.3372517461833
constant_fertility,266,2090,16.7323329510562
instant_replacement,266,2090,36.8933806404237
zero_migration,266,2090,30.537126068487
constant_mortality,266,2090,23.6785358477589
no_change,266,2090,13.0055895930867
high_variant,266,2095,26.3116995708077
low_variant,266,2095,41.8877030969961
constant_fertility,266,2095,17.0211945731759
instant_replacement,266,2095,36.9821501744851
zero_migration,266,2095,32.5383815054069
constant_mortality,266,2095,24.6818171861764
no_change,266,2095,13.0281209819762
high_variant,266,2100,27.7424054039809
low_variant,266,2100,44.593906138264
constant_fertility,266,2100,17.2501197388591
instant_replacement,266,2100,37.8861634303904
zero_migration,266,2100,34.4522035666744
constant_mortality,266,2100,25.6026399577194
no_change,266,2100,13.0030098584131
