variant,country,year,oldagedependencyratio2064
medium_variant,214,2038,21.367
medium_variant,214,2039,21.822
medium_variant,214,2040,22.289
medium_variant,214,2041,22.712
medium_variant,214,2042,23.145
medium_variant,214,2043,23.597
medium_variant,214,2044,24.078
medium_variant,214,2045,24.596
medium_variant,214,2046,25.085
medium_variant,214,2047,25.609
medium_variant,214,2048,26.164
medium_variant,214,2049,26.742
medium_variant,214,2050,27.338
medium_variant,214,2051,27.883
medium_variant,214,2052,28.446
medium_variant,214,2053,29.031
medium_variant,214,2054,29.646
medium_variant,214,2055,30.295
medium_variant,214,2056,30.899
medium_variant,214,2057,31.539
medium_variant,214,2058,32.205
medium_variant,214,2059,32.876
medium_variant,214,2060,33.542
medium_variant,214,2061,34.114
medium_variant,214,2062,34.683
medium_variant,214,2063,35.266
medium_variant,214,2064,35.886
medium_variant,214,2065,36.554
medium_variant,214,2066,37.167
medium_variant,214,2067,37.832
medium_variant,214,2068,38.543
medium_variant,214,2069,39.29
medium_variant,214,2070,40.065
medium_variant,214,2071,40.746
medium_variant,214,2072,41.46
medium_variant,214,2073,42.211
medium_variant,214,2074,42.998
medium_variant,214,2075,43.814
medium_variant,214,2076,44.52
medium_variant,214,2077,45.265
medium_variant,214,2078,46.041
medium_variant,214,2079,46.836
medium_variant,214,2080,47.644
medium_variant,214,2081,48.308
medium_variant,214,2082,48.993
medium_variant,214,2083,49.705
medium_variant,214,2084,50.44
medium_variant,214,2085,51.19
medium_variant,214,2086,51.773
medium_variant,214,2087,52.391
medium_variant,214,2088,53.034
medium_variant,214,2089,53.696
medium_variant,214,2090,54.375
medium_variant,214,2091,54.878
medium_variant,214,2092,55.411
medium_variant,214,2093,55.981
medium_variant,214,2094,56.587
medium_variant,214,2095,57.219
medium_variant,214,2096,57.63
medium_variant,214,2097,58.095
medium_variant,214,2098,58.604
medium_variant,214,2099,59.138
medium_variant,214,2100,59.684
high_variant,214,2015,12.2898052508967
low_variant,214,2015,12.2898052508967
constant_fertility,214,2015,12.2898052508967
instant_replacement,214,2015,12.2898052508967
zero_migration,214,2015,12.2898052508967
constant_mortality,214,2015,12.2898052508967
no_change,214,2015,12.2898052508967
high_variant,214,2020,13.7469370036115
low_variant,214,2020,13.7469370036115
constant_fertility,214,2020,13.7469370036115
instant_replacement,214,2020,13.7469370036115
zero_migration,214,2020,13.4936641559024
constant_mortality,214,2020,13.6576693436337
no_change,214,2020,13.6576693436337
high_variant,214,2025,15.7005269601304
low_variant,214,2025,15.7005269601304
constant_fertility,214,2025,15.7005269601304
instant_replacement,214,2025,15.7005269601304
zero_migration,214,2025,15.131434461783
constant_mortality,214,2025,15.4589712507776
no_change,214,2025,15.4589712507776
high_variant,214,2030,17.8985221356839
low_variant,214,2030,17.8985221356839
constant_fertility,214,2030,17.8985221356839
instant_replacement,214,2030,17.8985221356839
zero_migration,214,2030,16.963057745125
constant_mortality,214,2030,17.4287185385786
no_change,214,2030,17.4287185385786
high_variant,214,2035,20.0774703278802
low_variant,214,2035,20.0774703278802
constant_fertility,214,2035,20.0774703278802
instant_replacement,214,2035,20.0774703278802
zero_migration,214,2035,18.7733346289125
constant_mortality,214,2035,19.2955631715176
no_change,214,2035,19.2955631715176
high_variant,214,2040,21.9687876430051
low_variant,214,2040,22.6196674312084
constant_fertility,214,2040,22.0942643754533
instant_replacement,214,2040,22.6256318775254
zero_migration,214,2040,20.6084122952724
constant_mortality,214,2040,21.1055536710969
no_change,214,2040,20.9196044981771
high_variant,214,2045,23.7022055981747
low_variant,214,2045,25.5588763358359
constant_fertility,214,2045,23.9833924594488
instant_replacement,214,2045,25.1461438425583
zero_migration,214,2045,22.5461612401391
constant_mortality,214,2045,22.9208081243871
no_change,214,2045,22.346327791161
high_variant,214,2050,25.6263254706508
low_variant,214,2050,29.2952225244837
constant_fertility,214,2050,26.0523533678559
instant_replacement,214,2050,27.9674371222797
zero_migration,214,2050,24.9443757032932
constant_mortality,214,2050,25.0788821736272
no_change,214,2050,23.8894713297798
high_variant,214,2055,27.5922459229178
low_variant,214,2055,33.5608220921924
constant_fertility,214,2055,28.0392869835972
instant_replacement,214,2055,30.8854174631406
zero_migration,214,2055,27.6848205776876
constant_mortality,214,2055,27.335248769235
no_change,214,2055,25.2804179751428
high_variant,214,2060,29.5638183962774
low_variant,214,2060,38.6170215821227
constant_fertility,214,2060,29.9274243947982
instant_replacement,214,2060,34.0114303819713
zero_migration,214,2060,30.8518560069717
constant_mortality,214,2060,29.7387491806173
no_change,214,2060,26.4994761177331
high_variant,214,2065,31.0089417833285
low_variant,214,2065,44.0471116631048
constant_fertility,214,2065,31.1977755948859
instant_replacement,214,2065,36.8021160217562
zero_migration,214,2065,33.9716257021031
constant_mortality,214,2065,31.7904142399072
no_change,214,2065,27.0783570164247
high_variant,214,2070,32.4959506634323
low_variant,214,2070,51.036441851172
constant_fertility,214,2070,32.4265818502942
instant_replacement,214,2070,39.9415215570928
zero_migration,214,2070,37.5301735393746
constant_mortality,214,2070,34.1442609194389
no_change,214,2070,27.55695096578
high_variant,214,2075,33.7797130080976
low_variant,214,2075,59.6855211291083
constant_fertility,214,2075,33.3506847163388
instant_replacement,214,2075,43.0775650020726
zero_migration,214,2075,41.1727024416929
constant_mortality,214,2075,36.5869626858847
no_change,214,2075,27.7468096258826
high_variant,214,2080,34.7541784286814
low_variant,214,2080,70.3167823686046
constant_fertility,214,2080,33.8493226086025
instant_replacement,214,2080,45.9804248100126
zero_migration,214,2080,44.6349788841798
constant_mortality,214,2080,38.9617340814285
no_change,214,2080,27.5572780163119
high_variant,214,2085,36.522609848545
low_variant,214,2085,78.971276215219
constant_fertility,214,2085,34.4755088637355
instant_replacement,214,2085,46.3171443402137
zero_migration,214,2085,47.8112944099706
constant_mortality,214,2085,40.92770520617
no_change,214,2085,27.4822317521568
high_variant,214,2090,38.5452315245719
low_variant,214,2090,85.8639236093463
constant_fertility,214,2090,35.141739452252
instant_replacement,214,2090,47.0257444093655
zero_migration,214,2090,50.8105322005947
constant_mortality,214,2090,42.4596140569431
no_change,214,2090,27.446118365195
high_variant,214,2095,40.5561241326794
low_variant,214,2095,91.2315289689158
constant_fertility,214,2095,35.7890740306974
instant_replacement,214,2095,48.1326056844761
zero_migration,214,2095,53.5680453821223
constant_mortality,214,2095,43.6127109284385
no_change,214,2095,27.3869115327212
high_variant,214,2100,42.0549490727198
low_variant,214,2100,96.7217366846901
constant_fertility,214,2100,36.3545014609887
instant_replacement,214,2100,49.3463442017069
zero_migration,214,2100,55.9529674723165
constant_mortality,214,2100,44.4713005442529
no_change,214,2100,27.2890914123587
