variant,country,year,oldagedependencyratio2064
estimates,246,1950,11.898
estimates,246,1951,12.078
estimates,246,1952,12.252
estimates,246,1953,12.411
estimates,246,1954,12.541
estimates,246,1955,12.634
estimates,246,1956,12.837
estimates,246,1957,12.999
estimates,246,1958,13.144
estimates,246,1959,13.3
estimates,246,1960,13.481
estimates,246,1961,13.769
estimates,246,1962,14.067
estimates,246,1963,14.359
estimates,246,1964,14.622
estimates,246,1965,14.84
estimates,246,1966,15.12
estimates,246,1967,15.344
estimates,246,1968,15.55
estimates,246,1969,15.786
estimates,246,1970,16.078
estimates,246,1971,16.473
estimates,246,1972,16.881
estimates,246,1973,17.289
estimates,246,1974,17.674
estimates,246,1975,18.022
estimates,246,1976,18.524
estimates,246,1977,19.003
estimates,246,1978,19.438
estimates,246,1979,19.794
estimates,246,1980,20.054
estimates,246,1981,20.227
estimates,246,1982,20.296
estimates,246,1983,20.317
estimates,246,1984,20.366
estimates,246,1985,20.486
estimates,246,1986,20.7
estimates,246,1987,20.955
estimates,246,1988,21.243
estimates,246,1989,21.55
estimates,246,1990,21.865
estimates,246,1991,22.239
estimates,246,1992,22.622
estimates,246,1993,22.993
estimates,246,1994,23.313
estimates,246,1995,23.563
estimates,246,1996,23.863
estimates,246,1997,24.092
estimates,246,1998,24.277
estimates,246,1999,24.456
estimates,246,2000,24.653
estimates,246,2001,24.948
estimates,246,2002,25.274
estimates,246,2003,25.621
estimates,246,2004,25.966
estimates,246,2005,26.302
estimates,246,2006,26.673
estimates,246,2007,26.985
estimates,246,2008,27.303
estimates,246,2009,27.773
estimates,246,2010,28.51
estimates,246,2011,29.509
estimates,246,2012,30.85
estimates,246,2013,32.434
estimates,246,2014,34.048
estimates,246,2015,35.516
medium_variant,246,2015,35.516
medium_variant,246,2016,36.729
medium_variant,246,2017,37.756
medium_variant,246,2018,38.651
medium_variant,246,2019,39.509
medium_variant,246,2020,40.391
medium_variant,246,2021,41.236
medium_variant,246,2022,42.091
medium_variant,246,2023,42.944
medium_variant,246,2024,43.778
medium_variant,246,2025,44.58
medium_variant,246,2026,45.262
medium_variant,246,2027,45.919
medium_variant,246,2028,46.561
medium_variant,246,2029,47.201
medium_variant,246,2030,47.837
medium_variant,246,2031,48.324
medium_variant,246,2032,48.852
medium_variant,246,2033,49.329
medium_variant,246,2034,49.651
medium_variant,246,2035,49.784
medium_variant,246,2036,49.561
medium_variant,246,2037,49.131
medium_variant,246,2038,48.664
medium_variant,246,2039,48.341
medium_variant,246,2040,48.214
medium_variant,246,2041,48.08
medium_variant,246,2042,48.224
medium_variant,246,2043,48.515
medium_variant,246,2044,48.804
medium_variant,246,2045,49.052
medium_variant,246,2046,49.246
medium_variant,246,2047,49.454
medium_variant,246,2048,49.693
medium_variant,246,2049,49.97
medium_variant,246,2050,50.26
medium_variant,246,2051,50.381
medium_variant,246,2052,50.525
medium_variant,246,2053,50.713
medium_variant,246,2054,50.982
medium_variant,246,2055,51.358
medium_variant,246,2056,51.669
