variant,country,year,oldagedependencyratio2064
estimates,566,1950,6.595
estimates,566,1951,6.596
estimates,566,1952,6.554
estimates,566,1953,6.475
estimates,566,1954,6.363
estimates,566,1955,6.225
estimates,566,1956,6.299
estimates,566,1957,6.335
estimates,566,1958,6.335
estimates,566,1959,6.303
estimates,566,1960,6.242
estimates,566,1961,6.342
estimates,566,1962,6.408
estimates,566,1963,6.435
estimates,566,1964,6.419
estimates,566,1965,6.363
estimates,566,1966,6.42
estimates,566,1967,6.434
estimates,566,1968,6.415
estimates,566,1969,6.374
estimates,566,1970,6.317
estimates,566,1971,6.382
estimates,566,1972,6.421
estimates,566,1973,6.437
estimates,566,1974,6.429
estimates,566,1975,6.399
estimates,566,1976,6.45
estimates,566,1977,6.47
estimates,566,1978,6.467
estimates,566,1979,6.447
estimates,566,1980,6.418
estimates,566,1981,6.518
estimates,566,1982,6.597
estimates,566,1983,6.657
estimates,566,1984,6.699
estimates,566,1985,6.726
estimates,566,1986,6.803
estimates,566,1987,6.853
estimates,566,1988,6.877
estimates,566,1989,6.877
estimates,566,1990,6.854
estimates,566,1991,6.896
estimates,566,1992,6.906
estimates,566,1993,6.888
estimates,566,1994,6.846
estimates,566,1995,6.785
estimates,566,1996,6.786
estimates,566,1997,6.757
estimates,566,1998,6.704
estimates,566,1999,6.634
estimates,566,2000,6.551
estimates,566,2001,6.549
estimates,566,2002,6.52
estimates,566,2003,6.47
estimates,566,2004,6.407
estimates,566,2005,6.333
estimates,566,2006,6.374
estimates,566,2007,6.393
estimates,566,2008,6.394
estimates,566,2009,6.378
estimates,566,2010,6.346
estimates,566,2011,6.395
estimates,566,2012,6.421
estimates,566,2013,6.427
estimates,566,2014,6.41
estimates,566,2015,6.374
medium_variant,566,2015,6.374
medium_variant,566,2016,6.399
medium_variant,566,2017,6.398
medium_variant,566,2018,6.378
medium_variant,566,2019,6.347
medium_variant,566,2020,6.309
medium_variant,566,2021,6.337
medium_variant,566,2022,6.348
medium_variant,566,2023,6.346
medium_variant,566,2024,6.332
medium_variant,566,2025,6.311
medium_variant,566,2026,6.346
medium_variant,566,2027,6.366
medium_variant,566,2028,6.374
medium_variant,566,2029,6.369
medium_variant,566,2030,6.355
medium_variant,566,2031,6.393
medium_variant,566,2032,6.414
medium_variant,566,2033,6.427
medium_variant,566,2034,6.439
medium_variant,566,2035,6.457
medium_variant,566,2036,6.532
medium_variant,566,2037,6.6
medium_variant,566,2038,6.665
medium_variant,566,2039,6.73
medium_variant,566,2040,6.798
medium_variant,566,2041,6.913
medium_variant,566,2042,7.019
medium_variant,566,2043,7.117
medium_variant,566,2044,7.211
medium_variant,566,2045,7.302
medium_variant,566,2046,7.429
medium_variant,566,2047,7.544
medium_variant,566,2048,7.646
medium_variant,566,2049,7.737
medium_variant,566,2050,7.818
medium_variant,566,2051,7.927
medium_variant,566,2052,8.02
medium_variant,566,2053,8.1
medium_variant,566,2054,8.17
medium_variant,566,2055,8.235
medium_variant,566,2056,8.33
medium_variant,566,2057,8.411
medium_variant,566,2058,8.486
medium_variant,566,2059,8.561
medium_variant,566,2060,8.639
medium_variant,566,2061,8.76
medium_variant,566,2062,8.875
medium_variant,566,2063,8.99
medium_variant,566,2064,9.112
medium_variant,566,2065,9.245
medium_variant,566,2066,9.428
medium_variant,566,2067,9.611
medium_variant,566,2068,9.795
medium_variant,566,2069,9.983
medium_variant,566,2070,10.178
medium_variant,566,2071,10.415
medium_variant,566,2072,10.645
medium_variant,566,2073,10.873
medium_variant,566,2074,11.105
medium_variant,566,2075,11.343
medium_variant,566,2076,11.623
medium_variant,566,2077,11.895
medium_variant,566,2078,12.162
medium_variant,566,2079,12.422
medium_variant,566,2080,12.675
medium_variant,566,2081,12.954
medium_variant,566,2082,13.214
medium_variant,566,2083,13.463
medium_variant,566,2084,13.707
medium_variant,566,2085,13.95
medium_variant,566,2086,14.23
medium_variant,566,2087,14.498
medium_variant,566,2088,14.758
medium_variant,566,2089,15.015
medium_variant,566,2090,15.274
medium_variant,566,2091,15.57
medium_variant,566,2092,15.854
medium_variant,566,2093,16.133
medium_variant,566,2094,16.411
medium_variant,566,2095,16.694
medium_variant,566,2096,17.029
medium_variant,566,2097,17.356
medium_variant,566,2098,17.678
medium_variant,566,2099,18
medium_variant,566,2100,18.326
high_variant,566,2015,6.37375068858678
low_variant,566,2015,6.37375068858678
constant_fertility,566,2015,6.37375068858678
instant_replacement,566,2015,6.37375068858678
zero_migration,566,2015,6.37375068858678
constant_mortality,566,2015,6.37375068858678
no_change,566,2015,6.37375068858678
high_variant,566,2020,6.30869547153582
low_variant,566,2020,6.30869547153582
constant_fertility,566,2020,6.30869547153582
instant_replacement,566,2020,6.30869547153582
zero_migration,566,2020,6.29450920731894
constant_mortality,566,2020,6.2542200823704
no_change,566,2020,6.2542200823704
high_variant,566,2025,6.31062547064759
low_variant,566,2025,6.31062547064759
constant_fertility,566,2025,6.31062547064759
instant_replacement,566,2025,6.31062547064759
zero_migration,566,2025,6.28558973937088
constant_mortality,566,2025,6.16319460833718
no_change,566,2025,6.16319460833718
high_variant,566,2030,6.35526368869165
low_variant,566,2030,6.35526368869165
constant_fertility,566,2030,6.35526368869165
instant_replacement,566,2030,6.35526368869165
zero_migration,566,2030,6.324758181455
constant_mortality,566,2030,6.10685605835029
no_change,566,2030,6.10685605835029
high_variant,566,2035,6.45702874239504
low_variant,566,2035,6.45702874239504
constant_fertility,566,2035,6.45702874239504
instant_replacement,566,2035,6.45702874239504
zero_migration,566,2035,6.42490576383765
constant_mortality,566,2035,6.10358792349469
no_change,566,2035,6.10358792349469
high_variant,566,2040,6.73695050955853
low_variant,566,2040,6.859845995653
constant_fertility,566,2040,6.71615918199817
instant_replacement,566,2040,7.55133892515561
zero_migration,566,2040,6.76448978091512
constant_mortality,566,2040,6.32955209808479
no_change,566,2040,6.25389857886953
high_variant,566,2045,7.1401035469464
low_variant,566,2045,7.47111473917496
constant_fertility,566,2045,7.05023273927914
instant_replacement,566,2045,8.88727260061662
zero_migration,566,2045,7.26714785727009
constant_mortality,566,2045,6.7038454279473
no_change,566,2045,6.47437642137915
high_variant,566,2050,7.52487927107329
low_variant,566,2050,8.13469689713361
constant_fertility,566,2050,7.306082231323
instant_replacement,566,2050,10.2895044969095
zero_migration,566,2050,7.78683600109715
constant_mortality,566,2050,7.07269787489185
no_change,566,2050,6.6126328351175
