variant,country,year,oldagedependencyratio2064
estimates,788,1950,9.682
estimates,788,1951,9.535
estimates,788,1952,9.385
estimates,788,1953,9.207
estimates,788,1954,8.979
estimates,788,1955,8.692
estimates,788,1956,8.721
estimates,788,1957,8.714
estimates,788,1958,8.684
estimates,788,1959,8.639
estimates,788,1960,8.583
estimates,788,1961,8.583
estimates,788,1962,8.549
estimates,788,1963,8.495
estimates,788,1964,8.423
estimates,788,1965,8.336
estimates,788,1966,8.469
estimates,788,1967,8.571
estimates,788,1968,8.644
estimates,788,1969,8.69
estimates,788,1970,8.703
estimates,788,1971,8.797
estimates,788,1972,8.844
estimates,788,1973,8.853
estimates,788,1974,8.847
estimates,788,1975,8.846
estimates,788,1976,8.922
estimates,788,1977,9.003
estimates,788,1978,9.077
estimates,788,1979,9.12
estimates,788,1980,9.119
estimates,788,1981,9.236
estimates,788,1982,9.347
estimates,788,1983,9.465
estimates,788,1984,9.616
estimates,788,1985,9.821
estimates,788,1986,9.821
estimates,788,1987,9.864
estimates,788,1988,9.959
estimates,788,1989,10.088
estimates,788,1990,10.229
estimates,788,1991,10.373
estimates,788,1992,10.502
estimates,788,1993,10.641
estimates,788,1994,10.832
estimates,788,1995,11.099
estimates,788,1996,11.409
estimates,788,1997,11.758
estimates,788,1998,12.114
estimates,788,1999,12.436
estimates,788,2000,12.703
estimates,788,2001,12.866
estimates,788,2002,12.977
estimates,788,2003,13.043
estimates,788,2004,13.067
estimates,788,2005,13.056
estimates,788,2006,12.933
estimates,788,2007,12.791
estimates,788,2008,12.646
estimates,788,2009,12.508
estimates,788,2010,12.392
estimates,788,2011,12.274
estimates,788,2012,12.168
estimates,788,2013,12.11
estimates,788,2014,12.149
estimates,788,2015,12.304
medium_variant,788,2015,12.304
medium_variant,788,2016,12.595
medium_variant,788,2017,12.983
medium_variant,788,2018,13.443
medium_variant,788,2019,13.939
medium_variant,788,2020,14.452
medium_variant,788,2021,15.015
medium_variant,788,2022,15.588
medium_variant,788,2023,16.181
medium_variant,788,2024,16.805
medium_variant,788,2025,17.462
medium_variant,788,2026,18.142
medium_variant,788,2027,18.839
medium_variant,788,2028,19.547
medium_variant,788,2029,20.26
medium_variant,788,2030,20.972
medium_variant,788,2031,21.649
medium_variant,788,2032,22.322
medium_variant,788,2033,22.977
medium_variant,788,2034,23.593
medium_variant,788,2035,24.163
medium_variant,788,2036,24.634
medium_variant,788,2037,25.059
medium_variant,788,2038,25.47
medium_variant,788,2039,25.913
medium_variant,788,2040,26.421
medium_variant,788,2041,26.93
medium_variant,788,2042,27.488
medium_variant,788,2043,28.107
medium_variant,788,2044,28.8
medium_variant,788,2045,29.57
medium_variant,788,2046,30.359
medium_variant,788,2047,31.217
medium_variant,788,2048,32.138
medium_variant,788,2049,33.115
medium_variant,788,2050,34.141
medium_variant,788,2051,35.161
medium_variant,788,2052,36.219
medium_variant,788,2053,37.287
medium_variant,788,2054,38.317
medium_variant,788,2055,39.276
medium_variant,788,2056,40.092
medium_variant,788,2057,40.826
medium_variant,788,2058,41.477
medium_variant,788,2059,42.042
medium_variant,788,2060,42.517
medium_variant,788,2061,42.821
medium_variant,788,2062,43.046
medium_variant,788,2063,43.2
medium_variant,788,2064,43.295
medium_variant,788,2065,43.352
medium_variant,788,2066,43.288
medium_variant,788,2067,43.2
medium_variant,788,2068,43.12
medium_variant,788,2069,43.08
medium_variant,788,2070,43.101
medium_variant,788,2071,43.09
medium_variant,788,2072,43.148
medium_variant,788,2073,43.301
medium_variant,788,2074,43.58
medium_variant,788,2075,44.002
medium_variant,788,2076,44.49
medium_variant,788,2077,45.144
medium_variant,788,2078,45.925
medium_variant,788,2079,46.758
medium_variant,788,2080,47.589
medium_variant,788,2081,48.356
medium_variant,788,2082,49.151
medium_variant,788,2083,49.956
medium_variant,788,2084,50.753
medium_variant,788,2085,51.532
medium_variant,788,2086,52.178
medium_variant,788,2087,52.816
medium_variant,788,2088,53.437
medium_variant,788,2089,54.028
medium_variant,788,2090,54.581
medium_variant,788,2091,54.91
medium_variant,788,2092,55.214
medium_variant,788,2093,55.496
medium_variant,788,2094,55.762
medium_variant,788,2095,56.018
medium_variant,788,2096,56.013
medium_variant,788,2097,56.015
medium_variant,788,2098,56.038
medium_variant,788,2099,56.096
medium_variant,788,2100,56.196
high_variant,788,2015,12.3044884927153
low_variant,788,2015,12.3044884927153
constant_fertility,788,2015,12.3044884927153
instant_replacement,788,2015,12.3044884927153
zero_migration,788,2015,12.3044884927153
constant_mortality,788,2015,12.3044884927153
no_change,788,2015,12.3044884927153
high_variant,788,2020,14.4518663175181
low_variant,788,2020,14.4518663175181
constant_fertility,788,2020,14.4518663175181
instant_replacement,788,2020,14.4518663175181
zero_migration,788,2020,14.4259182111474
constant_mortality,788,2020,14.2655869973235
no_change,788,2020,14.2655869973235
high_variant,788,2025,17.4623614443675
low_variant,788,2025,17.4623614443675
constant_fertility,788,2025,17.4623614443675
instant_replacement,788,2025,17.4623614443675
zero_migration,788,2025,17.3964381835261
constant_mortality,788,2025,16.9396539150543
no_change,788,2025,16.9396539150543
high_variant,788,2030,20.9715276250425
low_variant,788,2030,20.9715276250425
constant_fertility,788,2030,20.9715276250425
instant_replacement,788,2030,20.9715276250425
zero_migration,788,2030,20.8528226684787
constant_mortality,788,2030,19.9338085129577
no_change,788,2030,19.9338085129577
high_variant,788,2035,24.1630386717664
low_variant,788,2035,24.1630386717664
constant_fertility,788,2035,24.1630386717664
instant_replacement,788,2035,24.1630386717664
zero_migration,788,2035,23.9867528597671
constant_mortality,788,2035,22.4142307750273
no_change,788,2035,22.4142307750273
high_variant,788,2040,26.0375802738034
low_variant,788,2040,26.8155603134164
constant_fertility,788,2040,26.2749630927159
instant_replacement,788,2040,26.3660179284439
zero_migration,788,2040,26.1864823821464
constant_mortality,788,2040,23.8168710086958
no_change,788,2040,23.6847817861125
high_variant,788,2045,28.5057517062497
low_variant,788,2045,30.7159809579574
constant_fertility,788,2045,29.1263456285936
instant_replacement,788,2045,29.3289764567703
zero_migration,788,2045,29.2563953691301
constant_mortality,788,2045,25.9219486040563
no_change,788,2045,25.5313342716246
high_variant,788,2050,32.0518128384662
low_variant,788,2050,36.5206235462306
constant_fertility,788,2050,33.2131320055479
instant_replacement,788,2050,33.5610238583555
zero_migration,788,2050,33.7136519277356
constant_mortality,788,2050,29.1906693965112
