variant,country,year,oldagedependencyratio2064
estimates,678,1950,6.918
estimates,678,1951,7.056
estimates,678,1952,7.159
estimates,678,1953,7.171
estimates,678,1954,7.088
estimates,678,1955,6.939
estimates,678,1956,7.057
estimates,678,1957,7.121
estimates,678,1958,7.119
estimates,678,1959,7.039
estimates,678,1960,6.923
estimates,678,1961,6.931
estimates,678,1962,6.852
estimates,678,1963,6.627
estimates,678,1964,6.195
estimates,678,1965,5.523
estimates,678,1966,6.517
estimates,678,1967,7.75
estimates,678,1968,9.282
estimates,678,1969,11.094
estimates,678,1970,13.097
estimates,678,1971,12.429
estimates,678,1972,11.819
estimates,678,1973,11.309
estimates,678,1974,10.877
estimates,678,1975,10.477
estimates,678,1976,10.994
estimates,678,1977,11.48
estimates,678,1978,11.968
estimates,678,1979,12.469
estimates,678,1980,12.961
estimates,678,1981,12.898
estimates,678,1982,12.812
estimates,678,1983,12.726
estimates,678,1984,12.65
estimates,678,1985,12.606
estimates,678,1986,12.631
estimates,678,1987,12.671
estimates,678,1988,12.715
estimates,678,1989,12.749
estimates,678,1990,12.771
estimates,678,1991,12.828
estimates,678,1992,12.871
estimates,678,1993,12.878
estimates,678,1994,12.832
estimates,678,1995,12.719
estimates,678,1996,12.583
estimates,678,1997,12.375
estimates,678,1998,12.135
estimates,678,1999,11.919
estimates,678,2000,11.754
estimates,678,2001,11.655
estimates,678,2002,11.596
estimates,678,2003,11.518
estimates,678,2004,11.343
estimates,678,2005,11.037
estimates,678,2006,10.663
estimates,678,2007,10.201
estimates,678,2008,9.695
estimates,678,2009,9.198
estimates,678,2010,8.739
estimates,678,2011,8.347
estimates,678,2012,7.981
estimates,678,2013,7.643
estimates,678,2014,7.336
estimates,678,2015,7.065
medium_variant,678,2015,7.065
medium_variant,678,2016,6.883
medium_variant,678,2017,6.731
medium_variant,678,2018,6.61
medium_variant,678,2019,6.519
medium_variant,678,2020,6.455
medium_variant,678,2021,6.47
medium_variant,678,2022,6.505
medium_variant,678,2023,6.559
medium_variant,678,2024,6.635
medium_variant,678,2025,6.735
medium_variant,678,2026,6.88
medium_variant,678,2027,7.038
medium_variant,678,2028,7.208
medium_variant,678,2029,7.376
medium_variant,678,2030,7.541
medium_variant,678,2031,7.709
medium_variant,678,2032,7.883
