variant,country,year,oldagedependencyratio2064
estimates,254,1950,9.913
estimates,254,1951,10.163
estimates,254,1952,10.395
estimates,254,1953,10.575
estimates,254,1954,10.712
estimates,254,1955,10.783
estimates,254,1956,11.291
estimates,254,1957,11.754
estimates,254,1958,12.218
estimates,254,1959,12.741
estimates,254,1960,13.341
estimates,254,1961,13.283
estimates,254,1962,13.225
estimates,254,1963,13.137
estimates,254,1964,12.951
estimates,254,1965,12.659
estimates,254,1966,12.415
estimates,254,1967,12.13
estimates,254,1968,11.825
estimates,254,1969,11.513
estimates,254,1970,11.192
estimates,254,1971,11.058
estimates,254,1972,10.901
estimates,254,1973,10.755
estimates,254,1974,10.609
estimates,254,1975,10.462
estimates,254,1976,10.145
estimates,254,1977,9.909
estimates,254,1978,9.752
estimates,254,1979,9.647
estimates,254,1980,9.542
estimates,254,1981,9.294
estimates,254,1982,9.022
estimates,254,1983,8.748
estimates,254,1984,8.497
estimates,254,1985,8.245
estimates,254,1986,7.876
estimates,254,1987,7.516
estimates,254,1988,7.205
estimates,254,1989,6.979
estimates,254,1990,6.845
estimates,254,1991,6.89
estimates,254,1992,7.001
estimates,254,1993,7.14
estimates,254,1994,7.239
estimates,254,1995,7.274
estimates,254,1996,7.245
estimates,254,1997,7.169
estimates,254,1998,7.094
estimates,254,1999,7.077
estimates,254,2000,7.141
estimates,254,2001,7.23
estimates,254,2002,7.245
estimates,254,2003,7.155
estimates,254,2004,6.983
estimates,254,2005,6.792
estimates,254,2006,6.987
estimates,254,2007,7.254
estimates,254,2008,7.561
estimates,254,2009,7.863
estimates,254,2010,8.128
estimates,254,2011,8.312
estimates,254,2012,8.474
estimates,254,2013,8.646
estimates,254,2014,8.871
estimates,254,2015,9.174
medium_variant,254,2015,9.174
medium_variant,254,2016,9.547
medium_variant,254,2017,9.976
medium_variant,254,2018,10.443
medium_variant,254,2019,10.93
medium_variant,254,2020,11.417
medium_variant,254,2021,11.885
medium_variant,254,2022,12.363
medium_variant,254,2023,12.845
medium_variant,254,2024,13.326
medium_variant,254,2025,13.806
medium_variant,254,2026,14.244
medium_variant,254,2027,14.677
medium_variant,254,2028,15.122
medium_variant,254,2029,15.597
medium_variant,254,2030,16.122
medium_variant,254,2031,16.62
medium_variant,254,2032,17.149
medium_variant,254,2033,17.714
medium_variant,254,2034,18.31
medium_variant,254,2035,18.931
medium_variant,254,2036,19.486
medium_variant,254,2037,20.063
medium_variant,254,2038,20.645
medium_variant,254,2039,21.226
medium_variant,254,2040,21.802
medium_variant,254,2041,22.28
medium_variant,254,2042,22.743
medium_variant,254,2043,23.194
medium_variant,254,2044,23.62
medium_variant,254,2045,24.012
medium_variant,254,2046,24.259
medium_variant,254,2047,24.485
medium_variant,254,2048,24.685
medium_variant,254,2049,24.859
medium_variant,254,2050,25.011
medium_variant,254,2051,25.045
medium_variant,254,2052,25.07
medium_variant,254,2053,25.108
medium_variant,254,2054,25.195
medium_variant,254,2055,25.351
medium_variant,254,2056,25.464
medium_variant,254,2057,25.645
medium_variant,254,2058,25.897
medium_variant,254,2059,26.21
medium_variant,254,2060,26.577
medium_variant,254,2061,26.878
medium_variant,254,2062,27.244
medium_variant,254,2063,27.664
medium_variant,254,2064,28.126
medium_variant,254,2065,28.624
medium_variant,254,2066,29.035
medium_variant,254,2067,29.488
medium_variant,254,2068,29.987
medium_variant,254,2069,30.533
medium_variant,254,2070,31.131
medium_variant,254,2071,31.644
medium_variant,254,2072,32.212
medium_variant,254,2073,32.824
medium_variant,254,2074,33.467
medium_variant,254,2075,34.133
medium_variant,254,2076,34.672
medium_variant,254,2077,35.239
medium_variant,254,2078,35.826
medium_variant,254,2079,36.432
medium_variant,254,2080,37.055
medium_variant,254,2081,37.51
medium_variant,254,2082,37.979
medium_variant,254,2083,38.477
medium_variant,254,2084,39.016
medium_variant,254,2085,39.592
medium_variant,254,2086,39.991
medium_variant,254,2087,40.441
medium_variant,254,2088,40.935
medium_variant,254,2089,41.466
medium_variant,254,2090,42.038
medium_variant,254,2091,42.441
medium_variant,254,2092,42.899
medium_variant,254,2093,43.411
medium_variant,254,2094,43.973
medium_variant,254,2095,44.584
medium_variant,254,2096,45.022
medium_variant,254,2097,45.513
medium_variant,254,2098,46.057
medium_variant,254,2099,46.653
medium_variant,254,2100,47.305
high_variant,254,2015,9.17355253956701
low_variant,254,2015,9.17355253956701
constant_fertility,254,2015,9.17355253956701
instant_replacement,254,2015,9.17355253956701
zero_migration,254,2015,9.17355253956701
constant_mortality,254,2015,9.17355253956701
no_change,254,2015,9.17355253956701
high_variant,254,2020,11.4168044678793
low_variant,254,2020,11.4168044678793
constant_fertility,254,2020,11.4168044678793
instant_replacement,254,2020,11.4168044678793
zero_migration,254,2020,11.6934601572857
constant_mortality,254,2020,11.2375204608214
no_change,254,2020,11.2375204608214
high_variant,254,2025,13.8056542153704
low_variant,254,2025,13.8056542153704
constant_fertility,254,2025,13.8056542153704
instant_replacement,254,2025,13.8056542153704
zero_migration,254,2025,14.4308600091942
constant_mortality,254,2025,13.2719793550664
no_change,254,2025,13.2719793550664
high_variant,254,2030,16.121873658746
low_variant,254,2030,16.121873658746
constant_fertility,254,2030,16.121873658746
instant_replacement,254,2030,16.121873658746
zero_migration,254,2030,17.1042511721014
constant_mortality,254,2030,15.0598601384894
no_change,254,2030,15.0598601384894
high_variant,254,2035,18.9311254951553
low_variant,254,2035,18.9311254951553
constant_fertility,254,2035,18.9311254951553
instant_replacement,254,2035,18.9311254951553
zero_migration,254,2035,20.3131809070044
constant_mortality,254,2035,17.1552997210556
no_change,254,2035,17.1552997210556
high_variant,254,2040,21.5794714301138
low_variant,254,2040,22.0289997060841
constant_fertility,254,2040,21.5890542486798
instant_replacement,254,2040,22.9430971735655
zero_migration,254,2040,23.6305053189086
constant_mortality,254,2040,19.1515008368525
no_change,254,2040,18.9636123163277
high_variant,254,2045,23.3914126601346
low_variant,254,2045,24.6660964788356
constant_fertility,254,2045,23.3570757104635
instant_replacement,254,2045,26.3881116453101
zero_migration,254,2045,26.2117876196122
constant_mortality,254,2045,20.4242528856401
no_change,254,2045,19.8646710389454
high_variant,254,2050,23.9015433897279
low_variant,254,2050,26.2289049884969
constant_fertility,254,2050,23.768302671065
instant_replacement,254,2050,28.4917653633019
zero_migration,254,2050,27.2528078817734
constant_mortality,254,2050,20.5377540858766
no_change,254,2050,19.5118278302659
high_variant,254,2055,23.7869728789803
low_variant,254,2055,27.1323403984895
constant_fertility,254,2055,23.4469841490063
instant_replacement,254,2055,29.7742705083502
zero_migration,254,2055,27.2285203844903
constant_mortality,254,2055,20.0870096990783
no_change,254,2055,18.5691605593537
high_variant,254,2060,24.4643000454777
low_variant,254,2060,29.0639470397361
constant_fertility,254,2060,23.8121276507103
instant_replacement,254,2060,32.1891433358442
zero_migration,254,2060,27.9490628090745
constant_mortality,254,2060,20.4980995667544
no_change,254,2060,18.3527769257618
high_variant,254,2065,25.7919177264226
low_variant,254,2065,32.0701229053022
constant_fertility,254,2065,24.6841570831464
instant_replacement,254,2065,35.88865008137
zero_migration,254,2065,29.515727187792
constant_mortality,254,2065,21.6820798286518
no_change,254,2065,18.6799456985307
high_variant,254,2070,27.3637846207408
low_variant,254,2070,35.8775920837275
constant_fertility,254,2070,25.6312500134092
instant_replacement,254,2070,40.6830510841027
zero_migration,254,2070,31.7767062429855
constant_mortality,254,2070,23.2589932841279
no_change,254,2070,19.126524470263
high_variant,254,2075,29.1486843342193
low_variant,254,2075,40.6726151259402
constant_fertility,254,2075,26.5988848163456
instant_replacement,254,2075,46.7892834361046
zero_migration,254,2075,34.8978934018563
constant_mortality,254,2075,25.1397234192829
no_change,254,2075,19.563052855032
high_variant,254,2080,30.6570129248444
low_variant,254,2080,45.8603857354275
constant_fertility,254,2080,27.1400067098688
instant_replacement,254,2080,53.2947295423024
zero_migration,254,2080,38.1537748903534
constant_mortality,254,2080,26.7293405892733
no_change,254,2080,19.5485378721743
high_variant,254,2085,32.2958588959925
low_variant,254,2085,49.9608198338046
constant_fertility,254,2085,27.5870451041727
instant_replacement,254,2085,53.196974789916
zero_migration,254,2085,40.9091038735457
constant_mortality,254,2085,27.786239100236
no_change,254,2085,19.4115726559949
high_variant,254,2090,34.1109426114466
low_variant,254,2090,53.5317781005007
constant_fertility,254,2090,28.087087335402
instant_replacement,254,2090,53.4699400734583
zero_migration,254,2090,43.3577125256788
constant_mortality,254,2090,28.6530428277365
no_change,254,2090,19.3330618686021
high_variant,254,2095,36.1432594629027
low_variant,254,2095,56.9154219897425
constant_fertility,254,2095,28.6389147380825
instant_replacement,254,2095,54.4358361785748
zero_migration,254,2095,45.8357503710664
constant_mortality,254,2095,29.6008904436317
no_change,254,2095,19.3648279917911
high_variant,254,2100,38.1562042582567
low_variant,254,2100,60.7670048269406
constant_fertility,254,2100,29.184186277247
instant_replacement,254,2100,56.150383648101
zero_migration,254,2100,48.5398352496905
constant_mortality,254,2100,30.7119260805622
no_change,254,2100,19.4403815265517
