variant,country,year,oldagedependencyratio2064
medium_variant,360,2078,32.707
medium_variant,360,2079,33.269
medium_variant,360,2080,33.776
medium_variant,360,2081,34.303
medium_variant,360,2082,34.771
medium_variant,360,2083,35.191
medium_variant,360,2084,35.584
medium_variant,360,2085,35.96
medium_variant,360,2086,36.369
medium_variant,360,2087,36.746
medium_variant,360,2088,37.097
medium_variant,360,2089,37.426
medium_variant,360,2090,37.736
medium_variant,360,2091,38.088
medium_variant,360,2092,38.419
medium_variant,360,2093,38.736
medium_variant,360,2094,39.041
medium_variant,360,2095,39.337
medium_variant,360,2096,39.689
medium_variant,360,2097,40.036
medium_variant,360,2098,40.379
medium_variant,360,2099,40.716
medium_variant,360,2100,41.05
high_variant,360,2015,8.88523841865348
low_variant,360,2015,8.88523841865348
constant_fertility,360,2015,8.88523841865348
instant_replacement,360,2015,8.88523841865348
zero_migration,360,2015,8.88523841865348
constant_mortality,360,2015,8.88523841865348
no_change,360,2015,8.88523841865348
high_variant,360,2020,9.87580831766626
low_variant,360,2020,9.87580831766626
constant_fertility,360,2020,9.87580831766626
instant_replacement,360,2020,9.87580831766626
zero_migration,360,2020,9.85167908918256
constant_mortality,360,2020,9.79258919634323
no_change,360,2020,9.79258919634323
high_variant,360,2025,11.7772560806569
low_variant,360,2025,11.7772560806569
constant_fertility,360,2025,11.7772560806569
instant_replacement,360,2025,11.7772560806569
zero_migration,360,2025,11.7175864223908
constant_mortality,360,2025,11.5276664180587
no_change,360,2025,11.5276664180587
high_variant,360,2030,14.0998814744508
low_variant,360,2030,14.0998814744508
constant_fertility,360,2030,14.0998814744508
instant_replacement,360,2030,14.0998814744508
zero_migration,360,2030,13.9940576512767
constant_mortality,360,2030,13.580048126769
no_change,360,2030,13.580048126769
high_variant,360,2035,16.562023035294
low_variant,360,2035,16.562023035294
constant_fertility,360,2035,16.562023035294
instant_replacement,360,2035,16.562023035294
zero_migration,360,2035,16.4028391955251
constant_mortality,360,2035,15.6476442953929
no_change,360,2035,15.6476442953929
high_variant,360,2040,18.8340223301911
low_variant,360,2040,19.3457228317479
constant_fertility,360,2040,18.9403491615776
instant_replacement,360,2040,19.3084772011984
zero_migration,360,2040,18.8606415510667
constant_mortality,360,2040,17.6582954711812
no_change,360,2040,17.5220898807031
high_variant,360,2045,20.6977558481916
low_variant,360,2045,22.1897787859622
constant_fertility,360,2045,20.9626535945655
instant_replacement,360,2045,21.7927386065373
zero_migration,360,2045,21.1189634348747
constant_mortality,360,2045,19.3589903608249
no_change,360,2045,18.9440039894259
high_variant,360,2050,22.3633006898067
low_variant,360,2050,25.3173548855551
constant_fertility,360,2050,22.8084045275778
instant_replacement,360,2050,24.1912836899991
zero_migration,360,2050,23.376502002403
constant_mortality,360,2050,20.9519830073019
no_change,360,2050,20.1143423961707
high_variant,360,2055,22.6608641363287
low_variant,360,2055,27.1160462980224
constant_fertility,360,2055,23.1755607360684
instant_replacement,360,2055,25.0937953896511
zero_migration,360,2055,24.3031607962245
constant_mortality,360,2055,21.1885899947225
no_change,360,2055,19.8726766882709
high_variant,360,2060,22.9720091074537
low_variant,360,2060,29.2221246023862
constant_fertility,360,2060,23.4989928241907
instant_replacement,360,2060,26.0618384294846
zero_migration,360,2060,25.3740946037875
constant_mortality,360,2060,21.4943538559822
no_change,360,2060,19.5964383923765
high_variant,360,2065,23.7469247573938
low_variant,360,2065,32.4789584141261
constant_fertility,360,2065,24.2726464705894
instant_replacement,360,2065,27.721858529849
zero_migration,360,2065,27.1684912064659
constant_mortality,360,2065,22.4345714988542
no_change,360,2065,19.7615406111051
high_variant,360,2070,24.459407979705
low_variant,360,2070,36.4462854586918
constant_fertility,360,2070,24.9708894789911
instant_replacement,360,2070,29.5105515793183
zero_migration,360,2070,29.1306007459062
constant_mortality,360,2070,23.4869899796541
no_change,360,2070,19.8688374618474
high_variant,360,2075,24.6918721067395
low_variant,360,2075,40.5551315004187
constant_fertility,360,2075,25.1533458149965
instant_replacement,360,2075,30.851082492609
zero_migration,360,2075,30.7079541901903
constant_mortality,360,2075,24.1415509087537
no_change,360,2075,19.5106860439517
high_variant,360,2080,25.6001562953217
low_variant,360,2080,47.1252275786848
constant_fertility,360,2080,25.9732855915472
instant_replacement,360,2080,33.183330248301
zero_migration,360,2080,33.3516807474765
constant_mortality,360,2080,25.6597272835
no_change,360,2080,19.6761580139411
high_variant,360,2085,26.9887119629337
low_variant,360,2085,51.372082455944
constant_fertility,360,2085,26.7501794354387
instant_replacement,360,2085,33.5227218958535
zero_migration,360,2085,35.481907302249
constant_mortality,360,2085,26.5424151917633
no_change,360,2085,19.7510468040816
high_variant,360,2090,28.5113194465703
low_variant,360,2090,53.9261723603388
constant_fertility,360,2090,27.4857861003029
instant_replacement,360,2090,34.0467202186132
zero_migration,360,2090,37.2489813799975
constant_mortality,360,2090,26.9774959424358
no_change,360,2090,19.7496220085593
high_variant,360,2095,30.0589852765893
low_variant,360,2095,55.481176126031
constant_fertility,360,2095,28.2300464059951
instant_replacement,360,2095,34.9224633210172
zero_migration,360,2095,38.8663957354233
constant_mortality,360,2095,27.1644518903768
no_change,360,2095,19.6833175605906
high_variant,360,2100,31.3597827268895
low_variant,360,2100,57.7740366517614
constant_fertility,360,2100,29.085574455272
instant_replacement,360,2100,36.2661580627194
zero_migration,360,2100,40.5934895067428
constant_mortality,360,2100,27.328080771316
no_change,360,2100,19.6120668423969
