variant,country,year,oldagedependencyratio2064
estimates,524,1950,3.818
estimates,524,1951,4.093
estimates,524,1952,4.317
estimates,524,1953,4.499
estimates,524,1954,4.649
estimates,524,1955,4.769
estimates,524,1956,4.949
estimates,524,1957,5.096
estimates,524,1958,5.213
estimates,524,1959,5.299
estimates,524,1960,5.354
estimates,524,1961,5.491
estimates,524,1962,5.597
estimates,524,1963,5.679
estimates,524,1964,5.748
estimates,524,1965,5.81
estimates,524,1966,5.982
estimates,524,1967,6.142
estimates,524,1968,6.28
estimates,524,1969,6.385
estimates,524,1970,6.451
estimates,524,1971,6.607
estimates,524,1972,6.722
estimates,524,1973,6.8
estimates,524,1974,6.851
estimates,524,1975,6.879
estimates,524,1976,7.005
estimates,524,1977,7.106
estimates,524,1978,7.181
estimates,524,1979,7.231
estimates,524,1980,7.258
estimates,524,1981,7.375
estimates,524,1982,7.466
estimates,524,1983,7.534
estimates,524,1984,7.585
estimates,524,1985,7.622
estimates,524,1986,7.752
estimates,524,1987,7.861
estimates,524,1988,7.948
estimates,524,1989,8.015
estimates,524,1990,8.062
estimates,524,1991,8.15
estimates,524,1992,8.21
estimates,524,1993,8.241
estimates,524,1994,8.242
estimates,524,1995,8.215
estimates,524,1996,8.289
estimates,524,1997,8.34
estimates,524,1998,8.375
estimates,524,1999,8.406
estimates,524,2000,8.437
estimates,524,2001,8.593
estimates,524,2002,8.779
estimates,524,2003,9.007
estimates,524,2004,9.28
estimates,524,2005,9.594
estimates,524,2006,9.795
estimates,524,2007,9.997
estimates,524,2008,10.194
estimates,524,2009,10.381
estimates,524,2010,10.566
estimates,524,2011,10.616
estimates,524,2012,10.659
estimates,524,2013,10.723
estimates,524,2014,10.837
estimates,524,2015,11.013
medium_variant,524,2015,11.013
medium_variant,524,2016,11.176
medium_variant,524,2017,11.346
medium_variant,524,2018,11.501
medium_variant,524,2019,11.61
medium_variant,524,2020,11.66
medium_variant,524,2021,11.688
medium_variant,524,2022,11.667
medium_variant,524,2023,11.628
medium_variant,524,2024,11.612
medium_variant,524,2025,11.639
medium_variant,524,2026,11.721
medium_variant,524,2027,11.83
medium_variant,524,2028,11.966
medium_variant,524,2029,12.122
medium_variant,524,2030,12.295
medium_variant,524,2031,12.504
medium_variant,524,2032,12.725
medium_variant,524,2033,12.963
medium_variant,524,2034,13.219
medium_variant,524,2035,13.493
medium_variant,524,2036,13.796
medium_variant,524,2037,14.109
medium_variant,524,2038,14.433
medium_variant,524,2039,14.771
medium_variant,524,2040,15.126
medium_variant,524,2041,15.505
medium_variant,524,2042,15.895
medium_variant,524,2043,16.302
medium_variant,524,2044,16.728
medium_variant,524,2045,17.174
medium_variant,524,2046,17.63
medium_variant,524,2047,18.107
medium_variant,524,2048,18.613
medium_variant,524,2049,19.159
medium_variant,524,2050,19.753
medium_variant,524,2051,20.371
medium_variant,524,2052,21.036
medium_variant,524,2053,21.757
medium_variant,524,2054,22.543
medium_variant,524,2055,23.399
medium_variant,524,2056,24.273
medium_variant,524,2057,25.207
medium_variant,524,2058,26.223
medium_variant,524,2059,27.348
medium_variant,524,2060,28.602
medium_variant,524,2061,29.906
medium_variant,524,2062,31.327
medium_variant,524,2063,32.849
medium_variant,524,2064,34.439
medium_variant,524,2065,36.07
medium_variant,524,2066,37.629
medium_variant,524,2067,39.213
medium_variant,524,2068,40.814
medium_variant,524,2069,42.418
medium_variant,524,2070,44.008
medium_variant,524,2071,45.42
medium_variant,524,2072,46.805
medium_variant,524,2073,48.148
medium_variant,524,2074,49.422
medium_variant,524,2075,50.612
medium_variant,524,2076,51.523
medium_variant,524,2077,52.331
medium_variant,524,2078,53.091
medium_variant,524,2079,53.883
medium_variant,524,2080,54.757
medium_variant,524,2081,55.513
medium_variant,524,2082,56.352
medium_variant,524,2083,57.264
medium_variant,524,2084,58.22
medium_variant,524,2085,59.2
medium_variant,524,2086,59.991
medium_variant,524,2087,60.816
medium_variant,524,2088,61.677
medium_variant,524,2089,62.558
medium_variant,524,2090,63.434
medium_variant,524,2091,64.094
medium_variant,524,2092,64.776
medium_variant,524,2093,65.464
medium_variant,524,2094,66.127
medium_variant,524,2095,66.745
medium_variant,524,2096,67.131
medium_variant,524,2097,67.507
medium_variant,524,2098,67.879
medium_variant,524,2099,68.248
medium_variant,524,2100,68.616
high_variant,524,2015,11.0127783468199
low_variant,524,2015,11.0127783468199
constant_fertility,524,2015,11.0127783468199
instant_replacement,524,2015,11.0127783468199
zero_migration,524,2015,11.0127783468199
constant_mortality,524,2015,11.0127783468199
no_change,524,2015,11.0127783468199
high_variant,524,2020,11.6598497020387
low_variant,524,2020,11.6598497020387
constant_fertility,524,2020,11.6598497020387
instant_replacement,524,2020,11.6598497020387
zero_migration,524,2020,11.5182074079122
constant_mortality,524,2020,11.5243520453492
no_change,524,2020,11.5243520453492
high_variant,524,2025,11.6387500543552
low_variant,524,2025,11.6387500543552
constant_fertility,524,2025,11.6387500543552
instant_replacement,524,2025,11.6387500543552
zero_migration,524,2025,11.3645154715258
constant_mortality,524,2025,11.2321966255016
no_change,524,2025,11.2321966255016
high_variant,524,2030,12.2954570961104
low_variant,524,2030,12.2954570961104
constant_fertility,524,2030,12.2954570961104
instant_replacement,524,2030,12.2954570961104
zero_migration,524,2030,11.8941450306049
constant_mortality,524,2030,11.5023320050252
no_change,524,2030,11.5023320050252
high_variant,524,2035,13.4934622232652
low_variant,524,2035,13.4934622232652
constant_fertility,524,2035,13.4934622232652
instant_replacement,524,2035,13.4934622232652
zero_migration,524,2035,12.9558561665829
