variant,country,year,oldagedependencyratio2064
estimates,324,1950,11.021
estimates,324,1951,10.723
estimates,324,1952,10.317
estimates,324,1953,9.824
estimates,324,1954,9.271
estimates,324,1955,8.671
estimates,324,1956,8.508
estimates,324,1957,8.291
estimates,324,1958,8.026
estimates,324,1959,7.719
estimates,324,1960,7.375
estimates,324,1961,7.343
estimates,324,1962,7.267
estimates,324,1963,7.153
estimates,324,1964,7.01
estimates,324,1965,6.843
estimates,324,1966,6.909
estimates,324,1967,6.943
estimates,324,1968,6.94
estimates,324,1969,6.894
estimates,324,1970,6.805
estimates,324,1971,6.912
estimates,324,1972,6.96
estimates,324,1973,6.954
estimates,324,1974,6.908
estimates,324,1975,6.828
estimates,324,1976,6.972
estimates,324,1977,7.077
estimates,324,1978,7.141
estimates,324,1979,7.158
estimates,324,1980,7.128
estimates,324,1981,7.265
estimates,324,1982,7.369
estimates,324,1983,7.446
estimates,324,1984,7.497
estimates,324,1985,7.526
estimates,324,1986,7.662
estimates,324,1987,7.779
estimates,324,1988,7.88
estimates,324,1989,7.966
estimates,324,1990,8.04
estimates,324,1991,8.098
estimates,324,1992,8.154
estimates,324,1993,8.211
estimates,324,1994,8.271
estimates,324,1995,8.336
estimates,324,1996,8.355
estimates,324,1997,8.337
estimates,324,1998,8.287
estimates,324,1999,8.212
estimates,324,2000,8.116
estimates,324,2001,8.081
estimates,324,2002,8.009
estimates,324,2003,7.904
estimates,324,2004,7.771
estimates,324,2005,7.613
estimates,324,2006,7.594
estimates,324,2007,7.557
estimates,324,2008,7.499
estimates,324,2009,7.414
estimates,324,2010,7.304
estimates,324,2011,7.258
estimates,324,2012,7.183
estimates,324,2013,7.101
estimates,324,2014,7.039
estimates,324,2015,7.01
medium_variant,324,2015,7.01
medium_variant,324,2016,7.066
medium_variant,324,2017,7.132
medium_variant,324,2018,7.199
medium_variant,324,2019,7.253
medium_variant,324,2020,7.288
medium_variant,324,2021,7.358
medium_variant,324,2022,7.405
medium_variant,324,2023,7.435
medium_variant,324,2024,7.452
medium_variant,324,2025,7.461
medium_variant,324,2026,7.502
medium_variant,324,2027,7.526
medium_variant,324,2028,7.539
medium_variant,324,2029,7.54
medium_variant,324,2030,7.533
medium_variant,324,2031,7.55
