variant,country,year,oldagedependencyratio2064
estimates,72,1950,9.953
estimates,72,1951,10.053
estimates,72,1952,10.102
estimates,72,1953,10.103
estimates,72,1954,10.052
estimates,72,1955,9.954
estimates,72,1956,10.032
estimates,72,1957,10.068
estimates,72,1958,10.05
estimates,72,1959,9.965
estimates,72,1960,9.807
estimates,72,1961,9.688
estimates,72,1962,9.497
estimates,72,1963,9.275
estimates,72,1964,9.078
estimates,72,1965,8.921
estimates,72,1966,8.887
estimates,72,1967,8.874
estimates,72,1968,8.841
estimates,72,1969,8.738
estimates,72,1970,8.542
estimates,72,1971,8.364
estimates,72,1972,8.121
estimates,72,1973,7.836
estimates,72,1974,7.534
estimates,72,1975,7.231
estimates,72,1976,6.992
estimates,72,1977,6.751
estimates,72,1978,6.519
estimates,72,1979,6.313
estimates,72,1980,6.139
estimates,72,1981,6.072
estimates,72,1982,6.014
estimates,72,1983,5.972
estimates,72,1984,5.956
estimates,72,1985,5.97
estimates,72,1986,6.044
estimates,72,1987,6.133
estimates,72,1988,6.216
estimates,72,1989,6.267
estimates,72,1990,6.276
estimates,72,1991,6.283
estimates,72,1992,6.253
estimates,72,1993,6.206
estimates,72,1994,6.165
estimates,72,1995,6.139
estimates,72,1996,6.178
estimates,72,1997,6.213
estimates,72,1998,6.24
estimates,72,1999,6.259
estimates,72,2000,6.27
estimates,72,2001,6.341
estimates,72,2002,6.398
estimates,72,2003,6.438
estimates,72,2004,6.463
estimates,72,2005,6.473
estimates,72,2006,6.488
estimates,72,2007,6.499
estimates,72,2008,6.505
estimates,72,2009,6.501
estimates,72,2010,6.488
estimates,72,2011,6.488
estimates,72,2012,6.476
estimates,72,2013,6.472
estimates,72,2014,6.503
estimates,72,2015,6.58
medium_variant,72,2015,6.58
medium_variant,72,2016,6.722
medium_variant,72,2017,6.894
medium_variant,72,2018,7.081
medium_variant,72,2019,7.266
medium_variant,72,2020,7.441
medium_variant,72,2021,7.631
medium_variant,72,2022,7.81
medium_variant,72,2023,7.978
medium_variant,72,2024,8.135
medium_variant,72,2025,8.283
medium_variant,72,2026,8.443
medium_variant,72,2027,8.592
medium_variant,72,2028,8.732
medium_variant,72,2029,8.866
medium_variant,72,2030,8.997
medium_variant,72,2031,9.148
medium_variant,72,2032,9.295
medium_variant,72,2033,9.446
medium_variant,72,2034,9.612
medium_variant,72,2035,9.801
medium_variant,72,2036,10.034
medium_variant,72,2037,10.285
medium_variant,72,2038,10.563
medium_variant,72,2039,10.882
medium_variant,72,2040,11.251
medium_variant,72,2041,11.689
medium_variant,72,2042,12.163
medium_variant,72,2043,12.676
medium_variant,72,2044,13.233
medium_variant,72,2045,13.837
medium_variant,72,2046,14.497
medium_variant,72,2047,15.189
medium_variant,72,2048,15.904
medium_variant,72,2049,16.626
medium_variant,72,2050,17.346
medium_variant,72,2051,18.059
medium_variant,72,2052,18.758
medium_variant,72,2053,19.44
medium_variant,72,2054,20.097
medium_variant,72,2055,20.727
medium_variant,72,2056,21.309
medium_variant,72,2057,21.849
medium_variant,72,2058,22.355
medium_variant,72,2059,22.836
medium_variant,72,2060,23.298
medium_variant,72,2061,23.717
medium_variant,72,2062,24.107
medium_variant,72,2063,24.471
medium_variant,72,2064,24.809
medium_variant,72,2065,25.125
medium_variant,72,2066,25.413
medium_variant,72,2067,25.674
medium_variant,72,2068,25.921
medium_variant,72,2069,26.169
medium_variant,72,2070,26.428
medium_variant,72,2071,26.712
medium_variant,72,2072,26.995
medium_variant,72,2073,27.298
medium_variant,72,2074,27.652
medium_variant,72,2075,28.071
medium_variant,72,2076,28.584
medium_variant,72,2077,29.155
medium_variant,72,2078,29.764
medium_variant,72,2079,30.375
medium_variant,72,2080,30.966
medium_variant,72,2081,31.574
medium_variant,72,2082,32.159
medium_variant,72,2083,32.725
medium_variant,72,2084,33.273
medium_variant,72,2085,33.803
medium_variant,72,2086,34.327
medium_variant,72,2087,34.827
medium_variant,72,2088,35.303
medium_variant,72,2089,35.758
medium_variant,72,2090,36.19
medium_variant,72,2091,36.593
medium_variant,72,2092,36.974
medium_variant,72,2093,37.336
medium_variant,72,2094,37.684
medium_variant,72,2095,38.021
medium_variant,72,2096,38.334
medium_variant,72,2097,38.636
medium_variant,72,2098,38.932
medium_variant,72,2099,39.229
medium_variant,72,2100,39.53
high_variant,72,2015,6.57966097037189
low_variant,72,2015,6.57966097037189
constant_fertility,72,2015,6.57966097037189
instant_replacement,72,2015,6.57966097037189
zero_migration,72,2015,6.57966097037189
constant_mortality,72,2015,6.57966097037189
no_change,72,2015,6.57966097037189
high_variant,72,2020,7.44110919232336
low_variant,72,2020,7.44110919232336
constant_fertility,72,2020,7.44110919232336
instant_replacement,72,2020,7.44110919232336
zero_migration,72,2020,7.48545393088141
constant_mortality,72,2020,7.40265316136268
no_change,72,2020,7.40265316136268
high_variant,72,2025,8.28326231867211
low_variant,72,2025,8.28326231867211
constant_fertility,72,2025,8.28326231867211
instant_replacement,72,2025,8.28326231867211
zero_migration,72,2025,8.37590174847501
constant_mortality,72,2025,8.20530318193603
no_change,72,2025,8.20530318193603
high_variant,72,2030,8.99653809445531
low_variant,72,2030,8.99653809445531
constant_fertility,72,2030,8.99653809445531
instant_replacement,72,2030,8.99653809445531
zero_migration,72,2030,9.12919973187993
constant_mortality,72,2030,8.87733700397411
no_change,72,2030,8.87733700397411
high_variant,72,2035,9.80069919454318
low_variant,72,2035,9.80069919454318
constant_fertility,72,2035,9.80069919454318
instant_replacement,72,2035,9.80069919454318
zero_migration,72,2035,9.96498482830077
constant_mortality,72,2035,9.63410565551516
no_change,72,2035,9.63410565551516
high_variant,72,2040,11.1079892569048
low_variant,72,2040,11.3971644182143
constant_fertility,72,2040,11.1248519699356
instant_replacement,72,2040,11.5381301766482
zero_migration,72,2040,11.4609167170455
constant_mortality,72,2040,10.9612379004297
no_change,72,2040,10.8359805073441
high_variant,72,2045,13.397767565295
