variant,country,year,oldagedependencyratio2064
estimates,344,1950,4.436
estimates,344,1951,4.389
estimates,344,1952,4.356
estimates,344,1953,4.348
estimates,344,1954,4.387
estimates,344,1955,4.49
estimates,344,1956,4.615
estimates,344,1957,4.786
estimates,344,1958,4.992
estimates,344,1959,5.236
estimates,344,1960,5.527
estimates,344,1961,5.729
estimates,344,1962,5.945
estimates,344,1963,6.158
estimates,344,1964,6.351
estimates,344,1965,6.531
estimates,344,1966,6.829
estimates,344,1967,7.146
estimates,344,1968,7.489
estimates,344,1969,7.836
estimates,344,1970,8.15
estimates,344,1971,8.465
estimates,344,1972,8.79
estimates,344,1973,9.177
estimates,344,1974,9.641
estimates,344,1975,10.154
estimates,344,1976,10.199
estimates,344,1977,10.232
estimates,344,1978,10.269
estimates,344,1979,10.314
estimates,344,1980,10.359
estimates,344,1981,10.734
estimates,344,1982,11.119
estimates,344,1983,11.542
estimates,344,1984,12.01
estimates,344,1985,12.51
estimates,344,1986,12.748
estimates,344,1987,13.001
estimates,344,1988,13.291
estimates,344,1989,13.616
estimates,344,1990,13.964
estimates,344,1991,14.151
estimates,344,1992,14.345
estimates,344,1993,14.556
estimates,344,1994,14.787
estimates,344,1995,15.032
estimates,344,1996,15.396
estimates,344,1997,15.778
estimates,344,1998,16.176
estimates,344,1999,16.57
estimates,344,2000,16.937
estimates,344,2001,17.262
estimates,344,2002,17.56
estimates,344,2003,17.825
estimates,344,2004,18.018
estimates,344,2005,18.097
estimates,344,2006,18.098
estimates,344,2007,18.063
estimates,344,2008,18.106
estimates,344,2009,18.326
estimates,344,2010,18.736
estimates,344,2011,19.177
estimates,344,2012,19.764
estimates,344,2013,20.468
estimates,344,2014,21.261
estimates,344,2015,22.143
medium_variant,344,2015,22.143
medium_variant,344,2016,23.072
medium_variant,344,2017,24.086
medium_variant,344,2018,25.221
medium_variant,344,2019,26.511
medium_variant,344,2020,27.966
medium_variant,344,2021,29.496
medium_variant,344,2022,31.193
medium_variant,344,2023,33.037
medium_variant,344,2024,34.993
medium_variant,344,2025,37.037
medium_variant,344,2026,39.081
medium_variant,344,2027,41.228
medium_variant,344,2028,43.416
medium_variant,344,2029,45.541
medium_variant,344,2030,47.526
medium_variant,344,2031,49.223
medium_variant,344,2032,50.738
medium_variant,344,2033,52.1
medium_variant,344,2034,53.405
medium_variant,344,2035,54.738
medium_variant,344,2036,55.886
medium_variant,344,2037,57.016
medium_variant,344,2038,58.168
medium_variant,344,2039,59.353
medium_variant,344,2040,60.552
medium_variant,344,2041,61.511
medium_variant,344,2042,62.509
medium_variant,344,2043,63.525
medium_variant,344,2044,64.548
medium_variant,344,2045,65.594
medium_variant,344,2046,66.446
medium_variant,344,2047,67.342
medium_variant,344,2048,68.259
medium_variant,344,2049,69.144
medium_variant,344,2050,69.955
medium_variant,344,2051,70.447
medium_variant,344,2052,70.877
medium_variant,344,2053,71.284
medium_variant,344,2054,71.736
medium_variant,344,2055,72.281
medium_variant,344,2056,72.682
medium_variant,344,2057,73.197
medium_variant,344,2058,73.746
medium_variant,344,2059,74.237
medium_variant,344,2060,74.634
medium_variant,344,2061,74.688
medium_variant,344,2062,74.645
medium_variant,344,2063,74.504
medium_variant,344,2064,74.247
medium_variant,344,2065,73.842
medium_variant,344,2066,72.991
medium_variant,344,2067,72.038
medium_variant,344,2068,71.007
medium_variant,344,2069,69.938
medium_variant,344,2070,68.872
medium_variant,344,2071,67.555
medium_variant,344,2072,66.273
medium_variant,344,2073,65.134
medium_variant,344,2074,64.272
medium_variant,344,2075,63.758
medium_variant,344,2076,63.344
medium_variant,344,2077,63.326
medium_variant,344,2078,63.573
medium_variant,344,2079,63.917
medium_variant,344,2080,64.279
medium_variant,344,2081,64.451
medium_variant,344,2082,64.65
medium_variant,344,2083,64.925
medium_variant,344,2084,65.295
medium_variant,344,2085,65.722
medium_variant,344,2086,65.963
medium_variant,344,2087,66.301
medium_variant,344,2088,66.675
medium_variant,344,2089,67.039
medium_variant,344,2090,67.403
medium_variant,344,2091,67.612
medium_variant,344,2092,67.859
medium_variant,344,2093,68.134
medium_variant,344,2094,68.414
medium_variant,344,2095,68.684
medium_variant,344,2096,68.777
medium_variant,344,2097,68.874
medium_variant,344,2098,68.952
medium_variant,344,2099,69.015
medium_variant,344,2100,69.085
high_variant,344,2015,22.1425460393556
low_variant,344,2015,22.1425460393556
constant_fertility,344,2015,22.1425460393556
instant_replacement,344,2015,22.1425460393556
zero_migration,344,2015,22.1425460393556
constant_mortality,344,2015,22.1425460393556
no_change,344,2015,22.1425460393556
high_variant,344,2020,27.9663957781752
low_variant,344,2020,27.9663957781752
constant_fertility,344,2020,27.9663957781752
instant_replacement,344,2020,27.9663957781752
zero_migration,344,2020,28.5737762144545
constant_mortality,344,2020,27.7289861406058
no_change,344,2020,27.7289861406058
high_variant,344,2025,37.0373957168218
low_variant,344,2025,37.0373957168218
constant_fertility,344,2025,37.0373957168218
instant_replacement,344,2025,37.0373957168218
zero_migration,344,2025,38.9048609848804
constant_mortality,344,2025,36.2592290869468
no_change,344,2025,36.2592290869468
high_variant,344,2030,47.526354342495
low_variant,344,2030,47.526354342495
constant_fertility,344,2030,47.526354342495
instant_replacement,344,2030,47.526354342495
zero_migration,344,2030,51.573698421791
constant_mortality,344,2030,45.8176804416677
no_change,344,2030,45.8176804416677
high_variant,344,2035,54.7379514405857
low_variant,344,2035,54.7379514405857
constant_fertility,344,2035,54.7379514405857
instant_replacement,344,2035,54.7379514405857
zero_migration,344,2035,61.320699305304
constant_mortality,344,2035,51.7488574794921
no_change,344,2035,51.7488574794921
high_variant,344,2040,59.5661206214893
low_variant,344,2040,61.5702198470721
constant_fertility,344,2040,61.0424505138294
instant_replacement,344,2040,57.5729833441403
zero_migration,344,2040,70.2424260021654
constant_mortality,344,2040,55.8812137939582
no_change,344,2040,56.3361888026612
high_variant,344,2045,62.9905917214686
low_variant,344,2045,68.4213758049661
constant_fertility,344,2045,67.0146898863641
instant_replacement,344,2045,59.8663893281262
zero_migration,344,2045,79.0380773491882
constant_mortality,344,2045,58.8677184753107
no_change,344,2045,60.1493374133454
high_variant,344,2050,65.3449624345271
low_variant,344,2050,75.2647958069447
constant_fertility,344,2050,72.7333623172738
instant_replacement,344,2050,61.6988451549293
zero_migration,344,2050,87.808256096292
constant_mortality,344,2050,60.9943826435795
no_change,344,2050,63.4300775735423
high_variant,344,2055,65.8405415142272
low_variant,344,2055,80.1146815729001
constant_fertility,344,2055,76.617075243413
instant_replacement,344,2055,61.9628935138641
zero_migration,344,2055,94.0249465369004
constant_mortality,344,2055,61.2038349946214
no_change,344,2055,64.8964841073676
high_variant,344,2060,66.3063526917544
low_variant,344,2060,85.3165273378213
constant_fertility,344,2060,80.7214255953808
instant_replacement,344,2060,62.2564609608017
zero_migration,344,2060,99.7735549183401
constant_mortality,344,2060,61.5284995696825
no_change,344,2060,66.5745856353591
high_variant,344,2065,63.9161221790746
low_variant,344,2065,87.2259065935011
constant_fertility,344,2065,81.7154035616445
instant_replacement,344,2065,59.8841183289683
zero_migration,344,2065,98.8340955134714
constant_mortality,344,2065,59.1851000667745
no_change,344,2065,65.5287364897994
high_variant,344,2070,57.9224368881458
low_variant,344,2070,84.2704126582616
constant_fertility,344,2070,78.3807557299195
instant_replacement,344,2070,53.9873698308731
zero_migration,344,2070,89.5302627315709
constant_mortality,344,2070,53.3950970909805
no_change,344,2070,60.8053179095485
high_variant,344,2075,51.8175427361611
low_variant,344,2075,81.2823332899754
constant_fertility,344,2075,75.077744599215
instant_replacement,344,2075,47.964344224375
zero_migration,344,2075,79.9771004026177
constant_mortality,344,2075,47.86324611344
no_change,344,2075,56.405208416268
high_variant,344,2080,50.0258426803802
low_variant,344,2080,86.641389127822
constant_fertility,344,2080,79.1605172645119
instant_replacement,344,2080,46.1517851529431
zero_migration,344,2080,80.4482559100678
