variant,country,year,oldagedependencyratio2064
estimates,760,1950,9.745
estimates,760,1951,9.792
estimates,760,1952,9.808
estimates,760,1953,9.802
estimates,760,1954,9.786
estimates,760,1955,9.766
estimates,760,1956,9.803
estimates,760,1957,9.823
estimates,760,1958,9.819
estimates,760,1959,9.779
estimates,760,1960,9.699
estimates,760,1961,9.698
estimates,760,1962,9.651
estimates,760,1963,9.567
estimates,760,1964,9.455
estimates,760,1965,9.321
estimates,760,1966,9.274
estimates,760,1967,9.199
estimates,760,1968,9.092
estimates,760,1969,8.948
estimates,760,1970,8.768
estimates,760,1971,8.686
estimates,760,1972,8.568
estimates,760,1973,8.428
estimates,760,1974,8.28
estimates,760,1975,8.133
estimates,760,1976,8.084
estimates,760,1977,8.029
estimates,760,1978,7.972
estimates,760,1979,7.913
estimates,760,1980,7.853
estimates,760,1981,7.808
estimates,760,1982,7.755
estimates,760,1983,7.704
estimates,760,1984,7.665
estimates,760,1985,7.645
estimates,760,1986,7.682
estimates,760,1987,7.725
estimates,760,1988,7.767
estimates,760,1989,7.802
estimates,760,1990,7.827
estimates,760,1991,7.839
estimates,760,1992,7.835
estimates,760,1993,7.82
estimates,760,1994,7.801
estimates,760,1995,7.781
estimates,760,1996,7.786
estimates,760,1997,7.786
estimates,760,1998,7.773
estimates,760,1999,7.737
estimates,760,2000,7.673
estimates,760,2001,7.614
estimates,760,2002,7.541
estimates,760,2003,7.465
estimates,760,2004,7.402
estimates,760,2005,7.366
estimates,760,2006,7.273
estimates,760,2007,7.196
estimates,760,2008,7.132
estimates,760,2009,7.074
estimates,760,2010,7.022
estimates,760,2011,7.253
estimates,760,2012,7.507
estimates,760,2013,7.802
estimates,760,2014,8.161
estimates,760,2015,8.597
medium_variant,760,2015,8.597
medium_variant,760,2016,8.598
medium_variant,760,2017,8.635
medium_variant,760,2018,8.698
medium_variant,760,2019,8.778
medium_variant,760,2020,8.868
medium_variant,760,2021,8.87
medium_variant,760,2022,8.899
medium_variant,760,2023,8.964
medium_variant,760,2024,9.077
medium_variant,760,2025,9.242
medium_variant,760,2026,9.464
medium_variant,760,2027,9.711
medium_variant,760,2028,9.978
medium_variant,760,2029,10.253
medium_variant,760,2030,10.53
medium_variant,760,2031,10.796
medium_variant,760,2032,11.056
medium_variant,760,2033,11.316
medium_variant,760,2034,11.584
medium_variant,760,2035,11.867
medium_variant,760,2036,12.14
medium_variant,760,2037,12.424
medium_variant,760,2038,12.729
medium_variant,760,2039,13.071
