variant,country,year,oldagedependencyratio2064
medium_variant,598,2039,9.457
medium_variant,598,2040,9.687
medium_variant,598,2041,9.95
medium_variant,598,2042,10.177
medium_variant,598,2043,10.376
medium_variant,598,2044,10.557
medium_variant,598,2045,10.726
medium_variant,598,2046,10.946
medium_variant,598,2047,11.145
medium_variant,598,2048,11.323
medium_variant,598,2049,11.474
medium_variant,598,2050,11.602
medium_variant,598,2051,11.778
medium_variant,598,2052,11.925
medium_variant,598,2053,12.055
medium_variant,598,2054,12.181
medium_variant,598,2055,12.311
medium_variant,598,2056,12.519
medium_variant,598,2057,12.717
medium_variant,598,2058,12.915
medium_variant,598,2059,13.121
medium_variant,598,2060,13.343
medium_variant,598,2061,13.66
medium_variant,598,2062,13.978
medium_variant,598,2063,14.292
medium_variant,598,2064,14.595
medium_variant,598,2065,14.885
medium_variant,598,2066,15.245
medium_variant,598,2067,15.582
medium_variant,598,2068,15.898
medium_variant,598,2069,16.199
medium_variant,598,2070,16.489
medium_variant,598,2071,16.85
medium_variant,598,2072,17.189
medium_variant,598,2073,17.504
medium_variant,598,2074,17.796
medium_variant,598,2075,18.065
medium_variant,598,2076,18.394
medium_variant,598,2077,18.692
medium_variant,598,2078,18.964
medium_variant,598,2079,19.217
medium_variant,598,2080,19.458
medium_variant,598,2081,19.771
medium_variant,598,2082,20.06
medium_variant,598,2083,20.33
medium_variant,598,2084,20.585
medium_variant,598,2085,20.831
medium_variant,598,2086,21.161
medium_variant,598,2087,21.469
medium_variant,598,2088,21.761
medium_variant,598,2089,22.04
medium_variant,598,2090,22.31
medium_variant,598,2091,22.666
medium_variant,598,2092,23.004
medium_variant,598,2093,23.325
medium_variant,598,2094,23.632
medium_variant,598,2095,23.928
medium_variant,598,2096,24.306
medium_variant,598,2097,24.664
medium_variant,598,2098,25.004
medium_variant,598,2099,25.329
medium_variant,598,2100,25.641
high_variant,598,2015,6.11904490620825
low_variant,598,2015,6.11904490620825
constant_fertility,598,2015,6.11904490620825
instant_replacement,598,2015,6.11904490620825
zero_migration,598,2015,6.11904490620825
constant_mortality,598,2015,6.11904490620825
no_change,598,2015,6.11904490620825
high_variant,598,2020,6.60423280274836
low_variant,598,2020,6.60423280274836
constant_fertility,598,2020,6.60423280274836
instant_replacement,598,2020,6.60423280274836
zero_migration,598,2020,6.60423280274836
constant_mortality,598,2020,6.55761973113666
no_change,598,2020,6.55761973113666
high_variant,598,2025,7.06399389087693
low_variant,598,2025,7.06399389087693
constant_fertility,598,2025,7.06399389087693
instant_replacement,598,2025,7.06399389087693
zero_migration,598,2025,7.06399389087693
constant_mortality,598,2025,6.92817514530461
no_change,598,2025,6.92817514530461
high_variant,598,2030,7.58780042943227
low_variant,598,2030,7.58780042943227
constant_fertility,598,2030,7.58780042943227
instant_replacement,598,2030,7.58780042943227
zero_migration,598,2030,7.58780042943227
constant_mortality,598,2030,7.32259908923787
no_change,598,2030,7.32259908923787
high_variant,598,2035,8.35325637945094
low_variant,598,2035,8.35325637945094
constant_fertility,598,2035,8.35325637945094
instant_replacement,598,2035,8.35325637945094
zero_migration,598,2035,8.35325637945094
constant_mortality,598,2035,7.91006207362834
no_change,598,2035,7.91006207362834
high_variant,598,2040,9.58240569492237
low_variant,598,2040,9.79450325821722
constant_fertility,598,2040,9.58082390262944
instant_replacement,598,2040,10.2683371564841
zero_migration,598,2040,9.68729367800114
constant_mortality,598,2040,8.99870485215473
no_change,598,2040,8.89902166795717
high_variant,598,2045,10.4324033102521
low_variant,598,2045,11.0374746929776
constant_fertility,598,2045,10.3969135709575
instant_replacement,598,2045,11.9354076919907
zero_migration,598,2045,10.7264113103099
constant_mortality,598,2045,9.75069698483555
no_change,598,2045,9.44854905688556
high_variant,598,2050,11.0565093826535
low_variant,598,2050,12.2044974294316
constant_fertility,598,2050,10.9426895158108
instant_replacement,598,2050,13.4292542796896
zero_migration,598,2050,11.6021700096866
constant_mortality,598,2050,10.305902660121
no_change,598,2050,9.71431899287884
high_variant,598,2055,11.5038798778933
low_variant,598,2055,13.2367698772053
constant_fertility,598,2055,11.2323444254231
instant_replacement,598,2055,14.7267026131022
zero_migration,598,2055,12.310510097671
constant_mortality,598,2055,10.6782050699068
no_change,598,2055,9.73267331175298
high_variant,598,2060,12.2119397354963
low_variant,598,2060,14.6895607163783
constant_fertility,598,2060,11.7010999770795
instant_replacement,598,2060,16.5167233020771
zero_migration,598,2060,13.3429681850013
constant_mortality,598,2060,11.3209450002256
no_change,598,2060,9.9114056441653
high_variant,598,2065,13.2995883103201
low_variant,598,2065,16.8422985342859
constant_fertility,598,2065,12.4392484942493
instant_replacement,598,2065,19.1823038107565
zero_migration,598,2065,14.8853983973153
constant_mortality,598,2065,12.37545837904
no_change,598,2065,10.3175666022079
high_variant,598,2070,14.3287638591241
low_variant,598,2070,19.260736186309
constant_fertility,598,2070,13.0154592068803
instant_replacement,598,2070,22.2192427928174
zero_migration,598,2070,16.4888289810941
constant_mortality,598,2070,13.4115969080671
no_change,598,2070,10.5541088035668
high_variant,598,2075,15.2186085423712
low_variant,598,2075,21.8858455529029
constant_fertility,598,2075,13.3538253492169
instant_replacement,598,2075,25.4926812850727
zero_migration,598,2075,18.0645774340462
constant_mortality,598,2075,14.354916129308
no_change,598,2075,10.572044013356
high_variant,598,2080,15.8590185112021
low_variant,598,2080,24.544674273716
constant_fertility,598,2080,13.3722327288523
instant_replacement,598,2080,28.6769742294067
zero_migration,598,2080,19.4580033359854
constant_mortality,598,2080,15.0773523038825
no_change,598,2080,10.3174481694237
high_variant,598,2085,16.8600819020985
low_variant,598,2085,26.6242978695718
constant_fertility,598,2085,13.5786406529395
instant_replacement,598,2085,26.88488239663
zero_migration,598,2085,20.8313756541672
constant_mortality,598,2085,15.7258915849992
no_change,598,2085,10.2337484492187
high_variant,598,2090,18.1156022487146
low_variant,598,2090,28.5165077043665
constant_fertility,598,2090,13.9508967345705
instant_replacement,598,2090,26.1953490340404
zero_migration,598,2090,22.3096608763028
constant_mortality,598,2090,16.4034356106127
no_change,598,2090,10.2799534981325
high_variant,598,2095,19.5231405620331
low_variant,598,2095,30.4326236390115
constant_fertility,598,2095,14.4023319242176
instant_replacement,598,2095,26.69471325145
zero_migration,598,2095,23.9275401978573
constant_mortality,598,2095,17.1259980215546
no_change,598,2095,10.3649966982352
high_variant,598,2100,20.8057680475611
low_variant,598,2100,32.8037897925718
constant_fertility,598,2100,14.8324716911498
instant_replacement,598,2100,28.1719461753116
zero_migration,598,2100,25.6413006219785
constant_mortality,598,2100,17.8529123016841
no_change,598,2100,10.405969442561
