variant,country,year,oldagedependencyratio2064
estimates,340,1950,9.183
estimates,340,1951,8.99
estimates,340,1952,8.81
estimates,340,1953,8.618
estimates,340,1954,8.384
estimates,340,1955,8.1
estimates,340,1956,8.07
estimates,340,1957,7.989
estimates,340,1958,7.879
estimates,340,1959,7.767
estimates,340,1960,7.665
estimates,340,1961,7.719
estimates,340,1962,7.768
estimates,340,1963,7.799
estimates,340,1964,7.795
estimates,340,1965,7.751
estimates,340,1966,7.873
estimates,340,1967,7.964
estimates,340,1968,8.027
estimates,340,1969,8.069
estimates,340,1970,8.09
estimates,340,1971,8.149
estimates,340,1972,8.179
estimates,340,1973,8.191
estimates,340,1974,8.199
estimates,340,1975,8.209
estimates,340,1976,8.262
estimates,340,1977,8.313
estimates,340,1978,8.347
estimates,340,1979,8.345
estimates,340,1980,8.301
estimates,340,1981,8.283
estimates,340,1982,8.232
estimates,340,1983,8.17
estimates,340,1984,8.125
estimates,340,1985,8.112
estimates,340,1986,8.164
estimates,340,1987,8.234
estimates,340,1988,8.312
estimates,340,1989,8.385
estimates,340,1990,8.447
estimates,340,1991,8.531
estimates,340,1992,8.606
estimates,340,1993,8.674
estimates,340,1994,8.742
estimates,340,1995,8.811
estimates,340,1996,8.904
estimates,340,1997,8.995
estimates,340,1998,9.082
estimates,340,1999,9.159
estimates,340,2000,9.224
estimates,340,2001,9.244
estimates,340,2002,9.255
estimates,340,2003,9.259
estimates,340,2004,9.258
estimates,340,2005,9.254
estimates,340,2006,9.221
estimates,340,2007,9.19
estimates,340,2008,9.164
estimates,340,2009,9.147
estimates,340,2010,9.144
estimates,340,2011,9.132
estimates,340,2012,9.131
estimates,340,2013,9.151
estimates,340,2014,9.204
estimates,340,2015,9.293
medium_variant,340,2015,9.293
medium_variant,340,2016,9.393
medium_variant,340,2017,9.525
medium_variant,340,2018,9.683
medium_variant,340,2019,9.856
medium_variant,340,2020,10.043
medium_variant,340,2021,10.215
medium_variant,340,2022,10.401
medium_variant,340,2023,10.605
medium_variant,340,2024,10.828
medium_variant,340,2025,11.072
medium_variant,340,2026,11.301
medium_variant,340,2027,11.549
medium_variant,340,2028,11.82
medium_variant,340,2029,12.117
medium_variant,340,2030,12.444
medium_variant,340,2031,12.76
medium_variant,340,2032,13.107
medium_variant,340,2033,13.479
medium_variant,340,2034,13.865
