variant,country,year,oldagedependencyratio2064
estimates,705,1950,12.459
estimates,705,1951,12.511
estimates,705,1952,12.549
estimates,705,1953,12.571
estimates,705,1954,12.571
estimates,705,1955,12.548
estimates,705,1956,12.764
estimates,705,1957,12.952
estimates,705,1958,13.142
estimates,705,1959,13.377
estimates,705,1960,13.679
estimates,705,1961,14.084
estimates,705,1962,14.532
estimates,705,1963,15.003
estimates,705,1964,15.465
estimates,705,1965,15.899
estimates,705,1966,16.278
estimates,705,1967,16.589
estimates,705,1968,16.837
estimates,705,1969,17.05
estimates,705,1970,17.251
estimates,705,1971,17.683
estimates,705,1972,18.086
estimates,705,1973,18.454
estimates,705,1974,18.778
estimates,705,1975,19.05
estimates,705,1976,19.383
estimates,705,1977,19.682
estimates,705,1978,19.891
estimates,705,1979,19.93
estimates,705,1980,19.767
estimates,705,1981,19.293
estimates,705,1982,18.576
estimates,705,1983,17.725
estimates,705,1984,16.94
estimates,705,1985,16.362
estimates,705,1986,16.326
estimates,705,1987,16.485
estimates,705,1988,16.767
estimates,705,1989,17.065
estimates,705,1990,17.323
estimates,705,1991,17.853
estimates,705,1992,18.358
estimates,705,1993,18.853
estimates,705,1994,19.35
estimates,705,1995,19.859
estimates,705,1996,20.435
estimates,705,1997,20.991
estimates,705,1998,21.511
estimates,705,1999,21.975
estimates,705,2000,22.374
estimates,705,2001,22.792
estimates,705,2002,23.153
estimates,705,2003,23.483
estimates,705,2004,23.804
estimates,705,2005,24.127
estimates,705,2006,24.481
estimates,705,2007,24.861
estimates,705,2008,25.237
estimates,705,2009,25.587
estimates,705,2010,25.922
estimates,705,2011,26.416
estimates,705,2012,26.848
estimates,705,2013,27.289
estimates,705,2014,27.863
estimates,705,2015,28.65
medium_variant,705,2015,28.65
medium_variant,705,2016,29.632
medium_variant,705,2017,30.867
medium_variant,705,2018,32.261
medium_variant,705,2019,33.681
medium_variant,705,2020,35.037
medium_variant,705,2021,36.336
medium_variant,705,2022,37.585
medium_variant,705,2023,38.797
medium_variant,705,2024,40.002
medium_variant,705,2025,41.206
medium_variant,705,2026,42.364
medium_variant,705,2027,43.512
medium_variant,705,2028,44.646
medium_variant,705,2029,45.77
medium_variant,705,2030,46.897
medium_variant,705,2031,47.943
medium_variant,705,2032,49.009
medium_variant,705,2033,50.081
medium_variant,705,2034,51.117
medium_variant,705,2035,52.088
medium_variant,705,2036,52.847
medium_variant,705,2037,53.564
medium_variant,705,2038,54.275
medium_variant,705,2039,55.072
medium_variant,705,2040,56.035
medium_variant,705,2041,56.981
medium_variant,705,2042,58.078
medium_variant,705,2043,59.318
medium_variant,705,2044,60.627
medium_variant,705,2045,61.912
medium_variant,705,2046,62.945
medium_variant,705,2047,64.008
medium_variant,705,2048,65.047
medium_variant,705,2049,66.016
medium_variant,705,2050,66.914
medium_variant,705,2051,67.598
medium_variant,705,2052,68.235
medium_variant,705,2053,68.794
medium_variant,705,2054,69.217
medium_variant,705,2055,69.453
medium_variant,705,2056,69.272
medium_variant,705,2057,68.944
medium_variant,705,2058,68.504
medium_variant,705,2059,67.996
medium_variant,705,2060,67.449
medium_variant,705,2061,66.631
medium_variant,705,2062,65.859
medium_variant,705,2063,65.101
medium_variant,705,2064,64.332
medium_variant,705,2065,63.566
medium_variant,705,2066,62.574
medium_variant,705,2067,61.627
medium_variant,705,2068,60.8
medium_variant,705,2069,60.155
medium_variant,705,2070,59.691
medium_variant,705,2071,59.131
medium_variant,705,2072,58.825
medium_variant,705,2073,58.712
medium_variant,705,2074,58.728
medium_variant,705,2075,58.856
