variant,country,year,oldagedependencyratio2064
estimates,478,1950,3.25
estimates,478,1951,3.381
estimates,478,1952,3.5
estimates,478,1953,3.608
estimates,478,1954,3.707
estimates,478,1955,3.801
estimates,478,1956,3.956
estimates,478,1957,4.099
estimates,478,1958,4.232
estimates,478,1959,4.357
estimates,478,1960,4.475
estimates,478,1961,4.648
estimates,478,1962,4.808
estimates,478,1963,4.957
estimates,478,1964,5.098
estimates,478,1965,5.232
estimates,478,1966,5.407
estimates,478,1967,5.568
estimates,478,1968,5.715
estimates,478,1969,5.849
estimates,478,1970,5.971
estimates,478,1971,6.131
estimates,478,1972,6.272
estimates,478,1973,6.394
estimates,478,1974,6.498
estimates,478,1975,6.586
estimates,478,1976,6.704
estimates,478,1977,6.799
estimates,478,1978,6.874
estimates,478,1979,6.934
estimates,478,1980,6.983
estimates,478,1981,7.072
estimates,478,1982,7.144
estimates,478,1983,7.202
estimates,478,1984,7.249
estimates,478,1985,7.286
estimates,478,1986,7.363
estimates,478,1987,7.423
estimates,478,1988,7.469
estimates,478,1989,7.504
estimates,478,1990,7.529
estimates,478,1991,7.561
estimates,478,1992,7.576
estimates,478,1993,7.579
estimates,478,1994,7.571
estimates,478,1995,7.553
estimates,478,1996,7.532
estimates,478,1997,7.496
estimates,478,1998,7.449
estimates,478,1999,7.395
estimates,478,2000,7.337
estimates,478,2001,7.294
estimates,478,2002,7.241
estimates,478,2003,7.18
estimates,478,2004,7.114
estimates,478,2005,7.047
estimates,478,2006,7.039
estimates,478,2007,7.022
estimates,478,2008,6.999
estimates,478,2009,6.973
estimates,478,2010,6.945
estimates,478,2011,6.945
estimates,478,2012,6.939
estimates,478,2013,6.931
estimates,478,2014,6.927
estimates,478,2015,6.93
medium_variant,478,2015,6.93
medium_variant,478,2016,6.962
medium_variant,478,2017,6.993
medium_variant,478,2018,7.027
medium_variant,478,2019,7.072
medium_variant,478,2020,7.131
medium_variant,478,2021,7.225
medium_variant,478,2022,7.323
medium_variant,478,2023,7.424
medium_variant,478,2024,7.527
medium_variant,478,2025,7.632
medium_variant,478,2026,7.755
medium_variant,478,2027,7.872
medium_variant,478,2028,7.987
medium_variant,478,2029,8.104
medium_variant,478,2030,8.226
medium_variant,478,2031,8.361
medium_variant,478,2032,8.491
medium_variant,478,2033,8.621
medium_variant,478,2034,8.754
medium_variant,478,2035,8.895
medium_variant,478,2036,9.049
medium_variant,478,2037,9.198
medium_variant,478,2038,9.346
medium_variant,478,2039,9.495
medium_variant,478,2040,9.647
medium_variant,478,2041,9.809
medium_variant,478,2042,9.964
medium_variant,478,2043,10.112
medium_variant,478,2044,10.255
medium_variant,478,2045,10.393
medium_variant,478,2046,10.539
medium_variant,478,2047,10.671
medium_variant,478,2048,10.795
medium_variant,478,2049,10.915
medium_variant,478,2050,11.036
medium_variant,478,2051,11.175
medium_variant,478,2052,11.304
medium_variant,478,2053,11.428
medium_variant,478,2054,11.552
medium_variant,478,2055,11.68
medium_variant,478,2056,11.835
medium_variant,478,2057,11.982
medium_variant,478,2058,12.126
medium_variant,478,2059,12.273
medium_variant,478,2060,12.427
medium_variant,478,2061,12.614
medium_variant,478,2062,12.794
medium_variant,478,2063,12.974
medium_variant,478,2064,13.157
medium_variant,478,2065,13.348
medium_variant,478,2066,13.574
medium_variant,478,2067,13.794
medium_variant,478,2068,14.011
medium_variant,478,2069,14.23
medium_variant,478,2070,14.455
medium_variant,478,2071,14.713
medium_variant,478,2072,14.962
medium_variant,478,2073,15.205
