variant,country,year,oldagedependencyratio2064
estimates,620,1950,13.022
estimates,620,1951,13.182
estimates,620,1952,13.323
estimates,620,1953,13.455
estimates,620,1954,13.591
estimates,620,1955,13.734
estimates,620,1956,13.949
estimates,620,1957,14.157
estimates,620,1958,14.352
estimates,620,1959,14.525
estimates,620,1960,14.675
estimates,620,1961,14.908
estimates,620,1962,15.124
estimates,620,1963,15.344
estimates,620,1964,15.596
estimates,620,1965,15.896
estimates,620,1966,16.319
estimates,620,1967,16.774
estimates,620,1968,17.254
estimates,620,1969,17.745
estimates,620,1970,18.236
estimates,620,1971,18.549
estimates,620,1972,18.833
estimates,620,1973,19.106
estimates,620,1974,19.387
estimates,620,1975,19.688
estimates,620,1976,20.045
estimates,620,1977,20.417
estimates,620,1978,20.778
estimates,620,1979,21.081
estimates,620,1980,21.303
estimates,620,1981,21.446
estimates,620,1982,21.487
estimates,620,1983,21.495
estimates,620,1984,21.554
estimates,620,1985,21.712
estimates,620,1986,22.034
estimates,620,1987,22.43
estimates,620,1988,22.876
estimates,620,1989,23.333
estimates,620,1990,23.777
estimates,620,1991,24.104
estimates,620,1992,24.401
estimates,620,1993,24.679
estimates,620,1994,24.957
estimates,620,1995,25.248
estimates,620,1996,25.511
estimates,620,1997,25.789
estimates,620,1998,26.087
estimates,620,1999,26.4
estimates,620,2000,26.722
estimates,620,2001,26.964
estimates,620,2002,27.195
estimates,620,2003,27.417
estimates,620,2004,27.631
estimates,620,2005,27.835
estimates,620,2006,28.344
estimates,620,2007,28.877
estimates,620,2008,29.455
estimates,620,2009,30.105
estimates,620,2010,30.85
estimates,620,2011,31.519
estimates,620,2012,32.256
estimates,620,2013,33.047
estimates,620,2014,33.873
estimates,620,2015,34.717
medium_variant,620,2015,34.717
medium_variant,620,2016,35.447
medium_variant,620,2017,36.186
medium_variant,620,2018,36.946
medium_variant,620,2019,37.734
medium_variant,620,2020,38.553
medium_variant,620,2021,39.32
medium_variant,620,2022,40.123
medium_variant,620,2023,40.97
medium_variant,620,2024,41.874
medium_variant,620,2025,42.848
medium_variant,620,2026,43.816
medium_variant,620,2027,44.878
medium_variant,620,2028,46.01
medium_variant,620,2029,47.163
medium_variant,620,2030,48.307
medium_variant,620,2031,49.317
medium_variant,620,2032,50.326
medium_variant,620,2033,51.371
medium_variant,620,2034,52.524
medium_variant,620,2035,53.835
medium_variant,620,2036,55.143
medium_variant,620,2037,56.611
medium_variant,620,2038,58.207
medium_variant,620,2039,59.858
medium_variant,620,2040,61.502
medium_variant,620,2041,62.953
medium_variant,620,2042,64.419
medium_variant,620,2043,65.858
medium_variant,620,2044,67.217
medium_variant,620,2045,68.464
