variant,country,year,oldagedependencyratio2064
medium_variant,192,2053,67.284
medium_variant,192,2054,68.483
medium_variant,192,2055,69.564
medium_variant,192,2056,70.197
medium_variant,192,2057,70.796
medium_variant,192,2058,71.299
medium_variant,192,2059,71.715
medium_variant,192,2060,72.132
medium_variant,192,2061,72.367
medium_variant,192,2062,72.604
medium_variant,192,2063,72.904
medium_variant,192,2064,73.273
medium_variant,192,2065,73.662
medium_variant,192,2066,73.811
medium_variant,192,2067,74.07
medium_variant,192,2068,74.332
medium_variant,192,2069,74.556
medium_variant,192,2070,74.806
medium_variant,192,2071,74.843
medium_variant,192,2072,74.833
medium_variant,192,2073,74.904
medium_variant,192,2074,75.153
medium_variant,192,2075,75.546
medium_variant,192,2076,75.59
medium_variant,192,2077,75.779
medium_variant,192,2078,76.09
medium_variant,192,2079,76.444
medium_variant,192,2080,76.78
medium_variant,192,2081,76.765
medium_variant,192,2082,76.855
medium_variant,192,2083,76.958
medium_variant,192,2084,77.032
medium_variant,192,2085,77.135
medium_variant,192,2086,76.97
medium_variant,192,2087,76.827
medium_variant,192,2088,76.772
medium_variant,192,2089,76.841
medium_variant,192,2090,77.003
medium_variant,192,2091,76.801
medium_variant,192,2092,76.71
medium_variant,192,2093,76.7
medium_variant,192,2094,76.749
medium_variant,192,2095,76.863
medium_variant,192,2096,76.627
medium_variant,192,2097,76.492
medium_variant,192,2098,76.478
medium_variant,192,2099,76.567
medium_variant,192,2100,76.714
high_variant,192,2015,21.9550250915203
low_variant,192,2015,21.9550250915203
constant_fertility,192,2015,21.9550250915203
instant_replacement,192,2015,21.9550250915203
zero_migration,192,2015,21.9550250915203
constant_mortality,192,2015,21.9550250915203
no_change,192,2015,21.9550250915203
high_variant,192,2020,25.7701895949035
low_variant,192,2020,25.7701895949035
constant_fertility,192,2020,25.7701895949035
instant_replacement,192,2020,25.7701895949035
zero_migration,192,2020,25.5680327783757
constant_mortality,192,2020,25.513585989256
no_change,192,2020,25.513585989256
high_variant,192,2025,29.5660455605459
low_variant,192,2025,29.5660455605459
constant_fertility,192,2025,29.5660455605459
instant_replacement,192,2025,29.5660455605459
zero_migration,192,2025,29.1419005126136
constant_mortality,192,2025,28.8125826634795
no_change,192,2025,28.8125826634795
high_variant,192,2030,39.3422362395178
low_variant,192,2030,39.3422362395178
constant_fertility,192,2030,39.3422362395178
instant_replacement,192,2030,39.3422362395178
zero_migration,192,2030,38.4952487592796
constant_mortality,192,2030,37.6247183630581
no_change,192,2030,37.6247183630581
high_variant,192,2035,50.1799548346713
low_variant,192,2035,50.1799548346713
constant_fertility,192,2035,50.1799548346713
instant_replacement,192,2035,50.1799548346713
zero_migration,192,2035,48.7868930215886
constant_mortality,192,2035,46.8980401238795
no_change,192,2035,46.8980401238795
high_variant,192,2040,59.5428386953852
low_variant,192,2040,61.4032050071346
constant_fertility,192,2040,60.2921668193175
instant_replacement,192,2040,58.6597314248469
zero_migration,192,2040,58.3649286344058
constant_mortality,192,2040,54.9218814320593
no_change,192,2040,54.7694943668759
high_variant,192,2045,60.3400751719786
low_variant,192,2045,65.3681333215766
constant_fertility,192,2045,62.3861005330188
instant_replacement,192,2045,59.0721749311478
zero_migration,192,2045,60.2759129332674
constant_mortality,192,2045,54.8429021411546
no_change,192,2045,54.5189513018653
high_variant,192,2050,60.2846801567804
low_variant,192,2050,69.4991198558824
constant_fertility,192,2050,64.0731924881114
instant_replacement,192,2050,59.0401365206339
zero_migration,192,2050,61.7198497295994
constant_mortality,192,2050,54.1342790809719
no_change,192,2050,53.7177326841059
high_variant,192,2055,62.8838122404091
low_variant,192,2055,77.7949989549271
constant_fertility,192,2055,68.9757417694313
instant_replacement,192,2055,61.5948405038318
zero_migration,192,2055,66.1328655803467
constant_mortality,192,2055,56.3106963816242
no_change,192,2055,55.8292454202478
high_variant,192,2060,62.9226954978169
low_variant,192,2060,84.2485572485007
constant_fertility,192,2060,71.5230195318604
instant_replacement,192,2060,61.5922234754021
zero_migration,192,2060,68.3632918847931
constant_mortality,192,2060,56.563114937055
no_change,192,2060,56.0801456078504
high_variant,192,2065,61.6339222987113
low_variant,192,2065,90.6267855519173
constant_fertility,192,2065,73.102211203543
instant_replacement,192,2065,60.2389429608416
zero_migration,192,2065,69.746814623335
constant_mortality,192,2065,56.3623101916319
no_change,192,2065,55.9304201477406
high_variant,192,2070,59.5988774589969
low_variant,192,2070,98.063650047634
constant_fertility,192,2070,74.3991155893357
instant_replacement,192,2070,58.1873186044803
zero_migration,192,2070,70.9589675924718
constant_mortality,192,2070,56.0350404087261
no_change,192,2070,55.7314424634539
high_variant,192,2075,56.9582488819161
low_variant,192,2075,106.907671822113
constant_fertility,192,2075,75.4439741485751
instant_replacement,192,2075,55.6901344968422
zero_migration,192,2075,71.9841449340522
constant_mortality,192,2075,55.2580921027035
no_change,192,2075,55.1934704230847
high_variant,192,2080,54.5187450507212
low_variant,192,2080,119.202685366097
constant_fertility,192,2080,77.1556078202651
instant_replacement,192,2080,53.5817255758372
zero_migration,192,2080,73.1499613775574
constant_mortality,192,2080,54.7110501222177
no_change,192,2080,55.0042535985987
high_variant,192,2085,53.775426438415
low_variant,192,2085,124.840077109772
constant_fertility,192,2085,78.8970842121466
instant_replacement,192,2085,55.5386983464972
zero_migration,192,2085,73.5527406555278
constant_mortality,192,2085,53.6125920898891
no_change,192,2085,54.9605875367705
high_variant,192,2090,53.8172948074165
low_variant,192,2090,125.842244308715
constant_fertility,192,2090,80.4233995142323
instant_replacement,192,2090,56.9799515329964
zero_migration,192,2090,73.5294391463992
constant_mortality,192,2090,52.421661682486
no_change,192,2090,54.966695311303
high_variant,192,2095,54.2710463277027
low_variant,192,2095,124.378658845905
constant_fertility,192,2095,81.7668817992655
instant_replacement,192,2095,57.7796815333278
zero_migration,192,2095,73.5746080837829
constant_mortality,192,2095,51.3590648352253
no_change,192,2095,54.8646309961332
high_variant,192,2100,54.2706518119524
low_variant,192,2100,123.847572255473
constant_fertility,192,2100,82.9919996743922
instant_replacement,192,2100,58.0869723742256
zero_migration,192,2100,73.662840178525
constant_mortality,192,2100,50.3535148441607
no_change,192,2100,54.6344072573921
