variant,country,year,oldagedependencyratio2064
estimates,422,1950,14.999
estimates,422,1951,14.812
estimates,422,1952,14.584
estimates,422,1953,14.35
estimates,422,1954,14.136
estimates,422,1955,13.95
estimates,422,1956,13.874
estimates,422,1957,13.786
estimates,422,1958,13.676
estimates,422,1959,13.527
estimates,422,1960,13.336
estimates,422,1961,13.206
estimates,422,1962,13.021
estimates,422,1963,12.809
estimates,422,1964,12.601
estimates,422,1965,12.412
estimates,422,1966,12.365
estimates,422,1967,12.316
estimates,422,1968,12.253
estimates,422,1969,12.153
estimates,422,1970,12.003
estimates,422,1971,11.907
estimates,422,1972,11.746
estimates,422,1973,11.552
estimates,422,1974,11.364
estimates,422,1975,11.202
estimates,422,1976,11.425
estimates,422,1977,11.686
estimates,422,1978,11.94
estimates,422,1979,12.114
estimates,422,1980,12.165
estimates,422,1981,11.908
estimates,422,1982,11.57
estimates,422,1983,11.23
estimates,422,1984,10.974
estimates,422,1985,10.849
estimates,422,1986,10.895
estimates,422,1987,11.036
estimates,422,1988,11.26
estimates,422,1989,11.543
estimates,422,1990,11.867
estimates,422,1991,11.97
estimates,422,1992,12.058
estimates,422,1993,12.128
estimates,422,1994,12.175
estimates,422,1995,12.199
estimates,422,1996,12.368
estimates,422,1997,12.526
estimates,422,1998,12.683
estimates,422,1999,12.848
estimates,422,2000,13.024
estimates,422,2001,13.073
estimates,422,2002,13.169
estimates,422,2003,13.31
estimates,422,2004,13.488
estimates,422,2005,13.687
estimates,422,2006,13.869
estimates,422,2007,14.04
estimates,422,2008,14.209
estimates,422,2009,14.383
estimates,422,2010,14.565
estimates,422,2011,14.381
estimates,422,2012,14.219
estimates,422,2013,14.088
estimates,422,2014,13.995
estimates,422,2015,13.942
medium_variant,422,2015,13.942
medium_variant,422,2016,14.157
medium_variant,422,2017,14.396
medium_variant,422,2018,14.665
medium_variant,422,2019,14.969
medium_variant,422,2020,15.316
medium_variant,422,2021,15.809
medium_variant,422,2022,16.343
medium_variant,422,2023,16.944
medium_variant,422,2024,17.642
medium_variant,422,2025,18.457
medium_variant,422,2026,19.248
medium_variant,422,2027,20.149
medium_variant,422,2028,21.134
medium_variant,422,2029,22.153
medium_variant,422,2030,23.17
medium_variant,422,2031,24.01
medium_variant,422,2032,24.843
medium_variant,422,2033,25.661
medium_variant,422,2034,26.453
medium_variant,422,2035,27.217
medium_variant,422,2036,27.857
medium_variant,422,2037,28.472
medium_variant,422,2038,29.089
medium_variant,422,2039,29.746
medium_variant,422,2040,30.465
medium_variant,422,2041,31.108
medium_variant,422,2042,31.816
medium_variant,422,2043,32.612
medium_variant,422,2044,33.524
medium_variant,422,2045,34.567
medium_variant,422,2046,35.581
medium_variant,422,2047,36.745
medium_variant,422,2048,38.044
medium_variant,422,2049,39.456
medium_variant,422,2050,40.968
medium_variant,422,2051,42.38
medium_variant,422,2052,43.893
medium_variant,422,2053,45.526
medium_variant,422,2054,47.295
medium_variant,422,2055,49.199
medium_variant,422,2056,50.993
medium_variant,422,2057,52.933
medium_variant,422,2058,54.978
medium_variant,422,2059,57.069
medium_variant,422,2060,59.162
medium_variant,422,2061,60.967
medium_variant,422,2062,62.762
medium_variant,422,2063,64.517
medium_variant,422,2064,66.211
medium_variant,422,2065,67.828
medium_variant,422,2066,68.982
medium_variant,422,2067,70.04
medium_variant,422,2068,70.977
medium_variant,422,2069,71.74
medium_variant,422,2070,72.292
medium_variant,422,2071,72.17
medium_variant,422,2072,71.843
medium_variant,422,2073,71.431
medium_variant,422,2074,71.094
medium_variant,422,2075,70.927
medium_variant,422,2076,70.468
medium_variant,422,2077,70.243
medium_variant,422,2078,70.189
medium_variant,422,2079,70.21
medium_variant,422,2080,70.262
medium_variant,422,2081,69.935
medium_variant,422,2082,69.689
medium_variant,422,2083,69.575
medium_variant,422,2084,69.653
medium_variant,422,2085,69.941
medium_variant,422,2086,70.002
medium_variant,422,2087,70.305
medium_variant,422,2088,70.801
medium_variant,422,2089,71.421
medium_variant,422,2090,72.131
medium_variant,422,2091,72.544
medium_variant,422,2092,73.064
medium_variant,422,2093,73.67
medium_variant,422,2094,74.33
medium_variant,422,2095,75.01
medium_variant,422,2096,75.303
medium_variant,422,2097,75.618
medium_variant,422,2098,75.934
medium_variant,422,2099,76.249
medium_variant,422,2100,76.575
high_variant,422,2015,13.9424238705174
low_variant,422,2015,13.9424238705174
constant_fertility,422,2015,13.9424238705174
instant_replacement,422,2015,13.9424238705174
zero_migration,422,2015,13.9424238705174
constant_mortality,422,2015,13.9424238705174
no_change,422,2015,13.9424238705174
high_variant,422,2020,15.3160039217538
low_variant,422,2020,15.3160039217538
constant_fertility,422,2020,15.3160039217538
instant_replacement,422,2020,15.3160039217538
zero_migration,422,2020,15.0260715637849
constant_mortality,422,2020,15.0190982596212
no_change,422,2020,15.0190982596212
high_variant,422,2025,18.4568077548945
low_variant,422,2025,18.4568077548945
constant_fertility,422,2025,18.4568077548945
instant_replacement,422,2025,18.4568077548945
