variant,country,year,oldagedependencyratio2064
estimates,682,1950,7.462
estimates,682,1951,7.61
estimates,682,1952,7.735
estimates,682,1953,7.839
estimates,682,1954,7.926
estimates,682,1955,7.998
estimates,682,1956,8.114
estimates,682,1957,8.204
estimates,682,1958,8.271
estimates,682,1959,8.32
estimates,682,1960,8.353
estimates,682,1961,8.392
estimates,682,1962,8.405
estimates,682,1963,8.397
estimates,682,1964,8.372
estimates,682,1965,8.333
estimates,682,1966,8.319
estimates,682,1967,8.28
estimates,682,1968,8.223
estimates,682,1969,8.156
estimates,682,1970,8.084
estimates,682,1971,7.994
estimates,682,1972,7.895
estimates,682,1973,7.795
estimates,682,1974,7.697
estimates,682,1975,7.602
estimates,682,1976,7.445
estimates,682,1977,7.282
estimates,682,1978,7.125
estimates,682,1979,6.98
estimates,682,1980,6.851
estimates,682,1981,6.611
estimates,682,1982,6.367
estimates,682,1983,6.128
estimates,682,1984,5.901
estimates,682,1985,5.685
estimates,682,1986,5.727
estimates,682,1987,5.783
estimates,682,1988,5.858
estimates,682,1989,5.954
estimates,682,1990,6.073
estimates,682,1991,6.116
estimates,682,1992,6.157
estimates,682,1993,6.197
estimates,682,1994,6.227
estimates,682,1995,6.244
estimates,682,1996,6.152
estimates,682,1997,6.038
estimates,682,1998,5.922
estimates,682,1999,5.816
estimates,682,2000,5.724
estimates,682,2001,5.631
estimates,682,2002,5.537
estimates,682,2003,5.441
estimates,682,2004,5.343
estimates,682,2005,5.242
estimates,682,2006,5.16
estimates,682,2007,5.074
estimates,682,2008,4.985
estimates,682,2009,4.89
estimates,682,2010,4.788
estimates,682,2011,4.722
estimates,682,2012,4.661
estimates,682,2013,4.626
estimates,682,2014,4.645
estimates,682,2015,4.729
medium_variant,682,2015,4.729
medium_variant,682,2016,4.914
medium_variant,682,2017,5.145
medium_variant,682,2018,5.414
medium_variant,682,2019,5.708
medium_variant,682,2020,6.025
medium_variant,682,2021,6.377
medium_variant,682,2022,6.745
medium_variant,682,2023,7.138
medium_variant,682,2024,7.565
medium_variant,682,2025,8.035
medium_variant,682,2026,8.527
medium_variant,682,2027,9.053
medium_variant,682,2028,9.606
medium_variant,682,2029,10.177
medium_variant,682,2030,10.76
medium_variant,682,2031,11.326
medium_variant,682,2032,11.892
medium_variant,682,2033,12.485
medium_variant,682,2034,13.145
medium_variant,682,2035,13.892
medium_variant,682,2036,14.671
medium_variant,682,2037,15.522
medium_variant,682,2038,16.422
medium_variant,682,2039,17.332
medium_variant,682,2040,18.226
medium_variant,682,2041,19.049
medium_variant,682,2042,19.846
medium_variant,682,2043,20.628
medium_variant,682,2044,21.41
medium_variant,682,2045,22.196
medium_variant,682,2046,22.916
medium_variant,682,2047,23.614
medium_variant,682,2048,24.299
medium_variant,682,2049,24.976
medium_variant,682,2050,25.649
medium_variant,682,2051,26.264
medium_variant,682,2052,26.867
medium_variant,682,2053,27.445
medium_variant,682,2054,27.973
medium_variant,682,2055,28.435
medium_variant,682,2056,28.781
medium_variant,682,2057,29.056
medium_variant,682,2058,29.3
medium_variant,682,2059,29.574
medium_variant,682,2060,29.916
medium_variant,682,2061,30.291
medium_variant,682,2062,30.72
medium_variant,682,2063,31.197
medium_variant,682,2064,31.695
medium_variant,682,2065,32.193
medium_variant,682,2066,32.669
medium_variant,682,2067,33.15
medium_variant,682,2068,33.655
medium_variant,682,2069,34.211
medium_variant,682,2070,34.834
medium_variant,682,2071,35.504
medium_variant,682,2072,36.237
medium_variant,682,2073,37.023
medium_variant,682,2074,37.836
medium_variant,682,2075,38.657
medium_variant,682,2076,39.444
medium_variant,682,2077,40.242
medium_variant,682,2078,41.043
medium_variant,682,2079,41.827
medium_variant,682,2080,42.576
medium_variant,682,2081,43.211
medium_variant,682,2082,43.816
medium_variant,682,2083,44.395
medium_variant,682,2084,44.959
medium_variant,682,2085,45.523
medium_variant,682,2086,45.975
medium_variant,682,2087,46.422
medium_variant,682,2088,46.88
medium_variant,682,2089,47.349
medium_variant,682,2090,47.822
medium_variant,682,2091,48.149
medium_variant,682,2092,48.498
medium_variant,682,2093,48.866
medium_variant,682,2094,49.25
medium_variant,682,2095,49.652
medium_variant,682,2096,49.936
medium_variant,682,2097,50.249
medium_variant,682,2098,50.6
medium_variant,682,2099,50.995
medium_variant,682,2100,51.428
high_variant,682,2015,4.72873104999722
low_variant,682,2015,4.72873104999722
constant_fertility,682,2015,4.72873104999722
instant_replacement,682,2015,4.72873104999722
zero_migration,682,2015,4.72873104999722
constant_mortality,682,2015,4.72873104999722
no_change,682,2015,4.72873104999722
high_variant,682,2020,6.02508067461498
low_variant,682,2020,6.02508067461498
constant_fertility,682,2020,6.02508067461498
instant_replacement,682,2020,6.02508067461498
zero_migration,682,2020,6.11432487151654
constant_mortality,682,2020,5.96120218498717
no_change,682,2020,5.96120218498717
high_variant,682,2025,8.03478458164482
low_variant,682,2025,8.03478458164482
constant_fertility,682,2025,8.03478458164482
instant_replacement,682,2025,8.03478458164482
zero_migration,682,2025,8.21770501571146
constant_mortality,682,2025,7.82597535923014
no_change,682,2025,7.82597535923014
high_variant,682,2030,10.7604230523219
low_variant,682,2030,10.7604230523219
constant_fertility,682,2030,10.7604230523219
instant_replacement,682,2030,10.7604230523219
zero_migration,682,2030,11.2267010679502
constant_mortality,682,2030,10.2859094156313
no_change,682,2030,10.2859094156313
high_variant,682,2035,13.8920457341294
low_variant,682,2035,13.8920457341294
constant_fertility,682,2035,13.8920457341294
instant_replacement,682,2035,13.8920457341294
zero_migration,682,2035,15.4095279449969
constant_mortality,682,2035,12.992596218854
no_change,682,2035,12.992596218854
high_variant,682,2040,18.0315610874595
low_variant,682,2040,18.4251454672752
constant_fertility,682,2040,18.0255001565967
instant_replacement,682,2040,18.6311295107378
zero_migration,682,2040,21.6031742893451
constant_mortality,682,2040,16.6603798325716
no_change,682,2040,16.4768656349773
high_variant,682,2045,21.5821956324235
low_variant,682,2045,22.8467790605804
constant_fertility,682,2045,21.5159939425095
instant_replacement,682,2045,23.005238266975
zero_migration,682,2045,27.4874592668472
constant_mortality,682,2045,19.7424430283736
no_change,682,2045,19.1371504769865
high_variant,682,2050,24.3951489163071
low_variant,682,2050,27.039432425731
constant_fertility,682,2050,24.1850068850098
instant_replacement,682,2050,26.7685430323918
zero_migration,682,2050,31.8840278684801
constant_mortality,682,2050,22.1163512141919
no_change,682,2050,20.8533912505222
high_variant,682,2055,26.4397850062363
low_variant,682,2055,30.7549299887355
constant_fertility,682,2055,25.9202967051217
instant_replacement,682,2055,29.7056654968998
zero_migration,682,2055,34.4689138108745
constant_mortality,682,2055,23.6820532348961
no_change,682,2055,21.586091323677
high_variant,682,2060,27.1822806934335
low_variant,682,2060,33.2516015914549
constant_fertility,682,2060,26.2379353944885
instant_replacement,682,2060,31.1298915738151
zero_migration,682,2060,34.4696217265825
constant_mortality,682,2060,24.0103123627451
no_change,682,2060,21.0533859065531
high_variant,682,2065,28.4908397625366
low_variant,682,2065,36.9328381324907
constant_fertility,682,2065,26.9728766403953
instant_replacement,682,2065,33.3612961963674
zero_migration,682,2065,34.7031590445308
constant_mortality,682,2065,25.0785980758378
no_change,682,2065,21.0022746396875
high_variant,682,2070,29.8770976060941
low_variant,682,2070,41.4954665573462
constant_fertility,682,2070,27.6461662908708
instant_replacement,682,2070,36.0025813587658
zero_migration,682,2070,36.0043193972153
constant_mortality,682,2070,26.4563363935933
no_change,682,2070,20.9819717966402
high_variant,682,2075,31.9196712147017
low_variant,682,2075,48.2508106225166
constant_fertility,682,2075,28.7605817497354
instant_replacement,682,2075,39.8269605736988
zero_migration,682,2075,39.3164752062026
constant_mortality,682,2075,28.7519536244427
no_change,682,2075,21.3714359832267
high_variant,682,2080,33.6759940540311
low_variant,682,2080,56.1722732480497
constant_fertility,682,2080,29.4499326319528
instant_replacement,682,2080,43.5540740028612
zero_migration,682,2080,43.357658419723
constant_mortality,682,2080,30.8816538669559
no_change,682,2080,21.3427057161823
high_variant,682,2085,35.4405200866398
low_variant,682,2085,61.6562376723512
constant_fertility,682,2085,29.9978623727691
instant_replacement,682,2085,43.0813092595543
zero_migration,682,2085,46.7189141451027
constant_mortality,682,2085,31.8944658989959
no_change,682,2085,21.1359441808047
high_variant,682,2090,37.1759174208205
low_variant,682,2090,65.3047150420871
constant_fertility,682,2090,30.5289020843362
instant_replacement,682,2090,42.8067343309829
zero_migration,682,2090,49.2562025877827
constant_mortality,682,2090,32.2700182294224
no_change,682,2090,20.9338321244129
high_variant,682,2095,38.8359893781511
low_variant,682,2095,67.4601127977223
constant_fertility,682,2095,31.0523578716486
instant_replacement,682,2095,42.9413805480517
zero_migration,682,2095,51.0942797876617
constant_mortality,682,2095,32.3455896586364
no_change,682,2095,20.7839759765665
high_variant,682,2100,40.2237418566226
low_variant,682,2100,69.7954527946221
constant_fertility,682,2100,31.6452685303252
instant_replacement,682,2100,43.8401237538074
zero_migration,682,2100,52.7935331625375
constant_mortality,682,2100,32.5734606448168
no_change,682,2100,20.7596350124064
